run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
38,3,0.6,0.03,"[0.06, -0.13, 0.13, 0.26, 0.03]",bodyfat,"[[-0.93, -0.94, -1.0, -0.83, -0.97], [0.84, -1.0, -0.93, -0.73, -0.93], [-0.93, -0.93, -0.99, -0.87, -0.98], [-0.96, -0.96, -0.99, -0.89, -0.97], [-0.98, -0.98, -0.97, -0.89, -0.98]]","[[-0.96, -0.6, -0.82, -0.62, -0.86], [-0.84, 1.0, 1.0, -0.64, -0.89], [0.24, -0.6, -0.82, 0.77, -1.0], [-0.42, -0.6, -1.0, 0.57, -0.96], [-0.44, 0.2, -1.0, 0.57, -0.99]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.73, -0.76, -0.82, -0.73, -0.73], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.47, -0.42, -0.48, -0.47, -0.18], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.51, -0.47, -0.48, -0.52, -0.27]]","[-1.0, -0.98, -1.0, -1.0, -1.0]","[0.43, 0.38, 0.2, 0.12, -0.55]","[0.27, 0.02, 0.7, 0.07, 0.1]","[0.1, -0.75, 0.94, -0.33, -0.1]",news,airfoil,recycle,pitcher
38,4,-0.83,0.14,"[-0.22, -0.52, -0.67, -0.24, -0.41]",bodyfat,"[[-0.93, -0.94, -1.0, -0.83, -0.97], [0.84, -1.0, -0.93, -0.73, -0.93], [-0.93, -0.93, -0.99, -0.87, -0.98], [-0.96, -0.96, -0.99, -0.89, -0.97], [-0.98, -0.98, -0.97, -0.89, -0.98]]","[[-0.96, -0.6, -0.82, -0.62, -0.86], [-0.84, 1.0, 1.0, -0.64, -0.89], [0.24, -0.6, -0.82, 0.77, -1.0], [-0.42, -0.6, -1.0, 0.57, -0.96], [-0.44, 0.2, -1.0, 0.57, -0.99]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.73, -0.76, -0.82, -0.73, -0.73], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.47, -0.42, -0.48, -0.47, -0.18], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.51, -0.47, -0.48, -0.52, -0.27]]","[-1.0, -0.98, -1.0, -1.0, -1.0]","[0.43, 0.38, 0.2, 0.12, -0.55]","[0.27, 0.02, 0.7, 0.07, 0.1]","[0.1, -0.75, 0.94, -0.33, -0.1]",news,airfoil,recycle,pitcher
39,0,0.29,-0.14,"[-0.31, -0.54, -0.16, -0.01, -0.39]",bodyfat,"[[0.72, -0.3, -0.78, -0.62, 0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [0.16, 0.23, 0.44, -0.61, -0.86], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[0.59, -0.93, -1.0, -0.88, -0.98], [-0.96, -0.96, -1.0, -0.91, -0.98], [-0.97, -0.24, -0.99, -0.91, -0.97], [-0.96, -0.96, -1.0, -0.85, -0.96], [-1.0, -1.0, -1.0, -0.86, -0.97]]","[[1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.85, -0.83, -0.84, -0.21, -0.16], [-0.5, -0.35, -0.76, 0.31, 0.42], [-0.89, -0.86, -0.84, -0.29, -0.23], [-0.77, -0.71, -0.8, -0.01, 0.04], [-0.6, -0.44, -0.76, 0.34, 0.36]]","[0.67, -0.27, -0.31, 0.14, -0.59]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.15, -0.16, 0.6, -0.34, -0.43]","[-0.5, -0.43, -0.57, -0.57, -0.36]",movie,news,recycle,abalone
39,1,-0.15,0.14,"[-0.2, -0.3, -0.21, 0.02, -0.13]",bodyfat,"[[0.72, -0.3, -0.78, -0.62, 0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [0.16, 0.23, 0.44, -0.61, -0.86], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[0.59, -0.93, -1.0, -0.88, -0.98], [-0.96, -0.96, -1.0, -0.91, -0.98], [-0.97, -0.24, -0.99, -0.91, -0.97], [-0.96, -0.96, -1.0, -0.85, -0.96], [-1.0, -1.0, -1.0, -0.86, -0.97]]","[[1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.85, -0.83, -0.84, -0.21, -0.16], [-0.5, -0.35, -0.76, 0.31, 0.42], [-0.89, -0.86, -0.84, -0.29, -0.23], [-0.77, -0.71, -0.8, -0.01, 0.04], [-0.6, -0.44, -0.76, 0.34, 0.36]]","[0.67, -0.27, -0.31, 0.14, -0.59]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.15, -0.16, 0.6, -0.34, -0.43]","[-0.5, -0.43, -0.57, -0.57, -0.36]",movie,news,recycle,abalone
39,2,-0.49,0.47,"[-0.46, -0.65, -0.56, -0.54, -0.67]",bodyfat,"[[0.72, -0.3, -0.78, -0.62, 0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [0.16, 0.23, 0.44, -0.61, -0.86], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[0.59, -0.93, -1.0, -0.88, -0.98], [-0.96, -0.96, -1.0, -0.91, -0.98], [-0.97, -0.24, -0.99, -0.91, -0.97], [-0.96, -0.96, -1.0, -0.85, -0.96], [-1.0, -1.0, -1.0, -0.86, -0.97]]","[[1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.85, -0.83, -0.84, -0.21, -0.16], [-0.5, -0.35, -0.76, 0.31, 0.42], [-0.89, -0.86, -0.84, -0.29, -0.23], [-0.77, -0.71, -0.8, -0.01, 0.04], [-0.6, -0.44, -0.76, 0.34, 0.36]]","[0.67, -0.27, -0.31, 0.14, -0.59]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.15, -0.16, 0.6, -0.34, -0.43]","[-0.5, -0.43, -0.57, -0.57, -0.36]",movie,news,recycle,abalone
39,3,-0.12,-0.3,"[-0.26, -0.36, -0.22, -0.23, -0.33]",bodyfat,"[[0.72, -0.3, -0.78, -0.62, 0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [0.16, 0.23, 0.44, -0.61, -0.86], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[0.59, -0.93, -1.0, -0.88, -0.98], [-0.96, -0.96, -1.0, -0.91, -0.98], [-0.97, -0.24, -0.99, -0.91, -0.97], [-0.96, -0.96, -1.0, -0.85, -0.96], [-1.0, -1.0, -1.0, -0.86, -0.97]]","[[1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.85, -0.83, -0.84, -0.21, -0.16], [-0.5, -0.35, -0.76, 0.31, 0.42], [-0.89, -0.86, -0.84, -0.29, -0.23], [-0.77, -0.71, -0.8, -0.01, 0.04], [-0.6, -0.44, -0.76, 0.34, 0.36]]","[0.67, -0.27, -0.31, 0.14, -0.59]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.15, -0.16, 0.6, -0.34, -0.43]","[-0.5, -0.43, -0.57, -0.57, -0.36]",movie,news,recycle,abalone
39,4,-0.5,-0.62,"[-0.59, -0.74, -0.65, -0.5, -0.8]",bodyfat,"[[0.72, -0.3, -0.78, -0.62, 0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [0.16, 0.23, 0.44, -0.61, -0.86], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[0.59, -0.93, -1.0, -0.88, -0.98], [-0.96, -0.96, -1.0, -0.91, -0.98], [-0.97, -0.24, -0.99, -0.91, -0.97], [-0.96, -0.96, -1.0, -0.85, -0.96], [-1.0, -1.0, -1.0, -0.86, -0.97]]","[[1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.85, -0.83, -0.84, -0.21, -0.16], [-0.5, -0.35, -0.76, 0.31, 0.42], [-0.89, -0.86, -0.84, -0.29, -0.23], [-0.77, -0.71, -0.8, -0.01, 0.04], [-0.6, -0.44, -0.76, 0.34, 0.36]]","[0.67, -0.27, -0.31, 0.14, -0.59]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.15, -0.16, 0.6, -0.34, -0.43]","[-0.5, -0.43, -0.57, -0.57, -0.36]",movie,news,recycle,abalone
40,0,-0.5,-0.51,"[-0.49, -0.53, -0.51, -0.25, -0.48]",bodyfat,"[[-0.82, -0.63, -0.7, -1.0, 0.59], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.25, -0.22, -0.5, -1.0, -0.44]]","[[-0.97, 0.73, -1.0, -0.88, -0.98], [-0.97, 0.73, -1.0, -0.91, -0.98], [0.49, -0.99, -0.97, -0.8, -0.95], [-0.98, 0.77, -1.0, -0.88, -0.96], [-0.94, 0.59, -0.98, -0.91, -0.98]]","[[-0.35, -0.72, 0.22, -0.18, -0.44], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.3, -0.28, -0.12, 0.46, -0.32], [0.19, -0.44, -0.09, 0.8, -0.33], [-0.28, -0.44, -0.22, 0.1, -0.59]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -0.33, -0.66], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.33, -0.78, -0.47, -0.51, -0.51]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.6, 0.25, -0.76, 0.2, -0.31]","[-0.26, -1.0, -0.78, -0.76, 0.36]",plasma,news,diabetes,reactor
40,1,-0.67,-0.78,"[-0.78, -0.99, -0.87, -0.67, -0.89]",bodyfat,"[[-0.82, -0.63, -0.7, -1.0, 0.59], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.25, -0.22, -0.5, -1.0, -0.44]]","[[-0.97, 0.73, -1.0, -0.88, -0.98], [-0.97, 0.73, -1.0, -0.91, -0.98], [0.49, -0.99, -0.97, -0.8, -0.95], [-0.98, 0.77, -1.0, -0.88, -0.96], [-0.94, 0.59, -0.98, -0.91, -0.98]]","[[-0.35, -0.72, 0.22, -0.18, -0.44], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.3, -0.28, -0.12, 0.46, -0.32], [0.19, -0.44, -0.09, 0.8, -0.33], [-0.28, -0.44, -0.22, 0.1, -0.59]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -0.33, -0.66], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.33, -0.78, -0.47, -0.51, -0.51]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.6, 0.25, -0.76, 0.2, -0.31]","[-0.26, -1.0, -0.78, -0.76, 0.36]",plasma,news,diabetes,reactor
40,2,-0.14,-0.31,"[-0.22, -0.46, -0.27, 0.05, -0.32]",bodyfat,"[[-0.82, -0.63, -0.7, -1.0, 0.59], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.25, -0.22, -0.5, -1.0, -0.44]]","[[-0.97, 0.73, -1.0, -0.88, -0.98], [-0.97, 0.73, -1.0, -0.91, -0.98], [0.49, -0.99, -0.97, -0.8, -0.95], [-0.98, 0.77, -1.0, -0.88, -0.96], [-0.94, 0.59, -0.98, -0.91, -0.98]]","[[-0.35, -0.72, 0.22, -0.18, -0.44], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.3, -0.28, -0.12, 0.46, -0.32], [0.19, -0.44, -0.09, 0.8, -0.33], [-0.28, -0.44, -0.22, 0.1, -0.59]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -0.33, -0.66], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.33, -0.78, -0.47, -0.51, -0.51]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.6, 0.25, -0.76, 0.2, -0.31]","[-0.26, -1.0, -0.78, -0.76, 0.36]",plasma,news,diabetes,reactor
40,3,1.0,0.21,"[-0.24, -0.11, 0.34, 0.42, -0.18]",bodyfat,"[[-0.82, -0.63, -0.7, -1.0, 0.59], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.25, -0.22, -0.5, -1.0, -0.44]]","[[-0.97, 0.73, -1.0, -0.88, -0.98], [-0.97, 0.73, -1.0, -0.91, -0.98], [0.49, -0.99, -0.97, -0.8, -0.95], [-0.98, 0.77, -1.0, -0.88, -0.96], [-0.94, 0.59, -0.98, -0.91, -0.98]]","[[-0.35, -0.72, 0.22, -0.18, -0.44], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.3, -0.28, -0.12, 0.46, -0.32], [0.19, -0.44, -0.09, 0.8, -0.33], [-0.28, -0.44, -0.22, 0.1, -0.59]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -0.33, -0.66], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.33, -0.78, -0.47, -0.51, -0.51]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.6, 0.25, -0.76, 0.2, -0.31]","[-0.26, -1.0, -0.78, -0.76, 0.36]",plasma,news,diabetes,reactor
40,4,0.18,-0.21,"[-0.18, -0.43, -0.1, 0.01, -0.47]",bodyfat,"[[-0.82, -0.63, -0.7, -1.0, 0.59], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.25, -0.22, -0.5, -1.0, -0.44]]","[[-0.97, 0.73, -1.0, -0.88, -0.98], [-0.97, 0.73, -1.0, -0.91, -0.98], [0.49, -0.99, -0.97, -0.8, -0.95], [-0.98, 0.77, -1.0, -0.88, -0.96], [-0.94, 0.59, -0.98, -0.91, -0.98]]","[[-0.35, -0.72, 0.22, -0.18, -0.44], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.3, -0.28, -0.12, 0.46, -0.32], [0.19, -0.44, -0.09, 0.8, -0.33], [-0.28, -0.44, -0.22, 0.1, -0.59]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -0.33, -0.66], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.33, -0.78, -0.47, -0.51, -0.51]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.6, 0.25, -0.76, 0.2, -0.31]","[-0.26, -1.0, -0.78, -0.76, 0.36]",plasma,news,diabetes,reactor
41,0,-0.25,-0.48,"[-0.25, -0.49, -0.48, -0.55, -0.6]",bodyfat,"[[-0.35, -0.44, -0.56, -0.38, -0.5], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.23, -0.15, -0.58, 0.46, 0.26], [0.15, -0.15, -0.48, -0.04, -0.55]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, -1.0, -0.33, -0.52, 0.16], [-0.67, -1.0, -1.0, -0.65, -0.74], [-0.67, -1.0, -0.33, 0.75, -0.74], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.59, 0.67, -1.0, -0.94, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[0.08, -0.26, -0.3, 0.56, -0.08]","[0.37, -0.01, -0.26, 0.26, 0.48]","[-0.82, -0.22, 1.0, -0.9, -0.65]","[-0.34, -0.97, -0.34, -0.61, 0.37]",diabetes,birthweight,highway,car
41,1,-0.14,-0.26,"[-0.26, -0.44, -0.23, -0.27, -0.48]",bodyfat,"[[-0.35, -0.44, -0.56, -0.38, -0.5], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.23, -0.15, -0.58, 0.46, 0.26], [0.15, -0.15, -0.48, -0.04, -0.55]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, -1.0, -0.33, -0.52, 0.16], [-0.67, -1.0, -1.0, -0.65, -0.74], [-0.67, -1.0, -0.33, 0.75, -0.74], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.59, 0.67, -1.0, -0.94, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[0.08, -0.26, -0.3, 0.56, -0.08]","[0.37, -0.01, -0.26, 0.26, 0.48]","[-0.82, -0.22, 1.0, -0.9, -0.65]","[-0.34, -0.97, -0.34, -0.61, 0.37]",diabetes,birthweight,highway,car
41,2,0.45,0.44,"[0.26, 0.3, 0.44, 0.72, 0.18]",bodyfat,"[[-0.35, -0.44, -0.56, -0.38, -0.5], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.23, -0.15, -0.58, 0.46, 0.26], [0.15, -0.15, -0.48, -0.04, -0.55]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, -1.0, -0.33, -0.52, 0.16], [-0.67, -1.0, -1.0, -0.65, -0.74], [-0.67, -1.0, -0.33, 0.75, -0.74], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.59, 0.67, -1.0, -0.94, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[0.08, -0.26, -0.3, 0.56, -0.08]","[0.37, -0.01, -0.26, 0.26, 0.48]","[-0.82, -0.22, 1.0, -0.9, -0.65]","[-0.34, -0.97, -0.34, -0.61, 0.37]",diabetes,birthweight,highway,car
41,3,-0.52,-0.72,"[-0.65, -0.77, -0.72, -0.57, -0.72]",bodyfat,"[[-0.35, -0.44, -0.56, -0.38, -0.5], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.23, -0.15, -0.58, 0.46, 0.26], [0.15, -0.15, -0.48, -0.04, -0.55]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, -1.0, -0.33, -0.52, 0.16], [-0.67, -1.0, -1.0, -0.65, -0.74], [-0.67, -1.0, -0.33, 0.75, -0.74], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.59, 0.67, -1.0, -0.94, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[0.08, -0.26, -0.3, 0.56, -0.08]","[0.37, -0.01, -0.26, 0.26, 0.48]","[-0.82, -0.22, 1.0, -0.9, -0.65]","[-0.34, -0.97, -0.34, -0.61, 0.37]",diabetes,birthweight,highway,car
41,4,-0.43,-0.68,"[-0.82, -0.89, -0.83, -0.7, -0.95]",bodyfat,"[[-0.35, -0.44, -0.56, -0.38, -0.5], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.23, -0.15, -0.58, 0.46, 0.26], [0.15, -0.15, -0.48, -0.04, -0.55]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, -1.0, -0.33, -0.52, 0.16], [-0.67, -1.0, -1.0, -0.65, -0.74], [-0.67, -1.0, -0.33, 0.75, -0.74], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.59, 0.67, -1.0, -0.94, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[0.08, -0.26, -0.3, 0.56, -0.08]","[0.37, -0.01, -0.26, 0.26, 0.48]","[-0.82, -0.22, 1.0, -0.9, -0.65]","[-0.34, -0.97, -0.34, -0.61, 0.37]",diabetes,birthweight,highway,car
42,0,-0.27,-0.57,"[-0.5, -0.58, -0.64, -0.55, -0.57]",bodyfat,"[[-0.35, 1.0, -0.09, -0.11, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.98], [-0.88, 1.0, 0.45, -0.64, 0.6], [-0.88, -0.6, 1.0, -0.86, -0.98], [0.43, -1.0, -0.45, 0.11, -0.52]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.6, -0.33, -1.0, -1.0, -0.63], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.0, -0.71, -0.93, -0.68, -0.95], [0.91, 1.0, -0.69, -0.35, 1.0], [0.38, -0.52, -0.75, -0.86, -0.64]]","[-0.54, 0.33, -0.5, 0.1, -0.8]","[-0.28, 0.7, -0.25, 0.08, -0.91]","[0.07, -0.52, 0.71, 0.99, -0.01]","[-0.59, -0.61, -0.85, 0.9, -0.67]",airfoil,prostate,afl,movie
42,1,0.1,0.14,"[-0.28, -0.42, -0.1, 0.16, -0.2]",bodyfat,"[[-0.35, 1.0, -0.09, -0.11, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.98], [-0.88, 1.0, 0.45, -0.64, 0.6], [-0.88, -0.6, 1.0, -0.86, -0.98], [0.43, -1.0, -0.45, 0.11, -0.52]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.6, -0.33, -1.0, -1.0, -0.63], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.0, -0.71, -0.93, -0.68, -0.95], [0.91, 1.0, -0.69, -0.35, 1.0], [0.38, -0.52, -0.75, -0.86, -0.64]]","[-0.54, 0.33, -0.5, 0.1, -0.8]","[-0.28, 0.7, -0.25, 0.08, -0.91]","[0.07, -0.52, 0.71, 0.99, -0.01]","[-0.59, -0.61, -0.85, 0.9, -0.67]",airfoil,prostate,afl,movie
42,2,-0.1,-0.31,"[-0.29, -0.53, -0.49, -0.5, -0.64]",bodyfat,"[[-0.35, 1.0, -0.09, -0.11, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.98], [-0.88, 1.0, 0.45, -0.64, 0.6], [-0.88, -0.6, 1.0, -0.86, -0.98], [0.43, -1.0, -0.45, 0.11, -0.52]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.6, -0.33, -1.0, -1.0, -0.63], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.0, -0.71, -0.93, -0.68, -0.95], [0.91, 1.0, -0.69, -0.35, 1.0], [0.38, -0.52, -0.75, -0.86, -0.64]]","[-0.54, 0.33, -0.5, 0.1, -0.8]","[-0.28, 0.7, -0.25, 0.08, -0.91]","[0.07, -0.52, 0.71, 0.99, -0.01]","[-0.59, -0.61, -0.85, 0.9, -0.67]",airfoil,prostate,afl,movie
