run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.76,0.12,"[0.45, 0.0, -0.99, -0.78, -0.82]",crime,"[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.66, -0.79, -0.64, -0.43, -0.78], [-0.35, -0.63, -0.59, -0.55, -0.64], [-0.51, -0.59, -0.52, -0.27, -0.53], [-0.88, -0.88, -0.64, -0.65, -0.87]]","[[-0.78, -1.0, 0.26, -0.33, 0.26], [-0.56, -1.0, 0.37, -1.0, 0.19], [0.56, -1.0, -0.42, -0.33, 0.06], [-0.56, -1.0, -0.21, -0.67, 0.08], [0.11, -1.0, -0.16, -1.0, 0.18]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.03, -0.52, -0.04, -0.35, -0.54]","[0.53, 0.6, 0.66, 0.66, 0.68]","[-0.31, -0.1, -0.03, -0.72, -0.1]","[0.34, 0.04, 0.7, 0.09, -0.51]",bodyfat,laborsupply,lake,prostate
14,1,-0.56,-0.53,"[-0.33, 0.19, -0.95, -0.53, -0.57]",crime,"[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.66, -0.79, -0.64, -0.43, -0.78], [-0.35, -0.63, -0.59, -0.55, -0.64], [-0.51, -0.59, -0.52, -0.27, -0.53], [-0.88, -0.88, -0.64, -0.65, -0.87]]","[[-0.78, -1.0, 0.26, -0.33, 0.26], [-0.56, -1.0, 0.37, -1.0, 0.19], [0.56, -1.0, -0.42, -0.33, 0.06], [-0.56, -1.0, -0.21, -0.67, 0.08], [0.11, -1.0, -0.16, -1.0, 0.18]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.03, -0.52, -0.04, -0.35, -0.54]","[0.53, 0.6, 0.66, 0.66, 0.68]","[-0.31, -0.1, -0.03, -0.72, -0.1]","[0.34, 0.04, 0.7, 0.09, -0.51]",bodyfat,laborsupply,lake,prostate
14,2,0.08,0.12,"[-0.39, 0.45, -0.82, 0.03, 0.06]",crime,"[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.66, -0.79, -0.64, -0.43, -0.78], [-0.35, -0.63, -0.59, -0.55, -0.64], [-0.51, -0.59, -0.52, -0.27, -0.53], [-0.88, -0.88, -0.64, -0.65, -0.87]]","[[-0.78, -1.0, 0.26, -0.33, 0.26], [-0.56, -1.0, 0.37, -1.0, 0.19], [0.56, -1.0, -0.42, -0.33, 0.06], [-0.56, -1.0, -0.21, -0.67, 0.08], [0.11, -1.0, -0.16, -1.0, 0.18]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.03, -0.52, -0.04, -0.35, -0.54]","[0.53, 0.6, 0.66, 0.66, 0.68]","[-0.31, -0.1, -0.03, -0.72, -0.1]","[0.34, 0.04, 0.7, 0.09, -0.51]",bodyfat,laborsupply,lake,prostate
14,3,-0.15,1.47,"[-0.71, 0.74, 1.0, 1.0, 1.0]",crime,"[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.66, -0.79, -0.64, -0.43, -0.78], [-0.35, -0.63, -0.59, -0.55, -0.64], [-0.51, -0.59, -0.52, -0.27, -0.53], [-0.88, -0.88, -0.64, -0.65, -0.87]]","[[-0.78, -1.0, 0.26, -0.33, 0.26], [-0.56, -1.0, 0.37, -1.0, 0.19], [0.56, -1.0, -0.42, -0.33, 0.06], [-0.56, -1.0, -0.21, -0.67, 0.08], [0.11, -1.0, -0.16, -1.0, 0.18]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.03, -0.52, -0.04, -0.35, -0.54]","[0.53, 0.6, 0.66, 0.66, 0.68]","[-0.31, -0.1, -0.03, -0.72, -0.1]","[0.34, 0.04, 0.7, 0.09, -0.51]",bodyfat,laborsupply,lake,prostate
14,4,-0.71,-0.5,"[0.36, -0.85, -0.82, -0.95, -1.0]",crime,"[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.66, -0.79, -0.64, -0.43, -0.78], [-0.35, -0.63, -0.59, -0.55, -0.64], [-0.51, -0.59, -0.52, -0.27, -0.53], [-0.88, -0.88, -0.64, -0.65, -0.87]]","[[-0.78, -1.0, 0.26, -0.33, 0.26], [-0.56, -1.0, 0.37, -1.0, 0.19], [0.56, -1.0, -0.42, -0.33, 0.06], [-0.56, -1.0, -0.21, -0.67, 0.08], [0.11, -1.0, -0.16, -1.0, 0.18]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.03, -0.52, -0.04, -0.35, -0.54]","[0.53, 0.6, 0.66, 0.66, 0.68]","[-0.31, -0.1, -0.03, -0.72, -0.1]","[0.34, 0.04, 0.7, 0.09, -0.51]",bodyfat,laborsupply,lake,prostate
15,0,0.61,0.12,"[-0.84, 0.84, 0.19, 0.29, 0.26]",crime,"[[0.17, 0.48, 0.46, 0.72, 1.0], [-0.17, -0.24, -0.43, -0.73, -0.6], [0.33, -0.89, -0.78, -0.84, -0.6], [-0.83, 0.04, -0.36, -0.19, 0.2], [0.0, 0.32, 0.13, 0.29, 1.0]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.36, -0.46, -0.42, -0.31, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.96, -0.08, -0.02, -0.31, -1.0]]","[[-0.94, -0.98, -0.72, -0.58, 0.65], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.89, -0.96, -0.88, -0.85, 0.23]]","[-0.63, -0.31, 0.44, -0.63, -0.79]","[-0.32, 0.96, -0.83, 0.02, -0.69]","[0.0, 0.33, 0.5, -0.5, -0.83]","[-0.73, -0.47, -1.0, -1.0, -0.22]",mileage,movie,obesity,algae
15,1,-0.76,0.12,"[0.23, -0.01, -0.92, -0.62, -0.65]",crime,"[[0.17, 0.48, 0.46, 0.72, 1.0], [-0.17, -0.24, -0.43, -0.73, -0.6], [0.33, -0.89, -0.78, -0.84, -0.6], [-0.83, 0.04, -0.36, -0.19, 0.2], [0.0, 0.32, 0.13, 0.29, 1.0]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.36, -0.46, -0.42, -0.31, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.96, -0.08, -0.02, -0.31, -1.0]]","[[-0.94, -0.98, -0.72, -0.58, 0.65], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.89, -0.96, -0.88, -0.85, 0.23]]","[-0.63, -0.31, 0.44, -0.63, -0.79]","[-0.32, 0.96, -0.83, 0.02, -0.69]","[0.0, 0.33, 0.5, -0.5, -0.83]","[-0.73, -0.47, -1.0, -1.0, -0.22]",mileage,movie,obesity,algae
15,2,0.06,-0.29,"[-0.45, 0.24, -0.92, -0.4, -0.39]",crime,"[[0.17, 0.48, 0.46, 0.72, 1.0], [-0.17, -0.24, -0.43, -0.73, -0.6], [0.33, -0.89, -0.78, -0.84, -0.6], [-0.83, 0.04, -0.36, -0.19, 0.2], [0.0, 0.32, 0.13, 0.29, 1.0]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.36, -0.46, -0.42, -0.31, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.96, -0.08, -0.02, -0.31, -1.0]]","[[-0.94, -0.98, -0.72, -0.58, 0.65], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.89, -0.96, -0.88, -0.85, 0.23]]","[-0.63, -0.31, 0.44, -0.63, -0.79]","[-0.32, 0.96, -0.83, 0.02, -0.69]","[0.0, 0.33, 0.5, -0.5, -0.83]","[-0.73, -0.47, -1.0, -1.0, -0.22]",mileage,movie,obesity,algae
15,3,-0.61,0.12,"[-0.18, 0.2, -0.77, -0.66, -0.72]",crime,"[[0.17, 0.48, 0.46, 0.72, 1.0], [-0.17, -0.24, -0.43, -0.73, -0.6], [0.33, -0.89, -0.78, -0.84, -0.6], [-0.83, 0.04, -0.36, -0.19, 0.2], [0.0, 0.32, 0.13, 0.29, 1.0]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.36, -0.46, -0.42, -0.31, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.96, -0.08, -0.02, -0.31, -1.0]]","[[-0.94, -0.98, -0.72, -0.58, 0.65], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.89, -0.96, -0.88, -0.85, 0.23]]","[-0.63, -0.31, 0.44, -0.63, -0.79]","[-0.32, 0.96, -0.83, 0.02, -0.69]","[0.0, 0.33, 0.5, -0.5, -0.83]","[-0.73, -0.47, -1.0, -1.0, -0.22]",mileage,movie,obesity,algae
15,4,-0.71,0.71,"[0.36, -0.85, -0.82, -0.95, -1.0]",crime,"[[0.17, 0.48, 0.46, 0.72, 1.0], [-0.17, -0.24, -0.43, -0.73, -0.6], [0.33, -0.89, -0.78, -0.84, -0.6], [-0.83, 0.04, -0.36, -0.19, 0.2], [0.0, 0.32, 0.13, 0.29, 1.0]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.36, -0.46, -0.42, -0.31, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.96, -0.08, -0.02, -0.31, -1.0]]","[[-0.94, -0.98, -0.72, -0.58, 0.65], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.89, -0.96, -0.88, -0.85, 0.23]]","[-0.63, -0.31, 0.44, -0.63, -0.79]","[-0.32, 0.96, -0.83, 0.02, -0.69]","[0.0, 0.33, 0.5, -0.5, -0.83]","[-0.73, -0.47, -1.0, -1.0, -0.22]",mileage,movie,obesity,algae
16,0,-0.76,0.12,"[0.45, 0.0, -0.99, -0.78, -0.82]",crime,"[[-0.85, -0.48, -0.44, 0.14, -0.76], [-0.97, 0.26, -0.11, -0.44, 0.3], [-0.97, 0.47, 0.02, -0.49, 0.47], [-0.51, 0.03, -1.0, 0.31, -0.63], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[0.3, 0.35, -0.98, -0.45, -0.48], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.03, 0.84, -0.7, -0.26, -0.26], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.44, 0.08, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.44, -0.08, 0.71], [-1.0, 1.0, -0.33, -0.38, -1.0]]","[-0.6, -0.14, 0.17, -0.25, -0.72]","[0.45, 0.35, 0.13, 0.01, -0.14]","[-0.17, -1.0, -0.72, -0.52, -1.0]","[0.33, 0.1, 0.31, 0.38, 0.37]",concrete,fuel,lake,wage
16,1,-0.76,-0.53,"[0.23, -0.01, -0.92, -0.62, -0.65]",crime,"[[-0.85, -0.48, -0.44, 0.14, -0.76], [-0.97, 0.26, -0.11, -0.44, 0.3], [-0.97, 0.47, 0.02, -0.49, 0.47], [-0.51, 0.03, -1.0, 0.31, -0.63], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[0.3, 0.35, -0.98, -0.45, -0.48], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.03, 0.84, -0.7, -0.26, -0.26], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.44, 0.08, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.44, -0.08, 0.71], [-1.0, 1.0, -0.33, -0.38, -1.0]]","[-0.6, -0.14, 0.17, -0.25, -0.72]","[0.45, 0.35, 0.13, 0.01, -0.14]","[-0.17, -1.0, -0.72, -0.52, -1.0]","[0.33, 0.1, 0.31, 0.38, 0.37]",concrete,fuel,lake,wage
16,2,-0.8,-0.56,"[-0.32, 0.09, -0.7, -0.67, -0.64]",crime,"[[-0.85, -0.48, -0.44, 0.14, -0.76], [-0.97, 0.26, -0.11, -0.44, 0.3], [-0.97, 0.47, 0.02, -0.49, 0.47], [-0.51, 0.03, -1.0, 0.31, -0.63], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[0.3, 0.35, -0.98, -0.45, -0.48], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.03, 0.84, -0.7, -0.26, -0.26], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.44, 0.08, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.44, -0.08, 0.71], [-1.0, 1.0, -0.33, -0.38, -1.0]]","[-0.6, -0.14, 0.17, -0.25, -0.72]","[0.45, 0.35, 0.13, 0.01, -0.14]","[-0.17, -1.0, -0.72, -0.52, -1.0]","[0.33, 0.1, 0.31, 0.38, 0.37]",concrete,fuel,lake,wage
16,3,-0.86,-0.85,"[-0.13, -0.16, -0.81, -1.0, -0.98]",crime,"[[-0.85, -0.48, -0.44, 0.14, -0.76], [-0.97, 0.26, -0.11, -0.44, 0.3], [-0.97, 0.47, 0.02, -0.49, 0.47], [-0.51, 0.03, -1.0, 0.31, -0.63], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[0.3, 0.35, -0.98, -0.45, -0.48], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.03, 0.84, -0.7, -0.26, -0.26], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.44, 0.08, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.44, -0.08, 0.71], [-1.0, 1.0, -0.33, -0.38, -1.0]]","[-0.6, -0.14, 0.17, -0.25, -0.72]","[0.45, 0.35, 0.13, 0.01, -0.14]","[-0.17, -1.0, -0.72, -0.52, -1.0]","[0.33, 0.1, 0.31, 0.38, 0.37]",concrete,fuel,lake,wage
16,4,-0.51,-0.3,"[-0.78, 0.69, -0.42, 0.5, 0.37]",crime,"[[-0.85, -0.48, -0.44, 0.14, -0.76], [-0.97, 0.26, -0.11, -0.44, 0.3], [-0.97, 0.47, 0.02, -0.49, 0.47], [-0.51, 0.03, -1.0, 0.31, -0.63], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[0.3, 0.35, -0.98, -0.45, -0.48], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.03, 0.84, -0.7, -0.26, -0.26], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.44, 0.08, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.44, -0.08, 0.71], [-1.0, 1.0, -0.33, -0.38, -1.0]]","[-0.6, -0.14, 0.17, -0.25, -0.72]","[0.45, 0.35, 0.13, 0.01, -0.14]","[-0.17, -1.0, -0.72, -0.52, -1.0]","[0.33, 0.1, 0.31, 0.38, 0.37]",concrete,fuel,lake,wage
17,0,-0.46,-0.65,"[0.38, -0.47, -0.64, -0.74, -0.79]",crime,"[[1.0, 1.0, 0.3, -1.0, -0.87], [1.0, 1.0, 0.76, 0.0, -0.25], [-1.0, 1.0, -1.0, 0.33, -0.1], [1.0, 1.0, 0.01, 0.0, -0.4], [-1.0, 1.0, 0.76, -0.33, -0.42]]","[[0.86, 0.57, 0.96, 0.53, 1.0], [0.96, 0.57, 0.27, 0.53, 1.0], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-0.73, -0.69, -0.75, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.7, -0.92, 0.31, -0.31, -0.24], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[-0.23, -0.22, -0.15, -0.32, -0.08]","[0.59, 0.43, -0.63, -0.68, -0.39]","[-0.64, -0.92, -0.97, -0.98, -0.94]","[-0.55, -0.61, 0.23, -0.87, -0.68]",rent,car,cpu,mussel
17,1,-0.41,-0.63,"[-0.32, -0.53, -0.75, -0.74, -0.79]",crime,"[[1.0, 1.0, 0.3, -1.0, -0.87], [1.0, 1.0, 0.76, 0.0, -0.25], [-1.0, 1.0, -1.0, 0.33, -0.1], [1.0, 1.0, 0.01, 0.0, -0.4], [-1.0, 1.0, 0.76, -0.33, -0.42]]","[[0.86, 0.57, 0.96, 0.53, 1.0], [0.96, 0.57, 0.27, 0.53, 1.0], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-0.73, -0.69, -0.75, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.7, -0.92, 0.31, -0.31, -0.24], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[-0.23, -0.22, -0.15, -0.32, -0.08]","[0.59, 0.43, -0.63, -0.68, -0.39]","[-0.64, -0.92, -0.97, -0.98, -0.94]","[-0.55, -0.61, 0.23, -0.87, -0.68]",rent,car,cpu,mussel
17,2,-0.71,-0.69,"[0.36, -0.85, -0.82, -0.95, -1.0]",crime,"[[1.0, 1.0, 0.3, -1.0, -0.87], [1.0, 1.0, 0.76, 0.0, -0.25], [-1.0, 1.0, -1.0, 0.33, -0.1], [1.0, 1.0, 0.01, 0.0, -0.4], [-1.0, 1.0, 0.76, -0.33, -0.42]]","[[0.86, 0.57, 0.96, 0.53, 1.0], [0.96, 0.57, 0.27, 0.53, 1.0], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-0.73, -0.69, -0.75, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.7, -0.92, 0.31, -0.31, -0.24], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[-0.23, -0.22, -0.15, -0.32, -0.08]","[0.59, 0.43, -0.63, -0.68, -0.39]","[-0.64, -0.92, -0.97, -0.98, -0.94]","[-0.55, -0.61, 0.23, -0.87, -0.68]",rent,car,cpu,mussel
17,3,-0.3,0.12,"[-0.4, 0.5, -0.82, -0.03, -0.14]",crime,"[[1.0, 1.0, 0.3, -1.0, -0.87], [1.0, 1.0, 0.76, 0.0, -0.25], [-1.0, 1.0, -1.0, 0.33, -0.1], [1.0, 1.0, 0.01, 0.0, -0.4], [-1.0, 1.0, 0.76, -0.33, -0.42]]","[[0.86, 0.57, 0.96, 0.53, 1.0], [0.96, 0.57, 0.27, 0.53, 1.0], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-0.73, -0.69, -0.75, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.7, -0.92, 0.31, -0.31, -0.24], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[-0.23, -0.22, -0.15, -0.32, -0.08]","[0.59, 0.43, -0.63, -0.68, -0.39]","[-0.64, -0.92, -0.97, -0.98, -0.94]","[-0.55, -0.61, 0.23, -0.87, -0.68]",rent,car,cpu,mussel
17,4,-0.62,-0.07,"[-0.76, 0.42, 0.33, -0.21, -0.14]",crime,"[[1.0, 1.0, 0.3, -1.0, -0.87], [1.0, 1.0, 0.76, 0.0, -0.25], [-1.0, 1.0, -1.0, 0.33, -0.1], [1.0, 1.0, 0.01, 0.0, -0.4], [-1.0, 1.0, 0.76, -0.33, -0.42]]","[[0.86, 0.57, 0.96, 0.53, 1.0], [0.96, 0.57, 0.27, 0.53, 1.0], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-0.73, -0.69, -0.75, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.94, -0.96, -0.98, -0.88, -0.88]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.7, -0.92, 0.31, -0.31, -0.24], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[-0.23, -0.22, -0.15, -0.32, -0.08]","[0.59, 0.43, -0.63, -0.68, -0.39]","[-0.64, -0.92, -0.97, -0.98, -0.94]","[-0.55, -0.61, 0.23, -0.87, -0.68]",rent,car,cpu,mussel
