run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,0.03,-0.53,"[-0.35, -0.49, -0.71, -0.47, -0.71]",dropout,"[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.11, 0.28, -0.9, 0.54, 0.98]]","[[-0.74, -0.82, -0.79, -0.83, -0.82], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.43, -0.68, -0.7, -0.6, -0.58], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.14, -1.0, -0.86, -0.29, 0.38]","[-0.85, -0.04, -0.18, -0.9, -0.41]","[-0.7, -0.35, 0.01, 0.06, 0.21]","[-0.51, -0.86, -0.59, -0.11, -0.61]",rebellion,hitter,mortality,movie
2,1,0.1,-0.81,"[-0.77, -0.79, -0.81, -0.84, -1.0]",dropout,"[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.11, 0.28, -0.9, 0.54, 0.98]]","[[-0.74, -0.82, -0.79, -0.83, -0.82], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.43, -0.68, -0.7, -0.6, -0.58], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.14, -1.0, -0.86, -0.29, 0.38]","[-0.85, -0.04, -0.18, -0.9, -0.41]","[-0.7, -0.35, 0.01, 0.06, 0.21]","[-0.51, -0.86, -0.59, -0.11, -0.61]",rebellion,hitter,mortality,movie
2,2,-0.9,0.04,"[0.02, -0.04, -0.13, 0.22, 0.19]",dropout,"[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.11, 0.28, -0.9, 0.54, 0.98]]","[[-0.74, -0.82, -0.79, -0.83, -0.82], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.43, -0.68, -0.7, -0.6, -0.58], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.14, -1.0, -0.86, -0.29, 0.38]","[-0.85, -0.04, -0.18, -0.9, -0.41]","[-0.7, -0.35, 0.01, 0.06, 0.21]","[-0.51, -0.86, -0.59, -0.11, -0.61]",rebellion,hitter,mortality,movie
2,3,-0.34,0.02,"[-0.23, -0.25, -0.43, -0.22, -0.3]",dropout,"[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.11, 0.28, -0.9, 0.54, 0.98]]","[[-0.74, -0.82, -0.79, -0.83, -0.82], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.43, -0.68, -0.7, -0.6, -0.58], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.14, -1.0, -0.86, -0.29, 0.38]","[-0.85, -0.04, -0.18, -0.9, -0.41]","[-0.7, -0.35, 0.01, 0.06, 0.21]","[-0.51, -0.86, -0.59, -0.11, -0.61]",rebellion,hitter,mortality,movie
2,4,-0.53,-0.21,"[-0.4, -0.49, -0.58, -0.31, -0.71]",dropout,"[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.11, 0.28, -0.9, 0.54, 0.98]]","[[-0.74, -0.82, -0.79, -0.83, -0.82], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.43, -0.68, -0.7, -0.6, -0.58], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.14, -1.0, -0.86, -0.29, 0.38]","[-0.85, -0.04, -0.18, -0.9, -0.41]","[-0.7, -0.35, 0.01, 0.06, 0.21]","[-0.51, -0.86, -0.59, -0.11, -0.61]",rebellion,hitter,mortality,movie
3,0,-0.58,-0.14,"[-0.07, -0.19, -0.41, -0.21, -0.46]",dropout,"[[-0.35, 1.0, -0.09, -0.11, -0.89], [-0.46, 1.0, -1.0, 0.57, -0.52], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.91, 0.2, 0.45, -0.82, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.86]]","[[-0.25, -0.33, -0.36, -0.16, -0.21], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.45, -0.6, -0.39, -0.57]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.76, 0.35, 0.14, -0.26, 0.38], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.46, 0.16, -0.76, -0.6, -0.76]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.03, 0.05, 0.14, -0.18, 0.12]","[-0.42, -0.13, -0.34, -0.65, -0.02]","[0.16, 0.33, -0.78, 0.42, 0.2]","[-0.86, 0.52, 0.81, 0.33, -0.95]",airfoil,dropout,fuel,rebellion
3,1,-0.0,-0.53,"[-0.53, -0.44, -0.5, -0.47, -0.37]",dropout,"[[-0.35, 1.0, -0.09, -0.11, -0.89], [-0.46, 1.0, -1.0, 0.57, -0.52], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.91, 0.2, 0.45, -0.82, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.86]]","[[-0.25, -0.33, -0.36, -0.16, -0.21], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.45, -0.6, -0.39, -0.57]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.76, 0.35, 0.14, -0.26, 0.38], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.46, 0.16, -0.76, -0.6, -0.76]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.03, 0.05, 0.14, -0.18, 0.12]","[-0.42, -0.13, -0.34, -0.65, -0.02]","[0.16, 0.33, -0.78, 0.42, 0.2]","[-0.86, 0.52, 0.81, 0.33, -0.95]",airfoil,dropout,fuel,rebellion
3,2,0.39,-0.42,"[-0.71, -0.78, -0.88, -0.67, -0.71]",dropout,"[[-0.35, 1.0, -0.09, -0.11, -0.89], [-0.46, 1.0, -1.0, 0.57, -0.52], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.91, 0.2, 0.45, -0.82, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.86]]","[[-0.25, -0.33, -0.36, -0.16, -0.21], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.45, -0.6, -0.39, -0.57]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.76, 0.35, 0.14, -0.26, 0.38], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.46, 0.16, -0.76, -0.6, -0.76]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.03, 0.05, 0.14, -0.18, 0.12]","[-0.42, -0.13, -0.34, -0.65, -0.02]","[0.16, 0.33, -0.78, 0.42, 0.2]","[-0.86, 0.52, 0.81, 0.33, -0.95]",airfoil,dropout,fuel,rebellion
3,3,-0.51,-0.14,"[-0.21, -0.21, -0.31, -0.18, -0.28]",dropout,"[[-0.35, 1.0, -0.09, -0.11, -0.89], [-0.46, 1.0, -1.0, 0.57, -0.52], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.91, 0.2, 0.45, -0.82, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.86]]","[[-0.25, -0.33, -0.36, -0.16, -0.21], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.45, -0.6, -0.39, -0.57]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.76, 0.35, 0.14, -0.26, 0.38], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.46, 0.16, -0.76, -0.6, -0.76]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.03, 0.05, 0.14, -0.18, 0.12]","[-0.42, -0.13, -0.34, -0.65, -0.02]","[0.16, 0.33, -0.78, 0.42, 0.2]","[-0.86, 0.52, 0.81, 0.33, -0.95]",airfoil,dropout,fuel,rebellion
3,4,0.1,-0.21,"[-0.52, -0.52, -0.7, -0.43, -0.66]",dropout,"[[-0.35, 1.0, -0.09, -0.11, -0.89], [-0.46, 1.0, -1.0, 0.57, -0.52], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.91, 0.2, 0.45, -0.82, -0.38], [-0.81, -1.0, -0.45, -0.4, -0.86]]","[[-0.25, -0.33, -0.36, -0.16, -0.21], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.45, -0.6, -0.39, -0.57]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.76, 0.35, 0.14, -0.26, 0.38], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.46, 0.16, -0.76, -0.6, -0.76]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.03, 0.05, 0.14, -0.18, 0.12]","[-0.42, -0.13, -0.34, -0.65, -0.02]","[0.16, 0.33, -0.78, 0.42, 0.2]","[-0.86, 0.52, 0.81, 0.33, -0.95]",airfoil,dropout,fuel,rebellion
4,0,-0.34,-0.14,"[-0.16, -0.14, -0.39, -0.15, -0.51]",dropout,"[[0.4, -0.1, -0.95, -0.77, -0.65], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.55, 0.37, -0.59, -0.6, -1.0], [0.97, 0.01, -0.72, -0.79, -0.52], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.16, -0.68, -0.31, -0.75, -0.8], [-0.03, -0.87, -0.56, -0.88, -0.53], [-0.65, -0.56, -0.29, -0.76, -0.61], [-0.35, -0.71, -0.05, -0.82, -0.55], [-0.29, -0.82, -0.51, -0.79, -0.86]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.06, -0.94, -0.59, -0.59, -0.96]","[0.0, 0.0, 0.0, -0.33, -0.33]","[-0.75, 0.73, -0.43, -0.7, -0.64]","[0.29, 0.85, 0.67, 0.77, 0.95]",air,whitewine,highway,bone
4,1,0.1,-0.99,"[-0.77, -0.79, -0.81, -0.84, -1.0]",dropout,"[[0.4, -0.1, -0.95, -0.77, -0.65], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.55, 0.37, -0.59, -0.6, -1.0], [0.97, 0.01, -0.72, -0.79, -0.52], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.16, -0.68, -0.31, -0.75, -0.8], [-0.03, -0.87, -0.56, -0.88, -0.53], [-0.65, -0.56, -0.29, -0.76, -0.61], [-0.35, -0.71, -0.05, -0.82, -0.55], [-0.29, -0.82, -0.51, -0.79, -0.86]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.06, -0.94, -0.59, -0.59, -0.96]","[0.0, 0.0, 0.0, -0.33, -0.33]","[-0.75, 0.73, -0.43, -0.7, -0.64]","[0.29, 0.85, 0.67, 0.77, 0.95]",air,whitewine,highway,bone
4,2,-0.0,-0.47,"[-0.53, -0.44, -0.5, -0.47, -0.37]",dropout,"[[0.4, -0.1, -0.95, -0.77, -0.65], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.55, 0.37, -0.59, -0.6, -1.0], [0.97, 0.01, -0.72, -0.79, -0.52], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.16, -0.68, -0.31, -0.75, -0.8], [-0.03, -0.87, -0.56, -0.88, -0.53], [-0.65, -0.56, -0.29, -0.76, -0.61], [-0.35, -0.71, -0.05, -0.82, -0.55], [-0.29, -0.82, -0.51, -0.79, -0.86]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.06, -0.94, -0.59, -0.59, -0.96]","[0.0, 0.0, 0.0, -0.33, -0.33]","[-0.75, 0.73, -0.43, -0.7, -0.64]","[0.29, 0.85, 0.67, 0.77, 0.95]",air,whitewine,highway,bone
4,3,-0.5,-0.14,"[-0.02, -0.13, -0.34, -0.08, -0.08]",dropout,"[[0.4, -0.1, -0.95, -0.77, -0.65], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.55, 0.37, -0.59, -0.6, -1.0], [0.97, 0.01, -0.72, -0.79, -0.52], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.16, -0.68, -0.31, -0.75, -0.8], [-0.03, -0.87, -0.56, -0.88, -0.53], [-0.65, -0.56, -0.29, -0.76, -0.61], [-0.35, -0.71, -0.05, -0.82, -0.55], [-0.29, -0.82, -0.51, -0.79, -0.86]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.06, -0.94, -0.59, -0.59, -0.96]","[0.0, 0.0, 0.0, -0.33, -0.33]","[-0.75, 0.73, -0.43, -0.7, -0.64]","[0.29, 0.85, 0.67, 0.77, 0.95]",air,whitewine,highway,bone
4,4,0.06,-0.1,"[-0.64, -0.6, -0.81, -0.66, -0.73]",dropout,"[[0.4, -0.1, -0.95, -0.77, -0.65], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.55, 0.37, -0.59, -0.6, -1.0], [0.97, 0.01, -0.72, -0.79, -0.52], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.16, -0.68, -0.31, -0.75, -0.8], [-0.03, -0.87, -0.56, -0.88, -0.53], [-0.65, -0.56, -0.29, -0.76, -0.61], [-0.35, -0.71, -0.05, -0.82, -0.55], [-0.29, -0.82, -0.51, -0.79, -0.86]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.06, -0.94, -0.59, -0.59, -0.96]","[0.0, 0.0, 0.0, -0.33, -0.33]","[-0.75, 0.73, -0.43, -0.7, -0.64]","[0.29, 0.85, 0.67, 0.77, 0.95]",air,whitewine,highway,bone
5,0,-0.43,-0.18,"[-0.12, -0.12, -0.35, -0.08, -0.17]",dropout,"[[-0.11, -1.0, 0.58, 0.0, 0.28], [-0.56, -1.0, 0.53, -1.0, -0.02], [-0.33, -1.0, -0.11, -0.67, 0.3], [-0.78, -1.0, -0.32, -0.33, 0.31], [0.78, -1.0, -0.11, -0.33, 0.19]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.49, 0.28, 0.3, 0.06, 0.2]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.22, 0.54, 0.43], [1.0, 1.0, 0.0, 0.38, 1.0]]","[0.65, 0.67, 0.69, 0.66, 0.77]","[-0.3, 0.27, -0.48, 0.02, 0.37]","[-0.62, -0.63, -0.99, 0.01, -0.44]","[0.29, 0.46, 0.31, 0.44, 0.52]",laborsupply,recycle,car,wage
5,1,-0.58,-0.99,"[-0.67, -0.82, -0.9, -0.68, -0.82]",dropout,"[[-0.11, -1.0, 0.58, 0.0, 0.28], [-0.56, -1.0, 0.53, -1.0, -0.02], [-0.33, -1.0, -0.11, -0.67, 0.3], [-0.78, -1.0, -0.32, -0.33, 0.31], [0.78, -1.0, -0.11, -0.33, 0.19]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.49, 0.28, 0.3, 0.06, 0.2]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.22, 0.54, 0.43], [1.0, 1.0, 0.0, 0.38, 1.0]]","[0.65, 0.67, 0.69, 0.66, 0.77]","[-0.3, 0.27, -0.48, 0.02, 0.37]","[-0.62, -0.63, -0.99, 0.01, -0.44]","[0.29, 0.46, 0.31, 0.44, 0.52]",laborsupply,recycle,car,wage
5,2,-0.9,0.14,"[0.02, -0.04, -0.13, 0.22, 0.19]",dropout,"[[-0.11, -1.0, 0.58, 0.0, 0.28], [-0.56, -1.0, 0.53, -1.0, -0.02], [-0.33, -1.0, -0.11, -0.67, 0.3], [-0.78, -1.0, -0.32, -0.33, 0.31], [0.78, -1.0, -0.11, -0.33, 0.19]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.49, 0.28, 0.3, 0.06, 0.2]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.22, 0.54, 0.43], [1.0, 1.0, 0.0, 0.38, 1.0]]","[0.65, 0.67, 0.69, 0.66, 0.77]","[-0.3, 0.27, -0.48, 0.02, 0.37]","[-0.62, -0.63, -0.99, 0.01, -0.44]","[0.29, 0.46, 0.31, 0.44, 0.52]",laborsupply,recycle,car,wage
5,3,-0.02,-0.47,"[-0.49, -0.45, -0.6, -0.39, -0.57]",dropout,"[[-0.11, -1.0, 0.58, 0.0, 0.28], [-0.56, -1.0, 0.53, -1.0, -0.02], [-0.33, -1.0, -0.11, -0.67, 0.3], [-0.78, -1.0, -0.32, -0.33, 0.31], [0.78, -1.0, -0.11, -0.33, 0.19]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.49, 0.28, 0.3, 0.06, 0.2]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.22, 0.54, 0.43], [1.0, 1.0, 0.0, 0.38, 1.0]]","[0.65, 0.67, 0.69, 0.66, 0.77]","[-0.3, 0.27, -0.48, 0.02, 0.37]","[-0.62, -0.63, -0.99, 0.01, -0.44]","[0.29, 0.46, 0.31, 0.44, 0.52]",laborsupply,recycle,car,wage
5,4,-0.36,-0.43,"[-0.43, -0.44, -0.49, -0.3, -0.53]",dropout,"[[-0.11, -1.0, 0.58, 0.0, 0.28], [-0.56, -1.0, 0.53, -1.0, -0.02], [-0.33, -1.0, -0.11, -0.67, 0.3], [-0.78, -1.0, -0.32, -0.33, 0.31], [0.78, -1.0, -0.11, -0.33, 0.19]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.49, 0.28, 0.3, 0.06, 0.2]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.22, 0.54, 0.43], [1.0, 1.0, 0.0, 0.38, 1.0]]","[0.65, 0.67, 0.69, 0.66, 0.77]","[-0.3, 0.27, -0.48, 0.02, 0.37]","[-0.62, -0.63, -0.99, 0.01, -0.44]","[0.29, 0.46, 0.31, 0.44, 0.52]",laborsupply,recycle,car,wage
