run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.76,-0.36,"[-0.48, -0.04, -0.35, -1.0, -0.69]",plasma,"[[-0.64, -0.24, -0.59, -0.63, -0.27], [-0.98, -0.87, -0.98, -0.96, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.23, -0.24, -0.25, -0.16, -0.09]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, 0.2, -0.36, 0.46, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.83, -0.18, -0.54, -0.32, 0.2], [0.67, -0.63, -0.68, -0.79, -0.6]]","[[-0.53, -0.8, -0.94, -0.72, -0.67], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[0.33, -1.0, -0.33, 0.06, -0.87], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[-0.37, -0.98, -0.73, -0.23, -0.01]","[-0.52, -0.06, -0.2, -0.4, 0.23]","[-0.95, -0.66, -0.82, -0.59, -1.0]","[0.47, 0.18, -0.37, 0.4, -0.28]",pitcher,mileage,movie,birthweight
2,1,-0.53,-0.92,"[-0.8, -0.55, -0.61, -1.0, -0.78]",plasma,"[[-0.64, -0.24, -0.59, -0.63, -0.27], [-0.98, -0.87, -0.98, -0.96, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.23, -0.24, -0.25, -0.16, -0.09]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, 0.2, -0.36, 0.46, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.83, -0.18, -0.54, -0.32, 0.2], [0.67, -0.63, -0.68, -0.79, -0.6]]","[[-0.53, -0.8, -0.94, -0.72, -0.67], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[0.33, -1.0, -0.33, 0.06, -0.87], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[-0.37, -0.98, -0.73, -0.23, -0.01]","[-0.52, -0.06, -0.2, -0.4, 0.23]","[-0.95, -0.66, -0.82, -0.59, -1.0]","[0.47, 0.18, -0.37, 0.4, -0.28]",pitcher,mileage,movie,birthweight
2,2,-0.5,-0.53,"[-0.64, -0.58, -0.68, -1.0, -0.22]",plasma,"[[-0.64, -0.24, -0.59, -0.63, -0.27], [-0.98, -0.87, -0.98, -0.96, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.23, -0.24, -0.25, -0.16, -0.09]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, 0.2, -0.36, 0.46, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.83, -0.18, -0.54, -0.32, 0.2], [0.67, -0.63, -0.68, -0.79, -0.6]]","[[-0.53, -0.8, -0.94, -0.72, -0.67], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[0.33, -1.0, -0.33, 0.06, -0.87], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[-0.37, -0.98, -0.73, -0.23, -0.01]","[-0.52, -0.06, -0.2, -0.4, 0.23]","[-0.95, -0.66, -0.82, -0.59, -1.0]","[0.47, 0.18, -0.37, 0.4, -0.28]",pitcher,mileage,movie,birthweight
2,3,-0.3,-0.83,"[-0.88, -0.85, -0.93, -1.0, 0.84]",plasma,"[[-0.64, -0.24, -0.59, -0.63, -0.27], [-0.98, -0.87, -0.98, -0.96, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.23, -0.24, -0.25, -0.16, -0.09]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, 0.2, -0.36, 0.46, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.83, -0.18, -0.54, -0.32, 0.2], [0.67, -0.63, -0.68, -0.79, -0.6]]","[[-0.53, -0.8, -0.94, -0.72, -0.67], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[0.33, -1.0, -0.33, 0.06, -0.87], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[-0.37, -0.98, -0.73, -0.23, -0.01]","[-0.52, -0.06, -0.2, -0.4, 0.23]","[-0.95, -0.66, -0.82, -0.59, -1.0]","[0.47, 0.18, -0.37, 0.4, -0.28]",pitcher,mileage,movie,birthweight
2,4,-0.16,-0.09,"[-0.28, -0.71, -0.74, -1.0, 0.66]",plasma,"[[-0.64, -0.24, -0.59, -0.63, -0.27], [-0.98, -0.87, -0.98, -0.96, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.23, -0.24, -0.25, -0.16, -0.09]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, 0.2, -0.36, 0.46, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.83, -0.18, -0.54, -0.32, 0.2], [0.67, -0.63, -0.68, -0.79, -0.6]]","[[-0.53, -0.8, -0.94, -0.72, -0.67], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[0.33, -1.0, -0.33, 0.06, -0.87], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[-0.37, -0.98, -0.73, -0.23, -0.01]","[-0.52, -0.06, -0.2, -0.4, 0.23]","[-0.95, -0.66, -0.82, -0.59, -1.0]","[0.47, 0.18, -0.37, 0.4, -0.28]",pitcher,mileage,movie,birthweight
3,0,-0.54,-0.61,"[-0.68, -0.49, -0.61, -1.0, 0.38]",plasma,"[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-1.0, 1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, 0.0, 0.08, 0.43], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -1.0]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.81, -0.88, -0.8, -0.9, -0.87]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[-0.52, -0.03, -0.03, 0.86, -0.52]","[0.38, 0.22, 0.14, 0.29, 0.12]","[-0.28, -0.07, -1.0, -0.41, -0.91]","[0.22, 0.65, 0.16, -0.01, 0.59]",lake,wage,hitter,bone
3,1,0.0,0.24,"[-0.24, -0.28, -0.36, 1.0, -0.34]",plasma,"[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-1.0, 1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, 0.0, 0.08, 0.43], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -1.0]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.81, -0.88, -0.8, -0.9, -0.87]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[-0.52, -0.03, -0.03, 0.86, -0.52]","[0.38, 0.22, 0.14, 0.29, 0.12]","[-0.28, -0.07, -1.0, -0.41, -0.91]","[0.22, 0.65, 0.16, -0.01, 0.59]",lake,wage,hitter,bone
3,2,-0.13,-0.21,"[0.04, -0.13, -0.4, -1.0, 0.12]",plasma,"[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-1.0, 1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, 0.0, 0.08, 0.43], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -1.0]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.81, -0.88, -0.8, -0.9, -0.87]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[-0.52, -0.03, -0.03, 0.86, -0.52]","[0.38, 0.22, 0.14, 0.29, 0.12]","[-0.28, -0.07, -1.0, -0.41, -0.91]","[0.22, 0.65, 0.16, -0.01, 0.59]",lake,wage,hitter,bone
3,3,-0.52,-0.8,"[-0.89, -0.8, -0.71, -1.0, 0.28]",plasma,"[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-1.0, 1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, 0.0, 0.08, 0.43], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -1.0]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.81, -0.88, -0.8, -0.9, -0.87]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[-0.52, -0.03, -0.03, 0.86, -0.52]","[0.38, 0.22, 0.14, 0.29, 0.12]","[-0.28, -0.07, -1.0, -0.41, -0.91]","[0.22, 0.65, 0.16, -0.01, 0.59]",lake,wage,hitter,bone
3,4,-0.15,0.47,"[-0.25, 0.67, -0.12, -1.0, 0.47]",plasma,"[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-1.0, 1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, 0.0, 0.08, 0.43], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -1.0]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.81, -0.88, -0.8, -0.9, -0.87]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[-0.52, -0.03, -0.03, 0.86, -0.52]","[0.38, 0.22, 0.14, 0.29, 0.12]","[-0.28, -0.07, -1.0, -0.41, -0.91]","[0.22, 0.65, 0.16, -0.01, 0.59]",lake,wage,hitter,bone
4,0,-0.52,-0.95,"[-0.89, -0.8, -0.71, -1.0, 0.28]",plasma,"[[0.0, -1.0, 0.0, -0.97, -0.94], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.75, -0.88, -0.77, -0.82, 0.33], [-0.78, -0.97, -0.91, -0.74, 0.14], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.93, -0.98, -0.94, -0.99, 0.36]]","[[-0.61, -0.77, -0.52, -0.7, -0.18], [-0.68, -0.58, -0.31, -0.76, -0.29], [0.13, -0.8, -0.16, -0.89, -0.53], [0.26, -0.89, -0.55, -0.87, -0.69], [-0.52, -0.65, -0.34, -0.76, -0.84]]","[0.23, 0.94, -0.97, 0.53, -0.18]","[0.59, 0.85, 0.29, 1.0, 0.15]","[-0.95, -0.96, -0.95, -0.91, 0.16]","[0.0, -0.33, 0.33, 0.0, 0.0]",mammal,pinot,algae,whitewine
4,1,-0.53,-0.52,"[-0.79, -0.6, -0.66, -1.0, -0.81]",plasma,"[[0.0, -1.0, 0.0, -0.97, -0.94], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.75, -0.88, -0.77, -0.82, 0.33], [-0.78, -0.97, -0.91, -0.74, 0.14], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.93, -0.98, -0.94, -0.99, 0.36]]","[[-0.61, -0.77, -0.52, -0.7, -0.18], [-0.68, -0.58, -0.31, -0.76, -0.29], [0.13, -0.8, -0.16, -0.89, -0.53], [0.26, -0.89, -0.55, -0.87, -0.69], [-0.52, -0.65, -0.34, -0.76, -0.84]]","[0.23, 0.94, -0.97, 0.53, -0.18]","[0.59, 0.85, 0.29, 1.0, 0.15]","[-0.95, -0.96, -0.95, -0.91, 0.16]","[0.0, -0.33, 0.33, 0.0, 0.0]",mammal,pinot,algae,whitewine
4,2,-0.62,-0.53,"[-0.71, -0.68, -0.59, -1.0, -0.38]",plasma,"[[0.0, -1.0, 0.0, -0.97, -0.94], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.75, -0.88, -0.77, -0.82, 0.33], [-0.78, -0.97, -0.91, -0.74, 0.14], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.93, -0.98, -0.94, -0.99, 0.36]]","[[-0.61, -0.77, -0.52, -0.7, -0.18], [-0.68, -0.58, -0.31, -0.76, -0.29], [0.13, -0.8, -0.16, -0.89, -0.53], [0.26, -0.89, -0.55, -0.87, -0.69], [-0.52, -0.65, -0.34, -0.76, -0.84]]","[0.23, 0.94, -0.97, 0.53, -0.18]","[0.59, 0.85, 0.29, 1.0, 0.15]","[-0.95, -0.96, -0.95, -0.91, 0.16]","[0.0, -0.33, 0.33, 0.0, 0.0]",mammal,pinot,algae,whitewine
4,3,-0.76,-0.53,"[-0.62, -0.64, -0.7, -1.0, 0.75]",plasma,"[[0.0, -1.0, 0.0, -0.97, -0.94], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.75, -0.88, -0.77, -0.82, 0.33], [-0.78, -0.97, -0.91, -0.74, 0.14], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.93, -0.98, -0.94, -0.99, 0.36]]","[[-0.61, -0.77, -0.52, -0.7, -0.18], [-0.68, -0.58, -0.31, -0.76, -0.29], [0.13, -0.8, -0.16, -0.89, -0.53], [0.26, -0.89, -0.55, -0.87, -0.69], [-0.52, -0.65, -0.34, -0.76, -0.84]]","[0.23, 0.94, -0.97, 0.53, -0.18]","[0.59, 0.85, 0.29, 1.0, 0.15]","[-0.95, -0.96, -0.95, -0.91, 0.16]","[0.0, -0.33, 0.33, 0.0, 0.0]",mammal,pinot,algae,whitewine
4,4,-0.21,-0.53,"[-0.69, -0.52, -0.63, -1.0, -0.72]",plasma,"[[0.0, -1.0, 0.0, -0.97, -0.94], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.75, -0.88, -0.77, -0.82, 0.33], [-0.78, -0.97, -0.91, -0.74, 0.14], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.93, -0.98, -0.94, -0.99, 0.36]]","[[-0.61, -0.77, -0.52, -0.7, -0.18], [-0.68, -0.58, -0.31, -0.76, -0.29], [0.13, -0.8, -0.16, -0.89, -0.53], [0.26, -0.89, -0.55, -0.87, -0.69], [-0.52, -0.65, -0.34, -0.76, -0.84]]","[0.23, 0.94, -0.97, 0.53, -0.18]","[0.59, 0.85, 0.29, 1.0, 0.15]","[-0.95, -0.96, -0.95, -0.91, 0.16]","[0.0, -0.33, 0.33, 0.0, 0.0]",mammal,pinot,algae,whitewine
5,0,-0.64,-0.68,"[-0.82, -0.7, -0.77, -1.0, -0.44]",plasma,"[[0.51, 0.35, 0.06, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[-0.54, -0.39, -0.71, -0.45, -0.43], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[0.62, -0.15, -0.14, 0.21, -0.3], [-0.13, -1.0, 0.97, 0.77, -0.63], [0.1, -0.72, -0.06, -0.55, -0.22], [-0.2, 0.13, -0.56, 0.35, -0.6], [0.46, -0.44, -0.27, 0.04, 0.05]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.07, -0.65, -0.76, -0.61, -0.58]","[-0.0, -0.44, 0.28, -0.3, -0.73]","[0.07, -0.51, 0.56, 0.42, -0.54]","[-0.68, -0.81, -0.41, -0.63, -0.22]",car,hitter,diabetes,highway
5,1,-0.05,-0.61,"[-0.49, -0.28, -0.63, -1.0, -0.19]",plasma,"[[0.51, 0.35, 0.06, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[-0.54, -0.39, -0.71, -0.45, -0.43], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[0.62, -0.15, -0.14, 0.21, -0.3], [-0.13, -1.0, 0.97, 0.77, -0.63], [0.1, -0.72, -0.06, -0.55, -0.22], [-0.2, 0.13, -0.56, 0.35, -0.6], [0.46, -0.44, -0.27, 0.04, 0.05]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.07, -0.65, -0.76, -0.61, -0.58]","[-0.0, -0.44, 0.28, -0.3, -0.73]","[0.07, -0.51, 0.56, 0.42, -0.54]","[-0.68, -0.81, -0.41, -0.63, -0.22]",car,hitter,diabetes,highway
5,2,-0.53,-0.67,"[-0.78, -0.8, -0.9, -1.0, -0.34]",plasma,"[[0.51, 0.35, 0.06, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[-0.54, -0.39, -0.71, -0.45, -0.43], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[0.62, -0.15, -0.14, 0.21, -0.3], [-0.13, -1.0, 0.97, 0.77, -0.63], [0.1, -0.72, -0.06, -0.55, -0.22], [-0.2, 0.13, -0.56, 0.35, -0.6], [0.46, -0.44, -0.27, 0.04, 0.05]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.07, -0.65, -0.76, -0.61, -0.58]","[-0.0, -0.44, 0.28, -0.3, -0.73]","[0.07, -0.51, 0.56, 0.42, -0.54]","[-0.68, -0.81, -0.41, -0.63, -0.22]",car,hitter,diabetes,highway
5,3,-0.74,-0.3,"[-0.66, -0.61, -0.68, -1.0, 0.16]",plasma,"[[0.51, 0.35, 0.06, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[-0.54, -0.39, -0.71, -0.45, -0.43], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[0.62, -0.15, -0.14, 0.21, -0.3], [-0.13, -1.0, 0.97, 0.77, -0.63], [0.1, -0.72, -0.06, -0.55, -0.22], [-0.2, 0.13, -0.56, 0.35, -0.6], [0.46, -0.44, -0.27, 0.04, 0.05]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.07, -0.65, -0.76, -0.61, -0.58]","[-0.0, -0.44, 0.28, -0.3, -0.73]","[0.07, -0.51, 0.56, 0.42, -0.54]","[-0.68, -0.81, -0.41, -0.63, -0.22]",car,hitter,diabetes,highway
5,4,-0.43,-0.31,"[-0.43, -0.12, -0.43, -1.0, 0.16]",plasma,"[[0.51, 0.35, 0.06, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[-0.54, -0.39, -0.71, -0.45, -0.43], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[0.62, -0.15, -0.14, 0.21, -0.3], [-0.13, -1.0, 0.97, 0.77, -0.63], [0.1, -0.72, -0.06, -0.55, -0.22], [-0.2, 0.13, -0.56, 0.35, -0.6], [0.46, -0.44, -0.27, 0.04, 0.05]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.07, -0.65, -0.76, -0.61, -0.58]","[-0.0, -0.44, 0.28, -0.3, -0.73]","[0.07, -0.51, 0.56, 0.42, -0.54]","[-0.68, -0.81, -0.41, -0.63, -0.22]",car,hitter,diabetes,highway
