run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,0.01,-0.01,"[-1.0, -1.0, -0.73, -1.0, -0.01]",prostate,"[[-0.02, -0.13, -0.34, -0.08, -0.08], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.71, -0.69, -0.77, -0.61, -0.71]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [0.05, 0.28, -0.96, 0.09, 0.05], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -1.0, -0.13, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[-0.49, -0.4, -0.56, -1.0, 0.34], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.45, -0.59, -1.0, 0.09], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.14, -0.27, -0.64, -1.0, 0.16]]","[-0.5, 0.09, -0.13, -0.12, 0.7]","[-0.14, -0.67, -0.57, -0.48, -0.1]","[-0.04, 0.2, -0.19, -0.01, -0.52]","[-0.18, -0.54, -0.53, -0.67, -0.62]",dropout,rebellion,birthweight,plasma
2,1,-1.0,0.03,"[-1.0, -1.0, -1.0, -1.0, -0.7]",prostate,"[[-0.02, -0.13, -0.34, -0.08, -0.08], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.71, -0.69, -0.77, -0.61, -0.71]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [0.05, 0.28, -0.96, 0.09, 0.05], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -1.0, -0.13, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[-0.49, -0.4, -0.56, -1.0, 0.34], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.45, -0.59, -1.0, 0.09], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.14, -0.27, -0.64, -1.0, 0.16]]","[-0.5, 0.09, -0.13, -0.12, 0.7]","[-0.14, -0.67, -0.57, -0.48, -0.1]","[-0.04, 0.2, -0.19, -0.01, -0.52]","[-0.18, -0.54, -0.53, -0.67, -0.62]",dropout,rebellion,birthweight,plasma
2,2,1.0,1.0,"[-0.6, -0.33, 1.0, 1.0, 0.86]",prostate,"[[-0.02, -0.13, -0.34, -0.08, -0.08], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.71, -0.69, -0.77, -0.61, -0.71]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [0.05, 0.28, -0.96, 0.09, 0.05], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -1.0, -0.13, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[-0.49, -0.4, -0.56, -1.0, 0.34], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.45, -0.59, -1.0, 0.09], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.14, -0.27, -0.64, -1.0, 0.16]]","[-0.5, 0.09, -0.13, -0.12, 0.7]","[-0.14, -0.67, -0.57, -0.48, -0.1]","[-0.04, 0.2, -0.19, -0.01, -0.52]","[-0.18, -0.54, -0.53, -0.67, -0.62]",dropout,rebellion,birthweight,plasma
2,3,-0.13,-1.0,"[-0.7, -0.33, -1.0, -1.0, -0.3]",prostate,"[[-0.02, -0.13, -0.34, -0.08, -0.08], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.71, -0.69, -0.77, -0.61, -0.71]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [0.05, 0.28, -0.96, 0.09, 0.05], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -1.0, -0.13, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[-0.49, -0.4, -0.56, -1.0, 0.34], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.45, -0.59, -1.0, 0.09], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.14, -0.27, -0.64, -1.0, 0.16]]","[-0.5, 0.09, -0.13, -0.12, 0.7]","[-0.14, -0.67, -0.57, -0.48, -0.1]","[-0.04, 0.2, -0.19, -0.01, -0.52]","[-0.18, -0.54, -0.53, -0.67, -0.62]",dropout,rebellion,birthweight,plasma
2,4,0.33,0.0,"[-0.4, -0.33, -0.09, 1.0, 0.53]",prostate,"[[-0.02, -0.13, -0.34, -0.08, -0.08], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.71, -0.69, -0.77, -0.61, -0.71]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [0.05, 0.28, -0.96, 0.09, 0.05], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -1.0, -0.13, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[-0.49, -0.4, -0.56, -1.0, 0.34], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.45, -0.59, -1.0, 0.09], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.14, -0.27, -0.64, -1.0, 0.16]]","[-0.5, 0.09, -0.13, -0.12, 0.7]","[-0.14, -0.67, -0.57, -0.48, -0.1]","[-0.04, 0.2, -0.19, -0.01, -0.52]","[-0.18, -0.54, -0.53, -0.67, -0.62]",dropout,rebellion,birthweight,plasma
3,0,0.1,-0.56,"[-0.6, -0.33, -0.55, -1.0, 0.09]",prostate,"[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.23, 0.44, -0.67, -0.47, 0.07], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -0.33, 0.05, -0.48], [-0.67, -1.0, -0.33, 0.75, -0.74], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12]]","[-0.59, 0.38, -0.02, 0.33, 0.07]","[0.26, 0.46, 0.26, -0.19, 0.51]","[0.93, -0.24, -0.59, -0.52, -0.17]","[-0.6, -0.58, -0.43, -0.81, -0.56]",fuel,birthweight,lake,plasma
3,1,0.16,0.1,"[-0.6, -0.33, -0.25, 1.0, -0.01]",prostate,"[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.23, 0.44, -0.67, -0.47, 0.07], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -0.33, 0.05, -0.48], [-0.67, -1.0, -0.33, 0.75, -0.74], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12]]","[-0.59, 0.38, -0.02, 0.33, 0.07]","[0.26, 0.46, 0.26, -0.19, 0.51]","[0.93, -0.24, -0.59, -0.52, -0.17]","[-0.6, -0.58, -0.43, -0.81, -0.56]",fuel,birthweight,lake,plasma
3,2,-0.0,0.92,"[1.0, 1.0, 0.88, 1.0, 0.58]",prostate,"[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.23, 0.44, -0.67, -0.47, 0.07], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -0.33, 0.05, -0.48], [-0.67, -1.0, -0.33, 0.75, -0.74], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12]]","[-0.59, 0.38, -0.02, 0.33, 0.07]","[0.26, 0.46, 0.26, -0.19, 0.51]","[0.93, -0.24, -0.59, -0.52, -0.17]","[-0.6, -0.58, -0.43, -0.81, -0.56]",fuel,birthweight,lake,plasma
3,3,0.6,0.1,"[0.2, -0.33, 0.26, 1.0, 0.62]",prostate,"[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.23, 0.44, -0.67, -0.47, 0.07], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -0.33, 0.05, -0.48], [-0.67, -1.0, -0.33, 0.75, -0.74], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12]]","[-0.59, 0.38, -0.02, 0.33, 0.07]","[0.26, 0.46, 0.26, -0.19, 0.51]","[0.93, -0.24, -0.59, -0.52, -0.17]","[-0.6, -0.58, -0.43, -0.81, -0.56]",fuel,birthweight,lake,plasma
3,4,-0.18,-0.47,"[-1.0, -1.0, -1.0, -1.0, -0.47]",prostate,"[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.23, 0.44, -0.67, -0.47, 0.07], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -0.33, 0.05, -0.48], [-0.67, -1.0, -0.33, 0.75, -0.74], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12]]","[-0.59, 0.38, -0.02, 0.33, 0.07]","[0.26, 0.46, 0.26, -0.19, 0.51]","[0.93, -0.24, -0.59, -0.52, -0.17]","[-0.6, -0.58, -0.43, -0.81, -0.56]",fuel,birthweight,lake,plasma
4,0,0.03,-1.0,"[-1.0, -1.0, -1.0, -1.0, 0.16]",prostate,"[[-0.74, -0.73, -0.81, -0.76, -0.73], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.97, -1.0, -0.99, -0.98, -0.98], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[1.0, -0.27, -1.0, -0.68, 1.0], [1.0, -0.13, -0.26, -0.56, 1.0], [-1.0, -0.74, -0.26, -0.69, 1.0], [1.0, 0.28, 0.48, -0.56, -1.0], [1.0, -0.27, -0.26, -0.92, 1.0]]","[[-1.0, 0.16, -0.99, -1.0, 0.67], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.11, 0.16, -0.85, -0.25, -0.42], [1.0, 0.16, -0.99, -0.91, -0.4], [0.77, -0.95, -0.99, -0.92, -0.08]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[-0.52, 0.72, -0.97, -0.98, 0.34]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-1.0, 0.04, 0.25, 0.42, -0.25]","[0.67, 0.85, -0.34, 0.67, -0.59]",hitter,medexp,fuel,bone
4,1,0.33,0.72,"[-0.4, -0.33, -0.09, 1.0, 0.53]",prostate,"[[-0.74, -0.73, -0.81, -0.76, -0.73], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.97, -1.0, -0.99, -0.98, -0.98], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[1.0, -0.27, -1.0, -0.68, 1.0], [1.0, -0.13, -0.26, -0.56, 1.0], [-1.0, -0.74, -0.26, -0.69, 1.0], [1.0, 0.28, 0.48, -0.56, -1.0], [1.0, -0.27, -0.26, -0.92, 1.0]]","[[-1.0, 0.16, -0.99, -1.0, 0.67], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.11, 0.16, -0.85, -0.25, -0.42], [1.0, 0.16, -0.99, -0.91, -0.4], [0.77, -0.95, -0.99, -0.92, -0.08]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[-0.52, 0.72, -0.97, -0.98, 0.34]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-1.0, 0.04, 0.25, 0.42, -0.25]","[0.67, 0.85, -0.34, 0.67, -0.59]",hitter,medexp,fuel,bone
4,2,-0.32,-0.03,"[-1.0, -1.0, -1.0, -1.0, -0.41]",prostate,"[[-0.74, -0.73, -0.81, -0.76, -0.73], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.97, -1.0, -0.99, -0.98, -0.98], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[1.0, -0.27, -1.0, -0.68, 1.0], [1.0, -0.13, -0.26, -0.56, 1.0], [-1.0, -0.74, -0.26, -0.69, 1.0], [1.0, 0.28, 0.48, -0.56, -1.0], [1.0, -0.27, -0.26, -0.92, 1.0]]","[[-1.0, 0.16, -0.99, -1.0, 0.67], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.11, 0.16, -0.85, -0.25, -0.42], [1.0, 0.16, -0.99, -0.91, -0.4], [0.77, -0.95, -0.99, -0.92, -0.08]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[-0.52, 0.72, -0.97, -0.98, 0.34]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-1.0, 0.04, 0.25, 0.42, -0.25]","[0.67, 0.85, -0.34, 0.67, -0.59]",hitter,medexp,fuel,bone
4,3,-0.14,0.17,"[-0.7, 0.33, 0.42, -1.0, 0.07]",prostate,"[[-0.74, -0.73, -0.81, -0.76, -0.73], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.97, -1.0, -0.99, -0.98, -0.98], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[1.0, -0.27, -1.0, -0.68, 1.0], [1.0, -0.13, -0.26, -0.56, 1.0], [-1.0, -0.74, -0.26, -0.69, 1.0], [1.0, 0.28, 0.48, -0.56, -1.0], [1.0, -0.27, -0.26, -0.92, 1.0]]","[[-1.0, 0.16, -0.99, -1.0, 0.67], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.11, 0.16, -0.85, -0.25, -0.42], [1.0, 0.16, -0.99, -0.91, -0.4], [0.77, -0.95, -0.99, -0.92, -0.08]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[-0.52, 0.72, -0.97, -0.98, 0.34]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-1.0, 0.04, 0.25, 0.42, -0.25]","[0.67, 0.85, -0.34, 0.67, -0.59]",hitter,medexp,fuel,bone
4,4,-0.19,0.01,"[-1.0, -1.0, -1.0, -1.0, 0.01]",prostate,"[[-0.74, -0.73, -0.81, -0.76, -0.73], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.97, -1.0, -0.99, -0.98, -0.98], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[1.0, -0.27, -1.0, -0.68, 1.0], [1.0, -0.13, -0.26, -0.56, 1.0], [-1.0, -0.74, -0.26, -0.69, 1.0], [1.0, 0.28, 0.48, -0.56, -1.0], [1.0, -0.27, -0.26, -0.92, 1.0]]","[[-1.0, 0.16, -0.99, -1.0, 0.67], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.11, 0.16, -0.85, -0.25, -0.42], [1.0, 0.16, -0.99, -0.91, -0.4], [0.77, -0.95, -0.99, -0.92, -0.08]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[-0.52, 0.72, -0.97, -0.98, 0.34]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-1.0, 0.04, 0.25, 0.42, -0.25]","[0.67, 0.85, -0.34, 0.67, -0.59]",hitter,medexp,fuel,bone
5,0,-0.36,-0.18,"[-1.0, -1.0, -0.18, -1.0, 0.41]",prostate,"[[1.0, 0.65, -1.0, 0.28, -1.0], [1.0, 0.56, -0.67, -0.56, 1.0], [1.0, 0.04, -0.26, -0.8, 1.0], [-1.0, -0.54, -0.02, -0.67, 1.0], [1.0, 0.91, -0.67, -0.13, -1.0]]","[[-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-1.0, -1.0, -0.33, -0.53, -0.48], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.53, -0.68], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[-0.98, -0.96, -0.93, -1.0, -1.0]","[-0.31, -0.58, -0.54, -0.04, 0.38]","[0.12, -0.19, 0.65, -0.3, -0.29]","[-0.23, 0.23, -1.0, -0.35, -0.42]",medexp,mammal,birthweight,mussel
5,1,0.13,-0.36,"[-0.8, -0.33, -0.55, -1.0, 0.37]",prostate,"[[1.0, 0.65, -1.0, 0.28, -1.0], [1.0, 0.56, -0.67, -0.56, 1.0], [1.0, 0.04, -0.26, -0.8, 1.0], [-1.0, -0.54, -0.02, -0.67, 1.0], [1.0, 0.91, -0.67, -0.13, -1.0]]","[[-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-1.0, -1.0, -0.33, -0.53, -0.48], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.53, -0.68], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[-0.98, -0.96, -0.93, -1.0, -1.0]","[-0.31, -0.58, -0.54, -0.04, 0.38]","[0.12, -0.19, 0.65, -0.3, -0.29]","[-0.23, 0.23, -1.0, -0.35, -0.42]",medexp,mammal,birthweight,mussel
5,2,0.13,-0.01,"[-0.9, -0.33, -0.73, -1.0, -0.02]",prostate,"[[1.0, 0.65, -1.0, 0.28, -1.0], [1.0, 0.56, -0.67, -0.56, 1.0], [1.0, 0.04, -0.26, -0.8, 1.0], [-1.0, -0.54, -0.02, -0.67, 1.0], [1.0, 0.91, -0.67, -0.13, -1.0]]","[[-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-1.0, -1.0, -0.33, -0.53, -0.48], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.53, -0.68], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[-0.98, -0.96, -0.93, -1.0, -1.0]","[-0.31, -0.58, -0.54, -0.04, 0.38]","[0.12, -0.19, 0.65, -0.3, -0.29]","[-0.23, 0.23, -1.0, -0.35, -0.42]",medexp,mammal,birthweight,mussel
5,3,-0.44,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,"[[1.0, 0.65, -1.0, 0.28, -1.0], [1.0, 0.56, -0.67, -0.56, 1.0], [1.0, 0.04, -0.26, -0.8, 1.0], [-1.0, -0.54, -0.02, -0.67, 1.0], [1.0, 0.91, -0.67, -0.13, -1.0]]","[[-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-1.0, -1.0, -0.33, -0.53, -0.48], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.53, -0.68], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[-0.98, -0.96, -0.93, -1.0, -1.0]","[-0.31, -0.58, -0.54, -0.04, 0.38]","[0.12, -0.19, 0.65, -0.3, -0.29]","[-0.23, 0.23, -1.0, -0.35, -0.42]",medexp,mammal,birthweight,mussel
5,4,-0.6,-0.44,"[-1.0, -1.0, -1.0, -1.0, -0.88]",prostate,"[[1.0, 0.65, -1.0, 0.28, -1.0], [1.0, 0.56, -0.67, -0.56, 1.0], [1.0, 0.04, -0.26, -0.8, 1.0], [-1.0, -0.54, -0.02, -0.67, 1.0], [1.0, 0.91, -0.67, -0.13, -1.0]]","[[-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-1.0, -1.0, -0.33, -0.53, -0.48], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.53, -0.68], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[-0.98, -0.96, -0.93, -1.0, -1.0]","[-0.31, -0.58, -0.54, -0.04, 0.38]","[0.12, -0.19, 0.65, -0.3, -0.29]","[-0.23, 0.23, -1.0, -0.35, -0.42]",medexp,mammal,birthweight,mussel
