run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
13,4,0.53,-0.15,"[-0.01, -0.26, -0.03, -0.36, -0.3]",hitter,"[[-0.81, -0.79, 0.46, 0.94, -0.8], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.88, -0.78, 0.31, 0.27, -0.12], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.25, -0.74, -0.77, -0.85, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.28, -1.0, -0.84, -0.84, -0.71]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-1.0, -1.0, -0.5, -0.99, -0.98], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.93, -0.65], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.41, -0.51, -0.48, -0.39, -0.45], [-0.51, -0.52, -0.42, -0.49, -0.36], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.83, -0.85, -0.86, -0.79, -0.91], [-0.95, -0.93, -0.98, -0.94, -1.0]]","[-0.5, 0.05, 0.1, -0.48, 0.46]","[-0.86, -0.73, -0.23, -0.59, -0.18]","[-0.03, 0.94, -0.92, 0.98, -1.0]","[1.0, 0.05, -0.37, -0.73, -0.98]",mortality,movie,mammal,pitcher
14,0,-0.7,0.84,"[-0.82, -0.87, -0.9, -0.83, -0.82]",hitter,"[[1.0, 0.22, -0.67, -0.68, 1.0], [-1.0, -0.77, -0.26, -0.69, 1.0], [-1.0, -0.56, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.02, -0.73, 1.0], [1.0, 0.57, -1.0, -0.13, -1.0]]","[[-0.7, -0.41, -0.28, -0.36, 0.57], [-0.97, -0.9, -1.0, -0.18, 1.0], [-0.85, 0.09, -0.31, -0.06, -0.8], [0.48, -1.0, -1.0, 0.7, 0.05], [-0.51, -0.19, -0.41, -0.15, 0.08]]","[[1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.67, -0.76, -0.22, -0.4], [-1.0, -0.39, -0.4, -0.52, -0.6], [1.0, 0.11, 0.22, -0.81, -0.72], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.22, -0.43, -0.76, -0.65, 0.14], [0.48, 0.14, -0.31, -0.65, 0.05], [0.91, 0.14, -0.71, -0.06, -0.14], [0.04, -0.14, -0.54, -0.76, 0.25]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.32, 0.25, -0.73, -0.05, 0.63]","[0.11, -0.61, -0.39, -0.05, -0.37]","[0.14, -0.69, 0.52, -0.41, -0.08]",medexp,concrete,athlete,afl
14,1,-0.56,-0.62,"[-0.65, -0.75, -0.85, -0.74, -0.72]",hitter,"[[1.0, 0.22, -0.67, -0.68, 1.0], [-1.0, -0.77, -0.26, -0.69, 1.0], [-1.0, -0.56, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.02, -0.73, 1.0], [1.0, 0.57, -1.0, -0.13, -1.0]]","[[-0.7, -0.41, -0.28, -0.36, 0.57], [-0.97, -0.9, -1.0, -0.18, 1.0], [-0.85, 0.09, -0.31, -0.06, -0.8], [0.48, -1.0, -1.0, 0.7, 0.05], [-0.51, -0.19, -0.41, -0.15, 0.08]]","[[1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.67, -0.76, -0.22, -0.4], [-1.0, -0.39, -0.4, -0.52, -0.6], [1.0, 0.11, 0.22, -0.81, -0.72], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.22, -0.43, -0.76, -0.65, 0.14], [0.48, 0.14, -0.31, -0.65, 0.05], [0.91, 0.14, -0.71, -0.06, -0.14], [0.04, -0.14, -0.54, -0.76, 0.25]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.32, 0.25, -0.73, -0.05, 0.63]","[0.11, -0.61, -0.39, -0.05, -0.37]","[0.14, -0.69, 0.52, -0.41, -0.08]",medexp,concrete,athlete,afl
14,2,-0.87,-0.38,"[-0.43, -0.5, -0.66, -0.44, -0.38]",hitter,"[[1.0, 0.22, -0.67, -0.68, 1.0], [-1.0, -0.77, -0.26, -0.69, 1.0], [-1.0, -0.56, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.02, -0.73, 1.0], [1.0, 0.57, -1.0, -0.13, -1.0]]","[[-0.7, -0.41, -0.28, -0.36, 0.57], [-0.97, -0.9, -1.0, -0.18, 1.0], [-0.85, 0.09, -0.31, -0.06, -0.8], [0.48, -1.0, -1.0, 0.7, 0.05], [-0.51, -0.19, -0.41, -0.15, 0.08]]","[[1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.67, -0.76, -0.22, -0.4], [-1.0, -0.39, -0.4, -0.52, -0.6], [1.0, 0.11, 0.22, -0.81, -0.72], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.22, -0.43, -0.76, -0.65, 0.14], [0.48, 0.14, -0.31, -0.65, 0.05], [0.91, 0.14, -0.71, -0.06, -0.14], [0.04, -0.14, -0.54, -0.76, 0.25]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.32, 0.25, -0.73, -0.05, 0.63]","[0.11, -0.61, -0.39, -0.05, -0.37]","[0.14, -0.69, 0.52, -0.41, -0.08]",medexp,concrete,athlete,afl
14,3,-0.63,-0.67,"[-0.79, -0.84, -0.95, -0.8, -0.76]",hitter,"[[1.0, 0.22, -0.67, -0.68, 1.0], [-1.0, -0.77, -0.26, -0.69, 1.0], [-1.0, -0.56, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.02, -0.73, 1.0], [1.0, 0.57, -1.0, -0.13, -1.0]]","[[-0.7, -0.41, -0.28, -0.36, 0.57], [-0.97, -0.9, -1.0, -0.18, 1.0], [-0.85, 0.09, -0.31, -0.06, -0.8], [0.48, -1.0, -1.0, 0.7, 0.05], [-0.51, -0.19, -0.41, -0.15, 0.08]]","[[1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.67, -0.76, -0.22, -0.4], [-1.0, -0.39, -0.4, -0.52, -0.6], [1.0, 0.11, 0.22, -0.81, -0.72], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.22, -0.43, -0.76, -0.65, 0.14], [0.48, 0.14, -0.31, -0.65, 0.05], [0.91, 0.14, -0.71, -0.06, -0.14], [0.04, -0.14, -0.54, -0.76, 0.25]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.32, 0.25, -0.73, -0.05, 0.63]","[0.11, -0.61, -0.39, -0.05, -0.37]","[0.14, -0.69, 0.52, -0.41, -0.08]",medexp,concrete,athlete,afl
14,4,-0.61,-0.81,"[-0.57, -0.62, -0.78, -0.61, -0.51]",hitter,"[[1.0, 0.22, -0.67, -0.68, 1.0], [-1.0, -0.77, -0.26, -0.69, 1.0], [-1.0, -0.56, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.02, -0.73, 1.0], [1.0, 0.57, -1.0, -0.13, -1.0]]","[[-0.7, -0.41, -0.28, -0.36, 0.57], [-0.97, -0.9, -1.0, -0.18, 1.0], [-0.85, 0.09, -0.31, -0.06, -0.8], [0.48, -1.0, -1.0, 0.7, 0.05], [-0.51, -0.19, -0.41, -0.15, 0.08]]","[[1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.67, -0.76, -0.22, -0.4], [-1.0, -0.39, -0.4, -0.52, -0.6], [1.0, 0.11, 0.22, -0.81, -0.72], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.22, -0.43, -0.76, -0.65, 0.14], [0.48, 0.14, -0.31, -0.65, 0.05], [0.91, 0.14, -0.71, -0.06, -0.14], [0.04, -0.14, -0.54, -0.76, 0.25]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.32, 0.25, -0.73, -0.05, 0.63]","[0.11, -0.61, -0.39, -0.05, -0.37]","[0.14, -0.69, 0.52, -0.41, -0.08]",medexp,concrete,athlete,afl
15,0,-1.0,-0.99,"[-0.99, -0.99, -0.99, -0.99, -1.0]",hitter,"[[-0.62, -0.53, -0.88, -0.56, -0.46], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.63, -0.77, -0.79, -0.72, -0.69], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.27, -0.52, 0.29, 0.14], [1.0, 0.18, 0.22, -0.58, -0.42], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[0.1, -0.87, -0.53, -0.84, -0.82], [0.1, -0.87, -0.55, -0.8, -0.84], [0.29, -0.88, -0.64, -0.85, -0.92], [-0.65, -0.61, -0.24, -0.64, 0.19], [-0.71, -0.69, 0.03, -0.81, -0.63]]","[-0.85, -0.35, -0.5, -0.3, -0.73]","[-0.73, 0.31, -0.44, -0.6, 0.08]","[-0.39, 0.0, -0.34, 0.05, -0.37]","[0.0, 0.0, 0.0, 0.0, -0.33]",hitter,prostate,athlete,whitewine
15,1,-0.41,0.0,"[0.24, -0.1, -0.44, -0.0, 0.05]",hitter,"[[-0.62, -0.53, -0.88, -0.56, -0.46], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.63, -0.77, -0.79, -0.72, -0.69], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.27, -0.52, 0.29, 0.14], [1.0, 0.18, 0.22, -0.58, -0.42], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[0.1, -0.87, -0.53, -0.84, -0.82], [0.1, -0.87, -0.55, -0.8, -0.84], [0.29, -0.88, -0.64, -0.85, -0.92], [-0.65, -0.61, -0.24, -0.64, 0.19], [-0.71, -0.69, 0.03, -0.81, -0.63]]","[-0.85, -0.35, -0.5, -0.3, -0.73]","[-0.73, 0.31, -0.44, -0.6, 0.08]","[-0.39, 0.0, -0.34, 0.05, -0.37]","[0.0, 0.0, 0.0, 0.0, -0.33]",hitter,prostate,athlete,whitewine
15,2,-0.92,-0.9,"[-0.85, -0.92, -0.86, -0.94, -0.93]",hitter,"[[-0.62, -0.53, -0.88, -0.56, -0.46], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.63, -0.77, -0.79, -0.72, -0.69], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.27, -0.52, 0.29, 0.14], [1.0, 0.18, 0.22, -0.58, -0.42], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[0.1, -0.87, -0.53, -0.84, -0.82], [0.1, -0.87, -0.55, -0.8, -0.84], [0.29, -0.88, -0.64, -0.85, -0.92], [-0.65, -0.61, -0.24, -0.64, 0.19], [-0.71, -0.69, 0.03, -0.81, -0.63]]","[-0.85, -0.35, -0.5, -0.3, -0.73]","[-0.73, 0.31, -0.44, -0.6, 0.08]","[-0.39, 0.0, -0.34, 0.05, -0.37]","[0.0, 0.0, 0.0, 0.0, -0.33]",hitter,prostate,athlete,whitewine
15,3,-0.94,-0.95,"[-0.97, -0.95, -0.97, -0.94, -0.94]",hitter,"[[-0.62, -0.53, -0.88, -0.56, -0.46], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.63, -0.77, -0.79, -0.72, -0.69], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.27, -0.52, 0.29, 0.14], [1.0, 0.18, 0.22, -0.58, -0.42], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[0.1, -0.87, -0.53, -0.84, -0.82], [0.1, -0.87, -0.55, -0.8, -0.84], [0.29, -0.88, -0.64, -0.85, -0.92], [-0.65, -0.61, -0.24, -0.64, 0.19], [-0.71, -0.69, 0.03, -0.81, -0.63]]","[-0.85, -0.35, -0.5, -0.3, -0.73]","[-0.73, 0.31, -0.44, -0.6, 0.08]","[-0.39, 0.0, -0.34, 0.05, -0.37]","[0.0, 0.0, 0.0, 0.0, -0.33]",hitter,prostate,athlete,whitewine
15,4,-0.88,-0.91,"[-0.91, -0.89, -0.93, -0.91, -0.91]",hitter,"[[-0.62, -0.53, -0.88, -0.56, -0.46], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.63, -0.77, -0.79, -0.72, -0.69], [-0.49, -0.66, -0.7, -0.64, -0.6], [-0.75, -0.84, -0.74, -0.85, -0.81]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.27, -0.52, 0.29, 0.14], [1.0, 0.18, 0.22, -0.58, -0.42], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[0.1, -0.87, -0.53, -0.84, -0.82], [0.1, -0.87, -0.55, -0.8, -0.84], [0.29, -0.88, -0.64, -0.85, -0.92], [-0.65, -0.61, -0.24, -0.64, 0.19], [-0.71, -0.69, 0.03, -0.81, -0.63]]","[-0.85, -0.35, -0.5, -0.3, -0.73]","[-0.73, 0.31, -0.44, -0.6, 0.08]","[-0.39, 0.0, -0.34, 0.05, -0.37]","[0.0, 0.0, 0.0, 0.0, -0.33]",hitter,prostate,athlete,whitewine
16,0,-0.56,-0.74,"[-0.65, -0.75, -0.85, -0.74, -0.72]",hitter,"[[-0.45, -0.45, -0.33, -0.28, -0.52], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.73, -0.75, -0.74, -0.63, -0.75], [0.09, -0.52, -0.31, -0.23, -0.43]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, -0.78, -0.66, 0.49, -0.09], [-0.05, -0.72, 0.01, -0.13, -0.81], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.42, -0.68, -0.38, 0.4, -0.11], [0.54, -0.15, -0.27, 0.1, 0.04]]","[[-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[-0.14, 0.25, -0.41, -0.76, -0.07]","[-0.56, -0.41, -0.86, -0.25, -0.76]","[-0.1, -0.2, 0.07, -0.83, 0.54]","[-0.56, 0.12, -0.64, -0.7, -0.41]",bodyfat,crime,diabetes,highway
16,1,-0.61,0.25,"[0.39, 0.08, 0.27, -0.1, 0.09]",hitter,"[[-0.45, -0.45, -0.33, -0.28, -0.52], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.73, -0.75, -0.74, -0.63, -0.75], [0.09, -0.52, -0.31, -0.23, -0.43]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, -0.78, -0.66, 0.49, -0.09], [-0.05, -0.72, 0.01, -0.13, -0.81], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.42, -0.68, -0.38, 0.4, -0.11], [0.54, -0.15, -0.27, 0.1, 0.04]]","[[-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[-0.14, 0.25, -0.41, -0.76, -0.07]","[-0.56, -0.41, -0.86, -0.25, -0.76]","[-0.1, -0.2, 0.07, -0.83, 0.54]","[-0.56, 0.12, -0.64, -0.7, -0.41]",bodyfat,crime,diabetes,highway
16,2,-0.88,-0.9,"[-0.88, -0.92, -0.84, -0.95, -0.93]",hitter,"[[-0.45, -0.45, -0.33, -0.28, -0.52], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.73, -0.75, -0.74, -0.63, -0.75], [0.09, -0.52, -0.31, -0.23, -0.43]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, -0.78, -0.66, 0.49, -0.09], [-0.05, -0.72, 0.01, -0.13, -0.81], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.42, -0.68, -0.38, 0.4, -0.11], [0.54, -0.15, -0.27, 0.1, 0.04]]","[[-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[-0.14, 0.25, -0.41, -0.76, -0.07]","[-0.56, -0.41, -0.86, -0.25, -0.76]","[-0.1, -0.2, 0.07, -0.83, 0.54]","[-0.56, 0.12, -0.64, -0.7, -0.41]",bodyfat,crime,diabetes,highway
16,3,-0.52,-0.75,"[-0.74, -0.73, -0.81, -0.76, -0.73]",hitter,"[[-0.45, -0.45, -0.33, -0.28, -0.52], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.73, -0.75, -0.74, -0.63, -0.75], [0.09, -0.52, -0.31, -0.23, -0.43]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, -0.78, -0.66, 0.49, -0.09], [-0.05, -0.72, 0.01, -0.13, -0.81], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.42, -0.68, -0.38, 0.4, -0.11], [0.54, -0.15, -0.27, 0.1, 0.04]]","[[-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[-0.14, 0.25, -0.41, -0.76, -0.07]","[-0.56, -0.41, -0.86, -0.25, -0.76]","[-0.1, -0.2, 0.07, -0.83, 0.54]","[-0.56, 0.12, -0.64, -0.7, -0.41]",bodyfat,crime,diabetes,highway
16,4,-0.98,-0.95,"[-0.96, -0.97, -0.97, -0.99, -0.98]",hitter,"[[-0.45, -0.45, -0.33, -0.28, -0.52], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.73, -0.75, -0.74, -0.63, -0.75], [0.09, -0.52, -0.31, -0.23, -0.43]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, -0.78, -0.66, 0.49, -0.09], [-0.05, -0.72, 0.01, -0.13, -0.81], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.42, -0.68, -0.38, 0.4, -0.11], [0.54, -0.15, -0.27, 0.1, 0.04]]","[[-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[-0.14, 0.25, -0.41, -0.76, -0.07]","[-0.56, -0.41, -0.86, -0.25, -0.76]","[-0.1, -0.2, 0.07, -0.83, 0.54]","[-0.56, 0.12, -0.64, -0.7, -0.41]",bodyfat,crime,diabetes,highway
17,0,-0.92,-0.93,"[-0.89, -0.94, -0.92, -0.94, -0.94]",hitter,"[[0.59, -0.93, -1.0, -0.89, -0.98], [-0.9, -0.9, -0.98, -0.83, -0.97], [-0.98, 0.76, -1.0, -0.89, -0.97], [0.34, -0.99, -1.0, -0.9, -0.98], [-0.29, -1.0, -1.0, -0.83, -0.96]]","[[-1.0, -0.52, -0.02, -1.0, 1.0], [-1.0, -0.52, 0.48, -0.89, 1.0], [1.0, 0.34, -0.26, -0.68, 1.0], [-1.0, -0.84, -0.57, -0.62, 1.0], [1.0, 0.33, -0.57, -0.8, 1.0]]","[[-0.64, -0.08, 0.0, -0.0, -0.5], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.45, 0.0, -0.99, -0.78, -0.82], [0.15, -0.34, -0.56, -0.64, -0.67], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.3, -0.83, -0.97, -0.12, -0.95]","[0.08, -0.42, -0.76, -0.38, 0.57]",news,medexp,cpu,crime
17,1,-0.44,-0.77,"[-0.73, -0.69, -0.9, -0.65, -0.69]",hitter,"[[0.59, -0.93, -1.0, -0.89, -0.98], [-0.9, -0.9, -0.98, -0.83, -0.97], [-0.98, 0.76, -1.0, -0.89, -0.97], [0.34, -0.99, -1.0, -0.9, -0.98], [-0.29, -1.0, -1.0, -0.83, -0.96]]","[[-1.0, -0.52, -0.02, -1.0, 1.0], [-1.0, -0.52, 0.48, -0.89, 1.0], [1.0, 0.34, -0.26, -0.68, 1.0], [-1.0, -0.84, -0.57, -0.62, 1.0], [1.0, 0.33, -0.57, -0.8, 1.0]]","[[-0.64, -0.08, 0.0, -0.0, -0.5], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.45, 0.0, -0.99, -0.78, -0.82], [0.15, -0.34, -0.56, -0.64, -0.67], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.3, -0.83, -0.97, -0.12, -0.95]","[0.08, -0.42, -0.76, -0.38, 0.57]",news,medexp,cpu,crime
17,2,-0.32,0.02,"[0.17, -0.08, 0.03, -0.18, -0.09]",hitter,"[[0.59, -0.93, -1.0, -0.89, -0.98], [-0.9, -0.9, -0.98, -0.83, -0.97], [-0.98, 0.76, -1.0, -0.89, -0.97], [0.34, -0.99, -1.0, -0.9, -0.98], [-0.29, -1.0, -1.0, -0.83, -0.96]]","[[-1.0, -0.52, -0.02, -1.0, 1.0], [-1.0, -0.52, 0.48, -0.89, 1.0], [1.0, 0.34, -0.26, -0.68, 1.0], [-1.0, -0.84, -0.57, -0.62, 1.0], [1.0, 0.33, -0.57, -0.8, 1.0]]","[[-0.64, -0.08, 0.0, -0.0, -0.5], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.45, 0.0, -0.99, -0.78, -0.82], [0.15, -0.34, -0.56, -0.64, -0.67], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.3, -0.83, -0.97, -0.12, -0.95]","[0.08, -0.42, -0.76, -0.38, 0.57]",news,medexp,cpu,crime
17,3,-0.85,-0.93,"[-0.89, -0.92, -0.96, -0.91, -0.89]",hitter,"[[0.59, -0.93, -1.0, -0.89, -0.98], [-0.9, -0.9, -0.98, -0.83, -0.97], [-0.98, 0.76, -1.0, -0.89, -0.97], [0.34, -0.99, -1.0, -0.9, -0.98], [-0.29, -1.0, -1.0, -0.83, -0.96]]","[[-1.0, -0.52, -0.02, -1.0, 1.0], [-1.0, -0.52, 0.48, -0.89, 1.0], [1.0, 0.34, -0.26, -0.68, 1.0], [-1.0, -0.84, -0.57, -0.62, 1.0], [1.0, 0.33, -0.57, -0.8, 1.0]]","[[-0.64, -0.08, 0.0, -0.0, -0.5], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.45, 0.0, -0.99, -0.78, -0.82], [0.15, -0.34, -0.56, -0.64, -0.67], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.3, -0.83, -0.97, -0.12, -0.95]","[0.08, -0.42, -0.76, -0.38, 0.57]",news,medexp,cpu,crime
