run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.24,-0.79,"[-0.8, -0.77, -0.78, -0.78, -0.82]",pitcher,"[[-0.45, -0.45, -0.62, -1.0, -0.62], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.55, -0.4, -0.49, -1.0, -0.25], [-0.79, -0.6, -0.66, -1.0, -0.81]]","[[-0.11, -0.29, -0.69, -0.2, -0.39], [0.36, 0.13, -0.27, -0.55, 0.24], [-0.19, -0.44, -0.19, -0.07, -0.82], [-0.2, -0.72, -0.09, -0.27, -0.85], [-0.07, -0.15, -0.32, -0.1, -0.46]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.55, -0.69, -0.69, -0.26, -0.53]","[-0.78, 0.21, -0.66, -0.85, -0.46]","[0.75, 0.67, 0.59, 0.16, 0.67]","[-0.16, -0.21, -0.9, -0.81, -0.68]",plasma,diabetes,bone,highway
14,1,-0.96,-0.36,"[-0.95, -0.96, -0.95, -0.94, -1.0]",pitcher,"[[-0.45, -0.45, -0.62, -1.0, -0.62], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.55, -0.4, -0.49, -1.0, -0.25], [-0.79, -0.6, -0.66, -1.0, -0.81]]","[[-0.11, -0.29, -0.69, -0.2, -0.39], [0.36, 0.13, -0.27, -0.55, 0.24], [-0.19, -0.44, -0.19, -0.07, -0.82], [-0.2, -0.72, -0.09, -0.27, -0.85], [-0.07, -0.15, -0.32, -0.1, -0.46]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.55, -0.69, -0.69, -0.26, -0.53]","[-0.78, 0.21, -0.66, -0.85, -0.46]","[0.75, 0.67, 0.59, 0.16, 0.67]","[-0.16, -0.21, -0.9, -0.81, -0.68]",plasma,diabetes,bone,highway
14,2,-0.29,-0.39,"[-0.62, -0.61, -0.59, -0.66, -0.45]",pitcher,"[[-0.45, -0.45, -0.62, -1.0, -0.62], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.55, -0.4, -0.49, -1.0, -0.25], [-0.79, -0.6, -0.66, -1.0, -0.81]]","[[-0.11, -0.29, -0.69, -0.2, -0.39], [0.36, 0.13, -0.27, -0.55, 0.24], [-0.19, -0.44, -0.19, -0.07, -0.82], [-0.2, -0.72, -0.09, -0.27, -0.85], [-0.07, -0.15, -0.32, -0.1, -0.46]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.55, -0.69, -0.69, -0.26, -0.53]","[-0.78, 0.21, -0.66, -0.85, -0.46]","[0.75, 0.67, 0.59, 0.16, 0.67]","[-0.16, -0.21, -0.9, -0.81, -0.68]",plasma,diabetes,bone,highway
14,3,-0.97,-0.97,"[-0.96, -0.96, -0.97, -0.95, -1.0]",pitcher,"[[-0.45, -0.45, -0.62, -1.0, -0.62], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.55, -0.4, -0.49, -1.0, -0.25], [-0.79, -0.6, -0.66, -1.0, -0.81]]","[[-0.11, -0.29, -0.69, -0.2, -0.39], [0.36, 0.13, -0.27, -0.55, 0.24], [-0.19, -0.44, -0.19, -0.07, -0.82], [-0.2, -0.72, -0.09, -0.27, -0.85], [-0.07, -0.15, -0.32, -0.1, -0.46]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.55, -0.69, -0.69, -0.26, -0.53]","[-0.78, 0.21, -0.66, -0.85, -0.46]","[0.75, 0.67, 0.59, 0.16, 0.67]","[-0.16, -0.21, -0.9, -0.81, -0.68]",plasma,diabetes,bone,highway
14,4,-0.23,0.08,"[0.05, 0.02, 0.18, 0.0, 0.18]",pitcher,"[[-0.45, -0.45, -0.62, -1.0, -0.62], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.55, -0.4, -0.49, -1.0, -0.25], [-0.79, -0.6, -0.66, -1.0, -0.81]]","[[-0.11, -0.29, -0.69, -0.2, -0.39], [0.36, 0.13, -0.27, -0.55, 0.24], [-0.19, -0.44, -0.19, -0.07, -0.82], [-0.2, -0.72, -0.09, -0.27, -0.85], [-0.07, -0.15, -0.32, -0.1, -0.46]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[-0.55, -0.69, -0.69, -0.26, -0.53]","[-0.78, 0.21, -0.66, -0.85, -0.46]","[0.75, 0.67, 0.59, 0.16, 0.67]","[-0.16, -0.21, -0.9, -0.81, -0.68]",plasma,diabetes,bone,highway
15,0,-0.71,0.12,"[-0.93, -0.68, -0.88, -0.96, -0.55]",pitcher,"[[0.26, -0.55, -1.0, -0.83, -0.96], [-0.99, -0.99, -0.99, -0.91, -0.98], [-0.98, -0.99, -0.98, -0.85, -0.97], [-0.97, 0.73, -1.0, -0.9, -0.98], [-0.97, -0.97, -0.99, -0.91, -0.98]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, -0.86, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.52], [1.0, 1.0, 0.18, 0.0, -0.36], [1.0, 1.0, 0.16, 0.0, -0.38], [1.0, 1.0, -0.06, 0.0, -0.26]]","[[-1.0, -1.0, -0.33, -0.4, -0.48], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.38, -0.35]]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[0.95, 0.75, 0.22, 0.16, 0.47]","[-0.54, -0.32, -0.38, -0.26, -0.24]","[0.29, -0.01, -0.04, -0.14, 0.36]",news,bone,rent,birthweight
15,1,-0.65,-0.63,"[-0.84, -0.49, -0.79, -0.86, -0.55]",pitcher,"[[0.26, -0.55, -1.0, -0.83, -0.96], [-0.99, -0.99, -0.99, -0.91, -0.98], [-0.98, -0.99, -0.98, -0.85, -0.97], [-0.97, 0.73, -1.0, -0.9, -0.98], [-0.97, -0.97, -0.99, -0.91, -0.98]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, -0.86, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.52], [1.0, 1.0, 0.18, 0.0, -0.36], [1.0, 1.0, 0.16, 0.0, -0.38], [1.0, 1.0, -0.06, 0.0, -0.26]]","[[-1.0, -1.0, -0.33, -0.4, -0.48], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.38, -0.35]]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[0.95, 0.75, 0.22, 0.16, 0.47]","[-0.54, -0.32, -0.38, -0.26, -0.24]","[0.29, -0.01, -0.04, -0.14, 0.36]",news,bone,rent,birthweight
15,2,-0.73,-0.74,"[-0.75, -0.71, -0.68, -0.81, -0.73]",pitcher,"[[0.26, -0.55, -1.0, -0.83, -0.96], [-0.99, -0.99, -0.99, -0.91, -0.98], [-0.98, -0.99, -0.98, -0.85, -0.97], [-0.97, 0.73, -1.0, -0.9, -0.98], [-0.97, -0.97, -0.99, -0.91, -0.98]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, -0.86, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.52], [1.0, 1.0, 0.18, 0.0, -0.36], [1.0, 1.0, 0.16, 0.0, -0.38], [1.0, 1.0, -0.06, 0.0, -0.26]]","[[-1.0, -1.0, -0.33, -0.4, -0.48], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.38, -0.35]]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[0.95, 0.75, 0.22, 0.16, 0.47]","[-0.54, -0.32, -0.38, -0.26, -0.24]","[0.29, -0.01, -0.04, -0.14, 0.36]",news,bone,rent,birthweight
15,3,-0.17,-0.32,"[-0.41, -0.36, -0.2, -0.47, -0.18]",pitcher,"[[0.26, -0.55, -1.0, -0.83, -0.96], [-0.99, -0.99, -0.99, -0.91, -0.98], [-0.98, -0.99, -0.98, -0.85, -0.97], [-0.97, 0.73, -1.0, -0.9, -0.98], [-0.97, -0.97, -0.99, -0.91, -0.98]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, -0.86, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.52], [1.0, 1.0, 0.18, 0.0, -0.36], [1.0, 1.0, 0.16, 0.0, -0.38], [1.0, 1.0, -0.06, 0.0, -0.26]]","[[-1.0, -1.0, -0.33, -0.4, -0.48], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.38, -0.35]]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[0.95, 0.75, 0.22, 0.16, 0.47]","[-0.54, -0.32, -0.38, -0.26, -0.24]","[0.29, -0.01, -0.04, -0.14, 0.36]",news,bone,rent,birthweight
15,4,-0.96,-0.63,"[-0.86, -0.53, -0.81, -0.84, -0.45]",pitcher,"[[0.26, -0.55, -1.0, -0.83, -0.96], [-0.99, -0.99, -0.99, -0.91, -0.98], [-0.98, -0.99, -0.98, -0.85, -0.97], [-0.97, 0.73, -1.0, -0.9, -0.98], [-0.97, -0.97, -0.99, -0.91, -0.98]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, -0.86, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.52], [1.0, 1.0, 0.18, 0.0, -0.36], [1.0, 1.0, 0.16, 0.0, -0.38], [1.0, 1.0, -0.06, 0.0, -0.26]]","[[-1.0, -1.0, -0.33, -0.4, -0.48], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.38, -0.35]]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[0.95, 0.75, 0.22, 0.16, 0.47]","[-0.54, -0.32, -0.38, -0.26, -0.24]","[0.29, -0.01, -0.04, -0.14, 0.36]",news,bone,rent,birthweight
16,0,0.05,0.66,"[0.56, 0.43, 0.73, 0.57, 0.73]",pitcher,"[[0.32, -0.44, -0.3, -0.35, -0.19], [0.24, -0.15, -0.43, 0.72, 0.67], [-0.03, 0.13, -0.79, -0.35, -0.45], [0.35, 0.13, -0.58, 0.1, -0.18], [-0.58, -0.72, -0.25, -0.46, -0.9]]","[[-0.06, -0.25, -0.77, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.5, -0.54, -0.99, -0.92, -0.23], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.22, -0.36, -0.9, -0.88, -0.69]]","[[-0.91, 0.2, 0.45, -0.82, -0.89], [-0.35, 1.0, -0.09, -0.11, -0.99], [-0.86, 0.2, 1.0, -0.73, -0.01], [-0.83, -1.0, -0.09, -0.51, -0.62], [-1.0, 1.0, -1.0, -1.0, -0.21]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[0.35, 0.76, -0.22, 0.17, -0.43]","[-0.69, -0.86, -0.13, -0.47, -0.87]","[0.35, 0.71, -0.53, -0.32, 0.41]","[-1.0, 0.07, 0.01, 0.7, 0.89]",diabetes,movie,airfoil,recycle
16,1,-0.23,0.01,"[0.05, 0.02, 0.18, 0.0, 0.18]",pitcher,"[[0.32, -0.44, -0.3, -0.35, -0.19], [0.24, -0.15, -0.43, 0.72, 0.67], [-0.03, 0.13, -0.79, -0.35, -0.45], [0.35, 0.13, -0.58, 0.1, -0.18], [-0.58, -0.72, -0.25, -0.46, -0.9]]","[[-0.06, -0.25, -0.77, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.5, -0.54, -0.99, -0.92, -0.23], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.22, -0.36, -0.9, -0.88, -0.69]]","[[-0.91, 0.2, 0.45, -0.82, -0.89], [-0.35, 1.0, -0.09, -0.11, -0.99], [-0.86, 0.2, 1.0, -0.73, -0.01], [-0.83, -1.0, -0.09, -0.51, -0.62], [-1.0, 1.0, -1.0, -1.0, -0.21]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[0.35, 0.76, -0.22, 0.17, -0.43]","[-0.69, -0.86, -0.13, -0.47, -0.87]","[0.35, 0.71, -0.53, -0.32, 0.41]","[-1.0, 0.07, 0.01, 0.7, 0.89]",diabetes,movie,airfoil,recycle
16,2,-0.88,-0.95,"[-0.92, -0.66, -0.82, -0.91, -0.82]",pitcher,"[[0.32, -0.44, -0.3, -0.35, -0.19], [0.24, -0.15, -0.43, 0.72, 0.67], [-0.03, 0.13, -0.79, -0.35, -0.45], [0.35, 0.13, -0.58, 0.1, -0.18], [-0.58, -0.72, -0.25, -0.46, -0.9]]","[[-0.06, -0.25, -0.77, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.5, -0.54, -0.99, -0.92, -0.23], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.22, -0.36, -0.9, -0.88, -0.69]]","[[-0.91, 0.2, 0.45, -0.82, -0.89], [-0.35, 1.0, -0.09, -0.11, -0.99], [-0.86, 0.2, 1.0, -0.73, -0.01], [-0.83, -1.0, -0.09, -0.51, -0.62], [-1.0, 1.0, -1.0, -1.0, -0.21]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[0.35, 0.76, -0.22, 0.17, -0.43]","[-0.69, -0.86, -0.13, -0.47, -0.87]","[0.35, 0.71, -0.53, -0.32, 0.41]","[-1.0, 0.07, 0.01, 0.7, 0.89]",diabetes,movie,airfoil,recycle
16,3,-0.51,-0.85,"[-0.82, -0.85, -0.91, -0.76, -0.82]",pitcher,"[[0.32, -0.44, -0.3, -0.35, -0.19], [0.24, -0.15, -0.43, 0.72, 0.67], [-0.03, 0.13, -0.79, -0.35, -0.45], [0.35, 0.13, -0.58, 0.1, -0.18], [-0.58, -0.72, -0.25, -0.46, -0.9]]","[[-0.06, -0.25, -0.77, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.5, -0.54, -0.99, -0.92, -0.23], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.22, -0.36, -0.9, -0.88, -0.69]]","[[-0.91, 0.2, 0.45, -0.82, -0.89], [-0.35, 1.0, -0.09, -0.11, -0.99], [-0.86, 0.2, 1.0, -0.73, -0.01], [-0.83, -1.0, -0.09, -0.51, -0.62], [-1.0, 1.0, -1.0, -1.0, -0.21]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[0.35, 0.76, -0.22, 0.17, -0.43]","[-0.69, -0.86, -0.13, -0.47, -0.87]","[0.35, 0.71, -0.53, -0.32, 0.41]","[-1.0, 0.07, 0.01, 0.7, 0.89]",diabetes,movie,airfoil,recycle
16,4,-0.91,-0.98,"[-0.97, -0.89, -0.95, -0.94, -1.0]",pitcher,"[[0.32, -0.44, -0.3, -0.35, -0.19], [0.24, -0.15, -0.43, 0.72, 0.67], [-0.03, 0.13, -0.79, -0.35, -0.45], [0.35, 0.13, -0.58, 0.1, -0.18], [-0.58, -0.72, -0.25, -0.46, -0.9]]","[[-0.06, -0.25, -0.77, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.5, -0.54, -0.99, -0.92, -0.23], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.22, -0.36, -0.9, -0.88, -0.69]]","[[-0.91, 0.2, 0.45, -0.82, -0.89], [-0.35, 1.0, -0.09, -0.11, -0.99], [-0.86, 0.2, 1.0, -0.73, -0.01], [-0.83, -1.0, -0.09, -0.51, -0.62], [-1.0, 1.0, -1.0, -1.0, -0.21]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[0.35, 0.76, -0.22, 0.17, -0.43]","[-0.69, -0.86, -0.13, -0.47, -0.87]","[0.35, 0.71, -0.53, -0.32, 0.41]","[-1.0, 0.07, 0.01, 0.7, 0.89]",diabetes,movie,airfoil,recycle
17,0,-0.68,0.12,"[-0.85, -0.6, -0.85, -0.88, -0.73]",pitcher,"[[0.44, 0.46, 0.11, 0.28, 0.57], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[0.13, -0.88, -0.44, -0.85, -0.65], [0.03, -0.75, -0.41, -0.83, -0.59], [-0.31, -0.75, -0.53, -0.84, -0.82], [-0.74, -0.52, -0.44, -0.82, -0.71], [-0.55, -0.57, -0.1, -0.8, -0.55]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[-0.36, -0.9, -0.34, -0.51, 0.03]","[-0.72, 0.73, 0.09, -0.75, 0.83]","[-0.67, 0.0, 0.33, 0.0, -0.33]","[0.14, -0.86, -0.51, -0.88, -0.91]",dropout,highway,whitewine,movie
17,1,-0.17,0.89,"[-0.55, 1.0, -0.42, -0.48, 0.09]",pitcher,"[[0.44, 0.46, 0.11, 0.28, 0.57], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[0.13, -0.88, -0.44, -0.85, -0.65], [0.03, -0.75, -0.41, -0.83, -0.59], [-0.31, -0.75, -0.53, -0.84, -0.82], [-0.74, -0.52, -0.44, -0.82, -0.71], [-0.55, -0.57, -0.1, -0.8, -0.55]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[-0.36, -0.9, -0.34, -0.51, 0.03]","[-0.72, 0.73, 0.09, -0.75, 0.83]","[-0.67, 0.0, 0.33, 0.0, -0.33]","[0.14, -0.86, -0.51, -0.88, -0.91]",dropout,highway,whitewine,movie
17,2,-0.71,-0.76,"[-0.93, -0.68, -0.88, -0.96, -0.55]",pitcher,"[[0.44, 0.46, 0.11, 0.28, 0.57], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[0.13, -0.88, -0.44, -0.85, -0.65], [0.03, -0.75, -0.41, -0.83, -0.59], [-0.31, -0.75, -0.53, -0.84, -0.82], [-0.74, -0.52, -0.44, -0.82, -0.71], [-0.55, -0.57, -0.1, -0.8, -0.55]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[-0.36, -0.9, -0.34, -0.51, 0.03]","[-0.72, 0.73, 0.09, -0.75, 0.83]","[-0.67, 0.0, 0.33, 0.0, -0.33]","[0.14, -0.86, -0.51, -0.88, -0.91]",dropout,highway,whitewine,movie
17,3,-0.85,-0.9,"[-0.91, -0.89, -0.9, -0.88, -0.91]",pitcher,"[[0.44, 0.46, 0.11, 0.28, 0.57], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[0.13, -0.88, -0.44, -0.85, -0.65], [0.03, -0.75, -0.41, -0.83, -0.59], [-0.31, -0.75, -0.53, -0.84, -0.82], [-0.74, -0.52, -0.44, -0.82, -0.71], [-0.55, -0.57, -0.1, -0.8, -0.55]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[-0.36, -0.9, -0.34, -0.51, 0.03]","[-0.72, 0.73, 0.09, -0.75, 0.83]","[-0.67, 0.0, 0.33, 0.0, -0.33]","[0.14, -0.86, -0.51, -0.88, -0.91]",dropout,highway,whitewine,movie
17,4,-0.1,-0.45,"[-0.51, -0.47, -0.48, -0.52, -0.27]",pitcher,"[[0.44, 0.46, 0.11, 0.28, 0.57], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[0.13, -0.88, -0.44, -0.85, -0.65], [0.03, -0.75, -0.41, -0.83, -0.59], [-0.31, -0.75, -0.53, -0.84, -0.82], [-0.74, -0.52, -0.44, -0.82, -0.71], [-0.55, -0.57, -0.1, -0.8, -0.55]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[-0.36, -0.9, -0.34, -0.51, 0.03]","[-0.72, 0.73, 0.09, -0.75, 0.83]","[-0.67, 0.0, 0.33, 0.0, -0.33]","[0.14, -0.86, -0.51, -0.88, -0.91]",dropout,highway,whitewine,movie
