run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.17,0.15,"[-1.0, -0.99, -0.98, -0.88, -0.62]",lake,"[[-0.33, -1.0, -0.33, -0.18, -0.03], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, 1.0, -0.33, -0.41, -0.03]]","[[1.0, -0.5, -0.81, -0.77, 0.49], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.72, -0.3, -0.78, -0.62, 0.74], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[1.0, 1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.56, -0.08, -0.43], [-1.0, -1.0, -0.67, 0.23, -1.0], [-1.0, 1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.33, 0.85, 0.14]]","[[0.33, 0.11, 0.01, 0.21, 1.0], [0.17, 0.54, 0.12, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-0.67, -0.62, -0.5, -0.85, -0.6], [0.0, -0.82, -0.74, -0.89, -0.6]]","[0.03, -0.28, 0.22, 0.48, -0.85]","[0.78, -0.67, -0.18, 0.67, -0.86]","[0.41, 0.28, 0.31, 0.41, 0.46]","[-0.4, -0.63, -0.2, 0.01, 0.06]",birthweight,movie,wage,mileage
14,1,-0.72,0.12,"[-1.0, -0.99, -0.64, 0.8, -1.0]",lake,"[[-0.33, -1.0, -0.33, -0.18, -0.03], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, 1.0, -0.33, -0.41, -0.03]]","[[1.0, -0.5, -0.81, -0.77, 0.49], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.72, -0.3, -0.78, -0.62, 0.74], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[1.0, 1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.56, -0.08, -0.43], [-1.0, -1.0, -0.67, 0.23, -1.0], [-1.0, 1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.33, 0.85, 0.14]]","[[0.33, 0.11, 0.01, 0.21, 1.0], [0.17, 0.54, 0.12, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-0.67, -0.62, -0.5, -0.85, -0.6], [0.0, -0.82, -0.74, -0.89, -0.6]]","[0.03, -0.28, 0.22, 0.48, -0.85]","[0.78, -0.67, -0.18, 0.67, -0.86]","[0.41, 0.28, 0.31, 0.41, 0.46]","[-0.4, -0.63, -0.2, 0.01, 0.06]",birthweight,movie,wage,mileage
14,2,-0.1,-0.24,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[-0.33, -1.0, -0.33, -0.18, -0.03], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, 1.0, -0.33, -0.41, -0.03]]","[[1.0, -0.5, -0.81, -0.77, 0.49], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.72, -0.3, -0.78, -0.62, 0.74], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[1.0, 1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.56, -0.08, -0.43], [-1.0, -1.0, -0.67, 0.23, -1.0], [-1.0, 1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.33, 0.85, 0.14]]","[[0.33, 0.11, 0.01, 0.21, 1.0], [0.17, 0.54, 0.12, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-0.67, -0.62, -0.5, -0.85, -0.6], [0.0, -0.82, -0.74, -0.89, -0.6]]","[0.03, -0.28, 0.22, 0.48, -0.85]","[0.78, -0.67, -0.18, 0.67, -0.86]","[0.41, 0.28, 0.31, 0.41, 0.46]","[-0.4, -0.63, -0.2, 0.01, 0.06]",birthweight,movie,wage,mileage
14,3,1.0,0.34,"[0.41, -0.86, -1.0, -0.89, -0.09]",lake,"[[-0.33, -1.0, -0.33, -0.18, -0.03], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, 1.0, -0.33, -0.41, -0.03]]","[[1.0, -0.5, -0.81, -0.77, 0.49], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.72, -0.3, -0.78, -0.62, 0.74], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[1.0, 1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.56, -0.08, -0.43], [-1.0, -1.0, -0.67, 0.23, -1.0], [-1.0, 1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.33, 0.85, 0.14]]","[[0.33, 0.11, 0.01, 0.21, 1.0], [0.17, 0.54, 0.12, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-0.67, -0.62, -0.5, -0.85, -0.6], [0.0, -0.82, -0.74, -0.89, -0.6]]","[0.03, -0.28, 0.22, 0.48, -0.85]","[0.78, -0.67, -0.18, 0.67, -0.86]","[0.41, 0.28, 0.31, 0.41, 0.46]","[-0.4, -0.63, -0.2, 0.01, 0.06]",birthweight,movie,wage,mileage
14,4,-1.0,0.89,"[-1.0, -1.0, 1.0, 0.1, 0.92]",lake,"[[-0.33, -1.0, -0.33, -0.18, -0.03], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, 1.0, -0.33, -0.41, -0.03]]","[[1.0, -0.5, -0.81, -0.77, 0.49], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.72, -0.3, -0.78, -0.62, 0.74], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[1.0, 1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.56, -0.08, -0.43], [-1.0, -1.0, -0.67, 0.23, -1.0], [-1.0, 1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.33, 0.85, 0.14]]","[[0.33, 0.11, 0.01, 0.21, 1.0], [0.17, 0.54, 0.12, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-0.67, -0.62, -0.5, -0.85, -0.6], [0.0, -0.82, -0.74, -0.89, -0.6]]","[0.03, -0.28, 0.22, 0.48, -0.85]","[0.78, -0.67, -0.18, 0.67, -0.86]","[0.41, 0.28, 0.31, 0.41, 0.46]","[-0.4, -0.63, -0.2, 0.01, 0.06]",birthweight,movie,wage,mileage
15,0,-0.31,-0.92,"[-1.0, -0.99, -0.62, -1.0, -1.0]",lake,"[[0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.63], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.39, 0.26, -0.95, -0.45, -0.45], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0]]","[[0.24, 0.02, -0.51, 0.28, -0.57], [-0.3, -0.72, -0.25, -0.69, -0.79], [-0.42, -1.0, -0.14, -0.44, 0.14], [-0.33, -0.8, 0.25, 0.39, -0.54], [0.17, 0.13, -0.56, 0.35, -0.07]]","[-0.68, -0.74, -0.62, -0.54, -0.65]","[-0.46, -0.96, -0.24, -0.71, -1.0]","[0.02, 0.27, 0.88, 0.72, -0.73]","[-0.41, -0.83, -0.31, -0.48, 0.23]",tip,crime,recycle,diabetes
15,1,-0.45,-0.88,"[-1.0, -0.96, -0.91, -0.7, -0.94]",lake,"[[0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.63], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.39, 0.26, -0.95, -0.45, -0.45], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0]]","[[0.24, 0.02, -0.51, 0.28, -0.57], [-0.3, -0.72, -0.25, -0.69, -0.79], [-0.42, -1.0, -0.14, -0.44, 0.14], [-0.33, -0.8, 0.25, 0.39, -0.54], [0.17, 0.13, -0.56, 0.35, -0.07]]","[-0.68, -0.74, -0.62, -0.54, -0.65]","[-0.46, -0.96, -0.24, -0.71, -1.0]","[0.02, 0.27, 0.88, 0.72, -0.73]","[-0.41, -0.83, -0.31, -0.48, 0.23]",tip,crime,recycle,diabetes
15,2,-0.38,-0.15,"[-0.99, -0.98, -0.98, 0.12, 0.32]",lake,"[[0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.63], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.39, 0.26, -0.95, -0.45, -0.45], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0]]","[[0.24, 0.02, -0.51, 0.28, -0.57], [-0.3, -0.72, -0.25, -0.69, -0.79], [-0.42, -1.0, -0.14, -0.44, 0.14], [-0.33, -0.8, 0.25, 0.39, -0.54], [0.17, 0.13, -0.56, 0.35, -0.07]]","[-0.68, -0.74, -0.62, -0.54, -0.65]","[-0.46, -0.96, -0.24, -0.71, -1.0]","[0.02, 0.27, 0.88, 0.72, -0.73]","[-0.41, -0.83, -0.31, -0.48, 0.23]",tip,crime,recycle,diabetes
15,3,0.86,0.12,"[1.0, -0.5, -1.0, -0.89, 0.32]",lake,"[[0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.63], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.39, 0.26, -0.95, -0.45, -0.45], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0]]","[[0.24, 0.02, -0.51, 0.28, -0.57], [-0.3, -0.72, -0.25, -0.69, -0.79], [-0.42, -1.0, -0.14, -0.44, 0.14], [-0.33, -0.8, 0.25, 0.39, -0.54], [0.17, 0.13, -0.56, 0.35, -0.07]]","[-0.68, -0.74, -0.62, -0.54, -0.65]","[-0.46, -0.96, -0.24, -0.71, -1.0]","[0.02, 0.27, 0.88, 0.72, -0.73]","[-0.41, -0.83, -0.31, -0.48, 0.23]",tip,crime,recycle,diabetes
15,4,0.1,0.58,"[-0.31, 1.0, -1.0, -0.91, 1.0]",lake,"[[0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.63], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.39, 0.26, -0.95, -0.45, -0.45], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0]]","[[0.24, 0.02, -0.51, 0.28, -0.57], [-0.3, -0.72, -0.25, -0.69, -0.79], [-0.42, -1.0, -0.14, -0.44, 0.14], [-0.33, -0.8, 0.25, 0.39, -0.54], [0.17, 0.13, -0.56, 0.35, -0.07]]","[-0.68, -0.74, -0.62, -0.54, -0.65]","[-0.46, -0.96, -0.24, -0.71, -1.0]","[0.02, 0.27, 0.88, 0.72, -0.73]","[-0.41, -0.83, -0.31, -0.48, 0.23]",tip,crime,recycle,diabetes
16,0,-0.38,0.22,"[-0.99, -0.98, -0.98, 0.12, 0.32]",lake,"[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.7, 0.26, -0.11, -0.44, 0.3], [-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.15, -0.5, -0.1, -0.77], [-0.85, -0.1, -0.53, -0.1, -0.81]]","[[-0.95, -0.96, -0.94, -0.63, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.57, -0.96, -0.5, -0.75, -0.88]]","[[-0.55, -0.56, -0.35, -0.75, -0.8], [-0.32, -0.76, -0.54, -0.9, -0.84], [0.23, -0.86, -0.55, -0.89, -0.82], [-0.1, -0.81, -0.42, -0.85, -0.63], [-0.29, -0.68, -0.46, -0.8, -0.63]]","[[-0.15, -0.18, -0.43, -0.2, -0.24], [-0.77, -0.79, -0.81, -0.84, -1.0], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[-0.0, 0.35, -0.13, -0.58, -0.41]","[-0.92, -0.77, -0.97, -0.99, -0.76]","[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.3, 0.1, -0.99, -0.79, 0.03]",concrete,cpu,whitewine,dropout
16,1,-0.03,-0.85,"[-1.0, -0.9, -0.95, -0.71, -0.89]",lake,"[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.7, 0.26, -0.11, -0.44, 0.3], [-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.15, -0.5, -0.1, -0.77], [-0.85, -0.1, -0.53, -0.1, -0.81]]","[[-0.95, -0.96, -0.94, -0.63, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.57, -0.96, -0.5, -0.75, -0.88]]","[[-0.55, -0.56, -0.35, -0.75, -0.8], [-0.32, -0.76, -0.54, -0.9, -0.84], [0.23, -0.86, -0.55, -0.89, -0.82], [-0.1, -0.81, -0.42, -0.85, -0.63], [-0.29, -0.68, -0.46, -0.8, -0.63]]","[[-0.15, -0.18, -0.43, -0.2, -0.24], [-0.77, -0.79, -0.81, -0.84, -1.0], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[-0.0, 0.35, -0.13, -0.58, -0.41]","[-0.92, -0.77, -0.97, -0.99, -0.76]","[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.3, 0.1, -0.99, -0.79, 0.03]",concrete,cpu,whitewine,dropout
16,2,-0.31,-0.15,"[-1.0, -0.99, -0.62, -1.0, -1.0]",lake,"[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.7, 0.26, -0.11, -0.44, 0.3], [-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.15, -0.5, -0.1, -0.77], [-0.85, -0.1, -0.53, -0.1, -0.81]]","[[-0.95, -0.96, -0.94, -0.63, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.57, -0.96, -0.5, -0.75, -0.88]]","[[-0.55, -0.56, -0.35, -0.75, -0.8], [-0.32, -0.76, -0.54, -0.9, -0.84], [0.23, -0.86, -0.55, -0.89, -0.82], [-0.1, -0.81, -0.42, -0.85, -0.63], [-0.29, -0.68, -0.46, -0.8, -0.63]]","[[-0.15, -0.18, -0.43, -0.2, -0.24], [-0.77, -0.79, -0.81, -0.84, -1.0], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[-0.0, 0.35, -0.13, -0.58, -0.41]","[-0.92, -0.77, -0.97, -0.99, -0.76]","[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.3, 0.1, -0.99, -0.79, 0.03]",concrete,cpu,whitewine,dropout
16,3,0.1,0.34,"[-0.31, 1.0, -1.0, -0.91, 1.0]",lake,"[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.7, 0.26, -0.11, -0.44, 0.3], [-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.15, -0.5, -0.1, -0.77], [-0.85, -0.1, -0.53, -0.1, -0.81]]","[[-0.95, -0.96, -0.94, -0.63, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.57, -0.96, -0.5, -0.75, -0.88]]","[[-0.55, -0.56, -0.35, -0.75, -0.8], [-0.32, -0.76, -0.54, -0.9, -0.84], [0.23, -0.86, -0.55, -0.89, -0.82], [-0.1, -0.81, -0.42, -0.85, -0.63], [-0.29, -0.68, -0.46, -0.8, -0.63]]","[[-0.15, -0.18, -0.43, -0.2, -0.24], [-0.77, -0.79, -0.81, -0.84, -1.0], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[-0.0, 0.35, -0.13, -0.58, -0.41]","[-0.92, -0.77, -0.97, -0.99, -0.76]","[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.3, 0.1, -0.99, -0.79, 0.03]",concrete,cpu,whitewine,dropout
16,4,-0.1,0.02,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.7, 0.26, -0.11, -0.44, 0.3], [-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.15, -0.5, -0.1, -0.77], [-0.85, -0.1, -0.53, -0.1, -0.81]]","[[-0.95, -0.96, -0.94, -0.63, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.57, -0.96, -0.5, -0.75, -0.88]]","[[-0.55, -0.56, -0.35, -0.75, -0.8], [-0.32, -0.76, -0.54, -0.9, -0.84], [0.23, -0.86, -0.55, -0.89, -0.82], [-0.1, -0.81, -0.42, -0.85, -0.63], [-0.29, -0.68, -0.46, -0.8, -0.63]]","[[-0.15, -0.18, -0.43, -0.2, -0.24], [-0.77, -0.79, -0.81, -0.84, -1.0], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[-0.0, 0.35, -0.13, -0.58, -0.41]","[-0.92, -0.77, -0.97, -0.99, -0.76]","[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.3, 0.1, -0.99, -0.79, 0.03]",concrete,cpu,whitewine,dropout
17,0,-0.31,0.89,"[-1.0, -0.99, -0.62, -1.0, -1.0]",lake,"[[0.03, 0.55, -0.92, -0.96, -0.66], [0.52, -0.16, -0.97, -0.99, -0.74], [0.48, -0.67, -0.77, -0.74, -0.34], [0.34, -0.31, -0.68, -0.85, -0.24], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[1.0, 1.0, 0.01, 0.0, -0.29], [-1.0, 1.0, -0.86, 0.33, -0.06], [1.0, 1.0, 0.16, 0.0, -0.39], [1.0, 1.0, 0.16, -0.33, -0.51], [1.0, 1.0, 0.35, -1.0, -0.79]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.47, -0.62, -0.67, -0.34, -0.44], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.68, -0.78, -0.76, -0.65, -0.78]]","[-0.82, -0.25, -0.71, -0.57, 1.0]","[0.65, -0.11, 0.16, 0.02, 0.24]","[-0.57, -0.41, -0.35, -0.25, -0.22]","[-0.02, -0.74, -0.63, 0.18, 0.22]",air,fuel,rent,dropout
17,1,-0.72,0.12,"[-1.0, -0.99, -0.64, 0.8, -1.0]",lake,"[[0.03, 0.55, -0.92, -0.96, -0.66], [0.52, -0.16, -0.97, -0.99, -0.74], [0.48, -0.67, -0.77, -0.74, -0.34], [0.34, -0.31, -0.68, -0.85, -0.24], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[1.0, 1.0, 0.01, 0.0, -0.29], [-1.0, 1.0, -0.86, 0.33, -0.06], [1.0, 1.0, 0.16, 0.0, -0.39], [1.0, 1.0, 0.16, -0.33, -0.51], [1.0, 1.0, 0.35, -1.0, -0.79]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.47, -0.62, -0.67, -0.34, -0.44], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.68, -0.78, -0.76, -0.65, -0.78]]","[-0.82, -0.25, -0.71, -0.57, 1.0]","[0.65, -0.11, 0.16, 0.02, 0.24]","[-0.57, -0.41, -0.35, -0.25, -0.22]","[-0.02, -0.74, -0.63, 0.18, 0.22]",air,fuel,rent,dropout
17,2,-0.52,-0.89,"[-1.0, -0.99, -0.96, -0.7, -0.92]",lake,"[[0.03, 0.55, -0.92, -0.96, -0.66], [0.52, -0.16, -0.97, -0.99, -0.74], [0.48, -0.67, -0.77, -0.74, -0.34], [0.34, -0.31, -0.68, -0.85, -0.24], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[1.0, 1.0, 0.01, 0.0, -0.29], [-1.0, 1.0, -0.86, 0.33, -0.06], [1.0, 1.0, 0.16, 0.0, -0.39], [1.0, 1.0, 0.16, -0.33, -0.51], [1.0, 1.0, 0.35, -1.0, -0.79]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.47, -0.62, -0.67, -0.34, -0.44], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.68, -0.78, -0.76, -0.65, -0.78]]","[-0.82, -0.25, -0.71, -0.57, 1.0]","[0.65, -0.11, 0.16, 0.02, 0.24]","[-0.57, -0.41, -0.35, -0.25, -0.22]","[-0.02, -0.74, -0.63, 0.18, 0.22]",air,fuel,rent,dropout
17,3,-0.52,-0.45,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[0.03, 0.55, -0.92, -0.96, -0.66], [0.52, -0.16, -0.97, -0.99, -0.74], [0.48, -0.67, -0.77, -0.74, -0.34], [0.34, -0.31, -0.68, -0.85, -0.24], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[1.0, 1.0, 0.01, 0.0, -0.29], [-1.0, 1.0, -0.86, 0.33, -0.06], [1.0, 1.0, 0.16, 0.0, -0.39], [1.0, 1.0, 0.16, -0.33, -0.51], [1.0, 1.0, 0.35, -1.0, -0.79]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.47, -0.62, -0.67, -0.34, -0.44], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.68, -0.78, -0.76, -0.65, -0.78]]","[-0.82, -0.25, -0.71, -0.57, 1.0]","[0.65, -0.11, 0.16, 0.02, 0.24]","[-0.57, -0.41, -0.35, -0.25, -0.22]","[-0.02, -0.74, -0.63, 0.18, 0.22]",air,fuel,rent,dropout
17,4,-0.66,-0.45,"[-1.0, -0.94, -1.0, -0.58, -0.92]",lake,"[[0.03, 0.55, -0.92, -0.96, -0.66], [0.52, -0.16, -0.97, -0.99, -0.74], [0.48, -0.67, -0.77, -0.74, -0.34], [0.34, -0.31, -0.68, -0.85, -0.24], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[1.0, 1.0, 0.01, 0.0, -0.29], [-1.0, 1.0, -0.86, 0.33, -0.06], [1.0, 1.0, 0.16, 0.0, -0.39], [1.0, 1.0, 0.16, -0.33, -0.51], [1.0, 1.0, 0.35, -1.0, -0.79]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.47, -0.62, -0.67, -0.34, -0.44], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.68, -0.78, -0.76, -0.65, -0.78]]","[-0.82, -0.25, -0.71, -0.57, 1.0]","[0.65, -0.11, 0.16, 0.02, 0.24]","[-0.57, -0.41, -0.35, -0.25, -0.22]","[-0.02, -0.74, -0.63, 0.18, 0.22]",air,fuel,rent,dropout
