run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,0.0,-0.09,"[-0.03, -0.09, 0.35, -0.52, -1.0]",obesity,"[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.6, -0.33, -0.25, 1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.66, 1.0, -0.45, -0.2, -0.97], [1.0, -0.6, -0.09, 0.14, -0.62], [-0.88, -0.6, 1.0, -0.86, -0.21], [-0.96, -0.6, -0.45, -1.0, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89]]","[[-0.94, -0.96, -0.97, -0.96, 0.46], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.97, -0.99, -0.96, -0.99, 0.45], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.97, -0.99, -0.92, -0.97, 0.65]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[0.34, 0.15, 0.29, 0.16, -1.0]","[0.87, -0.94, -0.53, 0.01, -0.09]","[-0.6, 0.08, -0.16, -1.0, 0.04]","[-0.16, 0.35, -0.74, -0.42, -0.55]",prostate,airfoil,algae,mussel
2,1,0.0,-0.1,"[-0.34, -0.19, -0.09, -0.22, 1.0]",obesity,"[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.6, -0.33, -0.25, 1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.66, 1.0, -0.45, -0.2, -0.97], [1.0, -0.6, -0.09, 0.14, -0.62], [-0.88, -0.6, 1.0, -0.86, -0.21], [-0.96, -0.6, -0.45, -1.0, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89]]","[[-0.94, -0.96, -0.97, -0.96, 0.46], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.97, -0.99, -0.96, -0.99, 0.45], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.97, -0.99, -0.92, -0.97, 0.65]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[0.34, 0.15, 0.29, 0.16, -1.0]","[0.87, -0.94, -0.53, 0.01, -0.09]","[-0.6, 0.08, -0.16, -1.0, 0.04]","[-0.16, 0.35, -0.74, -0.42, -0.55]",prostate,airfoil,algae,mussel
2,2,-0.83,1.0,"[0.65, -0.55, 0.42, -0.51, -1.0]",obesity,"[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.6, -0.33, -0.25, 1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.66, 1.0, -0.45, -0.2, -0.97], [1.0, -0.6, -0.09, 0.14, -0.62], [-0.88, -0.6, 1.0, -0.86, -0.21], [-0.96, -0.6, -0.45, -1.0, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89]]","[[-0.94, -0.96, -0.97, -0.96, 0.46], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.97, -0.99, -0.96, -0.99, 0.45], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.97, -0.99, -0.92, -0.97, 0.65]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[0.34, 0.15, 0.29, 0.16, -1.0]","[0.87, -0.94, -0.53, 0.01, -0.09]","[-0.6, 0.08, -0.16, -1.0, 0.04]","[-0.16, 0.35, -0.74, -0.42, -0.55]",prostate,airfoil,algae,mussel
2,3,0.33,-0.0,"[-0.31, -0.52, -1.0, -0.66, 1.0]",obesity,"[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.6, -0.33, -0.25, 1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.66, 1.0, -0.45, -0.2, -0.97], [1.0, -0.6, -0.09, 0.14, -0.62], [-0.88, -0.6, 1.0, -0.86, -0.21], [-0.96, -0.6, -0.45, -1.0, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89]]","[[-0.94, -0.96, -0.97, -0.96, 0.46], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.97, -0.99, -0.96, -0.99, 0.45], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.97, -0.99, -0.92, -0.97, 0.65]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[0.34, 0.15, 0.29, 0.16, -1.0]","[0.87, -0.94, -0.53, 0.01, -0.09]","[-0.6, 0.08, -0.16, -1.0, 0.04]","[-0.16, 0.35, -0.74, -0.42, -0.55]",prostate,airfoil,algae,mussel
2,4,0.83,0.0,"[-0.33, 0.39, -0.44, 0.0, 1.0]",obesity,"[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.6, -0.33, -0.25, 1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.66, 1.0, -0.45, -0.2, -0.97], [1.0, -0.6, -0.09, 0.14, -0.62], [-0.88, -0.6, 1.0, -0.86, -0.21], [-0.96, -0.6, -0.45, -1.0, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89]]","[[-0.94, -0.96, -0.97, -0.96, 0.46], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.97, -0.99, -0.96, -0.99, 0.45], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.97, -0.99, -0.92, -0.97, 0.65]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[0.34, 0.15, 0.29, 0.16, -1.0]","[0.87, -0.94, -0.53, 0.01, -0.09]","[-0.6, 0.08, -0.16, -1.0, 0.04]","[-0.16, 0.35, -0.74, -0.42, -0.55]",prostate,airfoil,algae,mussel
3,0,0.67,0.8,"[0.8, 0.55, 0.1, -0.27, -1.0]",obesity,"[[-0.65, -0.68, -0.44, -0.76, -0.53], [-0.35, -0.75, -0.58, -0.95, -0.9], [-0.39, -0.71, -0.3, -0.81, -0.57], [-0.87, -0.68, -0.62, -0.72, -0.43], [-0.29, -0.58, -0.36, -0.74, -0.49]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, 0.26, -1.0, 0.3], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[0.17, -0.69, -0.63, -0.78, -0.6], [-0.83, -0.74, -0.67, -0.9, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.83, -0.75, -0.83, -0.89, -0.6], [0.0, -0.25, -0.33, -0.55, 0.2]]","[-0.33, 0.0, -0.33, -0.67, -0.33]","[-0.39, 0.34, 0.11, 0.17, 0.08]","[-0.63, -0.21, -0.22, -0.66, -0.75]","[0.12, 0.12, -0.26, 0.53, -0.47]",whitewine,prostate,highway,mileage
3,1,0.17,-0.33,"[-0.5, -0.35, -0.68, -0.52, 1.0]",obesity,"[[-0.65, -0.68, -0.44, -0.76, -0.53], [-0.35, -0.75, -0.58, -0.95, -0.9], [-0.39, -0.71, -0.3, -0.81, -0.57], [-0.87, -0.68, -0.62, -0.72, -0.43], [-0.29, -0.58, -0.36, -0.74, -0.49]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, 0.26, -1.0, 0.3], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[0.17, -0.69, -0.63, -0.78, -0.6], [-0.83, -0.74, -0.67, -0.9, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.83, -0.75, -0.83, -0.89, -0.6], [0.0, -0.25, -0.33, -0.55, 0.2]]","[-0.33, 0.0, -0.33, -0.67, -0.33]","[-0.39, 0.34, 0.11, 0.17, 0.08]","[-0.63, -0.21, -0.22, -0.66, -0.75]","[0.12, 0.12, -0.26, 0.53, -0.47]",whitewine,prostate,highway,mileage
3,2,-0.33,0.0,"[0.22, -0.23, 0.21, -0.23, -1.0]",obesity,"[[-0.65, -0.68, -0.44, -0.76, -0.53], [-0.35, -0.75, -0.58, -0.95, -0.9], [-0.39, -0.71, -0.3, -0.81, -0.57], [-0.87, -0.68, -0.62, -0.72, -0.43], [-0.29, -0.58, -0.36, -0.74, -0.49]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, 0.26, -1.0, 0.3], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[0.17, -0.69, -0.63, -0.78, -0.6], [-0.83, -0.74, -0.67, -0.9, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.83, -0.75, -0.83, -0.89, -0.6], [0.0, -0.25, -0.33, -0.55, 0.2]]","[-0.33, 0.0, -0.33, -0.67, -0.33]","[-0.39, 0.34, 0.11, 0.17, 0.08]","[-0.63, -0.21, -0.22, -0.66, -0.75]","[0.12, 0.12, -0.26, 0.53, -0.47]",whitewine,prostate,highway,mileage
3,3,0.33,0.17,"[-0.55, -0.21, -0.86, -0.53, 1.0]",obesity,"[[-0.65, -0.68, -0.44, -0.76, -0.53], [-0.35, -0.75, -0.58, -0.95, -0.9], [-0.39, -0.71, -0.3, -0.81, -0.57], [-0.87, -0.68, -0.62, -0.72, -0.43], [-0.29, -0.58, -0.36, -0.74, -0.49]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, 0.26, -1.0, 0.3], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[0.17, -0.69, -0.63, -0.78, -0.6], [-0.83, -0.74, -0.67, -0.9, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.83, -0.75, -0.83, -0.89, -0.6], [0.0, -0.25, -0.33, -0.55, 0.2]]","[-0.33, 0.0, -0.33, -0.67, -0.33]","[-0.39, 0.34, 0.11, 0.17, 0.08]","[-0.63, -0.21, -0.22, -0.66, -0.75]","[0.12, 0.12, -0.26, 0.53, -0.47]",whitewine,prostate,highway,mileage
3,4,-0.67,0.17,"[0.75, -0.08, 0.13, -0.41, -1.0]",obesity,"[[-0.65, -0.68, -0.44, -0.76, -0.53], [-0.35, -0.75, -0.58, -0.95, -0.9], [-0.39, -0.71, -0.3, -0.81, -0.57], [-0.87, -0.68, -0.62, -0.72, -0.43], [-0.29, -0.58, -0.36, -0.74, -0.49]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-0.4, -0.33, 0.02, -1.0, 0.13], [0.4, -0.33, 0.26, -1.0, 0.3], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[0.17, -0.69, -0.63, -0.78, -0.6], [-0.83, -0.74, -0.67, -0.9, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.83, -0.75, -0.83, -0.89, -0.6], [0.0, -0.25, -0.33, -0.55, 0.2]]","[-0.33, 0.0, -0.33, -0.67, -0.33]","[-0.39, 0.34, 0.11, 0.17, 0.08]","[-0.63, -0.21, -0.22, -0.66, -0.75]","[0.12, 0.12, -0.26, 0.53, -0.47]",whitewine,prostate,highway,mileage
4,0,0.33,0.14,"[-0.53, -0.08, -0.58, -0.52, 1.0]",obesity,"[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.81, -0.93, -0.99, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.2, 1.0, 1.0, -1.0, -0.44], [0.2, 1.0, 1.0, 1.0, -0.27]]","[[-0.51, -0.22, -1.0, 0.31, -0.5], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.14, -1.0, 0.12, -0.11], [-0.85, -0.02, -1.0, 0.02, -0.38], [-0.85, 0.12, -1.0, 0.3, -0.09]]","[[-0.95, -0.95, -0.92, -0.96, -0.91], [0.51, 0.27, 0.51, 0.42, 0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.65, -0.6, -0.67, -0.62, -0.45]]","[0.14, -0.86, -0.72, -0.42, -0.83]","[-0.57, -0.66, -0.73, -0.52, -0.53]","[-0.07, -0.57, -0.52, -0.62, -0.52]","[-0.97, 0.22, -0.61, -0.47, -0.37]",movie,tip,concrete,pitcher
4,1,0.67,0.14,"[0.5, 0.3, 0.03, 0.04, -1.0]",obesity,"[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.81, -0.93, -0.99, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.2, 1.0, 1.0, -1.0, -0.44], [0.2, 1.0, 1.0, 1.0, -0.27]]","[[-0.51, -0.22, -1.0, 0.31, -0.5], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.14, -1.0, 0.12, -0.11], [-0.85, -0.02, -1.0, 0.02, -0.38], [-0.85, 0.12, -1.0, 0.3, -0.09]]","[[-0.95, -0.95, -0.92, -0.96, -0.91], [0.51, 0.27, 0.51, 0.42, 0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.65, -0.6, -0.67, -0.62, -0.45]]","[0.14, -0.86, -0.72, -0.42, -0.83]","[-0.57, -0.66, -0.73, -0.52, -0.53]","[-0.07, -0.57, -0.52, -0.62, -0.52]","[-0.97, 0.22, -0.61, -0.47, -0.37]",movie,tip,concrete,pitcher
4,2,-0.83,0.47,"[0.73, -0.15, 0.1, -0.28, -1.0]",obesity,"[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.81, -0.93, -0.99, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.2, 1.0, 1.0, -1.0, -0.44], [0.2, 1.0, 1.0, 1.0, -0.27]]","[[-0.51, -0.22, -1.0, 0.31, -0.5], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.14, -1.0, 0.12, -0.11], [-0.85, -0.02, -1.0, 0.02, -0.38], [-0.85, 0.12, -1.0, 0.3, -0.09]]","[[-0.95, -0.95, -0.92, -0.96, -0.91], [0.51, 0.27, 0.51, 0.42, 0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.65, -0.6, -0.67, -0.62, -0.45]]","[0.14, -0.86, -0.72, -0.42, -0.83]","[-0.57, -0.66, -0.73, -0.52, -0.53]","[-0.07, -0.57, -0.52, -0.62, -0.52]","[-0.97, 0.22, -0.61, -0.47, -0.37]",movie,tip,concrete,pitcher
4,3,0.33,0.17,"[-0.52, -0.32, -0.5, -0.27, 1.0]",obesity,"[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.81, -0.93, -0.99, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.2, 1.0, 1.0, -1.0, -0.44], [0.2, 1.0, 1.0, 1.0, -0.27]]","[[-0.51, -0.22, -1.0, 0.31, -0.5], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.14, -1.0, 0.12, -0.11], [-0.85, -0.02, -1.0, 0.02, -0.38], [-0.85, 0.12, -1.0, 0.3, -0.09]]","[[-0.95, -0.95, -0.92, -0.96, -0.91], [0.51, 0.27, 0.51, 0.42, 0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.65, -0.6, -0.67, -0.62, -0.45]]","[0.14, -0.86, -0.72, -0.42, -0.83]","[-0.57, -0.66, -0.73, -0.52, -0.53]","[-0.07, -0.57, -0.52, -0.62, -0.52]","[-0.97, 0.22, -0.61, -0.47, -0.37]",movie,tip,concrete,pitcher
4,4,0.5,0.33,"[-0.28, -0.28, -0.59, 0.09, 1.0]",obesity,"[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.81, -0.93, -0.99, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.2, 1.0, 1.0, -1.0, -0.44], [0.2, 1.0, 1.0, 1.0, -0.27]]","[[-0.51, -0.22, -1.0, 0.31, -0.5], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.14, -1.0, 0.12, -0.11], [-0.85, -0.02, -1.0, 0.02, -0.38], [-0.85, 0.12, -1.0, 0.3, -0.09]]","[[-0.95, -0.95, -0.92, -0.96, -0.91], [0.51, 0.27, 0.51, 0.42, 0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.65, -0.6, -0.67, -0.62, -0.45]]","[0.14, -0.86, -0.72, -0.42, -0.83]","[-0.57, -0.66, -0.73, -0.52, -0.53]","[-0.07, -0.57, -0.52, -0.62, -0.52]","[-0.97, 0.22, -0.61, -0.47, -0.37]",movie,tip,concrete,pitcher
5,0,0.33,0.25,"[-0.46, 0.25, -0.17, -0.06, 1.0]",obesity,"[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.31, -0.87, -0.89, -0.11, -0.89]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.82, -0.77, -0.81, -0.5, -0.88], [-0.82, -0.69, -1.0, -0.5, -0.5]]","[[-0.56, -1.0, -0.05, -0.33, 0.1], [0.11, -1.0, -0.63, -0.33, 0.12], [-1.0, -1.0, -0.63, -0.33, 0.22], [0.78, -1.0, -0.16, -0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.1]]","[[-0.49, -0.69, -0.82, -0.76, -0.82], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.5, -0.58, -0.64, -0.55, -0.57], [0.09, -0.52, -0.31, -0.23, -0.43], [-0.28, -0.28, -0.24, 0.19, -0.13]]","[-0.32, -0.54, -0.86, 0.15, -0.45]","[-0.97, -0.95, -0.54, -0.92, -0.69]","[0.66, 0.78, 0.65, 0.62, 0.7]","[-0.34, -0.25, -0.27, -0.07, -0.27]",movie,cpu,laborsupply,bodyfat
5,1,-0.5,-0.11,"[0.7, 0.11, 0.18, -0.28, -1.0]",obesity,"[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.31, -0.87, -0.89, -0.11, -0.89]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.82, -0.77, -0.81, -0.5, -0.88], [-0.82, -0.69, -1.0, -0.5, -0.5]]","[[-0.56, -1.0, -0.05, -0.33, 0.1], [0.11, -1.0, -0.63, -0.33, 0.12], [-1.0, -1.0, -0.63, -0.33, 0.22], [0.78, -1.0, -0.16, -0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.1]]","[[-0.49, -0.69, -0.82, -0.76, -0.82], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.5, -0.58, -0.64, -0.55, -0.57], [0.09, -0.52, -0.31, -0.23, -0.43], [-0.28, -0.28, -0.24, 0.19, -0.13]]","[-0.32, -0.54, -0.86, 0.15, -0.45]","[-0.97, -0.95, -0.54, -0.92, -0.69]","[0.66, 0.78, 0.65, 0.62, 0.7]","[-0.34, -0.25, -0.27, -0.07, -0.27]",movie,cpu,laborsupply,bodyfat
5,2,0.33,0.14,"[-0.55, -0.21, -0.86, -0.53, 1.0]",obesity,"[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.31, -0.87, -0.89, -0.11, -0.89]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.82, -0.77, -0.81, -0.5, -0.88], [-0.82, -0.69, -1.0, -0.5, -0.5]]","[[-0.56, -1.0, -0.05, -0.33, 0.1], [0.11, -1.0, -0.63, -0.33, 0.12], [-1.0, -1.0, -0.63, -0.33, 0.22], [0.78, -1.0, -0.16, -0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.1]]","[[-0.49, -0.69, -0.82, -0.76, -0.82], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.5, -0.58, -0.64, -0.55, -0.57], [0.09, -0.52, -0.31, -0.23, -0.43], [-0.28, -0.28, -0.24, 0.19, -0.13]]","[-0.32, -0.54, -0.86, 0.15, -0.45]","[-0.97, -0.95, -0.54, -0.92, -0.69]","[0.66, 0.78, 0.65, 0.62, 0.7]","[-0.34, -0.25, -0.27, -0.07, -0.27]",movie,cpu,laborsupply,bodyfat
5,3,-0.67,-0.5,"[0.06, -0.28, 0.29, -0.51, -1.0]",obesity,"[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.31, -0.87, -0.89, -0.11, -0.89]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.82, -0.77, -0.81, -0.5, -0.88], [-0.82, -0.69, -1.0, -0.5, -0.5]]","[[-0.56, -1.0, -0.05, -0.33, 0.1], [0.11, -1.0, -0.63, -0.33, 0.12], [-1.0, -1.0, -0.63, -0.33, 0.22], [0.78, -1.0, -0.16, -0.33, 0.07], [-0.11, -1.0, -0.32, -0.33, 0.1]]","[[-0.49, -0.69, -0.82, -0.76, -0.82], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.5, -0.58, -0.64, -0.55, -0.57], [0.09, -0.52, -0.31, -0.23, -0.43], [-0.28, -0.28, -0.24, 0.19, -0.13]]","[-0.32, -0.54, -0.86, 0.15, -0.45]","[-0.97, -0.95, -0.54, -0.92, -0.69]","[0.66, 0.78, 0.65, 0.62, 0.7]","[-0.34, -0.25, -0.27, -0.07, -0.27]",movie,cpu,laborsupply,bodyfat
