run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.46,-0.6,"[-0.6, 1.0, -1.0, 1.0, -0.36]",tip,"[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[-1.0, -0.55, 1.0, -0.67, 1.0], [-1.0, -0.76, -0.02, -0.62, 1.0], [-1.0, -0.52, 0.17, -1.0, 1.0], [1.0, 0.84, -1.0, -0.56, 1.0], [1.0, 0.76, -0.67, 0.04, -1.0]]","[[0.49, 0.43, 0.2, 0.0, 0.6], [0.09, 0.26, 0.0, 0.0, 0.8], [-0.17, 0.3, 0.8, -0.2, 0.2], [0.52, 0.35, -0.4, -0.2, 1.0], [0.29, 0.09, -0.2, 0.0, 0.6]]","[[0.05, 0.02, 0.18, 0.0, 0.18], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.93, -0.83, -0.94, -0.92, -0.91], [-0.69, -0.6, -0.62, -0.72, -0.55], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[0.33, 0.33, 0.17, 0.33, 0.67]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[0.13, -0.39, -0.17, -0.06, 0.26]","[-0.23, 0.94, -0.89, -0.4, -0.86]",obesity,medexp,schooling,pitcher
2,1,-0.66,-0.46,"[-0.2, -1.0, -1.0, 1.0, -0.39]",tip,"[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[-1.0, -0.55, 1.0, -0.67, 1.0], [-1.0, -0.76, -0.02, -0.62, 1.0], [-1.0, -0.52, 0.17, -1.0, 1.0], [1.0, 0.84, -1.0, -0.56, 1.0], [1.0, 0.76, -0.67, 0.04, -1.0]]","[[0.49, 0.43, 0.2, 0.0, 0.6], [0.09, 0.26, 0.0, 0.0, 0.8], [-0.17, 0.3, 0.8, -0.2, 0.2], [0.52, 0.35, -0.4, -0.2, 1.0], [0.29, 0.09, -0.2, 0.0, 0.6]]","[[0.05, 0.02, 0.18, 0.0, 0.18], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.93, -0.83, -0.94, -0.92, -0.91], [-0.69, -0.6, -0.62, -0.72, -0.55], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[0.33, 0.33, 0.17, 0.33, 0.67]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[0.13, -0.39, -0.17, -0.06, 0.26]","[-0.23, 0.94, -0.89, -0.4, -0.86]",obesity,medexp,schooling,pitcher
2,2,-0.7,-0.46,"[0.2, -1.0, -1.0, 1.0, -0.36]",tip,"[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[-1.0, -0.55, 1.0, -0.67, 1.0], [-1.0, -0.76, -0.02, -0.62, 1.0], [-1.0, -0.52, 0.17, -1.0, 1.0], [1.0, 0.84, -1.0, -0.56, 1.0], [1.0, 0.76, -0.67, 0.04, -1.0]]","[[0.49, 0.43, 0.2, 0.0, 0.6], [0.09, 0.26, 0.0, 0.0, 0.8], [-0.17, 0.3, 0.8, -0.2, 0.2], [0.52, 0.35, -0.4, -0.2, 1.0], [0.29, 0.09, -0.2, 0.0, 0.6]]","[[0.05, 0.02, 0.18, 0.0, 0.18], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.93, -0.83, -0.94, -0.92, -0.91], [-0.69, -0.6, -0.62, -0.72, -0.55], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[0.33, 0.33, 0.17, 0.33, 0.67]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[0.13, -0.39, -0.17, -0.06, 0.26]","[-0.23, 0.94, -0.89, -0.4, -0.86]",obesity,medexp,schooling,pitcher
2,3,-0.64,-0.8,"[-0.6, -1.0, -1.0, 1.0, -0.6]",tip,"[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[-1.0, -0.55, 1.0, -0.67, 1.0], [-1.0, -0.76, -0.02, -0.62, 1.0], [-1.0, -0.52, 0.17, -1.0, 1.0], [1.0, 0.84, -1.0, -0.56, 1.0], [1.0, 0.76, -0.67, 0.04, -1.0]]","[[0.49, 0.43, 0.2, 0.0, 0.6], [0.09, 0.26, 0.0, 0.0, 0.8], [-0.17, 0.3, 0.8, -0.2, 0.2], [0.52, 0.35, -0.4, -0.2, 1.0], [0.29, 0.09, -0.2, 0.0, 0.6]]","[[0.05, 0.02, 0.18, 0.0, 0.18], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.93, -0.83, -0.94, -0.92, -0.91], [-0.69, -0.6, -0.62, -0.72, -0.55], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[0.33, 0.33, 0.17, 0.33, 0.67]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[0.13, -0.39, -0.17, -0.06, 0.26]","[-0.23, 0.94, -0.89, -0.4, -0.86]",obesity,medexp,schooling,pitcher
2,4,-0.73,-0.4,"[-0.2, -1.0, 1.0, 1.0, -0.01]",tip,"[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[-1.0, -0.55, 1.0, -0.67, 1.0], [-1.0, -0.76, -0.02, -0.62, 1.0], [-1.0, -0.52, 0.17, -1.0, 1.0], [1.0, 0.84, -1.0, -0.56, 1.0], [1.0, 0.76, -0.67, 0.04, -1.0]]","[[0.49, 0.43, 0.2, 0.0, 0.6], [0.09, 0.26, 0.0, 0.0, 0.8], [-0.17, 0.3, 0.8, -0.2, 0.2], [0.52, 0.35, -0.4, -0.2, 1.0], [0.29, 0.09, -0.2, 0.0, 0.6]]","[[0.05, 0.02, 0.18, 0.0, 0.18], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.93, -0.83, -0.94, -0.92, -0.91], [-0.69, -0.6, -0.62, -0.72, -0.55], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[0.33, 0.33, 0.17, 0.33, 0.67]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[0.13, -0.39, -0.17, -0.06, 0.26]","[-0.23, 0.94, -0.89, -0.4, -0.86]",obesity,medexp,schooling,pitcher
3,0,-0.43,-0.72,"[-0.2, -1.0, -1.0, 1.0, -0.45]",tip,"[[-0.2, -0.3, -0.28, -0.11, -0.18], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.93, 0.27, -0.57, 0.04, -0.38], [-0.99, -0.15, -1.0, 0.03, 0.29], [-0.7, -0.07, -0.72, -0.13, -0.71], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.48, -0.32, -0.07, -0.75]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, 1.0, -0.5], [0.2, -1.0, -1.0, 1.0, 0.13], [-0.6, -1.0, -1.0, 1.0, -0.76]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [-0.78, -0.89, 0.04, -0.7, 0.32], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.89, -0.61, -0.1, -0.03, 0.04]]","[1.0, -0.09, -0.85, -0.91, -0.86]","[-0.42, -0.69, -0.34, -0.17, -0.13]","[-0.72, -0.58, -0.72, -0.6, -0.43]","[-0.33, -0.48, -0.67, -0.8, 0.24]",pitcher,concrete,tip,mortality
3,1,-0.5,-0.72,"[-0.6, -1.0, -1.0, 1.0, -0.57]",tip,"[[-0.2, -0.3, -0.28, -0.11, -0.18], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.93, 0.27, -0.57, 0.04, -0.38], [-0.99, -0.15, -1.0, 0.03, 0.29], [-0.7, -0.07, -0.72, -0.13, -0.71], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.48, -0.32, -0.07, -0.75]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, 1.0, -0.5], [0.2, -1.0, -1.0, 1.0, 0.13], [-0.6, -1.0, -1.0, 1.0, -0.76]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [-0.78, -0.89, 0.04, -0.7, 0.32], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.89, -0.61, -0.1, -0.03, 0.04]]","[1.0, -0.09, -0.85, -0.91, -0.86]","[-0.42, -0.69, -0.34, -0.17, -0.13]","[-0.72, -0.58, -0.72, -0.6, -0.43]","[-0.33, -0.48, -0.67, -0.8, 0.24]",pitcher,concrete,tip,mortality
3,2,-0.91,0.1,"[0.6, -1.0, 1.0, 1.0, 0.15]",tip,"[[-0.2, -0.3, -0.28, -0.11, -0.18], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.93, 0.27, -0.57, 0.04, -0.38], [-0.99, -0.15, -1.0, 0.03, 0.29], [-0.7, -0.07, -0.72, -0.13, -0.71], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.48, -0.32, -0.07, -0.75]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, 1.0, -0.5], [0.2, -1.0, -1.0, 1.0, 0.13], [-0.6, -1.0, -1.0, 1.0, -0.76]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [-0.78, -0.89, 0.04, -0.7, 0.32], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.89, -0.61, -0.1, -0.03, 0.04]]","[1.0, -0.09, -0.85, -0.91, -0.86]","[-0.42, -0.69, -0.34, -0.17, -0.13]","[-0.72, -0.58, -0.72, -0.6, -0.43]","[-0.33, -0.48, -0.67, -0.8, 0.24]",pitcher,concrete,tip,mortality
3,3,-0.63,-0.43,"[-0.2, -1.0, -1.0, -1.0, -0.7]",tip,"[[-0.2, -0.3, -0.28, -0.11, -0.18], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.93, 0.27, -0.57, 0.04, -0.38], [-0.99, -0.15, -1.0, 0.03, 0.29], [-0.7, -0.07, -0.72, -0.13, -0.71], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.48, -0.32, -0.07, -0.75]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, 1.0, -0.5], [0.2, -1.0, -1.0, 1.0, 0.13], [-0.6, -1.0, -1.0, 1.0, -0.76]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [-0.78, -0.89, 0.04, -0.7, 0.32], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.89, -0.61, -0.1, -0.03, 0.04]]","[1.0, -0.09, -0.85, -0.91, -0.86]","[-0.42, -0.69, -0.34, -0.17, -0.13]","[-0.72, -0.58, -0.72, -0.6, -0.43]","[-0.33, -0.48, -0.67, -0.8, 0.24]",pitcher,concrete,tip,mortality
3,4,-0.87,-0.72,"[-0.6, -1.0, 1.0, 1.0, -0.6]",tip,"[[-0.2, -0.3, -0.28, -0.11, -0.18], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.93, 0.27, -0.57, 0.04, -0.38], [-0.99, -0.15, -1.0, 0.03, 0.29], [-0.7, -0.07, -0.72, -0.13, -0.71], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.48, -0.32, -0.07, -0.75]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, 1.0, -0.5], [0.2, -1.0, -1.0, 1.0, 0.13], [-0.6, -1.0, -1.0, 1.0, -0.76]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [-0.78, -0.89, 0.04, -0.7, 0.32], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.89, -0.61, -0.1, -0.03, 0.04]]","[1.0, -0.09, -0.85, -0.91, -0.86]","[-0.42, -0.69, -0.34, -0.17, -0.13]","[-0.72, -0.58, -0.72, -0.6, -0.43]","[-0.33, -0.48, -0.67, -0.8, 0.24]",pitcher,concrete,tip,mortality
4,0,-0.62,-0.2,"[0.2, -1.0, -1.0, 1.0, -0.23]",tip,"[[0.23, -0.01, -0.92, -0.62, -0.65], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.1, -0.73, 0.56, 0.27, -0.2]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[-0.76, -0.35, -0.56, -0.25, -0.3]","[0.06, 0.41, -0.4, 0.24, -0.14]","[-1.0, 0.35, -0.87, -0.42, -0.42]","[-0.71, -0.44, -0.2, -0.82, -0.53]",crime,mortality,mussel,homeless
4,1,-0.76,-0.62,"[0.2, -1.0, -1.0, 1.0, -0.0]",tip,"[[0.23, -0.01, -0.92, -0.62, -0.65], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.1, -0.73, 0.56, 0.27, -0.2]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[-0.76, -0.35, -0.56, -0.25, -0.3]","[0.06, 0.41, -0.4, 0.24, -0.14]","[-1.0, 0.35, -0.87, -0.42, -0.42]","[-0.71, -0.44, -0.2, -0.82, -0.53]",crime,mortality,mussel,homeless
4,2,-0.73,-0.14,"[-0.6, 1.0, -1.0, -1.0, -0.57]",tip,"[[0.23, -0.01, -0.92, -0.62, -0.65], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.1, -0.73, 0.56, 0.27, -0.2]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[-0.76, -0.35, -0.56, -0.25, -0.3]","[0.06, 0.41, -0.4, 0.24, -0.14]","[-1.0, 0.35, -0.87, -0.42, -0.42]","[-0.71, -0.44, -0.2, -0.82, -0.53]",crime,mortality,mussel,homeless
4,3,-0.7,-0.53,"[-1.0, -1.0, -1.0, -1.0, -0.82]",tip,"[[0.23, -0.01, -0.92, -0.62, -0.65], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.1, -0.73, 0.56, 0.27, -0.2]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[-0.76, -0.35, -0.56, -0.25, -0.3]","[0.06, 0.41, -0.4, 0.24, -0.14]","[-1.0, 0.35, -0.87, -0.42, -0.42]","[-0.71, -0.44, -0.2, -0.82, -0.53]",crime,mortality,mussel,homeless
4,4,-0.46,-0.73,"[-0.6, 1.0, -1.0, 1.0, -0.36]",tip,"[[0.23, -0.01, -0.92, -0.62, -0.65], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.1, -0.73, 0.56, 0.27, -0.2]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[-0.76, -0.35, -0.56, -0.25, -0.3]","[0.06, 0.41, -0.4, 0.24, -0.14]","[-1.0, 0.35, -0.87, -0.42, -0.42]","[-0.71, -0.44, -0.2, -0.82, -0.53]",crime,mortality,mussel,homeless
5,0,-0.53,-0.48,"[-0.6, -1.0, 1.0, 1.0, -0.48]",tip,"[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-0.7, -0.61, -0.78, -0.79, -0.6], [0.11, 0.35, -0.39, -0.49, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [-0.74, -0.43, -0.78, 0.41, 0.22]]","[[1.0, 0.11, 0.22, -0.77, -0.79], [-1.0, -0.11, -0.24, -0.14, -0.22], [-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, -0.43, -0.34, -0.95, -0.95], [1.0, 0.28, 0.36, -0.72, -0.65]]","[-0.61, -0.12, 0.06, -0.76, -0.15]","[-0.94, -0.56, -0.61, 0.36, -0.3]","[-0.41, -0.33, 0.07, 0.14, -0.59]","[-0.24, -0.71, -0.29, 0.11, -0.16]",crime,car,afl,athlete
5,1,-0.91,-0.13,"[-0.2, -1.0, 1.0, 1.0, 0.13]",tip,"[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-0.7, -0.61, -0.78, -0.79, -0.6], [0.11, 0.35, -0.39, -0.49, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [-0.74, -0.43, -0.78, 0.41, 0.22]]","[[1.0, 0.11, 0.22, -0.77, -0.79], [-1.0, -0.11, -0.24, -0.14, -0.22], [-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, -0.43, -0.34, -0.95, -0.95], [1.0, 0.28, 0.36, -0.72, -0.65]]","[-0.61, -0.12, 0.06, -0.76, -0.15]","[-0.94, -0.56, -0.61, 0.36, -0.3]","[-0.41, -0.33, 0.07, 0.14, -0.59]","[-0.24, -0.71, -0.29, 0.11, -0.16]",crime,car,afl,athlete
5,2,-0.32,-0.53,"[-0.6, 1.0, -1.0, 1.0, -0.81]",tip,"[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-0.7, -0.61, -0.78, -0.79, -0.6], [0.11, 0.35, -0.39, -0.49, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [-0.74, -0.43, -0.78, 0.41, 0.22]]","[[1.0, 0.11, 0.22, -0.77, -0.79], [-1.0, -0.11, -0.24, -0.14, -0.22], [-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, -0.43, -0.34, -0.95, -0.95], [1.0, 0.28, 0.36, -0.72, -0.65]]","[-0.61, -0.12, 0.06, -0.76, -0.15]","[-0.94, -0.56, -0.61, 0.36, -0.3]","[-0.41, -0.33, 0.07, 0.14, -0.59]","[-0.24, -0.71, -0.29, 0.11, -0.16]",crime,car,afl,athlete
5,3,-0.52,-0.91,"[-0.2, 1.0, 1.0, -1.0, -0.44]",tip,"[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-0.7, -0.61, -0.78, -0.79, -0.6], [0.11, 0.35, -0.39, -0.49, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [-0.74, -0.43, -0.78, 0.41, 0.22]]","[[1.0, 0.11, 0.22, -0.77, -0.79], [-1.0, -0.11, -0.24, -0.14, -0.22], [-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, -0.43, -0.34, -0.95, -0.95], [1.0, 0.28, 0.36, -0.72, -0.65]]","[-0.61, -0.12, 0.06, -0.76, -0.15]","[-0.94, -0.56, -0.61, 0.36, -0.3]","[-0.41, -0.33, 0.07, 0.14, -0.59]","[-0.24, -0.71, -0.29, 0.11, -0.16]",crime,car,afl,athlete
5,4,-0.71,-0.53,"[-0.6, 1.0, -1.0, -1.0, -0.66]",tip,"[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-0.7, -0.61, -0.78, -0.79, -0.6], [0.11, 0.35, -0.39, -0.49, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [-0.74, -0.43, -0.78, 0.41, 0.22]]","[[1.0, 0.11, 0.22, -0.77, -0.79], [-1.0, -0.11, -0.24, -0.14, -0.22], [-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, -0.43, -0.34, -0.95, -0.95], [1.0, 0.28, 0.36, -0.72, -0.65]]","[-0.61, -0.12, 0.06, -0.76, -0.15]","[-0.94, -0.56, -0.61, 0.36, -0.3]","[-0.41, -0.33, 0.07, 0.14, -0.59]","[-0.24, -0.71, -0.29, 0.11, -0.16]",crime,car,afl,athlete
