run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.59,0.45,"[1.0, -0.71, -0.83, -0.2, -0.62]",reactor,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.05, 0.46, -0.83, -0.91, -0.5], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.19, -0.48, -0.2, -0.4, -0.2], [0.39, -0.09, -1.0, -0.8, 0.8], [0.27, 0.57, 0.8, 0.6, 0.6], [0.37, 0.48, -0.2, 0.0, 0.0], [0.19, 0.13, 0.6, -0.2, -0.2]]","[[-0.66, 0.09, -0.55, -0.56, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[-0.55, -0.24, -0.84, -0.88, -0.94]","[-0.83, 0.24, -0.88, -0.84, -0.91]","[-0.13, -0.15, 0.33, 0.29, 0.21]","[0.0, 0.5, 0.17, 0.5, 0.0]",air,prefecture,schooling,obesity
14,1,-0.36,-0.34,"[1.0, -0.71, -0.05, -0.47, -0.36]",reactor,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.05, 0.46, -0.83, -0.91, -0.5], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.19, -0.48, -0.2, -0.4, -0.2], [0.39, -0.09, -1.0, -0.8, 0.8], [0.27, 0.57, 0.8, 0.6, 0.6], [0.37, 0.48, -0.2, 0.0, 0.0], [0.19, 0.13, 0.6, -0.2, -0.2]]","[[-0.66, 0.09, -0.55, -0.56, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[-0.55, -0.24, -0.84, -0.88, -0.94]","[-0.83, 0.24, -0.88, -0.84, -0.91]","[-0.13, -0.15, 0.33, 0.29, 0.21]","[0.0, 0.5, 0.17, 0.5, 0.0]",air,prefecture,schooling,obesity
14,2,-0.3,-0.8,"[1.0, -1.0, 0.81, -0.6, -0.92]",reactor,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.05, 0.46, -0.83, -0.91, -0.5], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.19, -0.48, -0.2, -0.4, -0.2], [0.39, -0.09, -1.0, -0.8, 0.8], [0.27, 0.57, 0.8, 0.6, 0.6], [0.37, 0.48, -0.2, 0.0, 0.0], [0.19, 0.13, 0.6, -0.2, -0.2]]","[[-0.66, 0.09, -0.55, -0.56, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[-0.55, -0.24, -0.84, -0.88, -0.94]","[-0.83, 0.24, -0.88, -0.84, -0.91]","[-0.13, -0.15, 0.33, 0.29, 0.21]","[0.0, 0.5, 0.17, 0.5, 0.0]",air,prefecture,schooling,obesity
14,3,0.23,0.44,"[1.0, 0.71, -0.02, 0.2, 0.28]",reactor,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.05, 0.46, -0.83, -0.91, -0.5], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.19, -0.48, -0.2, -0.4, -0.2], [0.39, -0.09, -1.0, -0.8, 0.8], [0.27, 0.57, 0.8, 0.6, 0.6], [0.37, 0.48, -0.2, 0.0, 0.0], [0.19, 0.13, 0.6, -0.2, -0.2]]","[[-0.66, 0.09, -0.55, -0.56, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[-0.55, -0.24, -0.84, -0.88, -0.94]","[-0.83, 0.24, -0.88, -0.84, -0.91]","[-0.13, -0.15, 0.33, 0.29, 0.21]","[0.0, 0.5, 0.17, 0.5, 0.0]",air,prefecture,schooling,obesity
14,4,0.07,0.12,"[1.0, 0.43, 0.36, -0.47, -0.19]",reactor,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.05, 0.46, -0.83, -0.91, -0.5], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.19, -0.48, -0.2, -0.4, -0.2], [0.39, -0.09, -1.0, -0.8, 0.8], [0.27, 0.57, 0.8, 0.6, 0.6], [0.37, 0.48, -0.2, 0.0, 0.0], [0.19, 0.13, 0.6, -0.2, -0.2]]","[[-0.66, 0.09, -0.55, -0.56, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[-0.55, -0.24, -0.84, -0.88, -0.94]","[-0.83, 0.24, -0.88, -0.84, -0.91]","[-0.13, -0.15, 0.33, 0.29, 0.21]","[0.0, 0.5, 0.17, 0.5, 0.0]",air,prefecture,schooling,obesity
15,0,-0.27,0.89,"[1.0, -1.0, 0.81, -0.6, -0.92]",reactor,"[[0.06, -0.04, -0.66, -0.82, 0.13], [-0.05, 0.46, -0.83, -0.91, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.26, -0.63, -0.12]]","[[0.78, -1.0, 0.74, -1.0, 0.52], [0.11, -1.0, -0.21, -1.0, 0.07], [0.11, -1.0, -0.11, -0.33, 0.41], [0.11, -1.0, -0.26, 0.0, 0.13], [1.0, -1.0, 0.37, -1.0, 0.2]]","[[-0.77, -0.11, -1.0, -0.86, -0.97], [0.59, -0.93, -0.99, -0.87, -0.98], [-0.45, -0.99, -0.97, -0.8, -0.92], [-0.96, -0.96, -1.0, -0.85, -0.98], [-0.17, -0.96, -0.99, -0.84, -0.97]]","[-0.96, -0.88, -0.94, -0.92, 0.12]","[1.0, -0.68, -0.91, -0.95, -0.98]","[0.6, 0.65, 0.65, 0.71, 0.81]","[-0.99, -1.0, -0.96, -1.0, -0.99]",air,prefecture,laborsupply,news
15,1,-0.77,0.14,"[-1.0, 0.05, 0.27, -0.33, -0.66]",reactor,"[[0.06, -0.04, -0.66, -0.82, 0.13], [-0.05, 0.46, -0.83, -0.91, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.26, -0.63, -0.12]]","[[0.78, -1.0, 0.74, -1.0, 0.52], [0.11, -1.0, -0.21, -1.0, 0.07], [0.11, -1.0, -0.11, -0.33, 0.41], [0.11, -1.0, -0.26, 0.0, 0.13], [1.0, -1.0, 0.37, -1.0, 0.2]]","[[-0.77, -0.11, -1.0, -0.86, -0.97], [0.59, -0.93, -0.99, -0.87, -0.98], [-0.45, -0.99, -0.97, -0.8, -0.92], [-0.96, -0.96, -1.0, -0.85, -0.98], [-0.17, -0.96, -0.99, -0.84, -0.97]]","[-0.96, -0.88, -0.94, -0.92, 0.12]","[1.0, -0.68, -0.91, -0.95, -0.98]","[0.6, 0.65, 0.65, 0.71, 0.81]","[-0.99, -1.0, -0.96, -1.0, -0.99]",air,prefecture,laborsupply,news
15,2,-0.58,0.3,"[1.0, -0.71, -0.69, -0.33, -0.28]",reactor,"[[0.06, -0.04, -0.66, -0.82, 0.13], [-0.05, 0.46, -0.83, -0.91, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.26, -0.63, -0.12]]","[[0.78, -1.0, 0.74, -1.0, 0.52], [0.11, -1.0, -0.21, -1.0, 0.07], [0.11, -1.0, -0.11, -0.33, 0.41], [0.11, -1.0, -0.26, 0.0, 0.13], [1.0, -1.0, 0.37, -1.0, 0.2]]","[[-0.77, -0.11, -1.0, -0.86, -0.97], [0.59, -0.93, -0.99, -0.87, -0.98], [-0.45, -0.99, -0.97, -0.8, -0.92], [-0.96, -0.96, -1.0, -0.85, -0.98], [-0.17, -0.96, -0.99, -0.84, -0.97]]","[-0.96, -0.88, -0.94, -0.92, 0.12]","[1.0, -0.68, -0.91, -0.95, -0.98]","[0.6, 0.65, 0.65, 0.71, 0.81]","[-0.99, -1.0, -0.96, -1.0, -0.99]",air,prefecture,laborsupply,news
15,3,0.43,-0.24,"[1.0, -0.81, -0.0, -0.33, -0.41]",reactor,"[[0.06, -0.04, -0.66, -0.82, 0.13], [-0.05, 0.46, -0.83, -0.91, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.26, -0.63, -0.12]]","[[0.78, -1.0, 0.74, -1.0, 0.52], [0.11, -1.0, -0.21, -1.0, 0.07], [0.11, -1.0, -0.11, -0.33, 0.41], [0.11, -1.0, -0.26, 0.0, 0.13], [1.0, -1.0, 0.37, -1.0, 0.2]]","[[-0.77, -0.11, -1.0, -0.86, -0.97], [0.59, -0.93, -0.99, -0.87, -0.98], [-0.45, -0.99, -0.97, -0.8, -0.92], [-0.96, -0.96, -1.0, -0.85, -0.98], [-0.17, -0.96, -0.99, -0.84, -0.97]]","[-0.96, -0.88, -0.94, -0.92, 0.12]","[1.0, -0.68, -0.91, -0.95, -0.98]","[0.6, 0.65, 0.65, 0.71, 0.81]","[-0.99, -1.0, -0.96, -1.0, -0.99]",air,prefecture,laborsupply,news
15,4,0.36,0.97,"[1.0, 0.9, 0.1, 1.0, 0.92]",reactor,"[[0.06, -0.04, -0.66, -0.82, 0.13], [-0.05, 0.46, -0.83, -0.91, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.26, -0.63, -0.12]]","[[0.78, -1.0, 0.74, -1.0, 0.52], [0.11, -1.0, -0.21, -1.0, 0.07], [0.11, -1.0, -0.11, -0.33, 0.41], [0.11, -1.0, -0.26, 0.0, 0.13], [1.0, -1.0, 0.37, -1.0, 0.2]]","[[-0.77, -0.11, -1.0, -0.86, -0.97], [0.59, -0.93, -0.99, -0.87, -0.98], [-0.45, -0.99, -0.97, -0.8, -0.92], [-0.96, -0.96, -1.0, -0.85, -0.98], [-0.17, -0.96, -0.99, -0.84, -0.97]]","[-0.96, -0.88, -0.94, -0.92, 0.12]","[1.0, -0.68, -0.91, -0.95, -0.98]","[0.6, 0.65, 0.65, 0.71, 0.81]","[-0.99, -1.0, -0.96, -1.0, -0.99]",air,prefecture,laborsupply,news
16,0,-0.42,0.15,"[1.0, -0.43, -0.01, -0.2, -0.19]",reactor,"[[-0.03, 0.84, -0.7, -0.26, -0.26], [0.11, 0.26, -0.99, -0.43, -0.59], [0.49, 0.12, -0.95, -0.91, 0.26], [0.23, 0.44, -0.67, -0.47, 0.07], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.83, -0.87, -0.85, -0.85, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.33, 0.09, -0.36, -0.16, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [0.67, -0.5, -0.54, -0.72, -0.6]]","[[1.0, 1.0, 0.66, 0.0, -0.27], [1.0, 1.0, 0.16, -1.0, -0.76], [1.0, 1.0, 0.45, 0.0, -0.3], [1.0, 1.0, -0.86, -0.33, -0.31], [1.0, 1.0, 0.3, -1.0, -0.83]]","[[-0.7, 0.39, -0.72, 0.08, -0.45], [-0.46, 0.32, -0.67, 0.12, -0.32], [-0.7, -0.22, -0.45, -0.26, 0.47], [-0.46, -0.17, -0.71, 0.18, -0.42], [-0.85, -0.16, -0.32, 0.23, -0.22]]","[0.01, 0.33, 0.42, -0.02, 0.08]","[-0.04, -0.79, -0.46, -1.0, 0.38]","[-0.28, -0.12, -0.36, -0.38, 0.25]","[-0.32, -0.03, 0.79, -0.18, -0.25]",fuel,mileage,rent,concrete
16,1,1.0,0.89,"[1.0, -1.0, 0.88, 0.07, 0.02]",reactor,"[[-0.03, 0.84, -0.7, -0.26, -0.26], [0.11, 0.26, -0.99, -0.43, -0.59], [0.49, 0.12, -0.95, -0.91, 0.26], [0.23, 0.44, -0.67, -0.47, 0.07], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.83, -0.87, -0.85, -0.85, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.33, 0.09, -0.36, -0.16, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [0.67, -0.5, -0.54, -0.72, -0.6]]","[[1.0, 1.0, 0.66, 0.0, -0.27], [1.0, 1.0, 0.16, -1.0, -0.76], [1.0, 1.0, 0.45, 0.0, -0.3], [1.0, 1.0, -0.86, -0.33, -0.31], [1.0, 1.0, 0.3, -1.0, -0.83]]","[[-0.7, 0.39, -0.72, 0.08, -0.45], [-0.46, 0.32, -0.67, 0.12, -0.32], [-0.7, -0.22, -0.45, -0.26, 0.47], [-0.46, -0.17, -0.71, 0.18, -0.42], [-0.85, -0.16, -0.32, 0.23, -0.22]]","[0.01, 0.33, 0.42, -0.02, 0.08]","[-0.04, -0.79, -0.46, -1.0, 0.38]","[-0.28, -0.12, -0.36, -0.38, 0.25]","[-0.32, -0.03, 0.79, -0.18, -0.25]",fuel,mileage,rent,concrete
16,2,0.5,0.12,"[1.0, 0.62, 0.15, 0.47, 0.19]",reactor,"[[-0.03, 0.84, -0.7, -0.26, -0.26], [0.11, 0.26, -0.99, -0.43, -0.59], [0.49, 0.12, -0.95, -0.91, 0.26], [0.23, 0.44, -0.67, -0.47, 0.07], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.83, -0.87, -0.85, -0.85, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.33, 0.09, -0.36, -0.16, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [0.67, -0.5, -0.54, -0.72, -0.6]]","[[1.0, 1.0, 0.66, 0.0, -0.27], [1.0, 1.0, 0.16, -1.0, -0.76], [1.0, 1.0, 0.45, 0.0, -0.3], [1.0, 1.0, -0.86, -0.33, -0.31], [1.0, 1.0, 0.3, -1.0, -0.83]]","[[-0.7, 0.39, -0.72, 0.08, -0.45], [-0.46, 0.32, -0.67, 0.12, -0.32], [-0.7, -0.22, -0.45, -0.26, 0.47], [-0.46, -0.17, -0.71, 0.18, -0.42], [-0.85, -0.16, -0.32, 0.23, -0.22]]","[0.01, 0.33, 0.42, -0.02, 0.08]","[-0.04, -0.79, -0.46, -1.0, 0.38]","[-0.28, -0.12, -0.36, -0.38, 0.25]","[-0.32, -0.03, 0.79, -0.18, -0.25]",fuel,mileage,rent,concrete
16,3,-0.58,-0.3,"[1.0, -0.71, -0.69, -0.33, -0.28]",reactor,"[[-0.03, 0.84, -0.7, -0.26, -0.26], [0.11, 0.26, -0.99, -0.43, -0.59], [0.49, 0.12, -0.95, -0.91, 0.26], [0.23, 0.44, -0.67, -0.47, 0.07], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.83, -0.87, -0.85, -0.85, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.33, 0.09, -0.36, -0.16, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [0.67, -0.5, -0.54, -0.72, -0.6]]","[[1.0, 1.0, 0.66, 0.0, -0.27], [1.0, 1.0, 0.16, -1.0, -0.76], [1.0, 1.0, 0.45, 0.0, -0.3], [1.0, 1.0, -0.86, -0.33, -0.31], [1.0, 1.0, 0.3, -1.0, -0.83]]","[[-0.7, 0.39, -0.72, 0.08, -0.45], [-0.46, 0.32, -0.67, 0.12, -0.32], [-0.7, -0.22, -0.45, -0.26, 0.47], [-0.46, -0.17, -0.71, 0.18, -0.42], [-0.85, -0.16, -0.32, 0.23, -0.22]]","[0.01, 0.33, 0.42, -0.02, 0.08]","[-0.04, -0.79, -0.46, -1.0, 0.38]","[-0.28, -0.12, -0.36, -0.38, 0.25]","[-0.32, -0.03, 0.79, -0.18, -0.25]",fuel,mileage,rent,concrete
16,4,0.07,0.24,"[1.0, 0.43, 0.36, -0.47, -0.19]",reactor,"[[-0.03, 0.84, -0.7, -0.26, -0.26], [0.11, 0.26, -0.99, -0.43, -0.59], [0.49, 0.12, -0.95, -0.91, 0.26], [0.23, 0.44, -0.67, -0.47, 0.07], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.83, -0.87, -0.85, -0.85, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.33, 0.09, -0.36, -0.16, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [0.67, -0.5, -0.54, -0.72, -0.6]]","[[1.0, 1.0, 0.66, 0.0, -0.27], [1.0, 1.0, 0.16, -1.0, -0.76], [1.0, 1.0, 0.45, 0.0, -0.3], [1.0, 1.0, -0.86, -0.33, -0.31], [1.0, 1.0, 0.3, -1.0, -0.83]]","[[-0.7, 0.39, -0.72, 0.08, -0.45], [-0.46, 0.32, -0.67, 0.12, -0.32], [-0.7, -0.22, -0.45, -0.26, 0.47], [-0.46, -0.17, -0.71, 0.18, -0.42], [-0.85, -0.16, -0.32, 0.23, -0.22]]","[0.01, 0.33, 0.42, -0.02, 0.08]","[-0.04, -0.79, -0.46, -1.0, 0.38]","[-0.28, -0.12, -0.36, -0.38, 0.25]","[-0.32, -0.03, 0.79, -0.18, -0.25]",fuel,mileage,rent,concrete
17,0,-0.77,-0.52,"[-1.0, 0.05, 0.27, -0.33, -0.66]",reactor,"[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.1, 0.31, 0.46, -0.56]]","[[-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, -1.0, -1.0, -0.57]]","[[-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, 0.0, -0.5, -0.52, -0.45], [0.5, 0.5, 0.5, -0.67, -0.49]]","[[-0.79, -0.79, -0.85, -0.86, -0.8], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.49, -0.47, -0.48, -0.41, -0.6]]","[-0.82, -0.73, -0.72, -0.51, -0.7]","[-0.36, -0.67, -0.65, -0.52, -0.73]","[-0.06, 0.2, -0.03, -0.19, -0.33]","[-0.55, -0.3, -0.13, -0.34, -0.74]",homeless,tip,mammal,dropout
17,1,-0.21,0.72,"[1.0, 0.81, -0.76, 0.6, 0.66]",reactor,"[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.1, 0.31, 0.46, -0.56]]","[[-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, -1.0, -1.0, -0.57]]","[[-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, 0.0, -0.5, -0.52, -0.45], [0.5, 0.5, 0.5, -0.67, -0.49]]","[[-0.79, -0.79, -0.85, -0.86, -0.8], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.49, -0.47, -0.48, -0.41, -0.6]]","[-0.82, -0.73, -0.72, -0.51, -0.7]","[-0.36, -0.67, -0.65, -0.52, -0.73]","[-0.06, 0.2, -0.03, -0.19, -0.33]","[-0.55, -0.3, -0.13, -0.34, -0.74]",homeless,tip,mammal,dropout
17,2,-0.81,-0.81,"[-1.0, 0.05, 0.27, -1.0, -0.66]",reactor,"[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.1, 0.31, 0.46, -0.56]]","[[-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, -1.0, -1.0, -0.57]]","[[-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, 0.0, -0.5, -0.52, -0.45], [0.5, 0.5, 0.5, -0.67, -0.49]]","[[-0.79, -0.79, -0.85, -0.86, -0.8], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.49, -0.47, -0.48, -0.41, -0.6]]","[-0.82, -0.73, -0.72, -0.51, -0.7]","[-0.36, -0.67, -0.65, -0.52, -0.73]","[-0.06, 0.2, -0.03, -0.19, -0.33]","[-0.55, -0.3, -0.13, -0.34, -0.74]",homeless,tip,mammal,dropout
17,3,-0.76,-0.29,"[1.0, -0.81, -0.78, 0.07, -0.36]",reactor,"[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.1, 0.31, 0.46, -0.56]]","[[-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, -1.0, -1.0, -0.57]]","[[-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, 0.0, -0.5, -0.52, -0.45], [0.5, 0.5, 0.5, -0.67, -0.49]]","[[-0.79, -0.79, -0.85, -0.86, -0.8], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.49, -0.47, -0.48, -0.41, -0.6]]","[-0.82, -0.73, -0.72, -0.51, -0.7]","[-0.36, -0.67, -0.65, -0.52, -0.73]","[-0.06, 0.2, -0.03, -0.19, -0.33]","[-0.55, -0.3, -0.13, -0.34, -0.74]",homeless,tip,mammal,dropout
17,4,-0.39,-0.76,"[1.0, -0.81, -0.78, 0.07, -0.36]",reactor,"[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.1, 0.31, 0.46, -0.56]]","[[-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, -1.0, -1.0, -0.57]]","[[-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, 0.0, -0.5, -0.52, -0.45], [0.5, 0.5, 0.5, -0.67, -0.49]]","[[-0.79, -0.79, -0.85, -0.86, -0.8], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.49, -0.47, -0.48, -0.41, -0.6]]","[-0.82, -0.73, -0.72, -0.51, -0.7]","[-0.36, -0.67, -0.65, -0.52, -0.73]","[-0.06, 0.2, -0.03, -0.19, -0.33]","[-0.55, -0.3, -0.13, -0.34, -0.74]",homeless,tip,mammal,dropout
