run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.29,0.67,"[0.09, 0.56, -0.64, 0.71, 0.72]",abalone,"[[0.15, 0.22, -0.22, 0.14, 1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[0.56, -1.0, 0.53, -0.67, 0.02], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, -1.0, 0.05, -0.33, 0.08], [-0.56, -1.0, 0.58, -0.67, 0.31], [0.56, -1.0, -0.58, -0.33, -0.05]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, 1.0, -1.0, -0.53, -0.1], [-0.33, -1.0, -0.33, -0.54, -0.42]]","[[-0.8, -0.77, -0.78, -0.78, -0.82], [-0.77, -0.72, -0.7, -0.77, -0.64], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.56, -0.51, -0.53, -0.6, -0.36]]","[0.17, -0.33, 0.17, -0.17, 0.67]","[0.67, 0.74, 0.67, 0.75, 0.89]","[-0.43, -0.05, -0.01, -1.0, 0.18]","[-0.24, -0.74, 0.05, -0.39, -0.32]",obesity,laborsupply,birthweight,pitcher
2,1,-0.07,0.14,"[-0.23, -0.12, -0.7, 0.48, 0.43]",abalone,"[[0.15, 0.22, -0.22, 0.14, 1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[0.56, -1.0, 0.53, -0.67, 0.02], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, -1.0, 0.05, -0.33, 0.08], [-0.56, -1.0, 0.58, -0.67, 0.31], [0.56, -1.0, -0.58, -0.33, -0.05]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, 1.0, -1.0, -0.53, -0.1], [-0.33, -1.0, -0.33, -0.54, -0.42]]","[[-0.8, -0.77, -0.78, -0.78, -0.82], [-0.77, -0.72, -0.7, -0.77, -0.64], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.56, -0.51, -0.53, -0.6, -0.36]]","[0.17, -0.33, 0.17, -0.17, 0.67]","[0.67, 0.74, 0.67, 0.75, 0.89]","[-0.43, -0.05, -0.01, -1.0, 0.18]","[-0.24, -0.74, 0.05, -0.39, -0.32]",obesity,laborsupply,birthweight,pitcher
2,2,-0.36,0.14,"[-0.32, -0.05, -0.72, 0.23, 0.28]",abalone,"[[0.15, 0.22, -0.22, 0.14, 1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[0.56, -1.0, 0.53, -0.67, 0.02], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, -1.0, 0.05, -0.33, 0.08], [-0.56, -1.0, 0.58, -0.67, 0.31], [0.56, -1.0, -0.58, -0.33, -0.05]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, 1.0, -1.0, -0.53, -0.1], [-0.33, -1.0, -0.33, -0.54, -0.42]]","[[-0.8, -0.77, -0.78, -0.78, -0.82], [-0.77, -0.72, -0.7, -0.77, -0.64], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.56, -0.51, -0.53, -0.6, -0.36]]","[0.17, -0.33, 0.17, -0.17, 0.67]","[0.67, 0.74, 0.67, 0.75, 0.89]","[-0.43, -0.05, -0.01, -1.0, 0.18]","[-0.24, -0.74, 0.05, -0.39, -0.32]",obesity,laborsupply,birthweight,pitcher
2,3,-0.29,-0.21,"[0.18, 0.31, -0.65, 0.68, 0.69]",abalone,"[[0.15, 0.22, -0.22, 0.14, 1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[0.56, -1.0, 0.53, -0.67, 0.02], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, -1.0, 0.05, -0.33, 0.08], [-0.56, -1.0, 0.58, -0.67, 0.31], [0.56, -1.0, -0.58, -0.33, -0.05]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, 1.0, -1.0, -0.53, -0.1], [-0.33, -1.0, -0.33, -0.54, -0.42]]","[[-0.8, -0.77, -0.78, -0.78, -0.82], [-0.77, -0.72, -0.7, -0.77, -0.64], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.56, -0.51, -0.53, -0.6, -0.36]]","[0.17, -0.33, 0.17, -0.17, 0.67]","[0.67, 0.74, 0.67, 0.75, 0.89]","[-0.43, -0.05, -0.01, -1.0, 0.18]","[-0.24, -0.74, 0.05, -0.39, -0.32]",obesity,laborsupply,birthweight,pitcher
2,4,-0.5,-0.33,"[-0.77, -0.69, -0.82, 0.03, 0.09]",abalone,"[[0.15, 0.22, -0.22, 0.14, 1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0]]","[[0.56, -1.0, 0.53, -0.67, 0.02], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, -1.0, 0.05, -0.33, 0.08], [-0.56, -1.0, 0.58, -0.67, 0.31], [0.56, -1.0, -0.58, -0.33, -0.05]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, 1.0, -1.0, -0.53, -0.1], [-0.33, -1.0, -0.33, -0.54, -0.42]]","[[-0.8, -0.77, -0.78, -0.78, -0.82], [-0.77, -0.72, -0.7, -0.77, -0.64], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.56, -0.51, -0.53, -0.6, -0.36]]","[0.17, -0.33, 0.17, -0.17, 0.67]","[0.67, 0.74, 0.67, 0.75, 0.89]","[-0.43, -0.05, -0.01, -1.0, 0.18]","[-0.24, -0.74, 0.05, -0.39, -0.32]",obesity,laborsupply,birthweight,pitcher
3,0,-0.43,-0.83,"[-0.86, -0.86, -0.83, -0.28, -0.27]",abalone,"[[1.0, -0.35, -1.0, -0.32, 1.0], [-1.0, -0.79, -1.0, -0.69, 1.0], [-1.0, -0.88, -0.57, -0.69, 1.0], [1.0, -0.03, 0.17, -0.56, 1.0], [-1.0, -0.79, -0.26, -0.56, 1.0]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.7, -0.77, -0.81, -0.0, -0.88], [-0.64, -0.38, 0.0, -0.5, -0.75], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.91, -0.96, -0.99, -0.5, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94]]","[[1.0, 1.0, -0.06, -1.0, -0.58], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, -1.0, 0.81, -0.33, -0.4], [1.0, 1.0, 0.35, -0.33, -0.37]]","[-0.97, -1.0, -1.0, -0.95, -0.96]","[0.29, -0.78, 0.07, -0.26, -0.58]","[-0.81, -0.64, -0.58, -0.92, -0.97]","[-0.24, -0.35, -0.02, 0.28, 0.03]",medexp,reactor,cpu,rent
3,1,-0.5,-0.42,"[-0.75, -0.69, -0.76, 0.03, 0.08]",abalone,"[[1.0, -0.35, -1.0, -0.32, 1.0], [-1.0, -0.79, -1.0, -0.69, 1.0], [-1.0, -0.88, -0.57, -0.69, 1.0], [1.0, -0.03, 0.17, -0.56, 1.0], [-1.0, -0.79, -0.26, -0.56, 1.0]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.7, -0.77, -0.81, -0.0, -0.88], [-0.64, -0.38, 0.0, -0.5, -0.75], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.91, -0.96, -0.99, -0.5, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94]]","[[1.0, 1.0, -0.06, -1.0, -0.58], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, -1.0, 0.81, -0.33, -0.4], [1.0, 1.0, 0.35, -0.33, -0.37]]","[-0.97, -1.0, -1.0, -0.95, -0.96]","[0.29, -0.78, 0.07, -0.26, -0.58]","[-0.81, -0.64, -0.58, -0.92, -0.97]","[-0.24, -0.35, -0.02, 0.28, 0.03]",medexp,reactor,cpu,rent
3,2,-0.29,-0.14,"[-0.32, -0.22, -0.69, 0.5, 0.47]",abalone,"[[1.0, -0.35, -1.0, -0.32, 1.0], [-1.0, -0.79, -1.0, -0.69, 1.0], [-1.0, -0.88, -0.57, -0.69, 1.0], [1.0, -0.03, 0.17, -0.56, 1.0], [-1.0, -0.79, -0.26, -0.56, 1.0]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.7, -0.77, -0.81, -0.0, -0.88], [-0.64, -0.38, 0.0, -0.5, -0.75], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.91, -0.96, -0.99, -0.5, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94]]","[[1.0, 1.0, -0.06, -1.0, -0.58], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, -1.0, 0.81, -0.33, -0.4], [1.0, 1.0, 0.35, -0.33, -0.37]]","[-0.97, -1.0, -1.0, -0.95, -0.96]","[0.29, -0.78, 0.07, -0.26, -0.58]","[-0.81, -0.64, -0.58, -0.92, -0.97]","[-0.24, -0.35, -0.02, 0.28, 0.03]",medexp,reactor,cpu,rent
3,3,-0.21,-0.5,"[-0.71, -0.68, -0.78, 0.03, 0.01]",abalone,"[[1.0, -0.35, -1.0, -0.32, 1.0], [-1.0, -0.79, -1.0, -0.69, 1.0], [-1.0, -0.88, -0.57, -0.69, 1.0], [1.0, -0.03, 0.17, -0.56, 1.0], [-1.0, -0.79, -0.26, -0.56, 1.0]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.7, -0.77, -0.81, -0.0, -0.88], [-0.64, -0.38, 0.0, -0.5, -0.75], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.91, -0.96, -0.99, -0.5, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94]]","[[1.0, 1.0, -0.06, -1.0, -0.58], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, -1.0, 0.81, -0.33, -0.4], [1.0, 1.0, 0.35, -0.33, -0.37]]","[-0.97, -1.0, -1.0, -0.95, -0.96]","[0.29, -0.78, 0.07, -0.26, -0.58]","[-0.81, -0.64, -0.58, -0.92, -0.97]","[-0.24, -0.35, -0.02, 0.28, 0.03]",medexp,reactor,cpu,rent
3,4,-0.5,-0.42,"[-0.87, -0.84, -0.83, -0.23, -0.2]",abalone,"[[1.0, -0.35, -1.0, -0.32, 1.0], [-1.0, -0.79, -1.0, -0.69, 1.0], [-1.0, -0.88, -0.57, -0.69, 1.0], [1.0, -0.03, 0.17, -0.56, 1.0], [-1.0, -0.79, -0.26, -0.56, 1.0]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.7, -0.77, -0.81, -0.0, -0.88], [-0.64, -0.38, 0.0, -0.5, -0.75], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.91, -0.96, -0.99, -0.5, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94]]","[[1.0, 1.0, -0.06, -1.0, -0.58], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, -1.0, 0.81, -0.33, -0.4], [1.0, 1.0, 0.35, -0.33, -0.37]]","[-0.97, -1.0, -1.0, -0.95, -0.96]","[0.29, -0.78, 0.07, -0.26, -0.58]","[-0.81, -0.64, -0.58, -0.92, -0.97]","[-0.24, -0.35, -0.02, 0.28, 0.03]",medexp,reactor,cpu,rent
4,0,-0.43,0.13,"[-0.42, -0.2, -0.81, 0.46, 0.49]",abalone,"[[-0.48, 1.0, 0.33, -0.93, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.65, 0.22, 0.67, 0.95, 0.85]","[0.06, -0.76, -0.73, -0.02, 0.06]","[-0.02, 0.22, -0.19, 0.29, 0.1]","[0.7, -0.23, -1.0, -0.16, 0.07]",bone,crime,birthweight,recycle
4,1,-0.43,-0.51,"[-0.51, -0.31, -0.73, 0.29, 0.32]",abalone,"[[-0.48, 1.0, 0.33, -0.93, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.65, 0.22, 0.67, 0.95, 0.85]","[0.06, -0.76, -0.73, -0.02, 0.06]","[-0.02, 0.22, -0.19, 0.29, 0.1]","[0.7, -0.23, -1.0, -0.16, 0.07]",bone,crime,birthweight,recycle
4,2,-0.29,-0.43,"[-0.49, -0.38, -0.68, 0.24, 0.3]",abalone,"[[-0.48, 1.0, 0.33, -0.93, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.65, 0.22, 0.67, 0.95, 0.85]","[0.06, -0.76, -0.73, -0.02, 0.06]","[-0.02, 0.22, -0.19, 0.29, 0.1]","[0.7, -0.23, -1.0, -0.16, 0.07]",bone,crime,birthweight,recycle
4,3,-0.07,-0.14,"[-0.26, -0.08, -0.65, 0.48, 0.46]",abalone,"[[-0.48, 1.0, 0.33, -0.93, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.65, 0.22, 0.67, 0.95, 0.85]","[0.06, -0.76, -0.73, -0.02, 0.06]","[-0.02, 0.22, -0.19, 0.29, 0.1]","[0.7, -0.23, -1.0, -0.16, 0.07]",bone,crime,birthweight,recycle
4,4,-0.36,-0.47,"[-0.62, -0.47, -0.77, 0.28, 0.34]",abalone,"[[-0.48, 1.0, 0.33, -0.93, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.65, 0.22, 0.67, 0.95, 0.85]","[0.06, -0.76, -0.73, -0.02, 0.06]","[-0.02, 0.22, -0.19, 0.29, 0.1]","[0.7, -0.23, -1.0, -0.16, 0.07]",bone,crime,birthweight,recycle
5,0,-0.57,-0.14,"[-0.71, -0.63, -0.78, -0.06, 0.09]",abalone,"[[0.5, 0.38, 0.04, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-1.0, 0.22, 0.13, 0.72, 1.0], [0.0, 0.46, 0.13, 0.29, 1.0], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.19, -0.74, -0.85, -0.96, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[-0.65, -0.2, -0.68, -0.63, 0.11]","[-0.26, 0.45, 0.5, 0.36, 0.07]","[-0.61, 0.15, -0.73, 0.02, -0.42]","[-0.76, -0.17, 0.61, -0.15, -0.35]",mileage,reactor,movie,crime
5,1,-0.43,0.14,"[-0.79, -0.79, -0.77, -0.16, -0.12]",abalone,"[[0.5, 0.38, 0.04, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-1.0, 0.22, 0.13, 0.72, 1.0], [0.0, 0.46, 0.13, 0.29, 1.0], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.19, -0.74, -0.85, -0.96, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[-0.65, -0.2, -0.68, -0.63, 0.11]","[-0.26, 0.45, 0.5, 0.36, 0.07]","[-0.61, 0.15, -0.73, 0.02, -0.42]","[-0.76, -0.17, 0.61, -0.15, -0.35]",mileage,reactor,movie,crime
5,2,-0.29,-0.53,"[-0.58, -0.43, -0.75, 0.23, 0.26]",abalone,"[[0.5, 0.38, 0.04, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-1.0, 0.22, 0.13, 0.72, 1.0], [0.0, 0.46, 0.13, 0.29, 1.0], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.19, -0.74, -0.85, -0.96, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[-0.65, -0.2, -0.68, -0.63, 0.11]","[-0.26, 0.45, 0.5, 0.36, 0.07]","[-0.61, 0.15, -0.73, 0.02, -0.42]","[-0.76, -0.17, 0.61, -0.15, -0.35]",mileage,reactor,movie,crime
5,3,-0.36,-0.14,"[-0.45, -0.31, -0.73, 0.34, 0.39]",abalone,"[[0.5, 0.38, 0.04, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-1.0, 0.22, 0.13, 0.72, 1.0], [0.0, 0.46, 0.13, 0.29, 1.0], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.19, -0.74, -0.85, -0.96, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[-0.65, -0.2, -0.68, -0.63, 0.11]","[-0.26, 0.45, 0.5, 0.36, 0.07]","[-0.61, 0.15, -0.73, 0.02, -0.42]","[-0.76, -0.17, 0.61, -0.15, -0.35]",mileage,reactor,movie,crime
5,4,0.0,-0.21,"[-0.27, -0.3, -0.69, 0.38, 0.32]",abalone,"[[0.5, 0.38, 0.04, 0.46, 1.0], [-1.0, -0.54, -0.52, -0.8, -0.6], [-1.0, 0.22, 0.13, 0.72, 1.0], [0.0, 0.46, 0.13, 0.29, 1.0], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.19, -0.74, -0.85, -0.96, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[-0.65, -0.2, -0.68, -0.63, 0.11]","[-0.26, 0.45, 0.5, 0.36, 0.07]","[-0.61, 0.15, -0.73, 0.02, -0.42]","[-0.76, -0.17, 0.61, -0.15, -0.35]",mileage,reactor,movie,crime
