run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,0.01,-0.67,"[-0.83, -0.71, -0.52, -0.75, -0.6]",mileage,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.91, -0.71, -0.12, 0.12, -0.67]]","[0.54, 0.09, -0.01, -0.34, 1.0]","[-0.43, -0.29, 0.52, -0.86, -0.67]","[-1.0, -0.81, -0.27, -0.45, -0.97]","[-0.42, -0.35, -0.35, -0.29, -0.55]",bone,rebellion,reactor,mussel
2,1,-0.07,0.02,"[0.67, -0.29, -0.54, -0.63, -0.6]",mileage,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.91, -0.71, -0.12, 0.12, -0.67]]","[0.54, 0.09, -0.01, -0.34, 1.0]","[-0.43, -0.29, 0.52, -0.86, -0.67]","[-1.0, -0.81, -0.27, -0.45, -0.97]","[-0.42, -0.35, -0.35, -0.29, -0.55]",bone,rebellion,reactor,mussel
2,2,-0.73,0.54,"[-0.83, 0.62, 0.4, 0.72, 1.0]",mileage,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.91, -0.71, -0.12, 0.12, -0.67]]","[0.54, 0.09, -0.01, -0.34, 1.0]","[-0.43, -0.29, 0.52, -0.86, -0.67]","[-1.0, -0.81, -0.27, -0.45, -0.97]","[-0.42, -0.35, -0.35, -0.29, -0.55]",bone,rebellion,reactor,mussel
2,3,-0.2,-0.01,"[-0.5, -0.41, -0.3, -0.73, -0.6]",mileage,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.91, -0.71, -0.12, 0.12, -0.67]]","[0.54, 0.09, -0.01, -0.34, 1.0]","[-0.43, -0.29, 0.52, -0.86, -0.67]","[-1.0, -0.81, -0.27, -0.45, -0.97]","[-0.42, -0.35, -0.35, -0.29, -0.55]",bone,rebellion,reactor,mussel
2,4,-0.68,0.1,"[-0.17, 0.03, -0.72, -0.06, 0.2]",mileage,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.91, -0.71, -0.12, 0.12, -0.67]]","[0.54, 0.09, -0.01, -0.34, 1.0]","[-0.43, -0.29, 0.52, -0.86, -0.67]","[-1.0, -0.81, -0.27, -0.45, -0.97]","[-0.42, -0.35, -0.35, -0.29, -0.55]",bone,rebellion,reactor,mussel
3,0,-0.2,-0.68,"[-1.0, -0.54, -0.52, -0.8, -0.6]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.08, 1.0, -1.0, -1.0, 0.33]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.6, -0.33, 0.54, 1.0, 0.68], [-1.0, -1.0, -1.0, -1.0, -0.3], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.16, 1.0, -0.95, -0.56, -1.0]","[-0.57, 0.0, 0.33, 0.52, 1.0]","[-0.63, -0.96, -0.91, -0.95, -0.77]","[-0.39, -0.73, 0.23, 0.07, 1.0]",highway,rebellion,cpu,prostate
3,1,-0.31,-0.47,"[-0.67, -0.49, -0.67, -0.73, -0.6]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.08, 1.0, -1.0, -1.0, 0.33]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.6, -0.33, 0.54, 1.0, 0.68], [-1.0, -1.0, -1.0, -1.0, -0.3], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.16, 1.0, -0.95, -0.56, -1.0]","[-0.57, 0.0, 0.33, 0.52, 1.0]","[-0.63, -0.96, -0.91, -0.95, -0.77]","[-0.39, -0.73, 0.23, 0.07, 1.0]",highway,rebellion,cpu,prostate
3,2,-0.37,0.0,"[0.33, -0.17, -0.58, -0.32, 0.2]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.08, 1.0, -1.0, -1.0, 0.33]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.6, -0.33, 0.54, 1.0, 0.68], [-1.0, -1.0, -1.0, -1.0, -0.3], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.16, 1.0, -0.95, -0.56, -1.0]","[-0.57, 0.0, 0.33, 0.52, 1.0]","[-0.63, -0.96, -0.91, -0.95, -0.77]","[-0.39, -0.73, 0.23, 0.07, 1.0]",highway,rebellion,cpu,prostate
3,3,0.22,-0.4,"[1.0, -0.61, -0.59, -0.65, -0.6]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.08, 1.0, -1.0, -1.0, 0.33]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.6, -0.33, 0.54, 1.0, 0.68], [-1.0, -1.0, -1.0, -1.0, -0.3], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.16, 1.0, -0.95, -0.56, -1.0]","[-0.57, 0.0, 0.33, 0.52, 1.0]","[-0.63, -0.96, -0.91, -0.95, -0.77]","[-0.39, -0.73, 0.23, 0.07, 1.0]",highway,rebellion,cpu,prostate
3,4,-0.47,0.0,"[0.0, -0.25, -0.33, -0.55, 0.2]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.08, 1.0, -1.0, -1.0, 0.33]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.6, -0.33, 0.54, 1.0, 0.68], [-1.0, -1.0, -1.0, -1.0, -0.3], [-0.6, -0.33, 1.0, 1.0, 0.86]]","[-0.16, 1.0, -0.95, -0.56, -1.0]","[-0.57, 0.0, 0.33, 0.52, 1.0]","[-0.63, -0.96, -0.91, -0.95, -0.77]","[-0.39, -0.73, 0.23, 0.07, 1.0]",highway,rebellion,cpu,prostate
4,0,-0.15,-0.67,"[-0.33, -0.47, -0.68, -0.63, -0.6]",mileage,"[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.99, -0.96, -1.0, -0.99, -1.0]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, -0.13, 0.24, -0.42, 0.29], [-0.93, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.24, -0.3, -0.31, 0.59], [-0.99, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.11, -0.27, -0.4, -0.49]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, -1.0, -1.0, -0.93, -0.65], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[-0.97, -0.91, -0.97, -0.88, -1.0]","[1.0, 0.07, -0.1, -0.35, -0.73]","[0.33, -0.54, 0.91, -0.12, 0.05]","[0.23, 0.53, 1.0, 0.98, 0.28]",cpu,afl,concrete,mammal
4,1,-0.79,0.13,"[0.0, 0.32, 0.13, 0.29, 1.0]",mileage,"[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.99, -0.96, -1.0, -0.99, -1.0]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, -0.13, 0.24, -0.42, 0.29], [-0.93, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.24, -0.3, -0.31, 0.59], [-0.99, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.11, -0.27, -0.4, -0.49]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, -1.0, -1.0, -0.93, -0.65], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[-0.97, -0.91, -0.97, -0.88, -1.0]","[1.0, 0.07, -0.1, -0.35, -0.73]","[0.33, -0.54, 0.91, -0.12, 0.05]","[0.23, 0.53, 1.0, 0.98, 0.28]",cpu,afl,concrete,mammal
4,2,-0.49,-0.73,"[0.0, 0.15, -0.3, -0.06, 0.2]",mileage,"[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.99, -0.96, -1.0, -0.99, -1.0]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, -0.13, 0.24, -0.42, 0.29], [-0.93, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.24, -0.3, -0.31, 0.59], [-0.99, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.11, -0.27, -0.4, -0.49]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, -1.0, -1.0, -0.93, -0.65], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[-0.97, -0.91, -0.97, -0.88, -1.0]","[1.0, 0.07, -0.1, -0.35, -0.73]","[0.33, -0.54, 0.91, -0.12, 0.05]","[0.23, 0.53, 1.0, 0.98, 0.28]",cpu,afl,concrete,mammal
4,3,0.55,-0.99,"[0.67, -0.8, -0.85, -0.89, -0.6]",mileage,"[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.99, -0.96, -1.0, -0.99, -1.0]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, -0.13, 0.24, -0.42, 0.29], [-0.93, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.24, -0.3, -0.31, 0.59], [-0.99, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.11, -0.27, -0.4, -0.49]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, -1.0, -1.0, -0.93, -0.65], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[-0.97, -0.91, -0.97, -0.88, -1.0]","[1.0, 0.07, -0.1, -0.35, -0.73]","[0.33, -0.54, 0.91, -0.12, 0.05]","[0.23, 0.53, 1.0, 0.98, 0.28]",cpu,afl,concrete,mammal
4,4,0.19,0.0,"[0.67, -0.47, -0.68, -0.73, -0.6]",mileage,"[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.99, -0.96, -1.0, -0.99, -1.0]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, -0.13, 0.24, -0.42, 0.29], [-0.93, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.24, -0.3, -0.31, 0.59], [-0.99, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.11, -0.27, -0.4, -0.49]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, -1.0, -1.0, -0.93, -0.65], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[-0.97, -0.91, -0.97, -0.88, -1.0]","[1.0, 0.07, -0.1, -0.35, -0.73]","[0.33, -0.54, 0.91, -0.12, 0.05]","[0.23, 0.53, 1.0, 0.98, 0.28]",cpu,afl,concrete,mammal
5,0,-0.54,0.0,"[0.33, 0.04, 0.29, -0.16, 0.2]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [0.22, -0.43, -0.76, -0.65, 0.14], [0.91, 0.14, -0.71, -0.06, -0.14], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-1.0, -1.0, -1.0, -0.91, -0.97], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[0.07, 0.13, 0.8, -0.2, 0.2], [0.03, 0.22, -0.4, -0.4, 0.6], [-0.21, -0.22, 0.2, -0.2, -0.2], [0.15, 0.09, 0.2, 0.4, 1.0], [0.13, 0.39, 0.6, -0.2, -0.2]]","[[-0.67, -0.51, -0.99, -0.89, -0.97], [-0.99, -0.73, -0.97, -0.85, -0.97], [-0.67, -0.96, -1.0, -0.86, -0.98], [-0.64, 0.42, -0.97, -0.86, -0.97], [-0.64, -0.67, -0.99, -0.84, -0.96]]","[-0.01, -0.69, -0.41, -1.0, 0.73]","[-0.03, -0.33, -0.68, -0.17, 0.38]","[0.24, 0.0, -0.15, -0.11, 0.21]","[-1.0, -1.0, -0.99, -0.98, -0.99]",afl,mammal,schooling,news
5,1,0.22,-0.99,"[0.5, -0.82, -0.73, -0.89, -0.6]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [0.22, -0.43, -0.76, -0.65, 0.14], [0.91, 0.14, -0.71, -0.06, -0.14], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-1.0, -1.0, -1.0, -0.91, -0.97], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[0.07, 0.13, 0.8, -0.2, 0.2], [0.03, 0.22, -0.4, -0.4, 0.6], [-0.21, -0.22, 0.2, -0.2, -0.2], [0.15, 0.09, 0.2, 0.4, 1.0], [0.13, 0.39, 0.6, -0.2, -0.2]]","[[-0.67, -0.51, -0.99, -0.89, -0.97], [-0.99, -0.73, -0.97, -0.85, -0.97], [-0.67, -0.96, -1.0, -0.86, -0.98], [-0.64, 0.42, -0.97, -0.86, -0.97], [-0.64, -0.67, -0.99, -0.84, -0.96]]","[-0.01, -0.69, -0.41, -1.0, 0.73]","[-0.03, -0.33, -0.68, -0.17, 0.38]","[0.24, 0.0, -0.15, -0.11, 0.21]","[-1.0, -1.0, -0.99, -0.98, -0.99]",afl,mammal,schooling,news
5,2,0.39,0.0,"[0.83, -0.92, -0.85, -0.93, -0.6]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [0.22, -0.43, -0.76, -0.65, 0.14], [0.91, 0.14, -0.71, -0.06, -0.14], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-1.0, -1.0, -1.0, -0.91, -0.97], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[0.07, 0.13, 0.8, -0.2, 0.2], [0.03, 0.22, -0.4, -0.4, 0.6], [-0.21, -0.22, 0.2, -0.2, -0.2], [0.15, 0.09, 0.2, 0.4, 1.0], [0.13, 0.39, 0.6, -0.2, -0.2]]","[[-0.67, -0.51, -0.99, -0.89, -0.97], [-0.99, -0.73, -0.97, -0.85, -0.97], [-0.67, -0.96, -1.0, -0.86, -0.98], [-0.64, 0.42, -0.97, -0.86, -0.97], [-0.64, -0.67, -0.99, -0.84, -0.96]]","[-0.01, -0.69, -0.41, -1.0, 0.73]","[-0.03, -0.33, -0.68, -0.17, 0.38]","[0.24, 0.0, -0.15, -0.11, 0.21]","[-1.0, -1.0, -0.99, -0.98, -0.99]",afl,mammal,schooling,news
5,3,0.12,0.0,"[0.33, -0.69, -0.76, -0.84, -0.6]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [0.22, -0.43, -0.76, -0.65, 0.14], [0.91, 0.14, -0.71, -0.06, -0.14], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-1.0, -1.0, -1.0, -0.91, -0.97], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[0.07, 0.13, 0.8, -0.2, 0.2], [0.03, 0.22, -0.4, -0.4, 0.6], [-0.21, -0.22, 0.2, -0.2, -0.2], [0.15, 0.09, 0.2, 0.4, 1.0], [0.13, 0.39, 0.6, -0.2, -0.2]]","[[-0.67, -0.51, -0.99, -0.89, -0.97], [-0.99, -0.73, -0.97, -0.85, -0.97], [-0.67, -0.96, -1.0, -0.86, -0.98], [-0.64, 0.42, -0.97, -0.86, -0.97], [-0.64, -0.67, -0.99, -0.84, -0.96]]","[-0.01, -0.69, -0.41, -1.0, 0.73]","[-0.03, -0.33, -0.68, -0.17, 0.38]","[0.24, 0.0, -0.15, -0.11, 0.21]","[-1.0, -1.0, -0.99, -0.98, -0.99]",afl,mammal,schooling,news
5,4,-0.4,-0.54,"[0.83, -0.18, -0.54, -0.32, 0.2]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [0.22, -0.43, -0.76, -0.65, 0.14], [0.91, 0.14, -0.71, -0.06, -0.14], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-1.0, -1.0, -1.0, -0.91, -0.97], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[0.07, 0.13, 0.8, -0.2, 0.2], [0.03, 0.22, -0.4, -0.4, 0.6], [-0.21, -0.22, 0.2, -0.2, -0.2], [0.15, 0.09, 0.2, 0.4, 1.0], [0.13, 0.39, 0.6, -0.2, -0.2]]","[[-0.67, -0.51, -0.99, -0.89, -0.97], [-0.99, -0.73, -0.97, -0.85, -0.97], [-0.67, -0.96, -1.0, -0.86, -0.98], [-0.64, 0.42, -0.97, -0.86, -0.97], [-0.64, -0.67, -0.99, -0.84, -0.96]]","[-0.01, -0.69, -0.41, -1.0, 0.73]","[-0.03, -0.33, -0.68, -0.17, 0.38]","[0.24, 0.0, -0.15, -0.11, 0.21]","[-1.0, -1.0, -0.99, -0.98, -0.99]",afl,mammal,schooling,news
