run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.34,-0.56,"[-1.0, -0.41, -0.61, 0.18, 0.04]",athlete,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.16, -1.0, 0.48, 0.25], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.24, -0.35, -0.1, -0.25], [-0.85, -0.64, -0.57, 0.11, -0.2]]","[-0.35, -0.38, -0.52, -0.01, 0.07]","[-0.18, -0.66, -0.61, -0.83, -0.41]","[-0.83, -0.59, -0.68, 1.0, -0.85]","[-0.53, -0.26, 0.01, -0.08, 0.03]",afl,movie,prefecture,concrete
14,1,0.47,0.12,"[1.0, -0.27, -0.2, -0.78, -0.84]",athlete,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.16, -1.0, 0.48, 0.25], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.24, -0.35, -0.1, -0.25], [-0.85, -0.64, -0.57, 0.11, -0.2]]","[-0.35, -0.38, -0.52, -0.01, 0.07]","[-0.18, -0.66, -0.61, -0.83, -0.41]","[-0.83, -0.59, -0.68, 1.0, -0.85]","[-0.53, -0.26, 0.01, -0.08, 0.03]",afl,movie,prefecture,concrete
14,2,-0.32,-0.45,"[-1.0, -0.49, -0.47, -0.66, -0.79]",athlete,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.16, -1.0, 0.48, 0.25], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.24, -0.35, -0.1, -0.25], [-0.85, -0.64, -0.57, 0.11, -0.2]]","[-0.35, -0.38, -0.52, -0.01, 0.07]","[-0.18, -0.66, -0.61, -0.83, -0.41]","[-0.83, -0.59, -0.68, 1.0, -0.85]","[-0.53, -0.26, 0.01, -0.08, 0.03]",afl,movie,prefecture,concrete
14,3,-0.37,0.52,"[1.0, -0.22, -0.09, -1.0, -0.97]",athlete,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.16, -1.0, 0.48, 0.25], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.24, -0.35, -0.1, -0.25], [-0.85, -0.64, -0.57, 0.11, -0.2]]","[-0.35, -0.38, -0.52, -0.01, 0.07]","[-0.18, -0.66, -0.61, -0.83, -0.41]","[-0.83, -0.59, -0.68, 1.0, -0.85]","[-0.53, -0.26, 0.01, -0.08, 0.03]",afl,movie,prefecture,concrete
14,4,-0.37,-0.29,"[-1.0, -0.25, -0.28, -0.47, -0.68]",athlete,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.16, -1.0, 0.48, 0.25], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.24, -0.35, -0.1, -0.25], [-0.85, -0.64, -0.57, 0.11, -0.2]]","[-0.35, -0.38, -0.52, -0.01, 0.07]","[-0.18, -0.66, -0.61, -0.83, -0.41]","[-0.83, -0.59, -0.68, 1.0, -0.85]","[-0.53, -0.26, 0.01, -0.08, 0.03]",afl,movie,prefecture,concrete
15,0,-0.71,0.1,"[-1.0, -0.14, -0.32, 0.05, -0.13]",athlete,"[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.89, 0.38, -1.0], [-1.0, -1.0, -0.33, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.69, -0.14], [1.0, 1.0, -0.22, 0.38, -0.14]]","[[-0.84, -0.92, -0.9, -0.61, -0.45], [-0.94, -0.95, -0.86, -0.95, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.95, -0.98, -0.87, -0.83, 0.48], [-0.73, -0.86, -0.73, -0.8, 0.56]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -0.58, 0.48, -0.67, 1.0], [1.0, 0.58, -1.0, -0.58, 1.0], [1.0, -0.14, -0.26, -0.8, 1.0], [1.0, -0.25, -0.57, -0.68, 1.0], [1.0, 0.42, -0.57, -0.58, 1.0]]","[0.42, 0.25, 0.3, 0.48, 0.34]","[-0.93, -0.76, -1.0, -0.48, -0.98]","[0.7, 0.07, -0.73, -0.3, 0.23]","[-1.0, -0.99, -0.95, -1.0, -1.0]",wage,algae,recycle,medexp
15,1,-0.37,-0.15,"[1.0, -0.22, -0.09, -1.0, -0.97]",athlete,"[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.89, 0.38, -1.0], [-1.0, -1.0, -0.33, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.69, -0.14], [1.0, 1.0, -0.22, 0.38, -0.14]]","[[-0.84, -0.92, -0.9, -0.61, -0.45], [-0.94, -0.95, -0.86, -0.95, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.95, -0.98, -0.87, -0.83, 0.48], [-0.73, -0.86, -0.73, -0.8, 0.56]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -0.58, 0.48, -0.67, 1.0], [1.0, 0.58, -1.0, -0.58, 1.0], [1.0, -0.14, -0.26, -0.8, 1.0], [1.0, -0.25, -0.57, -0.68, 1.0], [1.0, 0.42, -0.57, -0.58, 1.0]]","[0.42, 0.25, 0.3, 0.48, 0.34]","[-0.93, -0.76, -1.0, -0.48, -0.98]","[0.7, 0.07, -0.73, -0.3, 0.23]","[-1.0, -0.99, -0.95, -1.0, -1.0]",wage,algae,recycle,medexp
15,2,-0.82,-0.52,"[-1.0, -0.04, -0.19, -0.06, -0.06]",athlete,"[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.89, 0.38, -1.0], [-1.0, -1.0, -0.33, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.69, -0.14], [1.0, 1.0, -0.22, 0.38, -0.14]]","[[-0.84, -0.92, -0.9, -0.61, -0.45], [-0.94, -0.95, -0.86, -0.95, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.95, -0.98, -0.87, -0.83, 0.48], [-0.73, -0.86, -0.73, -0.8, 0.56]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -0.58, 0.48, -0.67, 1.0], [1.0, 0.58, -1.0, -0.58, 1.0], [1.0, -0.14, -0.26, -0.8, 1.0], [1.0, -0.25, -0.57, -0.68, 1.0], [1.0, 0.42, -0.57, -0.58, 1.0]]","[0.42, 0.25, 0.3, 0.48, 0.34]","[-0.93, -0.76, -1.0, -0.48, -0.98]","[0.7, 0.07, -0.73, -0.3, 0.23]","[-1.0, -0.99, -0.95, -1.0, -1.0]",wage,algae,recycle,medexp
15,3,-0.37,-0.12,"[1.0, 0.38, 0.58, -0.94, -0.92]",athlete,"[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.89, 0.38, -1.0], [-1.0, -1.0, -0.33, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.69, -0.14], [1.0, 1.0, -0.22, 0.38, -0.14]]","[[-0.84, -0.92, -0.9, -0.61, -0.45], [-0.94, -0.95, -0.86, -0.95, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.95, -0.98, -0.87, -0.83, 0.48], [-0.73, -0.86, -0.73, -0.8, 0.56]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -0.58, 0.48, -0.67, 1.0], [1.0, 0.58, -1.0, -0.58, 1.0], [1.0, -0.14, -0.26, -0.8, 1.0], [1.0, -0.25, -0.57, -0.68, 1.0], [1.0, 0.42, -0.57, -0.58, 1.0]]","[0.42, 0.25, 0.3, 0.48, 0.34]","[-0.93, -0.76, -1.0, -0.48, -0.98]","[0.7, 0.07, -0.73, -0.3, 0.23]","[-1.0, -0.99, -0.95, -1.0, -1.0]",wage,algae,recycle,medexp
15,4,0.08,-0.45,"[1.0, 0.15, 0.25, -0.74, -0.75]",athlete,"[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.89, 0.38, -1.0], [-1.0, -1.0, -0.33, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.69, -0.14], [1.0, 1.0, -0.22, 0.38, -0.14]]","[[-0.84, -0.92, -0.9, -0.61, -0.45], [-0.94, -0.95, -0.86, -0.95, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.95, -0.98, -0.87, -0.83, 0.48], [-0.73, -0.86, -0.73, -0.8, 0.56]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -0.58, 0.48, -0.67, 1.0], [1.0, 0.58, -1.0, -0.58, 1.0], [1.0, -0.14, -0.26, -0.8, 1.0], [1.0, -0.25, -0.57, -0.68, 1.0], [1.0, 0.42, -0.57, -0.58, 1.0]]","[0.42, 0.25, 0.3, 0.48, 0.34]","[-0.93, -0.76, -1.0, -0.48, -0.98]","[0.7, 0.07, -0.73, -0.3, 0.23]","[-1.0, -0.99, -0.95, -1.0, -1.0]",wage,algae,recycle,medexp
16,0,-0.18,0.45,"[-1.0, -0.28, -0.39, -0.17, -0.52]",athlete,"[[-1.0, -1.0, -1.0, -1.0, 0.32], [-1.0, -1.0, -1.0, -1.0, -0.69], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.4, 1.0, 0.46, -1.0, 0.56], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.11, -1.0, -0.79, 0.0, 0.03], [-1.0, -1.0, -0.37, -0.33, -0.08], [-1.0, -1.0, -0.53, 0.0, 0.04], [-0.11, -1.0, 0.16, -0.33, 0.06], [0.78, -1.0, 0.89, -1.0, 0.03]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.4, -0.5, -0.97, -1.0]]","[[-0.65, -0.55, -0.66, -1.0, -0.91], [-0.65, -0.37, -0.46, -1.0, 0.34], [-0.68, -0.47, -0.64, -1.0, -0.5], [-0.83, -0.6, -0.66, -1.0, 0.16], [-0.39, -0.48, -0.49, -1.0, -0.09]]","[0.1, -0.29, 0.1, 0.33, 0.04]","[0.72, 0.67, 0.69, 0.38, 0.65]","[-0.81, -0.89, -0.72, -0.82, -0.98]","[-0.8, -0.76, -0.52, -0.72, -0.26]",prostate,laborsupply,homeless,plasma
16,1,-1.0,-0.15,"[-1.0, -0.27, -0.41, -0.05, -0.11]",athlete,"[[-1.0, -1.0, -1.0, -1.0, 0.32], [-1.0, -1.0, -1.0, -1.0, -0.69], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.4, 1.0, 0.46, -1.0, 0.56], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.11, -1.0, -0.79, 0.0, 0.03], [-1.0, -1.0, -0.37, -0.33, -0.08], [-1.0, -1.0, -0.53, 0.0, 0.04], [-0.11, -1.0, 0.16, -0.33, 0.06], [0.78, -1.0, 0.89, -1.0, 0.03]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.4, -0.5, -0.97, -1.0]]","[[-0.65, -0.55, -0.66, -1.0, -0.91], [-0.65, -0.37, -0.46, -1.0, 0.34], [-0.68, -0.47, -0.64, -1.0, -0.5], [-0.83, -0.6, -0.66, -1.0, 0.16], [-0.39, -0.48, -0.49, -1.0, -0.09]]","[0.1, -0.29, 0.1, 0.33, 0.04]","[0.72, 0.67, 0.69, 0.38, 0.65]","[-0.81, -0.89, -0.72, -0.82, -0.98]","[-0.8, -0.76, -0.52, -0.72, -0.26]",prostate,laborsupply,homeless,plasma
16,2,-0.32,-0.45,"[-1.0, -0.49, -0.47, -0.66, -0.79]",athlete,"[[-1.0, -1.0, -1.0, -1.0, 0.32], [-1.0, -1.0, -1.0, -1.0, -0.69], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.4, 1.0, 0.46, -1.0, 0.56], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.11, -1.0, -0.79, 0.0, 0.03], [-1.0, -1.0, -0.37, -0.33, -0.08], [-1.0, -1.0, -0.53, 0.0, 0.04], [-0.11, -1.0, 0.16, -0.33, 0.06], [0.78, -1.0, 0.89, -1.0, 0.03]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.4, -0.5, -0.97, -1.0]]","[[-0.65, -0.55, -0.66, -1.0, -0.91], [-0.65, -0.37, -0.46, -1.0, 0.34], [-0.68, -0.47, -0.64, -1.0, -0.5], [-0.83, -0.6, -0.66, -1.0, 0.16], [-0.39, -0.48, -0.49, -1.0, -0.09]]","[0.1, -0.29, 0.1, 0.33, 0.04]","[0.72, 0.67, 0.69, 0.38, 0.65]","[-0.81, -0.89, -0.72, -0.82, -0.98]","[-0.8, -0.76, -0.52, -0.72, -0.26]",prostate,laborsupply,homeless,plasma
16,3,-0.13,0.14,"[1.0, 0.06, 0.19, -0.87, -0.87]",athlete,"[[-1.0, -1.0, -1.0, -1.0, 0.32], [-1.0, -1.0, -1.0, -1.0, -0.69], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.4, 1.0, 0.46, -1.0, 0.56], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.11, -1.0, -0.79, 0.0, 0.03], [-1.0, -1.0, -0.37, -0.33, -0.08], [-1.0, -1.0, -0.53, 0.0, 0.04], [-0.11, -1.0, 0.16, -0.33, 0.06], [0.78, -1.0, 0.89, -1.0, 0.03]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.4, -0.5, -0.97, -1.0]]","[[-0.65, -0.55, -0.66, -1.0, -0.91], [-0.65, -0.37, -0.46, -1.0, 0.34], [-0.68, -0.47, -0.64, -1.0, -0.5], [-0.83, -0.6, -0.66, -1.0, 0.16], [-0.39, -0.48, -0.49, -1.0, -0.09]]","[0.1, -0.29, 0.1, 0.33, 0.04]","[0.72, 0.67, 0.69, 0.38, 0.65]","[-0.81, -0.89, -0.72, -0.82, -0.98]","[-0.8, -0.76, -0.52, -0.72, -0.26]",prostate,laborsupply,homeless,plasma
16,4,-0.63,-0.25,"[-1.0, -0.14, -0.22, -0.29, -0.39]",athlete,"[[-1.0, -1.0, -1.0, -1.0, 0.32], [-1.0, -1.0, -1.0, -1.0, -0.69], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.4, 1.0, 0.46, -1.0, 0.56], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.11, -1.0, -0.79, 0.0, 0.03], [-1.0, -1.0, -0.37, -0.33, -0.08], [-1.0, -1.0, -0.53, 0.0, 0.04], [-0.11, -1.0, 0.16, -0.33, 0.06], [0.78, -1.0, 0.89, -1.0, 0.03]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.4, -0.5, -0.97, -1.0]]","[[-0.65, -0.55, -0.66, -1.0, -0.91], [-0.65, -0.37, -0.46, -1.0, 0.34], [-0.68, -0.47, -0.64, -1.0, -0.5], [-0.83, -0.6, -0.66, -1.0, 0.16], [-0.39, -0.48, -0.49, -1.0, -0.09]]","[0.1, -0.29, 0.1, 0.33, 0.04]","[0.72, 0.67, 0.69, 0.38, 0.65]","[-0.81, -0.89, -0.72, -0.82, -0.98]","[-0.8, -0.76, -0.52, -0.72, -0.26]",prostate,laborsupply,homeless,plasma
17,0,0.13,0.47,"[1.0, 0.23, 0.33, -0.79, -0.73]",athlete,"[[-0.66, -0.61, -0.68, -1.0, 0.16], [-0.64, -0.63, -0.67, -1.0, 0.81], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.12, -0.04, -0.43, -1.0, -0.88], [0.1, -0.42, -0.62, -1.0, 0.53]]","[[0.33, -1.0, 0.37, -0.67, 0.09], [0.78, -1.0, -0.11, -0.33, 0.26], [-1.0, -1.0, 0.0, 0.0, 0.38], [0.56, -1.0, -0.16, -1.0, 0.48], [0.33, -1.0, 0.0, -1.0, 0.22]]","[[1.0, -0.17, -0.26, -0.8, 1.0], [1.0, 0.59, -0.26, -0.8, 1.0], [-1.0, -0.89, 0.17, -0.69, 1.0], [1.0, -0.39, -1.0, -0.68, -1.0], [1.0, -0.39, 0.48, -0.8, 1.0]]","[[-0.6, -1.0, -1.0, 1.0, -0.55], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, -1.0, 1.0, -1.0, -0.57]]","[-0.74, -0.18, -0.55, -0.71, -0.06]","[0.57, 0.64, 0.59, 0.68, 0.74]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[-0.68, -0.49, -0.46, -0.56, -0.55]",plasma,laborsupply,medexp,tip
17,1,0.11,0.07,"[1.0, -0.43, -0.34, -0.95, -0.95]",athlete,"[[-0.66, -0.61, -0.68, -1.0, 0.16], [-0.64, -0.63, -0.67, -1.0, 0.81], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.12, -0.04, -0.43, -1.0, -0.88], [0.1, -0.42, -0.62, -1.0, 0.53]]","[[0.33, -1.0, 0.37, -0.67, 0.09], [0.78, -1.0, -0.11, -0.33, 0.26], [-1.0, -1.0, 0.0, 0.0, 0.38], [0.56, -1.0, -0.16, -1.0, 0.48], [0.33, -1.0, 0.0, -1.0, 0.22]]","[[1.0, -0.17, -0.26, -0.8, 1.0], [1.0, 0.59, -0.26, -0.8, 1.0], [-1.0, -0.89, 0.17, -0.69, 1.0], [1.0, -0.39, -1.0, -0.68, -1.0], [1.0, -0.39, 0.48, -0.8, 1.0]]","[[-0.6, -1.0, -1.0, 1.0, -0.55], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, -1.0, 1.0, -1.0, -0.57]]","[-0.74, -0.18, -0.55, -0.71, -0.06]","[0.57, 0.64, 0.59, 0.68, 0.74]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[-0.68, -0.49, -0.46, -0.56, -0.55]",plasma,laborsupply,medexp,tip
17,2,-0.29,0.12,"[-1.0, 0.08, -0.2, 0.29, 0.25]",athlete,"[[-0.66, -0.61, -0.68, -1.0, 0.16], [-0.64, -0.63, -0.67, -1.0, 0.81], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.12, -0.04, -0.43, -1.0, -0.88], [0.1, -0.42, -0.62, -1.0, 0.53]]","[[0.33, -1.0, 0.37, -0.67, 0.09], [0.78, -1.0, -0.11, -0.33, 0.26], [-1.0, -1.0, 0.0, 0.0, 0.38], [0.56, -1.0, -0.16, -1.0, 0.48], [0.33, -1.0, 0.0, -1.0, 0.22]]","[[1.0, -0.17, -0.26, -0.8, 1.0], [1.0, 0.59, -0.26, -0.8, 1.0], [-1.0, -0.89, 0.17, -0.69, 1.0], [1.0, -0.39, -1.0, -0.68, -1.0], [1.0, -0.39, 0.48, -0.8, 1.0]]","[[-0.6, -1.0, -1.0, 1.0, -0.55], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, -1.0, 1.0, -1.0, -0.57]]","[-0.74, -0.18, -0.55, -0.71, -0.06]","[0.57, 0.64, 0.59, 0.68, 0.74]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[-0.68, -0.49, -0.46, -0.56, -0.55]",plasma,laborsupply,medexp,tip
17,3,-0.37,0.15,"[1.0, 0.38, 0.58, -0.94, -0.92]",athlete,"[[-0.66, -0.61, -0.68, -1.0, 0.16], [-0.64, -0.63, -0.67, -1.0, 0.81], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.12, -0.04, -0.43, -1.0, -0.88], [0.1, -0.42, -0.62, -1.0, 0.53]]","[[0.33, -1.0, 0.37, -0.67, 0.09], [0.78, -1.0, -0.11, -0.33, 0.26], [-1.0, -1.0, 0.0, 0.0, 0.38], [0.56, -1.0, -0.16, -1.0, 0.48], [0.33, -1.0, 0.0, -1.0, 0.22]]","[[1.0, -0.17, -0.26, -0.8, 1.0], [1.0, 0.59, -0.26, -0.8, 1.0], [-1.0, -0.89, 0.17, -0.69, 1.0], [1.0, -0.39, -1.0, -0.68, -1.0], [1.0, -0.39, 0.48, -0.8, 1.0]]","[[-0.6, -1.0, -1.0, 1.0, -0.55], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, -1.0, 1.0, -1.0, -0.57]]","[-0.74, -0.18, -0.55, -0.71, -0.06]","[0.57, 0.64, 0.59, 0.68, 0.74]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[-0.68, -0.49, -0.46, -0.56, -0.55]",plasma,laborsupply,medexp,tip
17,4,-0.24,-0.21,"[-1.0, -0.31, -0.49, 0.06, -0.01]",athlete,"[[-0.66, -0.61, -0.68, -1.0, 0.16], [-0.64, -0.63, -0.67, -1.0, 0.81], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.12, -0.04, -0.43, -1.0, -0.88], [0.1, -0.42, -0.62, -1.0, 0.53]]","[[0.33, -1.0, 0.37, -0.67, 0.09], [0.78, -1.0, -0.11, -0.33, 0.26], [-1.0, -1.0, 0.0, 0.0, 0.38], [0.56, -1.0, -0.16, -1.0, 0.48], [0.33, -1.0, 0.0, -1.0, 0.22]]","[[1.0, -0.17, -0.26, -0.8, 1.0], [1.0, 0.59, -0.26, -0.8, 1.0], [-1.0, -0.89, 0.17, -0.69, 1.0], [1.0, -0.39, -1.0, -0.68, -1.0], [1.0, -0.39, 0.48, -0.8, 1.0]]","[[-0.6, -1.0, -1.0, 1.0, -0.55], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, -1.0, 1.0, -1.0, -0.57]]","[-0.74, -0.18, -0.55, -0.71, -0.06]","[0.57, 0.64, 0.59, 0.68, 0.74]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[-0.68, -0.49, -0.46, -0.56, -0.55]",plasma,laborsupply,medexp,tip
