run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.95,0.48,"[-0.53, -0.8, -0.94, -0.72, -0.67]",movie,"[[-0.69, -0.45, -0.59, -1.0, 0.09], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.88, -0.7, -0.7, -1.0, 0.09], [-0.66, -0.57, -0.7, -1.0, -0.31]]","[[-0.2, -1.0, -1.0, 1.0, 0.09], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.82]]","[[0.32, 0.58, -0.84, -0.46, 0.06], [0.17, 0.13, -0.56, 0.35, -0.07], [0.25, -0.61, -0.38, -0.33, -0.34], [-0.44, -0.01, -0.69, -0.53, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5]]","[[0.0, -0.69, -0.68, -0.85, -0.6], [-0.33, -0.81, -0.77, -0.94, -0.6], [0.5, 0.26, -0.03, 0.29, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [0.33, -0.65, -0.68, -0.81, -0.6]]","[-0.53, -0.52, -0.57, 0.73, -0.71]","[-0.5, -0.7, -0.32, -0.28, 1.0]","[0.82, 0.23, 0.08, -0.26, -0.71]","[0.01, 0.17, -0.51, -0.36, 0.16]",plasma,tip,diabetes,mileage
14,1,0.9,0.89,"[0.91, 1.0, -0.69, -0.35, 1.0]",movie,"[[-0.69, -0.45, -0.59, -1.0, 0.09], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.88, -0.7, -0.7, -1.0, 0.09], [-0.66, -0.57, -0.7, -1.0, -0.31]]","[[-0.2, -1.0, -1.0, 1.0, 0.09], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.82]]","[[0.32, 0.58, -0.84, -0.46, 0.06], [0.17, 0.13, -0.56, 0.35, -0.07], [0.25, -0.61, -0.38, -0.33, -0.34], [-0.44, -0.01, -0.69, -0.53, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5]]","[[0.0, -0.69, -0.68, -0.85, -0.6], [-0.33, -0.81, -0.77, -0.94, -0.6], [0.5, 0.26, -0.03, 0.29, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [0.33, -0.65, -0.68, -0.81, -0.6]]","[-0.53, -0.52, -0.57, 0.73, -0.71]","[-0.5, -0.7, -0.32, -0.28, 1.0]","[0.82, 0.23, 0.08, -0.26, -0.71]","[0.01, 0.17, -0.51, -0.36, 0.16]",plasma,tip,diabetes,mileage
14,2,0.15,-0.88,"[-0.41, -0.7, -0.87, -0.97, -0.67]",movie,"[[-0.69, -0.45, -0.59, -1.0, 0.09], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.88, -0.7, -0.7, -1.0, 0.09], [-0.66, -0.57, -0.7, -1.0, -0.31]]","[[-0.2, -1.0, -1.0, 1.0, 0.09], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.82]]","[[0.32, 0.58, -0.84, -0.46, 0.06], [0.17, 0.13, -0.56, 0.35, -0.07], [0.25, -0.61, -0.38, -0.33, -0.34], [-0.44, -0.01, -0.69, -0.53, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5]]","[[0.0, -0.69, -0.68, -0.85, -0.6], [-0.33, -0.81, -0.77, -0.94, -0.6], [0.5, 0.26, -0.03, 0.29, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [0.33, -0.65, -0.68, -0.81, -0.6]]","[-0.53, -0.52, -0.57, 0.73, -0.71]","[-0.5, -0.7, -0.32, -0.28, 1.0]","[0.82, 0.23, 0.08, -0.26, -0.71]","[0.01, 0.17, -0.51, -0.36, 0.16]",plasma,tip,diabetes,mileage
14,3,-0.51,-0.42,"[-0.16, -0.48, -0.91, -0.44, -0.67]",movie,"[[-0.69, -0.45, -0.59, -1.0, 0.09], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.88, -0.7, -0.7, -1.0, 0.09], [-0.66, -0.57, -0.7, -1.0, -0.31]]","[[-0.2, -1.0, -1.0, 1.0, 0.09], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.82]]","[[0.32, 0.58, -0.84, -0.46, 0.06], [0.17, 0.13, -0.56, 0.35, -0.07], [0.25, -0.61, -0.38, -0.33, -0.34], [-0.44, -0.01, -0.69, -0.53, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5]]","[[0.0, -0.69, -0.68, -0.85, -0.6], [-0.33, -0.81, -0.77, -0.94, -0.6], [0.5, 0.26, -0.03, 0.29, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [0.33, -0.65, -0.68, -0.81, -0.6]]","[-0.53, -0.52, -0.57, 0.73, -0.71]","[-0.5, -0.7, -0.32, -0.28, 1.0]","[0.82, 0.23, 0.08, -0.26, -0.71]","[0.01, 0.17, -0.51, -0.36, 0.16]",plasma,tip,diabetes,mileage
14,4,-0.86,-1.0,"[-1.0, -0.78, -0.99, -0.99, -1.0]",movie,"[[-0.69, -0.45, -0.59, -1.0, 0.09], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.88, -0.7, -0.7, -1.0, 0.09], [-0.66, -0.57, -0.7, -1.0, -0.31]]","[[-0.2, -1.0, -1.0, 1.0, 0.09], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.82]]","[[0.32, 0.58, -0.84, -0.46, 0.06], [0.17, 0.13, -0.56, 0.35, -0.07], [0.25, -0.61, -0.38, -0.33, -0.34], [-0.44, -0.01, -0.69, -0.53, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5]]","[[0.0, -0.69, -0.68, -0.85, -0.6], [-0.33, -0.81, -0.77, -0.94, -0.6], [0.5, 0.26, -0.03, 0.29, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [0.33, -0.65, -0.68, -0.81, -0.6]]","[-0.53, -0.52, -0.57, 0.73, -0.71]","[-0.5, -0.7, -0.32, -0.28, 1.0]","[0.82, 0.23, 0.08, -0.26, -0.71]","[0.01, 0.17, -0.51, -0.36, 0.16]",plasma,tip,diabetes,mileage
15,0,-0.31,-0.82,"[0.03, -0.7, -0.83, -0.93, -0.66]",movie,"[[-0.45, -0.33, -0.73, 0.41, 0.47], [-0.51, -0.41, -0.77, 0.23, 0.23], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.87, -0.82, -0.84, -0.23, -0.19], [-0.17, 0.19, -0.66, 0.61, 0.73]]","[[0.33, -1.0, -0.68, -0.33, 0.22], [1.0, -1.0, 0.11, 0.0, 0.16], [0.78, -1.0, 0.11, -0.33, 0.46], [-0.11, -1.0, 0.68, -0.33, 0.13], [-1.0, -1.0, -0.58, -0.67, 0.11]]","[[0.15, -0.44, -0.32, 0.77, 0.43], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.05, -0.26, -0.38, -0.23, -0.56], [0.45, 0.13, -0.43, 0.18, -0.17]]","[[-0.93, 0.2, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.77], [-0.01, -1.0, -0.82, 0.39, -1.0], [-1.0, -0.6, -1.0, -1.0, -0.01]]","[-0.43, -0.29, -0.36, -0.64, -0.36]","[0.66, 0.69, 0.66, 0.66, 0.68]","[0.55, 0.3, -0.63, -0.63, -0.29]","[0.23, 0.51, -0.11, -0.12, 0.6]",abalone,laborsupply,diabetes,airfoil
15,1,0.78,0.24,"[1.0, -0.5, -0.81, -0.77, 0.49]",movie,"[[-0.45, -0.33, -0.73, 0.41, 0.47], [-0.51, -0.41, -0.77, 0.23, 0.23], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.87, -0.82, -0.84, -0.23, -0.19], [-0.17, 0.19, -0.66, 0.61, 0.73]]","[[0.33, -1.0, -0.68, -0.33, 0.22], [1.0, -1.0, 0.11, 0.0, 0.16], [0.78, -1.0, 0.11, -0.33, 0.46], [-0.11, -1.0, 0.68, -0.33, 0.13], [-1.0, -1.0, -0.58, -0.67, 0.11]]","[[0.15, -0.44, -0.32, 0.77, 0.43], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.05, -0.26, -0.38, -0.23, -0.56], [0.45, 0.13, -0.43, 0.18, -0.17]]","[[-0.93, 0.2, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.77], [-0.01, -1.0, -0.82, 0.39, -1.0], [-1.0, -0.6, -1.0, -1.0, -0.01]]","[-0.43, -0.29, -0.36, -0.64, -0.36]","[0.66, 0.69, 0.66, 0.66, 0.68]","[0.55, 0.3, -0.63, -0.63, -0.29]","[0.23, 0.51, -0.11, -0.12, 0.6]",abalone,laborsupply,diabetes,airfoil
15,2,0.67,0.53,"[0.72, -0.3, -0.78, -0.62, 0.74]",movie,"[[-0.45, -0.33, -0.73, 0.41, 0.47], [-0.51, -0.41, -0.77, 0.23, 0.23], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.87, -0.82, -0.84, -0.23, -0.19], [-0.17, 0.19, -0.66, 0.61, 0.73]]","[[0.33, -1.0, -0.68, -0.33, 0.22], [1.0, -1.0, 0.11, 0.0, 0.16], [0.78, -1.0, 0.11, -0.33, 0.46], [-0.11, -1.0, 0.68, -0.33, 0.13], [-1.0, -1.0, -0.58, -0.67, 0.11]]","[[0.15, -0.44, -0.32, 0.77, 0.43], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.05, -0.26, -0.38, -0.23, -0.56], [0.45, 0.13, -0.43, 0.18, -0.17]]","[[-0.93, 0.2, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.77], [-0.01, -1.0, -0.82, 0.39, -1.0], [-1.0, -0.6, -1.0, -1.0, -0.01]]","[-0.43, -0.29, -0.36, -0.64, -0.36]","[0.66, 0.69, 0.66, 0.66, 0.68]","[0.55, 0.3, -0.63, -0.63, -0.29]","[0.23, 0.51, -0.11, -0.12, 0.6]",abalone,laborsupply,diabetes,airfoil
15,3,-0.24,-0.1,"[0.19, -0.56, -0.91, -0.86, -0.23]",movie,"[[-0.45, -0.33, -0.73, 0.41, 0.47], [-0.51, -0.41, -0.77, 0.23, 0.23], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.87, -0.82, -0.84, -0.23, -0.19], [-0.17, 0.19, -0.66, 0.61, 0.73]]","[[0.33, -1.0, -0.68, -0.33, 0.22], [1.0, -1.0, 0.11, 0.0, 0.16], [0.78, -1.0, 0.11, -0.33, 0.46], [-0.11, -1.0, 0.68, -0.33, 0.13], [-1.0, -1.0, -0.58, -0.67, 0.11]]","[[0.15, -0.44, -0.32, 0.77, 0.43], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.05, -0.26, -0.38, -0.23, -0.56], [0.45, 0.13, -0.43, 0.18, -0.17]]","[[-0.93, 0.2, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.77], [-0.01, -1.0, -0.82, 0.39, -1.0], [-1.0, -0.6, -1.0, -1.0, -0.01]]","[-0.43, -0.29, -0.36, -0.64, -0.36]","[0.66, 0.69, 0.66, 0.66, 0.68]","[0.55, 0.3, -0.63, -0.63, -0.29]","[0.23, 0.51, -0.11, -0.12, 0.6]",abalone,laborsupply,diabetes,airfoil
15,4,0.55,0.82,"[0.72, 0.43, -0.21, 1.0, 0.49]",movie,"[[-0.45, -0.33, -0.73, 0.41, 0.47], [-0.51, -0.41, -0.77, 0.23, 0.23], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.87, -0.82, -0.84, -0.23, -0.19], [-0.17, 0.19, -0.66, 0.61, 0.73]]","[[0.33, -1.0, -0.68, -0.33, 0.22], [1.0, -1.0, 0.11, 0.0, 0.16], [0.78, -1.0, 0.11, -0.33, 0.46], [-0.11, -1.0, 0.68, -0.33, 0.13], [-1.0, -1.0, -0.58, -0.67, 0.11]]","[[0.15, -0.44, -0.32, 0.77, 0.43], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.05, -0.26, -0.38, -0.23, -0.56], [0.45, 0.13, -0.43, 0.18, -0.17]]","[[-0.93, 0.2, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.77], [-0.01, -1.0, -0.82, 0.39, -1.0], [-1.0, -0.6, -1.0, -1.0, -0.01]]","[-0.43, -0.29, -0.36, -0.64, -0.36]","[0.66, 0.69, 0.66, 0.66, 0.68]","[0.55, 0.3, -0.63, -0.63, -0.29]","[0.23, 0.51, -0.11, -0.12, 0.6]",abalone,laborsupply,diabetes,airfoil
16,0,0.14,0.0,"[0.16, 0.23, 0.44, -0.61, -0.86]",movie,"[[-0.55, -0.66, -0.03, -0.76, -0.63], [-0.42, -0.72, -0.86, -0.76, -0.76], [0.13, -0.87, -0.35, -0.93, -0.55], [-0.61, -0.76, -0.48, -0.06, -0.75], [-0.03, -0.82, -0.34, -0.79, -0.73]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 1.0, 0.56, 0.19, 0.46], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.88, -0.33, -0.65], [1.0, 1.0, -1.0, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.12]]","[[-0.94, -0.94, -1.0, -0.89, -0.97], [0.73, -0.97, -0.98, -0.82, -0.96], [-0.53, -1.0, -0.98, -0.84, -0.96], [-0.97, -0.97, -0.99, -0.9, -0.98], [-0.12, -0.99, -0.99, -0.76, -0.95]]","[0.0, 0.0, -0.33, -0.33, 0.33]","[-0.73, -0.71, 0.25, -0.38, -0.81]","[-0.56, 0.0, 0.04, -0.45, -0.86]","[-1.0, -1.0, -1.0, -1.0, -1.0]",whitewine,homeless,rent,news
16,1,-0.59,0.0,"[-0.09, -0.57, -0.86, -0.95, -0.67]",movie,"[[-0.55, -0.66, -0.03, -0.76, -0.63], [-0.42, -0.72, -0.86, -0.76, -0.76], [0.13, -0.87, -0.35, -0.93, -0.55], [-0.61, -0.76, -0.48, -0.06, -0.75], [-0.03, -0.82, -0.34, -0.79, -0.73]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 1.0, 0.56, 0.19, 0.46], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.88, -0.33, -0.65], [1.0, 1.0, -1.0, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.12]]","[[-0.94, -0.94, -1.0, -0.89, -0.97], [0.73, -0.97, -0.98, -0.82, -0.96], [-0.53, -1.0, -0.98, -0.84, -0.96], [-0.97, -0.97, -0.99, -0.9, -0.98], [-0.12, -0.99, -0.99, -0.76, -0.95]]","[0.0, 0.0, -0.33, -0.33, 0.33]","[-0.73, -0.71, 0.25, -0.38, -0.81]","[-0.56, 0.0, 0.04, -0.45, -0.86]","[-1.0, -1.0, -1.0, -1.0, -1.0]",whitewine,homeless,rent,news
16,2,-0.32,0.07,"[0.62, -0.63, -0.88, -0.89, -0.54]",movie,"[[-0.55, -0.66, -0.03, -0.76, -0.63], [-0.42, -0.72, -0.86, -0.76, -0.76], [0.13, -0.87, -0.35, -0.93, -0.55], [-0.61, -0.76, -0.48, -0.06, -0.75], [-0.03, -0.82, -0.34, -0.79, -0.73]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 1.0, 0.56, 0.19, 0.46], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.88, -0.33, -0.65], [1.0, 1.0, -1.0, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.12]]","[[-0.94, -0.94, -1.0, -0.89, -0.97], [0.73, -0.97, -0.98, -0.82, -0.96], [-0.53, -1.0, -0.98, -0.84, -0.96], [-0.97, -0.97, -0.99, -0.9, -0.98], [-0.12, -0.99, -0.99, -0.76, -0.95]]","[0.0, 0.0, -0.33, -0.33, 0.33]","[-0.73, -0.71, 0.25, -0.38, -0.81]","[-0.56, 0.0, 0.04, -0.45, -0.86]","[-1.0, -1.0, -1.0, -1.0, -1.0]",whitewine,homeless,rent,news
16,3,-0.76,-0.11,"[0.09, -0.03, -0.96, -0.94, -0.72]",movie,"[[-0.55, -0.66, -0.03, -0.76, -0.63], [-0.42, -0.72, -0.86, -0.76, -0.76], [0.13, -0.87, -0.35, -0.93, -0.55], [-0.61, -0.76, -0.48, -0.06, -0.75], [-0.03, -0.82, -0.34, -0.79, -0.73]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 1.0, 0.56, 0.19, 0.46], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.88, -0.33, -0.65], [1.0, 1.0, -1.0, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.12]]","[[-0.94, -0.94, -1.0, -0.89, -0.97], [0.73, -0.97, -0.98, -0.82, -0.96], [-0.53, -1.0, -0.98, -0.84, -0.96], [-0.97, -0.97, -0.99, -0.9, -0.98], [-0.12, -0.99, -0.99, -0.76, -0.95]]","[0.0, 0.0, -0.33, -0.33, 0.33]","[-0.73, -0.71, 0.25, -0.38, -0.81]","[-0.56, 0.0, 0.04, -0.45, -0.86]","[-1.0, -1.0, -1.0, -1.0, -1.0]",whitewine,homeless,rent,news
16,4,-0.91,-0.66,"[-0.44, -0.54, -0.98, -1.0, -0.67]",movie,"[[-0.55, -0.66, -0.03, -0.76, -0.63], [-0.42, -0.72, -0.86, -0.76, -0.76], [0.13, -0.87, -0.35, -0.93, -0.55], [-0.61, -0.76, -0.48, -0.06, -0.75], [-0.03, -0.82, -0.34, -0.79, -0.73]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 1.0, 0.56, 0.19, 0.46], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.88, -0.33, -0.65], [1.0, 1.0, -1.0, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.12]]","[[-0.94, -0.94, -1.0, -0.89, -0.97], [0.73, -0.97, -0.98, -0.82, -0.96], [-0.53, -1.0, -0.98, -0.84, -0.96], [-0.97, -0.97, -0.99, -0.9, -0.98], [-0.12, -0.99, -0.99, -0.76, -0.95]]","[0.0, 0.0, -0.33, -0.33, 0.33]","[-0.73, -0.71, 0.25, -0.38, -0.81]","[-0.56, 0.0, 0.04, -0.45, -0.86]","[-1.0, -1.0, -1.0, -1.0, -1.0]",whitewine,homeless,rent,news
17,0,-0.69,-0.34,"[-0.06, -0.25, -0.77, -0.97, -0.67]",movie,"[[0.3, -0.72, 0.4, 0.01, -0.36], [0.54, -0.15, -0.4, -0.01, 0.24], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.28, -0.44, -0.17, 0.49, -0.43], [-0.29, -0.44, -0.38, 0.44, -0.64]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[0.19, 0.23, -0.91, -0.82, 0.49], [0.47, -0.27, 0.41, -0.87, -0.69], [0.06, -0.87, -0.97, -0.68, -0.76], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.55, -0.76, -0.65, -0.7, -0.65], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.83, -0.82, -0.96, -0.83, -0.78], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.8, -0.88, -0.81, -0.9, -0.88]]","[-0.32, 0.68, 0.48, -0.51, -0.71]","[-0.63, -0.7, -0.64, 0.38, -0.75]","[-0.27, -0.89, -0.47, -0.23, -0.86]","[-0.21, 0.5, -0.76, -0.7, -0.88]",diabetes,highway,movie,hitter
17,1,-0.66,-0.9,"[-0.56, -0.46, -0.82, -0.98, -0.67]",movie,"[[0.3, -0.72, 0.4, 0.01, -0.36], [0.54, -0.15, -0.4, -0.01, 0.24], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.28, -0.44, -0.17, 0.49, -0.43], [-0.29, -0.44, -0.38, 0.44, -0.64]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[0.19, 0.23, -0.91, -0.82, 0.49], [0.47, -0.27, 0.41, -0.87, -0.69], [0.06, -0.87, -0.97, -0.68, -0.76], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.55, -0.76, -0.65, -0.7, -0.65], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.83, -0.82, -0.96, -0.83, -0.78], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.8, -0.88, -0.81, -0.9, -0.88]]","[-0.32, 0.68, 0.48, -0.51, -0.71]","[-0.63, -0.7, -0.64, 0.38, -0.75]","[-0.27, -0.89, -0.47, -0.23, -0.86]","[-0.21, 0.5, -0.76, -0.7, -0.88]",diabetes,highway,movie,hitter
17,2,-0.61,-0.8,"[-0.09, -0.93, -0.95, -0.77, -0.88]",movie,"[[0.3, -0.72, 0.4, 0.01, -0.36], [0.54, -0.15, -0.4, -0.01, 0.24], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.28, -0.44, -0.17, 0.49, -0.43], [-0.29, -0.44, -0.38, 0.44, -0.64]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[0.19, 0.23, -0.91, -0.82, 0.49], [0.47, -0.27, 0.41, -0.87, -0.69], [0.06, -0.87, -0.97, -0.68, -0.76], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.55, -0.76, -0.65, -0.7, -0.65], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.83, -0.82, -0.96, -0.83, -0.78], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.8, -0.88, -0.81, -0.9, -0.88]]","[-0.32, 0.68, 0.48, -0.51, -0.71]","[-0.63, -0.7, -0.64, 0.38, -0.75]","[-0.27, -0.89, -0.47, -0.23, -0.86]","[-0.21, 0.5, -0.76, -0.7, -0.88]",diabetes,highway,movie,hitter
17,3,-0.92,-0.94,"[-0.75, -1.0, -0.96, -0.96, -0.93]",movie,"[[0.3, -0.72, 0.4, 0.01, -0.36], [0.54, -0.15, -0.4, -0.01, 0.24], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.28, -0.44, -0.17, 0.49, -0.43], [-0.29, -0.44, -0.38, 0.44, -0.64]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[0.19, 0.23, -0.91, -0.82, 0.49], [0.47, -0.27, 0.41, -0.87, -0.69], [0.06, -0.87, -0.97, -0.68, -0.76], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.55, -0.76, -0.65, -0.7, -0.65], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.83, -0.82, -0.96, -0.83, -0.78], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.8, -0.88, -0.81, -0.9, -0.88]]","[-0.32, 0.68, 0.48, -0.51, -0.71]","[-0.63, -0.7, -0.64, 0.38, -0.75]","[-0.27, -0.89, -0.47, -0.23, -0.86]","[-0.21, 0.5, -0.76, -0.7, -0.88]",diabetes,highway,movie,hitter
17,4,-0.73,-0.49,"[0.25, -0.74, -0.77, -0.85, -0.66]",movie,"[[0.3, -0.72, 0.4, 0.01, -0.36], [0.54, -0.15, -0.4, -0.01, 0.24], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.28, -0.44, -0.17, 0.49, -0.43], [-0.29, -0.44, -0.38, 0.44, -0.64]]","[[-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[0.19, 0.23, -0.91, -0.82, 0.49], [0.47, -0.27, 0.41, -0.87, -0.69], [0.06, -0.87, -0.97, -0.68, -0.76], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.55, -0.76, -0.65, -0.7, -0.65], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.83, -0.82, -0.96, -0.83, -0.78], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.8, -0.88, -0.81, -0.9, -0.88]]","[-0.32, 0.68, 0.48, -0.51, -0.71]","[-0.63, -0.7, -0.64, 0.38, -0.75]","[-0.27, -0.89, -0.47, -0.23, -0.86]","[-0.21, 0.5, -0.76, -0.7, -0.88]",diabetes,highway,movie,hitter
