run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.3,-0.34,"[-0.86, -0.86, 0.32, 0.27, 0.4]",mortality,"[[0.8, 0.55, 0.1, -0.27, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.28, -0.35, -0.74, -0.29, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0]]","[[0.81, -0.88, -0.4, -0.82, -0.43], [-0.39, -0.57, -0.22, -0.74, -0.73], [-0.29, -0.82, -0.51, -0.79, -0.86], [0.26, -0.92, -0.21, -0.79, -0.59], [-0.35, -0.77, -0.32, -0.76, -0.76]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.73, 0.85, 0.88, -1.0]]","[0.67, -0.33, 0.33, 0.33, -0.33]","[0.0, 0.0, -0.33, 0.0, -0.33]","[0.47, -0.59, -0.44, 0.14, 0.67]","[0.05, -0.18, -0.08, -0.25, -0.7]",obesity,whitewine,bone,mortality
14,1,-0.33,-0.15,"[-0.98, -0.76, 0.61, -0.03, 0.4]",mortality,"[[0.8, 0.55, 0.1, -0.27, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.28, -0.35, -0.74, -0.29, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0]]","[[0.81, -0.88, -0.4, -0.82, -0.43], [-0.39, -0.57, -0.22, -0.74, -0.73], [-0.29, -0.82, -0.51, -0.79, -0.86], [0.26, -0.92, -0.21, -0.79, -0.59], [-0.35, -0.77, -0.32, -0.76, -0.76]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.73, 0.85, 0.88, -1.0]]","[0.67, -0.33, 0.33, 0.33, -0.33]","[0.0, 0.0, -0.33, 0.0, -0.33]","[0.47, -0.59, -0.44, 0.14, 0.67]","[0.05, -0.18, -0.08, -0.25, -0.7]",obesity,whitewine,bone,mortality
14,2,0.06,0.0,"[-0.44, 0.07, -0.71, -0.33, 0.4]",mortality,"[[0.8, 0.55, 0.1, -0.27, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.28, -0.35, -0.74, -0.29, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0]]","[[0.81, -0.88, -0.4, -0.82, -0.43], [-0.39, -0.57, -0.22, -0.74, -0.73], [-0.29, -0.82, -0.51, -0.79, -0.86], [0.26, -0.92, -0.21, -0.79, -0.59], [-0.35, -0.77, -0.32, -0.76, -0.76]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.73, 0.85, 0.88, -1.0]]","[0.67, -0.33, 0.33, 0.33, -0.33]","[0.0, 0.0, -0.33, 0.0, -0.33]","[0.47, -0.59, -0.44, 0.14, 0.67]","[0.05, -0.18, -0.08, -0.25, -0.7]",obesity,whitewine,bone,mortality
14,3,0.28,-0.2,"[-0.73, -0.86, 0.0, 0.21, 0.0]",mortality,"[[0.8, 0.55, 0.1, -0.27, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.28, -0.35, -0.74, -0.29, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0]]","[[0.81, -0.88, -0.4, -0.82, -0.43], [-0.39, -0.57, -0.22, -0.74, -0.73], [-0.29, -0.82, -0.51, -0.79, -0.86], [0.26, -0.92, -0.21, -0.79, -0.59], [-0.35, -0.77, -0.32, -0.76, -0.76]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.73, 0.85, 0.88, -1.0]]","[0.67, -0.33, 0.33, 0.33, -0.33]","[0.0, 0.0, -0.33, 0.0, -0.33]","[0.47, -0.59, -0.44, 0.14, 0.67]","[0.05, -0.18, -0.08, -0.25, -0.7]",obesity,whitewine,bone,mortality
14,4,0.46,0.12,"[-0.66, 0.47, 0.1, 0.21, 0.36]",mortality,"[[0.8, 0.55, 0.1, -0.27, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [-0.28, -0.35, -0.74, -0.29, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0]]","[[0.81, -0.88, -0.4, -0.82, -0.43], [-0.39, -0.57, -0.22, -0.74, -0.73], [-0.29, -0.82, -0.51, -0.79, -0.86], [0.26, -0.92, -0.21, -0.79, -0.59], [-0.35, -0.77, -0.32, -0.76, -0.76]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.73, 0.85, 0.88, -1.0]]","[0.67, -0.33, 0.33, 0.33, -0.33]","[0.0, 0.0, -0.33, 0.0, -0.33]","[0.47, -0.59, -0.44, 0.14, 0.67]","[0.05, -0.18, -0.08, -0.25, -0.7]",obesity,whitewine,bone,mortality
15,0,-0.48,0.02,"[-0.88, -0.78, 0.31, 0.27, -0.12]",mortality,"[[0.17, 0.57, -0.8, -0.6, 0.8], [-0.17, 0.39, -0.2, -0.2, 0.0], [0.41, -0.09, -0.4, -0.2, 0.8], [0.13, 0.22, -0.2, 0.0, 0.4], [-0.07, 0.43, 0.6, -0.2, -0.2]]","[[-1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, -0.86, -0.33, -0.69], [1.0, 1.0, 0.16, 0.33, -0.24], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.33, 0.1]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[-0.99, -0.96, -1.0, -0.75, -0.98], [-0.91, -0.88, -0.94, -0.88, -0.88], [-1.0, -1.0, -0.75, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.97, -0.96, -0.94, -0.97, -0.97]]","[0.08, -0.06, 0.23, 0.19, 0.06]","[-0.16, -0.62, 0.0, -0.33, -0.69]","[-0.31, 0.86, -0.03, -0.24, -0.59]","[-0.97, -0.97, -0.89, -0.98, -1.0]",schooling,rent,lake,cpu
15,1,0.49,0.19,"[-0.49, 1.0, -1.0, -0.27, 0.72]",mortality,"[[0.17, 0.57, -0.8, -0.6, 0.8], [-0.17, 0.39, -0.2, -0.2, 0.0], [0.41, -0.09, -0.4, -0.2, 0.8], [0.13, 0.22, -0.2, 0.0, 0.4], [-0.07, 0.43, 0.6, -0.2, -0.2]]","[[-1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, -0.86, -0.33, -0.69], [1.0, 1.0, 0.16, 0.33, -0.24], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.33, 0.1]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[-0.99, -0.96, -1.0, -0.75, -0.98], [-0.91, -0.88, -0.94, -0.88, -0.88], [-1.0, -1.0, -0.75, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.97, -0.96, -0.94, -0.97, -0.97]]","[0.08, -0.06, 0.23, 0.19, 0.06]","[-0.16, -0.62, 0.0, -0.33, -0.69]","[-0.31, 0.86, -0.03, -0.24, -0.59]","[-0.97, -0.97, -0.89, -0.98, -1.0]",schooling,rent,lake,cpu
15,2,-0.18,-0.27,"[-0.95, -0.58, 0.37, 0.39, 0.44]",mortality,"[[0.17, 0.57, -0.8, -0.6, 0.8], [-0.17, 0.39, -0.2, -0.2, 0.0], [0.41, -0.09, -0.4, -0.2, 0.8], [0.13, 0.22, -0.2, 0.0, 0.4], [-0.07, 0.43, 0.6, -0.2, -0.2]]","[[-1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, -0.86, -0.33, -0.69], [1.0, 1.0, 0.16, 0.33, -0.24], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.33, 0.1]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[-0.99, -0.96, -1.0, -0.75, -0.98], [-0.91, -0.88, -0.94, -0.88, -0.88], [-1.0, -1.0, -0.75, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.97, -0.96, -0.94, -0.97, -0.97]]","[0.08, -0.06, 0.23, 0.19, 0.06]","[-0.16, -0.62, 0.0, -0.33, -0.69]","[-0.31, 0.86, -0.03, -0.24, -0.59]","[-0.97, -0.97, -0.89, -0.98, -1.0]",schooling,rent,lake,cpu
15,3,-0.25,-0.48,"[-0.86, -0.69, 0.05, 0.03, 0.04]",mortality,"[[0.17, 0.57, -0.8, -0.6, 0.8], [-0.17, 0.39, -0.2, -0.2, 0.0], [0.41, -0.09, -0.4, -0.2, 0.8], [0.13, 0.22, -0.2, 0.0, 0.4], [-0.07, 0.43, 0.6, -0.2, -0.2]]","[[-1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, -0.86, -0.33, -0.69], [1.0, 1.0, 0.16, 0.33, -0.24], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.33, 0.1]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[-0.99, -0.96, -1.0, -0.75, -0.98], [-0.91, -0.88, -0.94, -0.88, -0.88], [-1.0, -1.0, -0.75, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.97, -0.96, -0.94, -0.97, -0.97]]","[0.08, -0.06, 0.23, 0.19, 0.06]","[-0.16, -0.62, 0.0, -0.33, -0.69]","[-0.31, 0.86, -0.03, -0.24, -0.59]","[-0.97, -0.97, -0.89, -0.98, -1.0]",schooling,rent,lake,cpu
15,4,0.11,0.02,"[0.05, -0.35, -0.15, -0.27, 0.2]",mortality,"[[0.17, 0.57, -0.8, -0.6, 0.8], [-0.17, 0.39, -0.2, -0.2, 0.0], [0.41, -0.09, -0.4, -0.2, 0.8], [0.13, 0.22, -0.2, 0.0, 0.4], [-0.07, 0.43, 0.6, -0.2, -0.2]]","[[-1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, -0.86, -0.33, -0.69], [1.0, 1.0, 0.16, 0.33, -0.24], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.33, 0.1]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[-0.99, -0.96, -1.0, -0.75, -0.98], [-0.91, -0.88, -0.94, -0.88, -0.88], [-1.0, -1.0, -0.75, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.97, -0.96, -0.94, -0.97, -0.97]]","[0.08, -0.06, 0.23, 0.19, 0.06]","[-0.16, -0.62, 0.0, -0.33, -0.69]","[-0.31, 0.86, -0.03, -0.24, -0.59]","[-0.97, -0.97, -0.89, -0.98, -1.0]",schooling,rent,lake,cpu
16,0,0.04,0.12,"[-0.9, -0.35, -0.03, 0.76, 0.08]",mortality,"[[1.0, 1.0, -0.06, -0.33, -0.52], [1.0, 1.0, -0.49, 0.0, -0.38], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [-1.0, -1.0, 0.3, 0.0, -0.32]]","[[-1.0, -0.61, -0.26, -0.56, 1.0], [1.0, 0.09, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.26, -0.69, 1.0], [1.0, -0.23, -0.57, -0.92, 1.0], [-1.0, -0.8, 0.17, -0.69, 1.0]]","[[-0.88, -0.85, -0.93, -1.0, 0.84], [-0.67, -0.74, -0.73, -1.0, -0.06], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.03, 0.22, -0.2, 0.0, 0.6], [-0.01, 0.3, 0.2, -0.2, -0.2], [0.01, 0.3, -1.0, -0.8, 0.2], [0.47, 0.7, 1.0, 0.8, 1.0], [0.09, 0.26, 0.2, 0.0, 0.6]]","[-0.37, -0.55, -0.54, -0.15, -0.25]","[-1.0, -1.0, -1.0, -0.98, -0.98]","[-0.3, 0.63, -0.43, -0.25, -0.85]","[0.16, 0.05, -0.21, 0.51, 0.32]",rent,medexp,plasma,schooling
16,1,-0.7,0.02,"[-0.86, -0.73, 0.85, 0.88, -1.0]",mortality,"[[1.0, 1.0, -0.06, -0.33, -0.52], [1.0, 1.0, -0.49, 0.0, -0.38], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [-1.0, -1.0, 0.3, 0.0, -0.32]]","[[-1.0, -0.61, -0.26, -0.56, 1.0], [1.0, 0.09, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.26, -0.69, 1.0], [1.0, -0.23, -0.57, -0.92, 1.0], [-1.0, -0.8, 0.17, -0.69, 1.0]]","[[-0.88, -0.85, -0.93, -1.0, 0.84], [-0.67, -0.74, -0.73, -1.0, -0.06], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.03, 0.22, -0.2, 0.0, 0.6], [-0.01, 0.3, 0.2, -0.2, -0.2], [0.01, 0.3, -1.0, -0.8, 0.2], [0.47, 0.7, 1.0, 0.8, 1.0], [0.09, 0.26, 0.2, 0.0, 0.6]]","[-0.37, -0.55, -0.54, -0.15, -0.25]","[-1.0, -1.0, -1.0, -0.98, -0.98]","[-0.3, 0.63, -0.43, -0.25, -0.85]","[0.16, 0.05, -0.21, 0.51, 0.32]",rent,medexp,plasma,schooling
16,2,-0.33,0.12,"[-0.98, -0.76, 0.61, -0.03, 0.4]",mortality,"[[1.0, 1.0, -0.06, -0.33, -0.52], [1.0, 1.0, -0.49, 0.0, -0.38], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [-1.0, -1.0, 0.3, 0.0, -0.32]]","[[-1.0, -0.61, -0.26, -0.56, 1.0], [1.0, 0.09, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.26, -0.69, 1.0], [1.0, -0.23, -0.57, -0.92, 1.0], [-1.0, -0.8, 0.17, -0.69, 1.0]]","[[-0.88, -0.85, -0.93, -1.0, 0.84], [-0.67, -0.74, -0.73, -1.0, -0.06], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.03, 0.22, -0.2, 0.0, 0.6], [-0.01, 0.3, 0.2, -0.2, -0.2], [0.01, 0.3, -1.0, -0.8, 0.2], [0.47, 0.7, 1.0, 0.8, 1.0], [0.09, 0.26, 0.2, 0.0, 0.6]]","[-0.37, -0.55, -0.54, -0.15, -0.25]","[-1.0, -1.0, -1.0, -0.98, -0.98]","[-0.3, 0.63, -0.43, -0.25, -0.85]","[0.16, 0.05, -0.21, 0.51, 0.32]",rent,medexp,plasma,schooling
16,3,-0.1,0.12,"[-0.89, -0.38, 0.26, 0.45, 0.04]",mortality,"[[1.0, 1.0, -0.06, -0.33, -0.52], [1.0, 1.0, -0.49, 0.0, -0.38], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [-1.0, -1.0, 0.3, 0.0, -0.32]]","[[-1.0, -0.61, -0.26, -0.56, 1.0], [1.0, 0.09, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.26, -0.69, 1.0], [1.0, -0.23, -0.57, -0.92, 1.0], [-1.0, -0.8, 0.17, -0.69, 1.0]]","[[-0.88, -0.85, -0.93, -1.0, 0.84], [-0.67, -0.74, -0.73, -1.0, -0.06], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.03, 0.22, -0.2, 0.0, 0.6], [-0.01, 0.3, 0.2, -0.2, -0.2], [0.01, 0.3, -1.0, -0.8, 0.2], [0.47, 0.7, 1.0, 0.8, 1.0], [0.09, 0.26, 0.2, 0.0, 0.6]]","[-0.37, -0.55, -0.54, -0.15, -0.25]","[-1.0, -1.0, -1.0, -0.98, -0.98]","[-0.3, 0.63, -0.43, -0.25, -0.85]","[0.16, 0.05, -0.21, 0.51, 0.32]",rent,medexp,plasma,schooling
16,4,-0.18,-0.22,"[-0.95, -0.58, 0.37, 0.39, 0.44]",mortality,"[[1.0, 1.0, -0.06, -0.33, -0.52], [1.0, 1.0, -0.49, 0.0, -0.38], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [-1.0, -1.0, 0.3, 0.0, -0.32]]","[[-1.0, -0.61, -0.26, -0.56, 1.0], [1.0, 0.09, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.26, -0.69, 1.0], [1.0, -0.23, -0.57, -0.92, 1.0], [-1.0, -0.8, 0.17, -0.69, 1.0]]","[[-0.88, -0.85, -0.93, -1.0, 0.84], [-0.67, -0.74, -0.73, -1.0, -0.06], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.03, 0.22, -0.2, 0.0, 0.6], [-0.01, 0.3, 0.2, -0.2, -0.2], [0.01, 0.3, -1.0, -0.8, 0.2], [0.47, 0.7, 1.0, 0.8, 1.0], [0.09, 0.26, 0.2, 0.0, 0.6]]","[-0.37, -0.55, -0.54, -0.15, -0.25]","[-1.0, -1.0, -1.0, -0.98, -0.98]","[-0.3, 0.63, -0.43, -0.25, -0.85]","[0.16, 0.05, -0.21, 0.51, 0.32]",rent,medexp,plasma,schooling
17,0,-0.59,0.12,"[-0.82, -0.94, 0.36, 0.88, -0.4]",mortality,"[[-0.67, -1.0, -0.33, -0.48, -0.16], [-0.67, 1.0, -0.33, 0.2, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [0.58, 0.14, -0.1, -1.0, -0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.63, -0.63, -0.7, -1.0, -0.56]]","[0.03, -0.15, -0.14, -0.12, 0.01]","[-0.34, 0.54, 0.39, 0.24, 0.62]","[-0.9, 0.18, -0.64, -1.0, -0.9]","[-0.72, -0.02, -0.6, -0.36, -0.45]",birthweight,bone,highway,plasma
17,1,0.46,0.12,"[-0.66, 0.47, 0.1, 0.21, 0.36]",mortality,"[[-0.67, -1.0, -0.33, -0.48, -0.16], [-0.67, 1.0, -0.33, 0.2, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [0.58, 0.14, -0.1, -1.0, -0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.63, -0.63, -0.7, -1.0, -0.56]]","[0.03, -0.15, -0.14, -0.12, 0.01]","[-0.34, 0.54, 0.39, 0.24, 0.62]","[-0.9, 0.18, -0.64, -1.0, -0.9]","[-0.72, -0.02, -0.6, -0.36, -0.45]",birthweight,bone,highway,plasma
17,2,-0.14,0.12,"[-0.1, -0.73, 0.56, 0.27, -0.2]",mortality,"[[-0.67, -1.0, -0.33, -0.48, -0.16], [-0.67, 1.0, -0.33, 0.2, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [0.58, 0.14, -0.1, -1.0, -0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.63, -0.63, -0.7, -1.0, -0.56]]","[0.03, -0.15, -0.14, -0.12, 0.01]","[-0.34, 0.54, 0.39, 0.24, 0.62]","[-0.9, 0.18, -0.64, -1.0, -0.9]","[-0.72, -0.02, -0.6, -0.36, -0.45]",birthweight,bone,highway,plasma
17,3,-0.18,0.12,"[-0.95, -0.58, 0.37, 0.39, 0.44]",mortality,"[[-0.67, -1.0, -0.33, -0.48, -0.16], [-0.67, 1.0, -0.33, 0.2, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [0.58, 0.14, -0.1, -1.0, -0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.63, -0.63, -0.7, -1.0, -0.56]]","[0.03, -0.15, -0.14, -0.12, 0.01]","[-0.34, 0.54, 0.39, 0.24, 0.62]","[-0.9, 0.18, -0.64, -1.0, -0.9]","[-0.72, -0.02, -0.6, -0.36, -0.45]",birthweight,bone,highway,plasma
17,4,0.1,0.71,"[-0.27, 0.33, 0.9, 1.0, 0.24]",mortality,"[[-0.67, -1.0, -0.33, -0.48, -0.16], [-0.67, 1.0, -0.33, 0.2, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [0.58, 0.14, -0.1, -1.0, -0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.63, -0.63, -0.7, -1.0, -0.56]]","[0.03, -0.15, -0.14, -0.12, 0.01]","[-0.34, 0.54, 0.39, 0.24, 0.62]","[-0.9, 0.18, -0.64, -1.0, -0.9]","[-0.72, -0.02, -0.6, -0.36, -0.45]",birthweight,bone,highway,plasma
