run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
39,2,-0.61,-0.75,"[0.04, -0.03, -0.35, -0.49, -0.6]",car,"[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -0.05, 0.0, -0.26], [1.0, 1.0, -0.86, 0.33, -0.05], [1.0, 1.0, -1.0, 0.67, 0.29]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.0], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.73, -0.88, -0.94, -0.75, -0.88]]","[[1.0, -1.0, 0.11, 0.38, 1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.33, 0.23, -0.14], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.81, -0.62, -0.25, 0.25, -0.22], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.99, -0.94, 0.94, -0.59]]","[-0.52, -0.07, -0.26, -0.61, -0.82]","[-0.68, -0.94, -0.2, -0.97, -0.9]","[0.49, 0.26, 0.41, 0.41, 0.25]","[-0.29, -1.0, -0.61, 1.0, -0.61]",rent,cpu,wage,mussel
39,3,-0.01,-0.4,"[0.39, 0.12, -0.04, -0.23, 0.2]",car,"[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -0.05, 0.0, -0.26], [1.0, 1.0, -0.86, 0.33, -0.05], [1.0, 1.0, -1.0, 0.67, 0.29]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.0], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.73, -0.88, -0.94, -0.75, -0.88]]","[[1.0, -1.0, 0.11, 0.38, 1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.33, 0.23, -0.14], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.81, -0.62, -0.25, 0.25, -0.22], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.99, -0.94, 0.94, -0.59]]","[-0.52, -0.07, -0.26, -0.61, -0.82]","[-0.68, -0.94, -0.2, -0.97, -0.9]","[0.49, 0.26, 0.41, 0.41, 0.25]","[-0.29, -1.0, -0.61, 1.0, -0.61]",rent,cpu,wage,mussel
39,4,-0.99,-0.88,"[-0.88, -0.88, -0.93, -0.87, -0.6]",car,"[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -0.05, 0.0, -0.26], [1.0, 1.0, -0.86, 0.33, -0.05], [1.0, 1.0, -1.0, 0.67, 0.29]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.0], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.73, -0.88, -0.94, -0.75, -0.88]]","[[1.0, -1.0, 0.11, 0.38, 1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.33, 0.23, -0.14], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.81, -0.62, -0.25, 0.25, -0.22], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.99, -0.94, 0.94, -0.59]]","[-0.52, -0.07, -0.26, -0.61, -0.82]","[-0.68, -0.94, -0.2, -0.97, -0.9]","[0.49, 0.26, 0.41, 0.41, 0.25]","[-0.29, -1.0, -0.61, 1.0, -0.61]",rent,cpu,wage,mussel
40,0,-0.91,-0.03,"[-0.46, -0.61, -0.62, -0.79, -0.6]",car,"[[-1.0, -0.57, -0.02, -0.62, 1.0], [-1.0, -0.61, 0.48, -0.67, 1.0], [1.0, 0.06, 0.17, -0.43, 1.0], [1.0, -0.18, -1.0, -0.44, 1.0], [1.0, 0.15, -0.02, -0.56, 1.0]]","[[-0.98, -0.98, -0.91, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.9, -0.97], [-0.71, -0.99, -0.99, -0.87, -0.96], [-0.99, -0.99, -1.0, -0.88, -0.97], [0.67, -0.96, -0.99, -0.85, -0.97]]","[[1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, 0.33, -1.0, -0.8], [1.0, 1.0, 0.16, 0.0, -0.33], [-1.0, 1.0, 0.59, -0.33, -0.37], [1.0, 1.0, -0.28, -0.33, -0.74]]","[[-0.04, -0.6, -0.82, 0.39, -0.97], [-0.87, 0.2, 0.45, -0.64, -0.86], [-0.01, -1.0, -0.82, 0.39, -0.82], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.94, 1.0, -0.45, -0.7, -0.77]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.33, -0.08, -0.32, -0.26, -0.37]","[0.2, 0.32, -0.07, 0.51, 0.62]",medexp,news,rent,airfoil
40,1,-0.12,0.92,"[0.61, 0.72, 0.25, 0.06, -0.6]",car,"[[-1.0, -0.57, -0.02, -0.62, 1.0], [-1.0, -0.61, 0.48, -0.67, 1.0], [1.0, 0.06, 0.17, -0.43, 1.0], [1.0, -0.18, -1.0, -0.44, 1.0], [1.0, 0.15, -0.02, -0.56, 1.0]]","[[-0.98, -0.98, -0.91, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.9, -0.97], [-0.71, -0.99, -0.99, -0.87, -0.96], [-0.99, -0.99, -1.0, -0.88, -0.97], [0.67, -0.96, -0.99, -0.85, -0.97]]","[[1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, 0.33, -1.0, -0.8], [1.0, 1.0, 0.16, 0.0, -0.33], [-1.0, 1.0, 0.59, -0.33, -0.37], [1.0, 1.0, -0.28, -0.33, -0.74]]","[[-0.04, -0.6, -0.82, 0.39, -0.97], [-0.87, 0.2, 0.45, -0.64, -0.86], [-0.01, -1.0, -0.82, 0.39, -0.82], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.94, 1.0, -0.45, -0.7, -0.77]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.33, -0.08, -0.32, -0.26, -0.37]","[0.2, 0.32, -0.07, 0.51, 0.62]",medexp,news,rent,airfoil
40,2,-0.01,0.14,"[0.39, 0.12, -0.04, -0.23, 0.2]",car,"[[-1.0, -0.57, -0.02, -0.62, 1.0], [-1.0, -0.61, 0.48, -0.67, 1.0], [1.0, 0.06, 0.17, -0.43, 1.0], [1.0, -0.18, -1.0, -0.44, 1.0], [1.0, 0.15, -0.02, -0.56, 1.0]]","[[-0.98, -0.98, -0.91, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.9, -0.97], [-0.71, -0.99, -0.99, -0.87, -0.96], [-0.99, -0.99, -1.0, -0.88, -0.97], [0.67, -0.96, -0.99, -0.85, -0.97]]","[[1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, 0.33, -1.0, -0.8], [1.0, 1.0, 0.16, 0.0, -0.33], [-1.0, 1.0, 0.59, -0.33, -0.37], [1.0, 1.0, -0.28, -0.33, -0.74]]","[[-0.04, -0.6, -0.82, 0.39, -0.97], [-0.87, 0.2, 0.45, -0.64, -0.86], [-0.01, -1.0, -0.82, 0.39, -0.82], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.94, 1.0, -0.45, -0.7, -0.77]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.33, -0.08, -0.32, -0.26, -0.37]","[0.2, 0.32, -0.07, 0.51, 0.62]",medexp,news,rent,airfoil
40,3,-0.61,-0.56,"[-0.01, 0.06, -0.55, -0.49, -0.6]",car,"[[-1.0, -0.57, -0.02, -0.62, 1.0], [-1.0, -0.61, 0.48, -0.67, 1.0], [1.0, 0.06, 0.17, -0.43, 1.0], [1.0, -0.18, -1.0, -0.44, 1.0], [1.0, 0.15, -0.02, -0.56, 1.0]]","[[-0.98, -0.98, -0.91, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.9, -0.97], [-0.71, -0.99, -0.99, -0.87, -0.96], [-0.99, -0.99, -1.0, -0.88, -0.97], [0.67, -0.96, -0.99, -0.85, -0.97]]","[[1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, 0.33, -1.0, -0.8], [1.0, 1.0, 0.16, 0.0, -0.33], [-1.0, 1.0, 0.59, -0.33, -0.37], [1.0, 1.0, -0.28, -0.33, -0.74]]","[[-0.04, -0.6, -0.82, 0.39, -0.97], [-0.87, 0.2, 0.45, -0.64, -0.86], [-0.01, -1.0, -0.82, 0.39, -0.82], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.94, 1.0, -0.45, -0.7, -0.77]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.33, -0.08, -0.32, -0.26, -0.37]","[0.2, 0.32, -0.07, 0.51, 0.62]",medexp,news,rent,airfoil
40,4,-0.91,-0.78,"[-0.34, -0.13, -0.55, -0.49, -0.6]",car,"[[-1.0, -0.57, -0.02, -0.62, 1.0], [-1.0, -0.61, 0.48, -0.67, 1.0], [1.0, 0.06, 0.17, -0.43, 1.0], [1.0, -0.18, -1.0, -0.44, 1.0], [1.0, 0.15, -0.02, -0.56, 1.0]]","[[-0.98, -0.98, -0.91, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.9, -0.97], [-0.71, -0.99, -0.99, -0.87, -0.96], [-0.99, -0.99, -1.0, -0.88, -0.97], [0.67, -0.96, -0.99, -0.85, -0.97]]","[[1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, 0.33, -1.0, -0.8], [1.0, 1.0, 0.16, 0.0, -0.33], [-1.0, 1.0, 0.59, -0.33, -0.37], [1.0, 1.0, -0.28, -0.33, -0.74]]","[[-0.04, -0.6, -0.82, 0.39, -0.97], [-0.87, 0.2, 0.45, -0.64, -0.86], [-0.01, -1.0, -0.82, 0.39, -0.82], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.94, 1.0, -0.45, -0.7, -0.77]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.33, -0.08, -0.32, -0.26, -0.37]","[0.2, 0.32, -0.07, 0.51, 0.62]",medexp,news,rent,airfoil
41,0,0.36,0.0,"[0.6, 0.28, 0.18, 0.66, 1.0]",car,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -1.0, -0.63, -0.75]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.33, -0.32, -0.07, -0.28]]","[[-0.48, -0.3, -0.4, -0.38, 1.0], [0.75, -0.08, 0.13, -0.41, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.42, -0.35, -0.35, -0.74, -0.61]","[-0.97, -0.99, -0.93, -0.91, -0.94]","[-0.21, -0.77, 0.29, -0.97, -0.25]","[0.0, -0.67, 0.33, 0.0, 0.5]",mussel,cpu,reactor,obesity
41,1,-0.97,-0.99,"[-0.71, -1.0, -0.85, -0.91, -1.0]",car,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -1.0, -0.63, -0.75]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.33, -0.32, -0.07, -0.28]]","[[-0.48, -0.3, -0.4, -0.38, 1.0], [0.75, -0.08, 0.13, -0.41, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.42, -0.35, -0.35, -0.74, -0.61]","[-0.97, -0.99, -0.93, -0.91, -0.94]","[-0.21, -0.77, 0.29, -0.97, -0.25]","[0.0, -0.67, 0.33, 0.0, 0.5]",mussel,cpu,reactor,obesity
41,2,-0.67,-0.33,"[0.12, -0.03, -0.22, -0.4, -0.6]",car,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -1.0, -0.63, -0.75]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.33, -0.32, -0.07, -0.28]]","[[-0.48, -0.3, -0.4, -0.38, 1.0], [0.75, -0.08, 0.13, -0.41, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.42, -0.35, -0.35, -0.74, -0.61]","[-0.97, -0.99, -0.93, -0.91, -0.94]","[-0.21, -0.77, 0.29, -0.97, -0.25]","[0.0, -0.67, 0.33, 0.0, 0.5]",mussel,cpu,reactor,obesity
41,3,-0.42,0.42,"[0.84, 1.0, -0.06, 0.7, 1.0]",car,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -1.0, -0.63, -0.75]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.33, -0.32, -0.07, -0.28]]","[[-0.48, -0.3, -0.4, -0.38, 1.0], [0.75, -0.08, 0.13, -0.41, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.42, -0.35, -0.35, -0.74, -0.61]","[-0.97, -0.99, -0.93, -0.91, -0.94]","[-0.21, -0.77, 0.29, -0.97, -0.25]","[0.0, -0.67, 0.33, 0.0, 0.5]",mussel,cpu,reactor,obesity
41,4,-0.91,-0.75,"[-0.34, -0.13, -0.55, -0.49, -0.6]",car,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -1.0, -0.63, -0.75]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.33, -0.32, -0.07, -0.28]]","[[-0.48, -0.3, -0.4, -0.38, 1.0], [0.75, -0.08, 0.13, -0.41, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.42, -0.35, -0.35, -0.74, -0.61]","[-0.97, -0.99, -0.93, -0.91, -0.94]","[-0.21, -0.77, 0.29, -0.97, -0.25]","[0.0, -0.67, 0.33, 0.0, 0.5]",mussel,cpu,reactor,obesity
42,0,-0.88,-0.8,"[-0.51, -0.61, -0.7, -0.79, -0.6]",car,"[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-1.0, 1.0, -0.67, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.11, 0.38, 1.0]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.31, 0.36, -0.91, 0.28, 0.57], [0.54, 0.52, -0.98, 0.11, 0.65]]","[-0.89, -0.87, -0.98, -0.71, -1.0]","[0.38, 0.34, 0.46, 0.47, 0.47]","[1.0, -0.42, 0.16, -0.74, -0.94]","[-0.14, -0.62, 0.33, -0.57, -0.48]",homeless,wage,mussel,rebellion
42,1,-0.3,-0.68,"[-0.1, 0.28, -0.31, -0.53, -0.6]",car,"[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-1.0, 1.0, -0.67, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.11, 0.38, 1.0]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.31, 0.36, -0.91, 0.28, 0.57], [0.54, 0.52, -0.98, 0.11, 0.65]]","[-0.89, -0.87, -0.98, -0.71, -1.0]","[0.38, 0.34, 0.46, 0.47, 0.47]","[1.0, -0.42, 0.16, -0.74, -0.94]","[-0.14, -0.62, 0.33, -0.57, -0.48]",homeless,wage,mussel,rebellion
42,2,-0.73,-0.6,"[0.06, -0.01, -0.63, -0.36, -0.6]",car,"[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-1.0, 1.0, -0.67, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.11, 0.38, 1.0]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.31, 0.36, -0.91, 0.28, 0.57], [0.54, 0.52, -0.98, 0.11, 0.65]]","[-0.89, -0.87, -0.98, -0.71, -1.0]","[0.38, 0.34, 0.46, 0.47, 0.47]","[1.0, -0.42, 0.16, -0.74, -0.94]","[-0.14, -0.62, 0.33, -0.57, -0.48]",homeless,wage,mussel,rebellion
42,3,-0.54,-0.3,"[0.35, -0.01, -0.31, -0.15, 0.2]",car,"[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-1.0, 1.0, -0.67, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.11, 0.38, 1.0]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.31, 0.36, -0.91, 0.28, 0.57], [0.54, 0.52, -0.98, 0.11, 0.65]]","[-0.89, -0.87, -0.98, -0.71, -1.0]","[0.38, 0.34, 0.46, 0.47, 0.47]","[1.0, -0.42, 0.16, -0.74, -0.94]","[-0.14, -0.62, 0.33, -0.57, -0.48]",homeless,wage,mussel,rebellion
42,4,-0.22,-0.68,"[0.07, -0.04, -0.52, -0.45, -0.6]",car,"[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-1.0, 1.0, -0.67, 0.54, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.11, 0.38, 1.0]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.31, 0.36, -0.91, 0.28, 0.57], [0.54, 0.52, -0.98, 0.11, 0.65]]","[-0.89, -0.87, -0.98, -0.71, -1.0]","[0.38, 0.34, 0.46, 0.47, 0.47]","[1.0, -0.42, 0.16, -0.74, -0.94]","[-0.14, -0.62, 0.33, -0.57, -0.48]",homeless,wage,mussel,rebellion
43,0,0.07,0.24,"[0.51, 0.35, 0.06, -0.15, 0.2]",car,"[[-0.7, 1.0, 0.52, -0.02, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, 0.32], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.93, -0.92, -0.77, -0.93, 0.26], [-0.99, -1.0, -0.97, -0.99, 0.66], [-0.63, -0.79, -0.96, -0.84, -0.09]]","[0.24, -0.59, 0.95, 0.22, 0.32]","[-0.25, 0.07, -0.36, 0.1, 0.08]","[-0.62, 0.52, -0.67, -0.29, -0.86]","[-0.29, -1.0, -0.94, -0.2, -0.32]",bone,prostate,rebellion,algae
43,1,0.37,0.09,"[0.66, 0.33, -0.14, 0.19, 0.2]",car,"[[-0.7, 1.0, 0.52, -0.02, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, 0.32], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.8, -0.86, -0.73, -0.69, 0.39], [-0.93, -0.92, -0.77, -0.93, 0.26], [-0.99, -1.0, -0.97, -0.99, 0.66], [-0.63, -0.79, -0.96, -0.84, -0.09]]","[0.24, -0.59, 0.95, 0.22, 0.32]","[-0.25, 0.07, -0.36, 0.1, 0.08]","[-0.62, 0.52, -0.67, -0.29, -0.86]","[-0.29, -1.0, -0.94, -0.2, -0.32]",bone,prostate,rebellion,algae
