run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
38,1,0.65,-0.99,"[-0.97, -1.0, -0.92, -0.95, 0.18]",algae,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -1.0, -0.85, -0.76], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.47, -0.49], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.23, -0.33, -0.58], [1.0, 1.0, -1.0, 0.0, -0.24], [-1.0, 1.0, 0.3, -0.33, -0.44], [1.0, 1.0, -0.06, 0.0, -0.24]]","[[-0.82, -0.77, -0.81, -0.5, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.99, -0.96, -1.0, -0.75, -0.98]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.11, 0.14, 0.2, -0.17, -0.68]","[-0.81, -0.44, 0.03, -0.15, -0.47]","[-0.9, -0.53, -0.6, -0.94, -0.97]","[-0.21, -0.67, -1.0, -0.7, 0.54]",mammal,rent,cpu,highway
38,2,-0.34,0.97,"[-0.97, -0.97, -0.94, -0.98, 0.63]",algae,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -1.0, -0.85, -0.76], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.47, -0.49], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.23, -0.33, -0.58], [1.0, 1.0, -1.0, 0.0, -0.24], [-1.0, 1.0, 0.3, -0.33, -0.44], [1.0, 1.0, -0.06, 0.0, -0.24]]","[[-0.82, -0.77, -0.81, -0.5, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.99, -0.96, -1.0, -0.75, -0.98]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.11, 0.14, 0.2, -0.17, -0.68]","[-0.81, -0.44, 0.03, -0.15, -0.47]","[-0.9, -0.53, -0.6, -0.94, -0.97]","[-0.21, -0.67, -1.0, -0.7, 0.54]",mammal,rent,cpu,highway
38,3,-0.92,0.97,"[-0.95, -0.99, -0.96, -0.78, 0.92]",algae,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -1.0, -0.85, -0.76], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.47, -0.49], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.23, -0.33, -0.58], [1.0, 1.0, -1.0, 0.0, -0.24], [-1.0, 1.0, 0.3, -0.33, -0.44], [1.0, 1.0, -0.06, 0.0, -0.24]]","[[-0.82, -0.77, -0.81, -0.5, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.99, -0.96, -1.0, -0.75, -0.98]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.11, 0.14, 0.2, -0.17, -0.68]","[-0.81, -0.44, 0.03, -0.15, -0.47]","[-0.9, -0.53, -0.6, -0.94, -0.97]","[-0.21, -0.67, -1.0, -0.7, 0.54]",mammal,rent,cpu,highway
38,4,-1.0,-0.83,"[-0.82, -0.87, -0.84, -0.5, -0.79]",algae,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -1.0, -0.85, -0.76], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.47, -0.49], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[1.0, 1.0, -0.06, -0.33, -0.54], [1.0, 1.0, 0.23, -0.33, -0.58], [1.0, 1.0, -1.0, 0.0, -0.24], [-1.0, 1.0, 0.3, -0.33, -0.44], [1.0, 1.0, -0.06, 0.0, -0.24]]","[[-0.82, -0.77, -0.81, -0.5, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.99, -0.96, -1.0, -0.75, -0.98]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.11, 0.14, 0.2, -0.17, -0.68]","[-0.81, -0.44, 0.03, -0.15, -0.47]","[-0.9, -0.53, -0.6, -0.94, -0.97]","[-0.21, -0.67, -1.0, -0.7, 0.54]",mammal,rent,cpu,highway
39,0,-1.0,-0.73,"[-0.26, -0.61, -0.69, -0.73, 0.38]",algae,"[[0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.94, -0.98, -0.59, -0.67, 0.95], [-0.83, -0.98, -0.9, -0.72, -0.04]]","[[1.0, 1.0, -1.0, 0.0, -0.13], [-1.0, 1.0, -1.0, -0.33, -0.27], [1.0, 1.0, 0.2, -0.33, -0.55], [1.0, -1.0, -1.0, 0.33, 0.79], [1.0, 1.0, -0.06, -0.33, -0.65]]","[[-1.0, -1.0, -1.0, -0.31, -0.02], [-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.0, 1.0, -0.82, -0.89], [1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.75, -0.85, -0.5, -0.69, -0.32]","[-1.0, -1.0, -1.0, -0.66, -0.81]","[-0.8, 0.05, -0.16, -0.22, -0.2]","[-0.18, 0.38, -0.35, -0.86, -0.68]",tip,algae,rent,mammal
39,1,-0.97,-1.0,"[-0.73, -0.83, -0.78, -0.73, 0.18]",algae,"[[0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.94, -0.98, -0.59, -0.67, 0.95], [-0.83, -0.98, -0.9, -0.72, -0.04]]","[[1.0, 1.0, -1.0, 0.0, -0.13], [-1.0, 1.0, -1.0, -0.33, -0.27], [1.0, 1.0, 0.2, -0.33, -0.55], [1.0, -1.0, -1.0, 0.33, 0.79], [1.0, 1.0, -0.06, -0.33, -0.65]]","[[-1.0, -1.0, -1.0, -0.31, -0.02], [-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.0, 1.0, -0.82, -0.89], [1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.75, -0.85, -0.5, -0.69, -0.32]","[-1.0, -1.0, -1.0, -0.66, -0.81]","[-0.8, 0.05, -0.16, -0.22, -0.2]","[-0.18, 0.38, -0.35, -0.86, -0.68]",tip,algae,rent,mammal
39,2,-0.87,-0.99,"[-0.86, -0.96, -0.87, -0.64, 0.27]",algae,"[[0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.94, -0.98, -0.59, -0.67, 0.95], [-0.83, -0.98, -0.9, -0.72, -0.04]]","[[1.0, 1.0, -1.0, 0.0, -0.13], [-1.0, 1.0, -1.0, -0.33, -0.27], [1.0, 1.0, 0.2, -0.33, -0.55], [1.0, -1.0, -1.0, 0.33, 0.79], [1.0, 1.0, -0.06, -0.33, -0.65]]","[[-1.0, -1.0, -1.0, -0.31, -0.02], [-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.0, 1.0, -0.82, -0.89], [1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.75, -0.85, -0.5, -0.69, -0.32]","[-1.0, -1.0, -1.0, -0.66, -0.81]","[-0.8, 0.05, -0.16, -0.22, -0.2]","[-0.18, 0.38, -0.35, -0.86, -0.68]",tip,algae,rent,mammal
39,3,-0.83,-0.88,"[-0.8, -0.88, -0.9, -0.81, -0.08]",algae,"[[0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.94, -0.98, -0.59, -0.67, 0.95], [-0.83, -0.98, -0.9, -0.72, -0.04]]","[[1.0, 1.0, -1.0, 0.0, -0.13], [-1.0, 1.0, -1.0, -0.33, -0.27], [1.0, 1.0, 0.2, -0.33, -0.55], [1.0, -1.0, -1.0, 0.33, 0.79], [1.0, 1.0, -0.06, -0.33, -0.65]]","[[-1.0, -1.0, -1.0, -0.31, -0.02], [-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.0, 1.0, -0.82, -0.89], [1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.75, -0.85, -0.5, -0.69, -0.32]","[-1.0, -1.0, -1.0, -0.66, -0.81]","[-0.8, 0.05, -0.16, -0.22, -0.2]","[-0.18, 0.38, -0.35, -0.86, -0.68]",tip,algae,rent,mammal
39,4,-0.96,-0.73,"[-0.63, -0.71, -0.95, -0.85, -0.95]",algae,"[[0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.94, -0.98, -0.59, -0.67, 0.95], [-0.83, -0.98, -0.9, -0.72, -0.04]]","[[1.0, 1.0, -1.0, 0.0, -0.13], [-1.0, 1.0, -1.0, -0.33, -0.27], [1.0, 1.0, 0.2, -0.33, -0.55], [1.0, -1.0, -1.0, 0.33, 0.79], [1.0, 1.0, -0.06, -0.33, -0.65]]","[[-1.0, -1.0, -1.0, -0.31, -0.02], [-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.0, 1.0, -0.82, -0.89], [1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.75, -0.85, -0.5, -0.69, -0.32]","[-1.0, -1.0, -1.0, -0.66, -0.81]","[-0.8, 0.05, -0.16, -0.22, -0.2]","[-0.18, 0.38, -0.35, -0.86, -0.68]",tip,algae,rent,mammal
40,0,-0.87,-0.83,"[-0.84, -0.97, -0.99, -0.71, 0.51]",algae,"[[-0.33, 1.0, -0.33, -0.53, -0.29], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[-0.85, -0.9, -0.9, -0.87, -0.84], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.6, -0.6, -0.78, -0.62, -0.57], [-0.97, -0.98, -1.0, -0.98, -0.98]]","[[-0.2, -1.0, 1.0, -1.0, -0.37], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.6, 1.0, 1.0, 1.0, -0.31], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.56, 0.54, -0.71], [-1.0, -1.0, -0.78, 0.38, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, -1.0, -0.11, 0.85, 1.0]]","[0.01, -0.09, -0.23, 0.1, 1.0]","[-0.81, -1.0, -0.71, -0.61, -0.95]","[-0.53, -0.56, -0.7, -0.65, -0.66]","[0.48, 0.39, 0.26, 0.35, 0.6]",birthweight,hitter,tip,wage
40,1,0.65,-0.93,"[-0.97, -1.0, -0.92, -0.95, 0.18]",algae,"[[-0.33, 1.0, -0.33, -0.53, -0.29], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[-0.85, -0.9, -0.9, -0.87, -0.84], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.6, -0.6, -0.78, -0.62, -0.57], [-0.97, -0.98, -1.0, -0.98, -0.98]]","[[-0.2, -1.0, 1.0, -1.0, -0.37], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.6, 1.0, 1.0, 1.0, -0.31], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.56, 0.54, -0.71], [-1.0, -1.0, -0.78, 0.38, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, -1.0, -0.11, 0.85, 1.0]]","[0.01, -0.09, -0.23, 0.1, 1.0]","[-0.81, -1.0, -0.71, -0.61, -0.95]","[-0.53, -0.56, -0.7, -0.65, -0.66]","[0.48, 0.39, 0.26, 0.35, 0.6]",birthweight,hitter,tip,wage
40,2,-0.62,0.67,"[-0.95, -0.97, -0.97, -0.93, 0.39]",algae,"[[-0.33, 1.0, -0.33, -0.53, -0.29], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[-0.85, -0.9, -0.9, -0.87, -0.84], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.6, -0.6, -0.78, -0.62, -0.57], [-0.97, -0.98, -1.0, -0.98, -0.98]]","[[-0.2, -1.0, 1.0, -1.0, -0.37], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.6, 1.0, 1.0, 1.0, -0.31], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.56, 0.54, -0.71], [-1.0, -1.0, -0.78, 0.38, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, -1.0, -0.11, 0.85, 1.0]]","[0.01, -0.09, -0.23, 0.1, 1.0]","[-0.81, -1.0, -0.71, -0.61, -0.95]","[-0.53, -0.56, -0.7, -0.65, -0.66]","[0.48, 0.39, 0.26, 0.35, 0.6]",birthweight,hitter,tip,wage
40,3,-0.78,-0.83,"[-0.76, -0.95, -0.92, -0.55, -0.45]",algae,"[[-0.33, 1.0, -0.33, -0.53, -0.29], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[-0.85, -0.9, -0.9, -0.87, -0.84], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.6, -0.6, -0.78, -0.62, -0.57], [-0.97, -0.98, -1.0, -0.98, -0.98]]","[[-0.2, -1.0, 1.0, -1.0, -0.37], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.6, 1.0, 1.0, 1.0, -0.31], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.56, 0.54, -0.71], [-1.0, -1.0, -0.78, 0.38, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, -1.0, -0.11, 0.85, 1.0]]","[0.01, -0.09, -0.23, 0.1, 1.0]","[-0.81, -1.0, -0.71, -0.61, -0.95]","[-0.53, -0.56, -0.7, -0.65, -0.66]","[0.48, 0.39, 0.26, 0.35, 0.6]",birthweight,hitter,tip,wage
40,4,-1.0,-0.79,"[-0.76, -0.82, -0.81, -0.72, 0.24]",algae,"[[-0.33, 1.0, -0.33, -0.53, -0.29], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[-0.85, -0.9, -0.9, -0.87, -0.84], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.6, -0.6, -0.78, -0.62, -0.57], [-0.97, -0.98, -1.0, -0.98, -0.98]]","[[-0.2, -1.0, 1.0, -1.0, -0.37], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.6, 1.0, 1.0, 1.0, -0.31], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.56, 0.54, -0.71], [-1.0, -1.0, -0.78, 0.38, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, -1.0, -0.11, 0.85, 1.0]]","[0.01, -0.09, -0.23, 0.1, 1.0]","[-0.81, -1.0, -0.71, -0.61, -0.95]","[-0.53, -0.56, -0.7, -0.65, -0.66]","[0.48, 0.39, 0.26, 0.35, 0.6]",birthweight,hitter,tip,wage
41,0,-0.89,-0.02,"[-0.93, -0.95, -0.77, -0.79, 0.5]",algae,"[[1.0, -0.43, 0.25, -0.29, 0.2], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, 0.14, -0.5, -0.65, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, 0.0, -1.0, -0.06, -0.2], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -0.5, -1.0, -0.94]]","[[-1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.43], [1.0, -1.0, -0.56, 0.38, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0]]","[[-0.51, 0.16, -1.0, 0.12, -0.56], [-0.85, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.13, -0.45, -0.08, -0.2], [-0.85, -0.0, -0.33, 0.23, 0.03], [-0.85, -0.01, -0.63, 0.18, -0.26]]","[0.37, -0.52, 0.51, -0.33, 1.0]","[-0.94, -0.06, -0.58, -0.33, 0.94]","[0.41, 0.43, 0.3, 0.33, 0.31]","[-0.11, 0.05, 0.05, -0.1, -0.02]",afl,mammal,wage,concrete
41,1,-0.58,-0.88,"[-0.96, -0.98, -0.93, -0.96, 0.34]",algae,"[[1.0, -0.43, 0.25, -0.29, 0.2], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, 0.14, -0.5, -0.65, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, 0.0, -1.0, -0.06, -0.2], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -0.5, -1.0, -0.94]]","[[-1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.43], [1.0, -1.0, -0.56, 0.38, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0]]","[[-0.51, 0.16, -1.0, 0.12, -0.56], [-0.85, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.13, -0.45, -0.08, -0.2], [-0.85, -0.0, -0.33, 0.23, 0.03], [-0.85, -0.01, -0.63, 0.18, -0.26]]","[0.37, -0.52, 0.51, -0.33, 1.0]","[-0.94, -0.06, -0.58, -0.33, 0.94]","[0.41, 0.43, 0.3, 0.33, 0.31]","[-0.11, 0.05, 0.05, -0.1, -0.02]",afl,mammal,wage,concrete
41,2,-0.67,-0.67,"[-0.86, -0.95, -0.91, -0.94, 0.55]",algae,"[[1.0, -0.43, 0.25, -0.29, 0.2], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, 0.14, -0.5, -0.65, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, 0.0, -1.0, -0.06, -0.2], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -0.5, -1.0, -0.94]]","[[-1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.43], [1.0, -1.0, -0.56, 0.38, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0]]","[[-0.51, 0.16, -1.0, 0.12, -0.56], [-0.85, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.13, -0.45, -0.08, -0.2], [-0.85, -0.0, -0.33, 0.23, 0.03], [-0.85, -0.01, -0.63, 0.18, -0.26]]","[0.37, -0.52, 0.51, -0.33, 1.0]","[-0.94, -0.06, -0.58, -0.33, 0.94]","[0.41, 0.43, 0.3, 0.33, 0.31]","[-0.11, 0.05, 0.05, -0.1, -0.02]",afl,mammal,wage,concrete
41,3,-1.0,-0.68,"[-0.85, -0.93, -0.87, -0.9, 0.65]",algae,"[[1.0, -0.43, 0.25, -0.29, 0.2], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, 0.14, -0.5, -0.65, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, 0.0, -1.0, -0.06, -0.2], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -0.5, -1.0, -0.94]]","[[-1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.43], [1.0, -1.0, -0.56, 0.38, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0]]","[[-0.51, 0.16, -1.0, 0.12, -0.56], [-0.85, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.13, -0.45, -0.08, -0.2], [-0.85, -0.0, -0.33, 0.23, 0.03], [-0.85, -0.01, -0.63, 0.18, -0.26]]","[0.37, -0.52, 0.51, -0.33, 1.0]","[-0.94, -0.06, -0.58, -0.33, 0.94]","[0.41, 0.43, 0.3, 0.33, 0.31]","[-0.11, 0.05, 0.05, -0.1, -0.02]",afl,mammal,wage,concrete
41,4,-0.85,-0.33,"[-0.64, -0.66, -0.83, -0.87, 0.48]",algae,"[[1.0, -0.43, 0.25, -0.29, 0.2], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, 0.14, -0.5, -0.65, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, 0.0, -1.0, -0.06, -0.2], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -0.5, -1.0, -0.94]]","[[-1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.43], [1.0, -1.0, -0.56, 0.38, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0]]","[[-0.51, 0.16, -1.0, 0.12, -0.56], [-0.85, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.13, -0.45, -0.08, -0.2], [-0.85, -0.0, -0.33, 0.23, 0.03], [-0.85, -0.01, -0.63, 0.18, -0.26]]","[0.37, -0.52, 0.51, -0.33, 1.0]","[-0.94, -0.06, -0.58, -0.33, 0.94]","[0.41, 0.43, 0.3, 0.33, 0.31]","[-0.11, 0.05, 0.05, -0.1, -0.02]",afl,mammal,wage,concrete
42,0,-0.81,-0.88,"[-0.83, -0.98, -0.9, -0.72, -0.04]",algae,"[[-0.04, -0.14, -0.2, -0.76, -0.26], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.57, 0.14, -0.5, -0.65, 0.22], [0.83, 1.0, 0.11, -0.76, -0.61]]","[[0.22, -0.06, -0.93, -0.93, -0.67], [0.19, -0.74, -0.85, -0.96, -0.67], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.05, -0.47, -0.36]]","[[0.83, -0.42, -0.7, -0.73, -0.6], [0.17, 0.43, 0.08, 0.29, 1.0], [0.67, -0.87, -0.83, -0.89, -0.6], [0.33, -0.55, -0.45, -0.74, -0.6], [-1.0, 0.22, 0.13, 0.72, 1.0]]","[0.14, -1.0, -0.46, -0.33, 0.51]","[-0.23, 0.02, -0.5, -0.72, -1.0]","[-0.25, -0.42, 0.29, -0.16, -0.36]","[0.2, -0.65, 0.11, -0.21, -0.68]",afl,movie,reactor,mileage
