run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,0.18,-0.62,"[-0.67, -1.0, -0.33, -0.54, -0.81]",birthweight,"[[1.0, -1.0, 0.28, -1.0, -0.88], [1.0, -1.0, -0.28, 0.0, -0.17], [1.0, 1.0, 0.93, 0.0, -0.25], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.33, -0.33, -0.56]]","[[-0.56, -1.0, 0.42, -0.67, -0.12], [0.78, -1.0, -0.26, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.26], [0.33, 1.0, 0.84, -1.0, 0.22], [-0.78, -1.0, 0.58, -1.0, -0.16]]","[[-0.6, 1.0, -1.0, -1.0, -0.77], [-0.2, -1.0, 1.0, -1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.58]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[0.18, -0.34, 0.21, -0.28, -0.57]","[0.71, 0.59, 0.87, 0.68, 0.81]","[-0.67, -0.53, -0.62, -0.72, -0.49]","[-0.17, 0.59, 0.46, 0.39, 0.37]",rent,laborsupply,tip,pinot
2,1,0.03,0.21,"[-0.33, -1.0, -0.33, -0.18, -0.03]",birthweight,"[[1.0, -1.0, 0.28, -1.0, -0.88], [1.0, -1.0, -0.28, 0.0, -0.17], [1.0, 1.0, 0.93, 0.0, -0.25], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.33, -0.33, -0.56]]","[[-0.56, -1.0, 0.42, -0.67, -0.12], [0.78, -1.0, -0.26, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.26], [0.33, 1.0, 0.84, -1.0, 0.22], [-0.78, -1.0, 0.58, -1.0, -0.16]]","[[-0.6, 1.0, -1.0, -1.0, -0.77], [-0.2, -1.0, 1.0, -1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.58]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[0.18, -0.34, 0.21, -0.28, -0.57]","[0.71, 0.59, 0.87, 0.68, 0.81]","[-0.67, -0.53, -0.62, -0.72, -0.49]","[-0.17, 0.59, 0.46, 0.39, 0.37]",rent,laborsupply,tip,pinot
2,2,-0.14,0.23,"[0.0, -1.0, -0.33, -0.12, 0.23]",birthweight,"[[1.0, -1.0, 0.28, -1.0, -0.88], [1.0, -1.0, -0.28, 0.0, -0.17], [1.0, 1.0, 0.93, 0.0, -0.25], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.33, -0.33, -0.56]]","[[-0.56, -1.0, 0.42, -0.67, -0.12], [0.78, -1.0, -0.26, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.26], [0.33, 1.0, 0.84, -1.0, 0.22], [-0.78, -1.0, 0.58, -1.0, -0.16]]","[[-0.6, 1.0, -1.0, -1.0, -0.77], [-0.2, -1.0, 1.0, -1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.58]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[0.18, -0.34, 0.21, -0.28, -0.57]","[0.71, 0.59, 0.87, 0.68, 0.81]","[-0.67, -0.53, -0.62, -0.72, -0.49]","[-0.17, 0.59, 0.46, 0.39, 0.37]",rent,laborsupply,tip,pinot
2,3,0.37,0.21,"[-0.67, -1.0, -0.33, -0.21, -0.68]",birthweight,"[[1.0, -1.0, 0.28, -1.0, -0.88], [1.0, -1.0, -0.28, 0.0, -0.17], [1.0, 1.0, 0.93, 0.0, -0.25], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.33, -0.33, -0.56]]","[[-0.56, -1.0, 0.42, -0.67, -0.12], [0.78, -1.0, -0.26, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.26], [0.33, 1.0, 0.84, -1.0, 0.22], [-0.78, -1.0, 0.58, -1.0, -0.16]]","[[-0.6, 1.0, -1.0, -1.0, -0.77], [-0.2, -1.0, 1.0, -1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.58]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[0.18, -0.34, 0.21, -0.28, -0.57]","[0.71, 0.59, 0.87, 0.68, 0.81]","[-0.67, -0.53, -0.62, -0.72, -0.49]","[-0.17, 0.59, 0.46, 0.39, 0.37]",rent,laborsupply,tip,pinot
2,4,0.37,0.37,"[-0.67, -1.0, -0.33, -0.21, -0.68]",birthweight,"[[1.0, -1.0, 0.28, -1.0, -0.88], [1.0, -1.0, -0.28, 0.0, -0.17], [1.0, 1.0, 0.93, 0.0, -0.25], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.33, -0.33, -0.56]]","[[-0.56, -1.0, 0.42, -0.67, -0.12], [0.78, -1.0, -0.26, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.26], [0.33, 1.0, 0.84, -1.0, 0.22], [-0.78, -1.0, 0.58, -1.0, -0.16]]","[[-0.6, 1.0, -1.0, -1.0, -0.77], [-0.2, -1.0, 1.0, -1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.58]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[0.18, -0.34, 0.21, -0.28, -0.57]","[0.71, 0.59, 0.87, 0.68, 0.81]","[-0.67, -0.53, -0.62, -0.72, -0.49]","[-0.17, 0.59, 0.46, 0.39, 0.37]",rent,laborsupply,tip,pinot
3,0,0.4,-0.33,"[-1.0, -1.0, -0.33, -0.33, 0.03]",birthweight,"[[1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, -0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, 1.0, -0.44, 0.23, 0.14]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.25]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.81, -0.77, -0.66, -0.88, -0.55], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.48, -0.02, -0.28, -0.6, -0.18], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[0.22, 0.3, 0.61, 0.42, 0.43]","[-0.67, 0.33, -0.33, 0.0, 0.33]","[0.27, 0.7, 0.07, -0.57, -0.15]","[-0.81, -0.88, -0.74, -0.51, -0.61]",wage,obesity,recycle,pitcher
3,1,-0.21,0.2,"[-1.0, -1.0, -0.33, -0.41, -0.48]",birthweight,"[[1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, -0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, 1.0, -0.44, 0.23, 0.14]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.25]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.81, -0.77, -0.66, -0.88, -0.55], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.48, -0.02, -0.28, -0.6, -0.18], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[0.22, 0.3, 0.61, 0.42, 0.43]","[-0.67, 0.33, -0.33, 0.0, 0.33]","[0.27, 0.7, 0.07, -0.57, -0.15]","[-0.81, -0.88, -0.74, -0.51, -0.61]",wage,obesity,recycle,pitcher
3,2,0.43,-0.21,"[-1.0, -1.0, -0.33, -0.65, -0.42]",birthweight,"[[1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, -0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, 1.0, -0.44, 0.23, 0.14]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.25]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.81, -0.77, -0.66, -0.88, -0.55], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.48, -0.02, -0.28, -0.6, -0.18], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[0.22, 0.3, 0.61, 0.42, 0.43]","[-0.67, 0.33, -0.33, 0.0, 0.33]","[0.27, 0.7, 0.07, -0.57, -0.15]","[-0.81, -0.88, -0.74, -0.51, -0.61]",wage,obesity,recycle,pitcher
3,3,0.54,0.4,"[-1.0, -1.0, -0.33, -0.82, -0.87]",birthweight,"[[1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, -0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, 1.0, -0.44, 0.23, 0.14]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.25]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.81, -0.77, -0.66, -0.88, -0.55], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.48, -0.02, -0.28, -0.6, -0.18], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[0.22, 0.3, 0.61, 0.42, 0.43]","[-0.67, 0.33, -0.33, 0.0, 0.33]","[0.27, 0.7, 0.07, -0.57, -0.15]","[-0.81, -0.88, -0.74, -0.51, -0.61]",wage,obesity,recycle,pitcher
3,4,0.1,0.47,"[-0.67, 1.0, -0.33, -0.88, -0.74]",birthweight,"[[1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, -0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, 1.0, -0.44, 0.23, 0.14]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.25]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.81, -0.77, -0.66, -0.88, -0.55], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.48, -0.02, -0.28, -0.6, -0.18], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[0.22, 0.3, 0.61, 0.42, 0.43]","[-0.67, 0.33, -0.33, 0.0, 0.33]","[0.27, 0.7, 0.07, -0.57, -0.15]","[-0.81, -0.88, -0.74, -0.51, -0.61]",wage,obesity,recycle,pitcher
4,0,0.36,-0.03,"[-1.0, -1.0, -0.33, -0.47, -0.48]",birthweight,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.27, -0.39, -0.6, -0.6, -0.2], [0.23, 0.43, -0.6, -0.4, 0.2], [0.19, -0.26, -0.8, -0.6, 0.0], [-0.21, 0.26, 0.8, -0.2, -0.2], [0.33, 0.3, -0.2, 0.0, 0.8]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, -0.5, 1.0, -0.97, -0.99]]","[-0.77, -0.98, -0.91, -0.9, -0.68]","[0.07, -0.04, -0.11, 0.49, -0.09]","[-0.03, -0.1, -0.24, 0.93, -0.45]","[0.98, 0.09, 0.66, 0.23, -0.25]",prefecture,schooling,lake,mammal
4,1,0.01,0.13,"[-0.67, -1.0, -0.33, 0.02, -0.1]",birthweight,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.27, -0.39, -0.6, -0.6, -0.2], [0.23, 0.43, -0.6, -0.4, 0.2], [0.19, -0.26, -0.8, -0.6, 0.0], [-0.21, 0.26, 0.8, -0.2, -0.2], [0.33, 0.3, -0.2, 0.0, 0.8]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, -0.5, 1.0, -0.97, -0.99]]","[-0.77, -0.98, -0.91, -0.9, -0.68]","[0.07, -0.04, -0.11, 0.49, -0.09]","[-0.03, -0.1, -0.24, 0.93, -0.45]","[0.98, 0.09, 0.66, 0.23, -0.25]",prefecture,schooling,lake,mammal
4,2,0.62,0.18,"[-0.33, -1.0, -0.33, -0.53, 0.1]",birthweight,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.27, -0.39, -0.6, -0.6, -0.2], [0.23, 0.43, -0.6, -0.4, 0.2], [0.19, -0.26, -0.8, -0.6, 0.0], [-0.21, 0.26, 0.8, -0.2, -0.2], [0.33, 0.3, -0.2, 0.0, 0.8]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, -0.5, 1.0, -0.97, -0.99]]","[-0.77, -0.98, -0.91, -0.9, -0.68]","[0.07, -0.04, -0.11, 0.49, -0.09]","[-0.03, -0.1, -0.24, 0.93, -0.45]","[0.98, 0.09, 0.66, 0.23, -0.25]",prefecture,schooling,lake,mammal
4,3,0.1,0.13,"[-0.33, -1.0, -0.33, 0.28, -0.68]",birthweight,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.27, -0.39, -0.6, -0.6, -0.2], [0.23, 0.43, -0.6, -0.4, 0.2], [0.19, -0.26, -0.8, -0.6, 0.0], [-0.21, 0.26, 0.8, -0.2, -0.2], [0.33, 0.3, -0.2, 0.0, 0.8]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, -0.5, 1.0, -0.97, -0.99]]","[-0.77, -0.98, -0.91, -0.9, -0.68]","[0.07, -0.04, -0.11, 0.49, -0.09]","[-0.03, -0.1, -0.24, 0.93, -0.45]","[0.98, 0.09, 0.66, 0.23, -0.25]",prefecture,schooling,lake,mammal
4,4,0.46,0.01,"[-0.67, -1.0, -0.33, 0.05, -0.48]",birthweight,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.27, -0.39, -0.6, -0.6, -0.2], [0.23, 0.43, -0.6, -0.4, 0.2], [0.19, -0.26, -0.8, -0.6, 0.0], [-0.21, 0.26, 0.8, -0.2, -0.2], [0.33, 0.3, -0.2, 0.0, 0.8]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, -0.5, 1.0, -0.97, -0.99]]","[-0.77, -0.98, -0.91, -0.9, -0.68]","[0.07, -0.04, -0.11, 0.49, -0.09]","[-0.03, -0.1, -0.24, 0.93, -0.45]","[0.98, 0.09, 0.66, 0.23, -0.25]",prefecture,schooling,lake,mammal
5,0,0.54,-0.33,"[-1.0, -1.0, -0.33, -0.82, -0.87]",birthweight,"[[-0.28, -0.35, -0.74, -0.29, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [-0.03, -0.09, 0.35, -0.52, -1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[0.1, -0.42, -0.67, -0.79, -0.8], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.33, 0.19, -0.95, -0.53, -0.57], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[0.33, 0.5, 0.0, 0.0, 0.5]","[-1.0, -0.55, -0.74, -0.23, -0.29]","[-0.24, -1.0, -0.52, -0.52, -0.03]","[-0.45, -0.39, -0.56, -0.46, -0.42]",obesity,mussel,lake,crime
5,1,0.43,0.54,"[-1.0, -1.0, -0.33, -0.65, -0.42]",birthweight,"[[-0.28, -0.35, -0.74, -0.29, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [-0.03, -0.09, 0.35, -0.52, -1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[0.1, -0.42, -0.67, -0.79, -0.8], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.33, 0.19, -0.95, -0.53, -0.57], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[0.33, 0.5, 0.0, 0.0, 0.5]","[-1.0, -0.55, -0.74, -0.23, -0.29]","[-0.24, -1.0, -0.52, -0.52, -0.03]","[-0.45, -0.39, -0.56, -0.46, -0.42]",obesity,mussel,lake,crime
5,2,0.41,0.43,"[-1.0, -1.0, -0.33, -0.65, -0.35]",birthweight,"[[-0.28, -0.35, -0.74, -0.29, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [-0.03, -0.09, 0.35, -0.52, -1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[0.1, -0.42, -0.67, -0.79, -0.8], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.33, 0.19, -0.95, -0.53, -0.57], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[0.33, 0.5, 0.0, 0.0, 0.5]","[-1.0, -0.55, -0.74, -0.23, -0.29]","[-0.24, -1.0, -0.52, -0.52, -0.03]","[-0.45, -0.39, -0.56, -0.46, -0.42]",obesity,mussel,lake,crime
5,3,0.17,0.5,"[-0.67, -1.0, -0.33, -0.73, -0.61]",birthweight,"[[-0.28, -0.35, -0.74, -0.29, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [-0.03, -0.09, 0.35, -0.52, -1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[0.1, -0.42, -0.67, -0.79, -0.8], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.33, 0.19, -0.95, -0.53, -0.57], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[0.33, 0.5, 0.0, 0.0, 0.5]","[-1.0, -0.55, -0.74, -0.23, -0.29]","[-0.24, -1.0, -0.52, -0.52, -0.03]","[-0.45, -0.39, -0.56, -0.46, -0.42]",obesity,mussel,lake,crime
5,4,-0.45,0.1,"[-0.67, -1.0, -0.33, -0.59, -0.29]",birthweight,"[[-0.28, -0.35, -0.74, -0.29, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [-0.03, -0.09, 0.35, -0.52, -1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[0.1, -0.42, -0.67, -0.79, -0.8], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.33, 0.19, -0.95, -0.53, -0.57], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[0.33, 0.5, 0.0, 0.0, 0.5]","[-1.0, -0.55, -0.74, -0.23, -0.29]","[-0.24, -1.0, -0.52, -0.52, -0.03]","[-0.45, -0.39, -0.56, -0.46, -0.42]",obesity,mussel,lake,crime
