run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
12,0,-1.0,-0.5,"[-0.97, 0.73, -1.0, -0.9, -0.98]",news,"[[0.67, -0.24, -0.77, -0.73, -0.2], [0.33, 0.03, -0.41, -0.19, 0.2], [-0.5, -0.41, -0.3, -0.73, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [0.17, 0.03, -0.36, -0.16, 0.2]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.9, -0.93, -0.91, -0.92, 0.28], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.99, -0.99, -0.96, -0.94, 0.78], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[0.46, 0.81, -0.97, -0.55, -0.84], [0.29, 0.16, -0.68, -0.42, -0.47], [1.0, 0.16, -0.99, -0.91, -0.4], [0.14, 0.07, -0.43, -0.2, -0.12], [0.41, 0.58, -0.93, -0.39, -0.3]]","[0.46, -0.39, -0.2, -0.2, -0.39]","[0.02, 0.37, 0.05, -0.71, 0.15]","[-1.0, -0.87, -0.32, -0.37, -0.75]","[0.33, 0.22, 0.42, 0.24, 0.14]",mileage,pinot,algae,fuel
12,1,-1.0,-0.75,"[-0.25, -0.98, -0.98, -0.88, -0.97]",news,"[[0.67, -0.24, -0.77, -0.73, -0.2], [0.33, 0.03, -0.41, -0.19, 0.2], [-0.5, -0.41, -0.3, -0.73, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [0.17, 0.03, -0.36, -0.16, 0.2]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.9, -0.93, -0.91, -0.92, 0.28], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.99, -0.99, -0.96, -0.94, 0.78], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[0.46, 0.81, -0.97, -0.55, -0.84], [0.29, 0.16, -0.68, -0.42, -0.47], [1.0, 0.16, -0.99, -0.91, -0.4], [0.14, 0.07, -0.43, -0.2, -0.12], [0.41, 0.58, -0.93, -0.39, -0.3]]","[0.46, -0.39, -0.2, -0.2, -0.39]","[0.02, 0.37, 0.05, -0.71, 0.15]","[-1.0, -0.87, -0.32, -0.37, -0.75]","[0.33, 0.22, 0.42, 0.24, 0.14]",mileage,pinot,algae,fuel
12,2,-0.96,-0.58,"[0.39, -0.97, -0.99, -0.76, -0.95]",news,"[[0.67, -0.24, -0.77, -0.73, -0.2], [0.33, 0.03, -0.41, -0.19, 0.2], [-0.5, -0.41, -0.3, -0.73, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [0.17, 0.03, -0.36, -0.16, 0.2]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.9, -0.93, -0.91, -0.92, 0.28], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.99, -0.99, -0.96, -0.94, 0.78], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[0.46, 0.81, -0.97, -0.55, -0.84], [0.29, 0.16, -0.68, -0.42, -0.47], [1.0, 0.16, -0.99, -0.91, -0.4], [0.14, 0.07, -0.43, -0.2, -0.12], [0.41, 0.58, -0.93, -0.39, -0.3]]","[0.46, -0.39, -0.2, -0.2, -0.39]","[0.02, 0.37, 0.05, -0.71, 0.15]","[-1.0, -0.87, -0.32, -0.37, -0.75]","[0.33, 0.22, 0.42, 0.24, 0.14]",mileage,pinot,algae,fuel
12,3,-1.0,-1.0,"[-0.93, -0.94, -1.0, -0.85, -0.98]",news,"[[0.67, -0.24, -0.77, -0.73, -0.2], [0.33, 0.03, -0.41, -0.19, 0.2], [-0.5, -0.41, -0.3, -0.73, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [0.17, 0.03, -0.36, -0.16, 0.2]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.9, -0.93, -0.91, -0.92, 0.28], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.99, -0.99, -0.96, -0.94, 0.78], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[0.46, 0.81, -0.97, -0.55, -0.84], [0.29, 0.16, -0.68, -0.42, -0.47], [1.0, 0.16, -0.99, -0.91, -0.4], [0.14, 0.07, -0.43, -0.2, -0.12], [0.41, 0.58, -0.93, -0.39, -0.3]]","[0.46, -0.39, -0.2, -0.2, -0.39]","[0.02, 0.37, 0.05, -0.71, 0.15]","[-1.0, -0.87, -0.32, -0.37, -0.75]","[0.33, 0.22, 0.42, 0.24, 0.14]",mileage,pinot,algae,fuel
12,4,-0.99,-0.91,"[0.73, -0.97, -0.81, -0.69, -0.93]",news,"[[0.67, -0.24, -0.77, -0.73, -0.2], [0.33, 0.03, -0.41, -0.19, 0.2], [-0.5, -0.41, -0.3, -0.73, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [0.17, 0.03, -0.36, -0.16, 0.2]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.9, -0.93, -0.91, -0.92, 0.28], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.99, -0.99, -0.96, -0.94, 0.78], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[0.46, 0.81, -0.97, -0.55, -0.84], [0.29, 0.16, -0.68, -0.42, -0.47], [1.0, 0.16, -0.99, -0.91, -0.4], [0.14, 0.07, -0.43, -0.2, -0.12], [0.41, 0.58, -0.93, -0.39, -0.3]]","[0.46, -0.39, -0.2, -0.2, -0.39]","[0.02, 0.37, 0.05, -0.71, 0.15]","[-1.0, -0.87, -0.32, -0.37, -0.75]","[0.33, 0.22, 0.42, 0.24, 0.14]",mileage,pinot,algae,fuel
13,0,-1.0,-1.0,"[-0.9, 0.46, -1.0, -0.87, -0.98]",news,"[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[0.05, 0.52, 0.0, -0.2, 0.2], [-0.01, 0.39, 0.6, -0.8, -0.2], [-0.13, 0.22, 0.6, -0.2, 0.2], [0.27, 0.13, 1.0, 0.0, 0.6], [-0.8, 0.04, -0.4, -0.4, 0.6]]","[[-0.96, 0.67, -1.0, -0.9, -0.98], [-0.95, -0.96, -0.82, -0.81, -0.96], [-0.98, 0.77, -1.0, -0.91, -0.98], [-0.99, 0.59, -0.99, -0.91, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.52, 0.08, -0.33, -0.49]]","[-0.3, -0.13, 0.09, -0.18, 0.03]","[0.13, -0.24, 0.75, -0.09, 0.91]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.36, -0.36, -0.25, -0.58, -0.81]",dropout,schooling,news,reactor
13,1,-1.0,-1.0,"[-0.96, -0.96, -0.99, -0.87, -0.98]",news,"[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[0.05, 0.52, 0.0, -0.2, 0.2], [-0.01, 0.39, 0.6, -0.8, -0.2], [-0.13, 0.22, 0.6, -0.2, 0.2], [0.27, 0.13, 1.0, 0.0, 0.6], [-0.8, 0.04, -0.4, -0.4, 0.6]]","[[-0.96, 0.67, -1.0, -0.9, -0.98], [-0.95, -0.96, -0.82, -0.81, -0.96], [-0.98, 0.77, -1.0, -0.91, -0.98], [-0.99, 0.59, -0.99, -0.91, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.52, 0.08, -0.33, -0.49]]","[-0.3, -0.13, 0.09, -0.18, 0.03]","[0.13, -0.24, 0.75, -0.09, 0.91]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.36, -0.36, -0.25, -0.58, -0.81]",dropout,schooling,news,reactor
13,2,-0.99,-0.99,"[0.77, -0.98, -0.99, -0.75, -0.95]",news,"[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[0.05, 0.52, 0.0, -0.2, 0.2], [-0.01, 0.39, 0.6, -0.8, -0.2], [-0.13, 0.22, 0.6, -0.2, 0.2], [0.27, 0.13, 1.0, 0.0, 0.6], [-0.8, 0.04, -0.4, -0.4, 0.6]]","[[-0.96, 0.67, -1.0, -0.9, -0.98], [-0.95, -0.96, -0.82, -0.81, -0.96], [-0.98, 0.77, -1.0, -0.91, -0.98], [-0.99, 0.59, -0.99, -0.91, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.52, 0.08, -0.33, -0.49]]","[-0.3, -0.13, 0.09, -0.18, 0.03]","[0.13, -0.24, 0.75, -0.09, 0.91]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.36, -0.36, -0.25, -0.58, -0.81]",dropout,schooling,news,reactor
13,3,-1.0,-1.0,"[0.18, -0.98, -1.0, -0.78, -0.94]",news,"[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[0.05, 0.52, 0.0, -0.2, 0.2], [-0.01, 0.39, 0.6, -0.8, -0.2], [-0.13, 0.22, 0.6, -0.2, 0.2], [0.27, 0.13, 1.0, 0.0, 0.6], [-0.8, 0.04, -0.4, -0.4, 0.6]]","[[-0.96, 0.67, -1.0, -0.9, -0.98], [-0.95, -0.96, -0.82, -0.81, -0.96], [-0.98, 0.77, -1.0, -0.91, -0.98], [-0.99, 0.59, -0.99, -0.91, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.52, 0.08, -0.33, -0.49]]","[-0.3, -0.13, 0.09, -0.18, 0.03]","[0.13, -0.24, 0.75, -0.09, 0.91]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.36, -0.36, -0.25, -0.58, -0.81]",dropout,schooling,news,reactor
13,4,-1.0,-1.0,"[-0.97, 0.73, -0.99, -0.89, -0.98]",news,"[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[0.05, 0.52, 0.0, -0.2, 0.2], [-0.01, 0.39, 0.6, -0.8, -0.2], [-0.13, 0.22, 0.6, -0.2, 0.2], [0.27, 0.13, 1.0, 0.0, 0.6], [-0.8, 0.04, -0.4, -0.4, 0.6]]","[[-0.96, 0.67, -1.0, -0.9, -0.98], [-0.95, -0.96, -0.82, -0.81, -0.96], [-0.98, 0.77, -1.0, -0.91, -0.98], [-0.99, 0.59, -0.99, -0.91, -0.98], [-0.94, -0.94, -1.0, -0.87, -0.98]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.52, 0.08, -0.33, -0.49]]","[-0.3, -0.13, 0.09, -0.18, 0.03]","[0.13, -0.24, 0.75, -0.09, 0.91]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.36, -0.36, -0.25, -0.58, -0.81]",dropout,schooling,news,reactor
14,0,-1.0,-1.0,"[-0.97, -0.97, -1.0, -0.87, -0.98]",news,"[[0.16, -0.44, -0.04, -0.04, -0.54], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.21, 0.13, -0.74, 0.27, -0.07], [0.3, -0.42, -0.38, -0.42, 0.26], [-0.39, -0.5, -0.45, 0.06, -0.43]]","[[-0.99, 0.03, -1.0, -0.9, -0.96], [-0.93, -0.93, -0.99, -0.89, -0.98], [-0.14, -0.95, -1.0, -0.83, -0.96], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.93, 0.58, -1.0, -0.88, -0.98]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.44, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.23, -0.14], [-1.0, 1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.44, -0.41, -0.74, 0.26, 0.34], [-0.35, -0.17, -0.7, 0.36, 0.42], [0.05, -0.04, -0.65, 0.58, 0.49], [-0.32, -0.27, -0.73, 0.58, 0.46], [-0.57, -0.56, -0.74, 0.11, 0.08]]","[-0.73, 0.48, 0.36, 0.56, -0.33]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.32, 0.46, 0.15, 0.23, 0.51]","[-0.36, -0.29, -0.14, -0.29, -0.07]",diabetes,news,wage,abalone
14,1,-0.99,-1.0,"[0.54, -0.99, -1.0, -0.88, -0.95]",news,"[[0.16, -0.44, -0.04, -0.04, -0.54], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.21, 0.13, -0.74, 0.27, -0.07], [0.3, -0.42, -0.38, -0.42, 0.26], [-0.39, -0.5, -0.45, 0.06, -0.43]]","[[-0.99, 0.03, -1.0, -0.9, -0.96], [-0.93, -0.93, -0.99, -0.89, -0.98], [-0.14, -0.95, -1.0, -0.83, -0.96], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.93, 0.58, -1.0, -0.88, -0.98]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.44, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.23, -0.14], [-1.0, 1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.44, -0.41, -0.74, 0.26, 0.34], [-0.35, -0.17, -0.7, 0.36, 0.42], [0.05, -0.04, -0.65, 0.58, 0.49], [-0.32, -0.27, -0.73, 0.58, 0.46], [-0.57, -0.56, -0.74, 0.11, 0.08]]","[-0.73, 0.48, 0.36, 0.56, -0.33]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.32, 0.46, 0.15, 0.23, 0.51]","[-0.36, -0.29, -0.14, -0.29, -0.07]",diabetes,news,wage,abalone
14,2,-0.99,-1.0,"[-0.96, 0.67, -0.96, -0.9, -0.98]",news,"[[0.16, -0.44, -0.04, -0.04, -0.54], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.21, 0.13, -0.74, 0.27, -0.07], [0.3, -0.42, -0.38, -0.42, 0.26], [-0.39, -0.5, -0.45, 0.06, -0.43]]","[[-0.99, 0.03, -1.0, -0.9, -0.96], [-0.93, -0.93, -0.99, -0.89, -0.98], [-0.14, -0.95, -1.0, -0.83, -0.96], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.93, 0.58, -1.0, -0.88, -0.98]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.44, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.23, -0.14], [-1.0, 1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.44, -0.41, -0.74, 0.26, 0.34], [-0.35, -0.17, -0.7, 0.36, 0.42], [0.05, -0.04, -0.65, 0.58, 0.49], [-0.32, -0.27, -0.73, 0.58, 0.46], [-0.57, -0.56, -0.74, 0.11, 0.08]]","[-0.73, 0.48, 0.36, 0.56, -0.33]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.32, 0.46, 0.15, 0.23, 0.51]","[-0.36, -0.29, -0.14, -0.29, -0.07]",diabetes,news,wage,abalone
14,3,-1.0,-1.0,"[-0.95, -0.95, -0.99, -0.85, -0.97]",news,"[[0.16, -0.44, -0.04, -0.04, -0.54], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.21, 0.13, -0.74, 0.27, -0.07], [0.3, -0.42, -0.38, -0.42, 0.26], [-0.39, -0.5, -0.45, 0.06, -0.43]]","[[-0.99, 0.03, -1.0, -0.9, -0.96], [-0.93, -0.93, -0.99, -0.89, -0.98], [-0.14, -0.95, -1.0, -0.83, -0.96], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.93, 0.58, -1.0, -0.88, -0.98]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.44, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.23, -0.14], [-1.0, 1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.44, -0.41, -0.74, 0.26, 0.34], [-0.35, -0.17, -0.7, 0.36, 0.42], [0.05, -0.04, -0.65, 0.58, 0.49], [-0.32, -0.27, -0.73, 0.58, 0.46], [-0.57, -0.56, -0.74, 0.11, 0.08]]","[-0.73, 0.48, 0.36, 0.56, -0.33]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.32, 0.46, 0.15, 0.23, 0.51]","[-0.36, -0.29, -0.14, -0.29, -0.07]",diabetes,news,wage,abalone
14,4,-0.99,-1.0,"[-0.97, -0.97, -1.0, -0.85, -0.97]",news,"[[0.16, -0.44, -0.04, -0.04, -0.54], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.21, 0.13, -0.74, 0.27, -0.07], [0.3, -0.42, -0.38, -0.42, 0.26], [-0.39, -0.5, -0.45, 0.06, -0.43]]","[[-0.99, 0.03, -1.0, -0.9, -0.96], [-0.93, -0.93, -0.99, -0.89, -0.98], [-0.14, -0.95, -1.0, -0.83, -0.96], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.93, 0.58, -1.0, -0.88, -0.98]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [1.0, -1.0, -0.44, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.23, -0.14], [-1.0, 1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.44, -0.41, -0.74, 0.26, 0.34], [-0.35, -0.17, -0.7, 0.36, 0.42], [0.05, -0.04, -0.65, 0.58, 0.49], [-0.32, -0.27, -0.73, 0.58, 0.46], [-0.57, -0.56, -0.74, 0.11, 0.08]]","[-0.73, 0.48, 0.36, 0.56, -0.33]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.32, 0.46, 0.15, 0.23, 0.51]","[-0.36, -0.29, -0.14, -0.29, -0.07]",diabetes,news,wage,abalone
15,0,-1.0,0.94,"[-0.94, -0.94, -1.0, -0.92, -0.98]",news,"[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -1.0, 0.5, -0.94, -1.0], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.27, -0.13, -0.55, -0.57, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.34, -0.03, -0.71, -0.66, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2]]","[[-0.46, 1.0, -1.0, 0.57, -0.94], [0.15, 1.0, -0.45, 0.11, -0.38], [-0.4, -1.0, -1.0, 0.57, -0.99], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.89, -0.6, 0.45, -0.82, -0.52]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[-0.17, 0.66, -0.97, 0.18, -0.85]","[-0.86, -0.19, -0.34, -0.8, -0.16]","[0.11, -0.44, -0.28, 0.21, -0.18]","[0.95, 0.06, 0.85, -0.34, 0.29]",mammal,car,airfoil,bone
15,1,-0.95,-0.66,"[0.47, -0.98, -0.97, -0.82, -0.95]",news,"[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -1.0, 0.5, -0.94, -1.0], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.27, -0.13, -0.55, -0.57, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.34, -0.03, -0.71, -0.66, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2]]","[[-0.46, 1.0, -1.0, 0.57, -0.94], [0.15, 1.0, -0.45, 0.11, -0.38], [-0.4, -1.0, -1.0, 0.57, -0.99], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.89, -0.6, 0.45, -0.82, -0.52]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[-0.17, 0.66, -0.97, 0.18, -0.85]","[-0.86, -0.19, -0.34, -0.8, -0.16]","[0.11, -0.44, -0.28, 0.21, -0.18]","[0.95, 0.06, 0.85, -0.34, 0.29]",mammal,car,airfoil,bone
15,2,-0.99,-1.0,"[-0.98, -0.98, -1.0, -0.84, -0.94]",news,"[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -1.0, 0.5, -0.94, -1.0], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.27, -0.13, -0.55, -0.57, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.34, -0.03, -0.71, -0.66, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2]]","[[-0.46, 1.0, -1.0, 0.57, -0.94], [0.15, 1.0, -0.45, 0.11, -0.38], [-0.4, -1.0, -1.0, 0.57, -0.99], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.89, -0.6, 0.45, -0.82, -0.52]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[-0.17, 0.66, -0.97, 0.18, -0.85]","[-0.86, -0.19, -0.34, -0.8, -0.16]","[0.11, -0.44, -0.28, 0.21, -0.18]","[0.95, 0.06, 0.85, -0.34, 0.29]",mammal,car,airfoil,bone
15,3,-0.99,-0.92,"[-0.93, -0.31, -0.99, -0.85, -0.97]",news,"[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -1.0, 0.5, -0.94, -1.0], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.27, -0.13, -0.55, -0.57, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.34, -0.03, -0.71, -0.66, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2]]","[[-0.46, 1.0, -1.0, 0.57, -0.94], [0.15, 1.0, -0.45, 0.11, -0.38], [-0.4, -1.0, -1.0, 0.57, -0.99], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.89, -0.6, 0.45, -0.82, -0.52]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[-0.17, 0.66, -0.97, 0.18, -0.85]","[-0.86, -0.19, -0.34, -0.8, -0.16]","[0.11, -0.44, -0.28, 0.21, -0.18]","[0.95, 0.06, 0.85, -0.34, 0.29]",mammal,car,airfoil,bone
15,4,-1.0,-0.96,"[0.77, -0.98, -1.0, -0.86, -0.95]",news,"[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -1.0, 0.5, -0.94, -1.0], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.27, -0.13, -0.55, -0.57, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.34, -0.03, -0.71, -0.66, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2]]","[[-0.46, 1.0, -1.0, 0.57, -0.94], [0.15, 1.0, -0.45, 0.11, -0.38], [-0.4, -1.0, -1.0, 0.57, -0.99], [-0.1, 1.0, -0.82, 0.39, -0.99], [-0.89, -0.6, 0.45, -0.82, -0.52]]","[[-0.52, 1.0, 0.71, -0.76, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[-0.17, 0.66, -0.97, 0.18, -0.85]","[-0.86, -0.19, -0.34, -0.8, -0.16]","[0.11, -0.44, -0.28, 0.21, -0.18]","[0.95, 0.06, 0.85, -0.34, 0.29]",mammal,car,airfoil,bone
