run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
13,3,0.09,0.56,"[-0.15, -0.35, 0.04, 0.43, -0.09]",bodyfat,"[[-0.68, -0.78, -0.76, -0.65, -0.78], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.65], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[0.22, 1.0, -0.18, 0.19, 0.24]","[-0.69, -0.1, -0.76, 0.73, 0.07]","[0.03, -0.09, 0.13, -0.6, 0.27]","[-0.22, 1.0, -0.38, -1.0, -0.67]",dropout,afl,prostate,homeless
13,4,-0.11,0.12,"[-0.06, -0.25, -0.18, -0.13, -0.29]",bodyfat,"[[-0.68, -0.78, -0.76, -0.65, -0.78], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.65], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[0.22, 1.0, -0.18, 0.19, 0.24]","[-0.69, -0.1, -0.76, 0.73, 0.07]","[0.03, -0.09, 0.13, -0.6, 0.27]","[-0.22, 1.0, -0.38, -1.0, -0.67]",dropout,afl,prostate,homeless
14,0,-0.45,-0.35,"[-0.16, -0.41, -0.42, -0.31, -0.46]",bodyfat,"[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32]]","[[0.06, -0.04, -0.66, -0.82, 0.13], [0.48, -0.67, -0.77, -0.74, -0.34], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.22, -0.07, -0.74, -0.8, 0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[-0.22, 1.0, -0.77, -0.1, -0.96]","[-0.01, 0.71, 0.37, -0.46, 0.07]","[-0.96, -0.71, -0.96, -0.61, -0.69]","[0.18, -0.68, 0.09, -0.95, -0.32]",homeless,afl,air,highway
14,1,-0.12,-0.52,"[-0.21, -0.55, -0.41, -0.3, -0.64]",bodyfat,"[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32]]","[[0.06, -0.04, -0.66, -0.82, 0.13], [0.48, -0.67, -0.77, -0.74, -0.34], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.22, -0.07, -0.74, -0.8, 0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[-0.22, 1.0, -0.77, -0.1, -0.96]","[-0.01, 0.71, 0.37, -0.46, 0.07]","[-0.96, -0.71, -0.96, -0.61, -0.69]","[0.18, -0.68, 0.09, -0.95, -0.32]",homeless,afl,air,highway
14,2,0.06,0.1,"[0.02, -0.08, -0.05, 0.22, -0.15]",bodyfat,"[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32]]","[[0.06, -0.04, -0.66, -0.82, 0.13], [0.48, -0.67, -0.77, -0.74, -0.34], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.22, -0.07, -0.74, -0.8, 0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[-0.22, 1.0, -0.77, -0.1, -0.96]","[-0.01, 0.71, 0.37, -0.46, 0.07]","[-0.96, -0.71, -0.96, -0.61, -0.69]","[0.18, -0.68, 0.09, -0.95, -0.32]",homeless,afl,air,highway
14,3,0.02,-0.38,"[-0.53, -0.57, -0.44, -0.36, -0.6]",bodyfat,"[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32]]","[[0.06, -0.04, -0.66, -0.82, 0.13], [0.48, -0.67, -0.77, -0.74, -0.34], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.22, -0.07, -0.74, -0.8, 0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[-0.22, 1.0, -0.77, -0.1, -0.96]","[-0.01, 0.71, 0.37, -0.46, 0.07]","[-0.96, -0.71, -0.96, -0.61, -0.69]","[0.18, -0.68, 0.09, -0.95, -0.32]",homeless,afl,air,highway
14,4,-0.84,-0.8,"[-0.77, -0.89, -0.79, -0.71, -0.85]",bodyfat,"[[-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32]]","[[0.06, -0.04, -0.66, -0.82, 0.13], [0.48, -0.67, -0.77, -0.74, -0.34], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.22, -0.07, -0.74, -0.8, 0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[-0.22, 1.0, -0.77, -0.1, -0.96]","[-0.01, 0.71, 0.37, -0.46, 0.07]","[-0.96, -0.71, -0.96, -0.61, -0.69]","[0.18, -0.68, 0.09, -0.95, -0.32]",homeless,afl,air,highway
15,0,-0.27,0.12,"[-0.49, -0.45, -0.51, 0.08, -0.38]",bodyfat,"[[-0.35, -0.71, -0.57, -0.79, -0.76], [0.58, -0.92, -0.69, -0.88, 0.1], [-0.55, -0.67, -0.13, -0.79, -0.61], [-0.74, -0.54, -0.49, -0.77, -0.73], [0.03, -0.82, -0.35, -0.73, -0.84]]","[[-0.44, 0.7, -0.32, -0.38, 0.27], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.2, -0.3, -0.28, -0.11, -0.18], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[-0.85, -0.3, -0.69, 0.18, -0.27], [-0.99, -0.19, -0.28, -0.31, 0.19], [-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, 0.01, -0.3, -0.41, -0.47], [-0.46, 0.0, -0.6, -0.31, -0.67]]","[[-0.11, -0.26, -0.08, -0.09, -0.29], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.52, -0.73, -0.79, -0.52, -0.72], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.44, -0.49, -0.54, -0.21, -0.44]]","[-0.33, -0.67, -0.33, 0.0, 0.0]","[0.05, 0.94, 1.0, -0.99, -0.37]","[-0.22, -0.18, -0.42, 0.09, 0.34]","[0.36, -0.09, -0.6, -0.56, -0.24]",whitewine,pitcher,concrete,bodyfat
15,1,0.14,-0.45,"[-0.55, -0.64, -0.23, -0.22, -0.6]",bodyfat,"[[-0.35, -0.71, -0.57, -0.79, -0.76], [0.58, -0.92, -0.69, -0.88, 0.1], [-0.55, -0.67, -0.13, -0.79, -0.61], [-0.74, -0.54, -0.49, -0.77, -0.73], [0.03, -0.82, -0.35, -0.73, -0.84]]","[[-0.44, 0.7, -0.32, -0.38, 0.27], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.2, -0.3, -0.28, -0.11, -0.18], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[-0.85, -0.3, -0.69, 0.18, -0.27], [-0.99, -0.19, -0.28, -0.31, 0.19], [-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, 0.01, -0.3, -0.41, -0.47], [-0.46, 0.0, -0.6, -0.31, -0.67]]","[[-0.11, -0.26, -0.08, -0.09, -0.29], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.52, -0.73, -0.79, -0.52, -0.72], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.44, -0.49, -0.54, -0.21, -0.44]]","[-0.33, -0.67, -0.33, 0.0, 0.0]","[0.05, 0.94, 1.0, -0.99, -0.37]","[-0.22, -0.18, -0.42, 0.09, 0.34]","[0.36, -0.09, -0.6, -0.56, -0.24]",whitewine,pitcher,concrete,bodyfat
15,2,0.21,0.1,"[-0.2, -0.46, -0.22, -0.37, -0.46]",bodyfat,"[[-0.35, -0.71, -0.57, -0.79, -0.76], [0.58, -0.92, -0.69, -0.88, 0.1], [-0.55, -0.67, -0.13, -0.79, -0.61], [-0.74, -0.54, -0.49, -0.77, -0.73], [0.03, -0.82, -0.35, -0.73, -0.84]]","[[-0.44, 0.7, -0.32, -0.38, 0.27], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.2, -0.3, -0.28, -0.11, -0.18], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[-0.85, -0.3, -0.69, 0.18, -0.27], [-0.99, -0.19, -0.28, -0.31, 0.19], [-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, 0.01, -0.3, -0.41, -0.47], [-0.46, 0.0, -0.6, -0.31, -0.67]]","[[-0.11, -0.26, -0.08, -0.09, -0.29], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.52, -0.73, -0.79, -0.52, -0.72], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.44, -0.49, -0.54, -0.21, -0.44]]","[-0.33, -0.67, -0.33, 0.0, 0.0]","[0.05, 0.94, 1.0, -0.99, -0.37]","[-0.22, -0.18, -0.42, 0.09, 0.34]","[0.36, -0.09, -0.6, -0.56, -0.24]",whitewine,pitcher,concrete,bodyfat
15,3,-0.46,-0.52,"[-0.8, -0.7, -0.61, -0.47, -0.69]",bodyfat,"[[-0.35, -0.71, -0.57, -0.79, -0.76], [0.58, -0.92, -0.69, -0.88, 0.1], [-0.55, -0.67, -0.13, -0.79, -0.61], [-0.74, -0.54, -0.49, -0.77, -0.73], [0.03, -0.82, -0.35, -0.73, -0.84]]","[[-0.44, 0.7, -0.32, -0.38, 0.27], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.2, -0.3, -0.28, -0.11, -0.18], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[-0.85, -0.3, -0.69, 0.18, -0.27], [-0.99, -0.19, -0.28, -0.31, 0.19], [-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, 0.01, -0.3, -0.41, -0.47], [-0.46, 0.0, -0.6, -0.31, -0.67]]","[[-0.11, -0.26, -0.08, -0.09, -0.29], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.52, -0.73, -0.79, -0.52, -0.72], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.44, -0.49, -0.54, -0.21, -0.44]]","[-0.33, -0.67, -0.33, 0.0, 0.0]","[0.05, 0.94, 1.0, -0.99, -0.37]","[-0.22, -0.18, -0.42, 0.09, 0.34]","[0.36, -0.09, -0.6, -0.56, -0.24]",whitewine,pitcher,concrete,bodyfat
15,4,0.38,0.12,"[-0.33, -0.47, -0.19, -0.18, -0.37]",bodyfat,"[[-0.35, -0.71, -0.57, -0.79, -0.76], [0.58, -0.92, -0.69, -0.88, 0.1], [-0.55, -0.67, -0.13, -0.79, -0.61], [-0.74, -0.54, -0.49, -0.77, -0.73], [0.03, -0.82, -0.35, -0.73, -0.84]]","[[-0.44, 0.7, -0.32, -0.38, 0.27], [-0.47, -0.42, -0.48, -0.47, -0.18], [-0.2, -0.3, -0.28, -0.11, -0.18], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[-0.85, -0.3, -0.69, 0.18, -0.27], [-0.99, -0.19, -0.28, -0.31, 0.19], [-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, 0.01, -0.3, -0.41, -0.47], [-0.46, 0.0, -0.6, -0.31, -0.67]]","[[-0.11, -0.26, -0.08, -0.09, -0.29], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.52, -0.73, -0.79, -0.52, -0.72], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.44, -0.49, -0.54, -0.21, -0.44]]","[-0.33, -0.67, -0.33, 0.0, 0.0]","[0.05, 0.94, 1.0, -0.99, -0.37]","[-0.22, -0.18, -0.42, 0.09, 0.34]","[0.36, -0.09, -0.6, -0.56, -0.24]",whitewine,pitcher,concrete,bodyfat
16,0,-0.51,-0.35,"[-0.21, -0.39, -0.51, -0.29, -0.35]",bodyfat,"[[-1.0, -1.0, -1.0, -1.0, -0.78], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.4, -0.33, 0.02, -1.0, 0.13]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.66, 0.11, -0.07, -0.78, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[-0.51, 0.09, -0.14, 0.29, 0.34]","[-0.67, 0.5, 0.0, 0.5, -0.67]","[-0.86, -0.42, -0.42, -0.86, -0.51]","[-0.68, -0.55, -0.61, 0.16, -0.16]",prostate,obesity,movie,mussel
16,1,-0.37,-0.42,"[-0.44, -0.57, -0.49, -0.13, -0.54]",bodyfat,"[[-1.0, -1.0, -1.0, -1.0, -0.78], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.4, -0.33, 0.02, -1.0, 0.13]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.66, 0.11, -0.07, -0.78, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[-0.51, 0.09, -0.14, 0.29, 0.34]","[-0.67, 0.5, 0.0, 0.5, -0.67]","[-0.86, -0.42, -0.42, -0.86, -0.51]","[-0.68, -0.55, -0.61, 0.16, -0.16]",prostate,obesity,movie,mussel
16,2,0.6,0.13,"[0.06, -0.13, 0.13, 0.26, 0.03]",bodyfat,"[[-1.0, -1.0, -1.0, -1.0, -0.78], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.4, -0.33, 0.02, -1.0, 0.13]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.66, 0.11, -0.07, -0.78, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[-0.51, 0.09, -0.14, 0.29, 0.34]","[-0.67, 0.5, 0.0, 0.5, -0.67]","[-0.86, -0.42, -0.42, -0.86, -0.51]","[-0.68, -0.55, -0.61, 0.16, -0.16]",prostate,obesity,movie,mussel
16,3,-0.57,-0.51,"[-0.41, -0.44, -0.6, -0.39, -0.43]",bodyfat,"[[-1.0, -1.0, -1.0, -1.0, -0.78], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.4, -0.33, 0.02, -1.0, 0.13]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.66, 0.11, -0.07, -0.78, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[-0.51, 0.09, -0.14, 0.29, 0.34]","[-0.67, 0.5, 0.0, 0.5, -0.67]","[-0.86, -0.42, -0.42, -0.86, -0.51]","[-0.68, -0.55, -0.61, 0.16, -0.16]",prostate,obesity,movie,mussel
16,4,0.12,-0.45,"[-0.63, -0.64, -0.48, -0.31, -0.6]",bodyfat,"[[-1.0, -1.0, -1.0, -1.0, -0.78], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.4, -0.33, 0.02, -1.0, 0.13]]","[[0.9, -0.09, 0.58, -0.44, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.66, 0.11, -0.07, -0.78, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.16, -0.48, -0.91, -0.44, -0.67]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[-0.51, 0.09, -0.14, 0.29, 0.34]","[-0.67, 0.5, 0.0, 0.5, -0.67]","[-0.86, -0.42, -0.42, -0.86, -0.51]","[-0.68, -0.55, -0.61, 0.16, -0.16]",prostate,obesity,movie,mussel
17,0,-0.72,0.12,"[-0.49, -0.55, -0.78, -0.48, -0.6]",bodyfat,"[[-0.99, 0.25, -1.0, 0.12, 0.05], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.01, -0.81, 0.18, -0.86], [-0.97, 0.26, -1.0, -0.07, -0.55], [-0.85, 0.28, -1.0, 0.31, -0.97]]","[[-0.92, -1.0, 0.45, -1.0, -0.77], [-0.66, 1.0, -0.45, -0.2, -0.77], [0.43, -1.0, -0.45, 0.11, -0.97], [0.15, 1.0, -0.45, 0.11, -1.0], [-0.56, -0.6, -1.0, 0.14, -0.97]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[-0.67, 0.19, -0.34, -0.86, -0.55]","[0.07, 0.08, -0.19, 0.45, 0.26]","[0.07, -0.29, -0.33, 0.73, -0.52]","[-0.52, -0.52, -0.17, -0.03, -0.45]",concrete,airfoil,afl,lake
17,1,0.33,0.02,"[0.02, -0.07, 0.06, 0.2, -0.19]",bodyfat,"[[-0.99, 0.25, -1.0, 0.12, 0.05], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.01, -0.81, 0.18, -0.86], [-0.97, 0.26, -1.0, -0.07, -0.55], [-0.85, 0.28, -1.0, 0.31, -0.97]]","[[-0.92, -1.0, 0.45, -1.0, -0.77], [-0.66, 1.0, -0.45, -0.2, -0.77], [0.43, -1.0, -0.45, 0.11, -0.97], [0.15, 1.0, -0.45, 0.11, -1.0], [-0.56, -0.6, -1.0, 0.14, -0.97]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[-0.67, 0.19, -0.34, -0.86, -0.55]","[0.07, 0.08, -0.19, 0.45, 0.26]","[0.07, -0.29, -0.33, 0.73, -0.52]","[-0.52, -0.52, -0.17, -0.03, -0.45]",concrete,airfoil,afl,lake
17,2,-0.76,-0.84,"[-0.73, -0.75, -0.74, -0.63, -0.75]",bodyfat,"[[-0.99, 0.25, -1.0, 0.12, 0.05], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.01, -0.81, 0.18, -0.86], [-0.97, 0.26, -1.0, -0.07, -0.55], [-0.85, 0.28, -1.0, 0.31, -0.97]]","[[-0.92, -1.0, 0.45, -1.0, -0.77], [-0.66, 1.0, -0.45, -0.2, -0.77], [0.43, -1.0, -0.45, 0.11, -0.97], [0.15, 1.0, -0.45, 0.11, -1.0], [-0.56, -0.6, -1.0, 0.14, -0.97]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[-0.67, 0.19, -0.34, -0.86, -0.55]","[0.07, 0.08, -0.19, 0.45, 0.26]","[0.07, -0.29, -0.33, 0.73, -0.52]","[-0.52, -0.52, -0.17, -0.03, -0.45]",concrete,airfoil,afl,lake
