run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
12,0,-0.88,0.12,"[-0.03, 0.19, -0.74, -0.79, -0.31]",air,"[[-0.47, -0.49, -0.34, 0.04, -0.6], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[0.14, -0.98, -1.0, -0.86, -0.97], [0.38, -0.99, -1.0, -0.77, -0.94], [0.29, -0.96, -1.0, -0.82, -0.96], [-0.73, -0.98, -0.98, -0.83, -0.96], [-0.99, 0.54, -0.99, -0.9, -0.98]]","[[-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.94, -0.57, -0.56, 1.0], [1.0, 0.56, -1.0, -0.2, 1.0], [-1.0, -0.68, 0.17, -0.56, 1.0], [1.0, -0.24, -0.26, -0.56, 1.0]]","[[-0.97, -0.96, -0.97, -0.94, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -0.94, -0.75, -0.97], [-0.86, -0.77, -0.94, -0.5, -0.75], [-0.91, -0.81, -0.5, -0.5, -0.75]]","[-0.86, -0.36, -0.18, -0.58, 0.06]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.89, -0.96, -0.9, -0.84, -0.85]",dropout,news,medexp,cpu
12,1,-0.98,-0.45,"[0.18, -0.28, -0.82, -0.9, 0.55]",air,"[[-0.47, -0.49, -0.34, 0.04, -0.6], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[0.14, -0.98, -1.0, -0.86, -0.97], [0.38, -0.99, -1.0, -0.77, -0.94], [0.29, -0.96, -1.0, -0.82, -0.96], [-0.73, -0.98, -0.98, -0.83, -0.96], [-0.99, 0.54, -0.99, -0.9, -0.98]]","[[-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.94, -0.57, -0.56, 1.0], [1.0, 0.56, -1.0, -0.2, 1.0], [-1.0, -0.68, 0.17, -0.56, 1.0], [1.0, -0.24, -0.26, -0.56, 1.0]]","[[-0.97, -0.96, -0.97, -0.94, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -0.94, -0.75, -0.97], [-0.86, -0.77, -0.94, -0.5, -0.75], [-0.91, -0.81, -0.5, -0.5, -0.75]]","[-0.86, -0.36, -0.18, -0.58, 0.06]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.89, -0.96, -0.9, -0.84, -0.85]",dropout,news,medexp,cpu
12,2,-0.71,-0.8,"[0.48, -0.67, -0.77, -0.74, -0.34]",air,"[[-0.47, -0.49, -0.34, 0.04, -0.6], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[0.14, -0.98, -1.0, -0.86, -0.97], [0.38, -0.99, -1.0, -0.77, -0.94], [0.29, -0.96, -1.0, -0.82, -0.96], [-0.73, -0.98, -0.98, -0.83, -0.96], [-0.99, 0.54, -0.99, -0.9, -0.98]]","[[-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.94, -0.57, -0.56, 1.0], [1.0, 0.56, -1.0, -0.2, 1.0], [-1.0, -0.68, 0.17, -0.56, 1.0], [1.0, -0.24, -0.26, -0.56, 1.0]]","[[-0.97, -0.96, -0.97, -0.94, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -0.94, -0.75, -0.97], [-0.86, -0.77, -0.94, -0.5, -0.75], [-0.91, -0.81, -0.5, -0.5, -0.75]]","[-0.86, -0.36, -0.18, -0.58, 0.06]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.89, -0.96, -0.9, -0.84, -0.85]",dropout,news,medexp,cpu
12,3,-0.06,-0.76,"[0.06, 0.04, -0.67, -0.55, -0.23]",air,"[[-0.47, -0.49, -0.34, 0.04, -0.6], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[0.14, -0.98, -1.0, -0.86, -0.97], [0.38, -0.99, -1.0, -0.77, -0.94], [0.29, -0.96, -1.0, -0.82, -0.96], [-0.73, -0.98, -0.98, -0.83, -0.96], [-0.99, 0.54, -0.99, -0.9, -0.98]]","[[-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.94, -0.57, -0.56, 1.0], [1.0, 0.56, -1.0, -0.2, 1.0], [-1.0, -0.68, 0.17, -0.56, 1.0], [1.0, -0.24, -0.26, -0.56, 1.0]]","[[-0.97, -0.96, -0.97, -0.94, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -0.94, -0.75, -0.97], [-0.86, -0.77, -0.94, -0.5, -0.75], [-0.91, -0.81, -0.5, -0.5, -0.75]]","[-0.86, -0.36, -0.18, -0.58, 0.06]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.89, -0.96, -0.9, -0.84, -0.85]",dropout,news,medexp,cpu
12,4,-0.65,-0.76,"[0.51, -0.22, -0.72, -0.86, -0.5]",air,"[[-0.47, -0.49, -0.34, 0.04, -0.6], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[0.14, -0.98, -1.0, -0.86, -0.97], [0.38, -0.99, -1.0, -0.77, -0.94], [0.29, -0.96, -1.0, -0.82, -0.96], [-0.73, -0.98, -0.98, -0.83, -0.96], [-0.99, 0.54, -0.99, -0.9, -0.98]]","[[-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.94, -0.57, -0.56, 1.0], [1.0, 0.56, -1.0, -0.2, 1.0], [-1.0, -0.68, 0.17, -0.56, 1.0], [1.0, -0.24, -0.26, -0.56, 1.0]]","[[-0.97, -0.96, -0.97, -0.94, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -0.94, -0.75, -0.97], [-0.86, -0.77, -0.94, -0.5, -0.75], [-0.91, -0.81, -0.5, -0.5, -0.75]]","[-0.86, -0.36, -0.18, -0.58, 0.06]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.89, -0.96, -0.9, -0.84, -0.85]",dropout,news,medexp,cpu
13,0,-0.96,0.12,"[0.03, 0.43, -0.3, -0.59, 0.59]",air,"[[0.22, -0.71, -0.15, -0.65, 0.34], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.03, -0.39, -0.4, -0.2, 1.0], [0.05, -0.09, 0.8, -0.6, -0.2], [-0.15, 0.7, 1.0, -0.2, 0.4], [-0.07, 0.09, 0.0, -0.2, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2]]","[[-0.77, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.91, -0.96, -1.0, -0.75, -0.88], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, 1.0, -0.33, -0.65, -0.55], [-0.67, -1.0, -0.33, -0.94, -0.48], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[0.08, -0.76, -0.33, -0.52, -0.1]","[0.21, 0.15, 0.12, -0.48, 0.21]","[-0.78, -0.44, -0.97, -0.93, -0.16]","[0.44, 0.17, 0.11, 0.54, 0.1]",afl,schooling,cpu,birthweight
13,1,-0.45,-1.3,"[0.2, -0.1, -0.99, -0.97, -0.34]",air,"[[0.22, -0.71, -0.15, -0.65, 0.34], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.03, -0.39, -0.4, -0.2, 1.0], [0.05, -0.09, 0.8, -0.6, -0.2], [-0.15, 0.7, 1.0, -0.2, 0.4], [-0.07, 0.09, 0.0, -0.2, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2]]","[[-0.77, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.91, -0.96, -1.0, -0.75, -0.88], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, 1.0, -0.33, -0.65, -0.55], [-0.67, -1.0, -0.33, -0.94, -0.48], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[0.08, -0.76, -0.33, -0.52, -0.1]","[0.21, 0.15, 0.12, -0.48, 0.21]","[-0.78, -0.44, -0.97, -0.93, -0.16]","[0.44, 0.17, 0.11, 0.54, 0.1]",afl,schooling,cpu,birthweight
13,2,-0.55,-0.62,"[0.23, 0.37, -0.86, -0.96, -0.01]",air,"[[0.22, -0.71, -0.15, -0.65, 0.34], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.03, -0.39, -0.4, -0.2, 1.0], [0.05, -0.09, 0.8, -0.6, -0.2], [-0.15, 0.7, 1.0, -0.2, 0.4], [-0.07, 0.09, 0.0, -0.2, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2]]","[[-0.77, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.91, -0.96, -1.0, -0.75, -0.88], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, 1.0, -0.33, -0.65, -0.55], [-0.67, -1.0, -0.33, -0.94, -0.48], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[0.08, -0.76, -0.33, -0.52, -0.1]","[0.21, 0.15, 0.12, -0.48, 0.21]","[-0.78, -0.44, -0.97, -0.93, -0.16]","[0.44, 0.17, 0.11, 0.54, 0.1]",afl,schooling,cpu,birthweight
13,3,1.0,0.52,"[0.32, 0.31, 1.0, 1.0, -0.56]",air,"[[0.22, -0.71, -0.15, -0.65, 0.34], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.03, -0.39, -0.4, -0.2, 1.0], [0.05, -0.09, 0.8, -0.6, -0.2], [-0.15, 0.7, 1.0, -0.2, 0.4], [-0.07, 0.09, 0.0, -0.2, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2]]","[[-0.77, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.91, -0.96, -1.0, -0.75, -0.88], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, 1.0, -0.33, -0.65, -0.55], [-0.67, -1.0, -0.33, -0.94, -0.48], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[0.08, -0.76, -0.33, -0.52, -0.1]","[0.21, 0.15, 0.12, -0.48, 0.21]","[-0.78, -0.44, -0.97, -0.93, -0.16]","[0.44, 0.17, 0.11, 0.54, 0.1]",afl,schooling,cpu,birthweight
13,4,-0.88,-0.62,"[0.23, -0.16, -0.72, -0.94, 0.56]",air,"[[0.22, -0.71, -0.15, -0.65, 0.34], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.03, -0.39, -0.4, -0.2, 1.0], [0.05, -0.09, 0.8, -0.6, -0.2], [-0.15, 0.7, 1.0, -0.2, 0.4], [-0.07, 0.09, 0.0, -0.2, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2]]","[[-0.77, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.91, -0.96, -1.0, -0.75, -0.88], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, 1.0, -0.33, -0.65, -0.55], [-0.67, -1.0, -0.33, -0.94, -0.48], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[0.08, -0.76, -0.33, -0.52, -0.1]","[0.21, 0.15, 0.12, -0.48, 0.21]","[-0.78, -0.44, -0.97, -0.93, -0.16]","[0.44, 0.17, 0.11, 0.54, 0.1]",afl,schooling,cpu,birthweight
14,0,-0.96,0.12,"[0.03, 0.43, -0.3, -0.59, 0.59]",air,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5]]","[[-0.68, -0.67, -0.82, -0.58, 0.06], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.81, -0.88, -0.91, -0.8, -0.88], [-0.91, -0.94, -0.78, -0.7, 0.53], [-0.78, -0.83, -0.77, -0.8, 0.66]]","[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.1, 0.19, 0.7, 0.56], [1.0, -0.93, -0.19, 0.01, -0.07]]","[-0.29, -0.48, 0.33, -0.67, -0.48]","[-0.89, -0.91, -0.94, -0.59, -0.93]","[-0.62, -0.07, -0.09, -0.63, 0.29]","[-0.73, -0.83, -0.81, -0.47, -0.43]",rebellion,algae,bodyfat,homeless
14,1,-0.82,-0.89,"[0.03, 0.55, -0.92, -0.96, -0.66]",air,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5]]","[[-0.68, -0.67, -0.82, -0.58, 0.06], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.81, -0.88, -0.91, -0.8, -0.88], [-0.91, -0.94, -0.78, -0.7, 0.53], [-0.78, -0.83, -0.77, -0.8, 0.66]]","[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.1, 0.19, 0.7, 0.56], [1.0, -0.93, -0.19, 0.01, -0.07]]","[-0.29, -0.48, 0.33, -0.67, -0.48]","[-0.89, -0.91, -0.94, -0.59, -0.93]","[-0.62, -0.07, -0.09, -0.63, 0.29]","[-0.73, -0.83, -0.81, -0.47, -0.43]",rebellion,algae,bodyfat,homeless
14,2,0.04,-0.88,"[0.71, 0.01, -0.73, -0.81, -0.57]",air,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5]]","[[-0.68, -0.67, -0.82, -0.58, 0.06], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.81, -0.88, -0.91, -0.8, -0.88], [-0.91, -0.94, -0.78, -0.7, 0.53], [-0.78, -0.83, -0.77, -0.8, 0.66]]","[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.1, 0.19, 0.7, 0.56], [1.0, -0.93, -0.19, 0.01, -0.07]]","[-0.29, -0.48, 0.33, -0.67, -0.48]","[-0.89, -0.91, -0.94, -0.59, -0.93]","[-0.62, -0.07, -0.09, -0.63, 0.29]","[-0.73, -0.83, -0.81, -0.47, -0.43]",rebellion,algae,bodyfat,homeless
14,3,1.0,0.67,"[0.32, 0.31, 1.0, 1.0, -0.56]",air,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5]]","[[-0.68, -0.67, -0.82, -0.58, 0.06], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.81, -0.88, -0.91, -0.8, -0.88], [-0.91, -0.94, -0.78, -0.7, 0.53], [-0.78, -0.83, -0.77, -0.8, 0.66]]","[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.1, 0.19, 0.7, 0.56], [1.0, -0.93, -0.19, 0.01, -0.07]]","[-0.29, -0.48, 0.33, -0.67, -0.48]","[-0.89, -0.91, -0.94, -0.59, -0.93]","[-0.62, -0.07, -0.09, -0.63, 0.29]","[-0.73, -0.83, -0.81, -0.47, -0.43]",rebellion,algae,bodyfat,homeless
14,4,-0.71,0.12,"[0.48, -0.67, -0.77, -0.74, -0.34]",air,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5]]","[[-0.68, -0.67, -0.82, -0.58, 0.06], [-0.77, -0.89, -0.96, -0.75, -0.14], [-0.81, -0.88, -0.91, -0.8, -0.88], [-0.91, -0.94, -0.78, -0.7, 0.53], [-0.78, -0.83, -0.77, -0.8, 0.66]]","[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.1, 0.19, 0.7, 0.56], [1.0, -0.93, -0.19, 0.01, -0.07]]","[-0.29, -0.48, 0.33, -0.67, -0.48]","[-0.89, -0.91, -0.94, -0.59, -0.93]","[-0.62, -0.07, -0.09, -0.63, 0.29]","[-0.73, -0.83, -0.81, -0.47, -0.43]",rebellion,algae,bodyfat,homeless
15,0,-0.55,0.45,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[-0.03, -0.82, -0.57, -0.85, -0.82], [0.74, -0.91, -0.64, -0.86, -0.43], [-0.29, -0.74, -0.36, -0.75, -0.59], [-0.68, -0.66, -0.16, -0.76, -0.57], [-0.19, -0.79, -0.29, -0.77, -0.67]]","[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.04, -0.69, -0.31, -0.21], [1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.95, 0.0, -0.07, -0.19]]","[[-0.38, -0.34, -0.66, -0.39, -0.35], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.16, -0.36, -0.29, -0.44, -0.39], [-0.76, -0.82, -0.94, -0.75, -0.72], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.65, -0.32, -0.26]]","[-0.33, 0.67, -0.33, -0.33, 0.0]","[-1.0, -0.78, -0.35, 0.25, -0.1]","[-0.71, 0.59, 0.03, -0.75, -0.53]","[-0.86, -0.88, -0.93, -0.75, -0.7]",whitewine,homeless,hitter,prefecture
15,1,-0.98,0.1,"[0.18, -0.28, -0.82, -0.9, 0.55]",air,"[[-0.03, -0.82, -0.57, -0.85, -0.82], [0.74, -0.91, -0.64, -0.86, -0.43], [-0.29, -0.74, -0.36, -0.75, -0.59], [-0.68, -0.66, -0.16, -0.76, -0.57], [-0.19, -0.79, -0.29, -0.77, -0.67]]","[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.04, -0.69, -0.31, -0.21], [1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.95, 0.0, -0.07, -0.19]]","[[-0.38, -0.34, -0.66, -0.39, -0.35], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.16, -0.36, -0.29, -0.44, -0.39], [-0.76, -0.82, -0.94, -0.75, -0.72], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.65, -0.32, -0.26]]","[-0.33, 0.67, -0.33, -0.33, 0.0]","[-1.0, -0.78, -0.35, 0.25, -0.1]","[-0.71, 0.59, 0.03, -0.75, -0.53]","[-0.86, -0.88, -0.93, -0.75, -0.7]",whitewine,homeless,hitter,prefecture
15,2,-0.65,-0.8,"[0.22, -0.52, -0.86, -0.9, -0.11]",air,"[[-0.03, -0.82, -0.57, -0.85, -0.82], [0.74, -0.91, -0.64, -0.86, -0.43], [-0.29, -0.74, -0.36, -0.75, -0.59], [-0.68, -0.66, -0.16, -0.76, -0.57], [-0.19, -0.79, -0.29, -0.77, -0.67]]","[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.04, -0.69, -0.31, -0.21], [1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.95, 0.0, -0.07, -0.19]]","[[-0.38, -0.34, -0.66, -0.39, -0.35], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.16, -0.36, -0.29, -0.44, -0.39], [-0.76, -0.82, -0.94, -0.75, -0.72], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.65, -0.32, -0.26]]","[-0.33, 0.67, -0.33, -0.33, 0.0]","[-1.0, -0.78, -0.35, 0.25, -0.1]","[-0.71, 0.59, 0.03, -0.75, -0.53]","[-0.86, -0.88, -0.93, -0.75, -0.7]",whitewine,homeless,hitter,prefecture
15,3,-0.24,-0.4,"[0.15, 0.07, -0.49, -0.64, -0.28]",air,"[[-0.03, -0.82, -0.57, -0.85, -0.82], [0.74, -0.91, -0.64, -0.86, -0.43], [-0.29, -0.74, -0.36, -0.75, -0.59], [-0.68, -0.66, -0.16, -0.76, -0.57], [-0.19, -0.79, -0.29, -0.77, -0.67]]","[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.04, -0.69, -0.31, -0.21], [1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.95, 0.0, -0.07, -0.19]]","[[-0.38, -0.34, -0.66, -0.39, -0.35], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.16, -0.36, -0.29, -0.44, -0.39], [-0.76, -0.82, -0.94, -0.75, -0.72], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.65, -0.32, -0.26]]","[-0.33, 0.67, -0.33, -0.33, 0.0]","[-1.0, -0.78, -0.35, 0.25, -0.1]","[-0.71, 0.59, 0.03, -0.75, -0.53]","[-0.86, -0.88, -0.93, -0.75, -0.7]",whitewine,homeless,hitter,prefecture
15,4,-1.0,0.12,"[-0.29, 1.0, -0.88, -0.95, -0.18]",air,"[[-0.03, -0.82, -0.57, -0.85, -0.82], [0.74, -0.91, -0.64, -0.86, -0.43], [-0.29, -0.74, -0.36, -0.75, -0.59], [-0.68, -0.66, -0.16, -0.76, -0.57], [-0.19, -0.79, -0.29, -0.77, -0.67]]","[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.04, -0.69, -0.31, -0.21], [1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.95, 0.0, -0.07, -0.19]]","[[-0.38, -0.34, -0.66, -0.39, -0.35], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.16, -0.36, -0.29, -0.44, -0.39], [-0.76, -0.82, -0.94, -0.75, -0.72], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.65, -0.32, -0.26]]","[-0.33, 0.67, -0.33, -0.33, 0.0]","[-1.0, -0.78, -0.35, 0.25, -0.1]","[-0.71, 0.59, 0.03, -0.75, -0.53]","[-0.86, -0.88, -0.93, -0.75, -0.7]",whitewine,homeless,hitter,prefecture
