run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
11,4,-0.35,0.34,"[0.26, 0.29, 0.02, 0.18, 0.35]",dropout,"[[-0.99, -0.98, -0.95, -0.89, -0.91], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.28, -0.36, -0.58, -1.0, 0.16], [-0.91, -0.65, -0.8, -1.0, -0.53], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.83, -0.73, -0.75, -1.0, 0.62]]","[[-1.0, -0.48, -0.57, -1.0, 1.0], [1.0, 0.2, -0.26, -1.0, 1.0], [-1.0, -0.86, -0.26, -0.67, 1.0], [1.0, -0.02, 0.17, -0.8, 1.0], [1.0, 0.14, -0.26, -1.0, 1.0]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[-0.24, 0.86, -0.72, -0.52, -0.52]","[-0.37, -0.43, -0.69, -0.53, -0.01]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.75, -0.72, -0.82, -0.32, -0.75]",lake,plasma,medexp,highway
12,0,0.4,0.15,"[-0.65, -0.67, -0.83, -0.61, -0.64]",dropout,"[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.07, 0.35, 0.0, -0.23, 0.2], [0.04, -0.03, -0.35, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[0.49, 0.28, -0.59, -0.14, -0.2]","[0.12, -1.0, -0.65, -0.21, -0.63]","[-0.16, -0.61, -0.61, -0.65, -0.81]","[-1.0, 0.18, -0.31, -0.54, 0.98]",mortality,highway,car,mammal
12,1,-0.63,0.87,"[-0.89, -0.94, -0.99, -0.91, -0.84]",dropout,"[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.07, 0.35, 0.0, -0.23, 0.2], [0.04, -0.03, -0.35, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[0.49, 0.28, -0.59, -0.14, -0.2]","[0.12, -1.0, -0.65, -0.21, -0.63]","[-0.16, -0.61, -0.61, -0.65, -0.81]","[-1.0, 0.18, -0.31, -0.54, 0.98]",mortality,highway,car,mammal
12,2,0.05,0.17,"[-0.82, -0.89, -0.92, -0.86, -0.89]",dropout,"[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.07, 0.35, 0.0, -0.23, 0.2], [0.04, -0.03, -0.35, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[0.49, 0.28, -0.59, -0.14, -0.2]","[0.12, -1.0, -0.65, -0.21, -0.63]","[-0.16, -0.61, -0.61, -0.65, -0.81]","[-1.0, 0.18, -0.31, -0.54, 0.98]",mortality,highway,car,mammal
12,3,-0.27,0.12,"[-1.0, -0.85, -0.96, -1.0, -0.84]",dropout,"[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.07, 0.35, 0.0, -0.23, 0.2], [0.04, -0.03, -0.35, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[0.49, 0.28, -0.59, -0.14, -0.2]","[0.12, -1.0, -0.65, -0.21, -0.63]","[-0.16, -0.61, -0.61, -0.65, -0.81]","[-1.0, 0.18, -0.31, -0.54, 0.98]",mortality,highway,car,mammal
12,4,-0.75,0.1,"[-0.99, -1.0, -0.95, -0.78, -0.96]",dropout,"[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.07, 0.35, 0.0, -0.23, 0.2], [0.04, -0.03, -0.35, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[0.49, 0.28, -0.59, -0.14, -0.2]","[0.12, -1.0, -0.65, -0.21, -0.63]","[-0.16, -0.61, -0.61, -0.65, -0.81]","[-1.0, 0.18, -0.31, -0.54, 0.98]",mortality,highway,car,mammal
13,0,-0.36,0.37,"[0.44, 0.46, 0.11, 0.28, 0.57]",dropout,"[[-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.99, -0.58, 0.75, -0.75, -0.29]]","[[-0.5, -0.53, -0.22, -0.01, -0.35], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.29, -0.53, -0.49, -0.5, -0.64], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.38, -0.58, -0.64, -0.22, -0.45]]","[[-0.46, 1.0, -1.0, 0.57, -1.0], [-0.8, -0.6, 0.45, -0.52, -0.38], [-0.94, 1.0, 0.45, -1.0, -0.77], [-0.85, -1.0, -1.0, -0.14, -0.86], [0.24, -0.6, -0.82, 0.77, -0.62]]","[[-0.78, -0.03, -0.76, -0.79, -0.18], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.95, -0.84, -0.98, -0.91, -0.91], [-0.96, -0.93, -0.91, -0.96, -0.91]]","[-0.35, -0.55, -0.29, -0.42, -0.29]","[-0.05, -0.56, -0.1, -1.0, -0.7]","[-0.51, -0.51, 0.33, 0.47, -0.72]","[-0.67, -0.83, -0.13, -0.95, -0.97]",mussel,bodyfat,airfoil,pitcher
13,1,-0.79,0.02,"[-0.24, -0.21, -0.14, 0.05, -0.24]",dropout,"[[-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.99, -0.58, 0.75, -0.75, -0.29]]","[[-0.5, -0.53, -0.22, -0.01, -0.35], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.29, -0.53, -0.49, -0.5, -0.64], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.38, -0.58, -0.64, -0.22, -0.45]]","[[-0.46, 1.0, -1.0, 0.57, -1.0], [-0.8, -0.6, 0.45, -0.52, -0.38], [-0.94, 1.0, 0.45, -1.0, -0.77], [-0.85, -1.0, -1.0, -0.14, -0.86], [0.24, -0.6, -0.82, 0.77, -0.62]]","[[-0.78, -0.03, -0.76, -0.79, -0.18], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.95, -0.84, -0.98, -0.91, -0.91], [-0.96, -0.93, -0.91, -0.96, -0.91]]","[-0.35, -0.55, -0.29, -0.42, -0.29]","[-0.05, -0.56, -0.1, -1.0, -0.7]","[-0.51, -0.51, 0.33, 0.47, -0.72]","[-0.67, -0.83, -0.13, -0.95, -0.97]",mussel,bodyfat,airfoil,pitcher
13,2,-0.3,-0.64,"[-0.15, -0.18, -0.43, -0.2, -0.24]",dropout,"[[-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.99, -0.58, 0.75, -0.75, -0.29]]","[[-0.5, -0.53, -0.22, -0.01, -0.35], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.29, -0.53, -0.49, -0.5, -0.64], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.38, -0.58, -0.64, -0.22, -0.45]]","[[-0.46, 1.0, -1.0, 0.57, -1.0], [-0.8, -0.6, 0.45, -0.52, -0.38], [-0.94, 1.0, 0.45, -1.0, -0.77], [-0.85, -1.0, -1.0, -0.14, -0.86], [0.24, -0.6, -0.82, 0.77, -0.62]]","[[-0.78, -0.03, -0.76, -0.79, -0.18], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.95, -0.84, -0.98, -0.91, -0.91], [-0.96, -0.93, -0.91, -0.96, -0.91]]","[-0.35, -0.55, -0.29, -0.42, -0.29]","[-0.05, -0.56, -0.1, -1.0, -0.7]","[-0.51, -0.51, 0.33, 0.47, -0.72]","[-0.67, -0.83, -0.13, -0.95, -0.97]",mussel,bodyfat,airfoil,pitcher
13,3,-0.86,-0.15,"[0.41, 0.45, 0.27, 0.37, 0.44]",dropout,"[[-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.99, -0.58, 0.75, -0.75, -0.29]]","[[-0.5, -0.53, -0.22, -0.01, -0.35], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.29, -0.53, -0.49, -0.5, -0.64], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.38, -0.58, -0.64, -0.22, -0.45]]","[[-0.46, 1.0, -1.0, 0.57, -1.0], [-0.8, -0.6, 0.45, -0.52, -0.38], [-0.94, 1.0, 0.45, -1.0, -0.77], [-0.85, -1.0, -1.0, -0.14, -0.86], [0.24, -0.6, -0.82, 0.77, -0.62]]","[[-0.78, -0.03, -0.76, -0.79, -0.18], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.95, -0.84, -0.98, -0.91, -0.91], [-0.96, -0.93, -0.91, -0.96, -0.91]]","[-0.35, -0.55, -0.29, -0.42, -0.29]","[-0.05, -0.56, -0.1, -1.0, -0.7]","[-0.51, -0.51, 0.33, 0.47, -0.72]","[-0.67, -0.83, -0.13, -0.95, -0.97]",mussel,bodyfat,airfoil,pitcher
13,4,-0.58,-0.4,"[-0.07, -0.19, -0.41, -0.21, -0.46]",dropout,"[[-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.99, -0.58, 0.75, -0.75, -0.29]]","[[-0.5, -0.53, -0.22, -0.01, -0.35], [-0.36, -0.48, -0.57, -0.21, -0.46], [-0.29, -0.53, -0.49, -0.5, -0.64], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.38, -0.58, -0.64, -0.22, -0.45]]","[[-0.46, 1.0, -1.0, 0.57, -1.0], [-0.8, -0.6, 0.45, -0.52, -0.38], [-0.94, 1.0, 0.45, -1.0, -0.77], [-0.85, -1.0, -1.0, -0.14, -0.86], [0.24, -0.6, -0.82, 0.77, -0.62]]","[[-0.78, -0.03, -0.76, -0.79, -0.18], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.95, -0.84, -0.98, -0.91, -0.91], [-0.96, -0.93, -0.91, -0.96, -0.91]]","[-0.35, -0.55, -0.29, -0.42, -0.29]","[-0.05, -0.56, -0.1, -1.0, -0.7]","[-0.51, -0.51, 0.33, 0.47, -0.72]","[-0.67, -0.83, -0.13, -0.95, -0.97]",mussel,bodyfat,airfoil,pitcher
14,0,-0.74,0.12,"[-0.49, -0.47, -0.48, -0.41, -0.6]",dropout,"[[0.37, -0.77, -0.08, -0.57, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.72, -0.02, 0.4, -0.13, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0]]","[[1.0, 1.0, 0.01, 0.33, -0.12], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, 1.0, 0.16, 0.0, -0.42], [1.0, 1.0, 0.33, -0.33, -0.46], [1.0, 1.0, -1.0, -1.0, -0.54]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[0.49, 0.28, 0.3, 0.06, 0.2], [1.0, 1.0, 0.02, 1.0, 0.2], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.33, 0.33, -0.67, 0.83, 0.67]","[-0.06, -0.35, -0.71, -0.11, -0.24]","[0.14, -0.33, 1.0, -0.68, 0.29]","[-0.44, -0.18, -0.44, -0.71, -0.22]",obesity,rent,mammal,car
14,1,0.03,-0.86,"[-0.35, -0.49, -0.71, -0.47, -0.71]",dropout,"[[0.37, -0.77, -0.08, -0.57, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.72, -0.02, 0.4, -0.13, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0]]","[[1.0, 1.0, 0.01, 0.33, -0.12], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, 1.0, 0.16, 0.0, -0.42], [1.0, 1.0, 0.33, -0.33, -0.46], [1.0, 1.0, -1.0, -1.0, -0.54]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[0.49, 0.28, 0.3, 0.06, 0.2], [1.0, 1.0, 0.02, 1.0, 0.2], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.33, 0.33, -0.67, 0.83, 0.67]","[-0.06, -0.35, -0.71, -0.11, -0.24]","[0.14, -0.33, 1.0, -0.68, 0.29]","[-0.44, -0.18, -0.44, -0.71, -0.22]",obesity,rent,mammal,car
14,2,-0.59,0.48,"[-0.74, -0.76, -0.94, -0.9, -0.8]",dropout,"[[0.37, -0.77, -0.08, -0.57, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.72, -0.02, 0.4, -0.13, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0]]","[[1.0, 1.0, 0.01, 0.33, -0.12], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, 1.0, 0.16, 0.0, -0.42], [1.0, 1.0, 0.33, -0.33, -0.46], [1.0, 1.0, -1.0, -1.0, -0.54]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[0.49, 0.28, 0.3, 0.06, 0.2], [1.0, 1.0, 0.02, 1.0, 0.2], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.33, 0.33, -0.67, 0.83, 0.67]","[-0.06, -0.35, -0.71, -0.11, -0.24]","[0.14, -0.33, 1.0, -0.68, 0.29]","[-0.44, -0.18, -0.44, -0.71, -0.22]",obesity,rent,mammal,car
14,3,-0.13,-0.52,"[-0.5, -0.58, -0.54, -0.61, -0.69]",dropout,"[[0.37, -0.77, -0.08, -0.57, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.72, -0.02, 0.4, -0.13, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0]]","[[1.0, 1.0, 0.01, 0.33, -0.12], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, 1.0, 0.16, 0.0, -0.42], [1.0, 1.0, 0.33, -0.33, -0.46], [1.0, 1.0, -1.0, -1.0, -0.54]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[0.49, 0.28, 0.3, 0.06, 0.2], [1.0, 1.0, 0.02, 1.0, 0.2], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.33, 0.33, -0.67, 0.83, 0.67]","[-0.06, -0.35, -0.71, -0.11, -0.24]","[0.14, -0.33, 1.0, -0.68, 0.29]","[-0.44, -0.18, -0.44, -0.71, -0.22]",obesity,rent,mammal,car
14,4,-0.43,-0.27,"[-0.12, -0.12, -0.35, -0.08, -0.17]",dropout,"[[0.37, -0.77, -0.08, -0.57, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.72, -0.02, 0.4, -0.13, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0]]","[[1.0, 1.0, 0.01, 0.33, -0.12], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, 1.0, 0.16, 0.0, -0.42], [1.0, 1.0, 0.33, -0.33, -0.46], [1.0, 1.0, -1.0, -1.0, -0.54]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[0.49, 0.28, 0.3, 0.06, 0.2], [1.0, 1.0, 0.02, 1.0, 0.2], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.33, 0.33, -0.67, 0.83, 0.67]","[-0.06, -0.35, -0.71, -0.11, -0.24]","[0.14, -0.33, 1.0, -0.68, 0.29]","[-0.44, -0.18, -0.44, -0.71, -0.22]",obesity,rent,mammal,car
15,0,-0.18,-0.81,"[-0.73, -0.73, -0.83, -0.7, -0.87]",dropout,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.78, -0.88, -0.94, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.77, -1.0, -0.91, -0.96]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [0.14, -0.21, -0.78, -0.57, -0.66], [0.54, 0.35, -0.77, -0.44, 0.22], [0.46, 0.81, -0.97, -0.55, -0.84], [-1.0, 0.16, -0.99, -1.0, 0.67]]","[-0.59, -0.83, -0.62, -0.51, -0.36]","[-0.03, -0.72, -0.52, -0.66, -0.79]","[-0.95, -0.97, -0.9, -0.96, -0.95]","[-0.07, 0.5, 0.14, 0.33, -1.0]",movie,lake,cpu,fuel
15,1,-0.17,0.12,"[-0.35, -0.3, -0.53, -0.29, -0.48]",dropout,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.78, -0.88, -0.94, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.77, -1.0, -0.91, -0.96]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [0.14, -0.21, -0.78, -0.57, -0.66], [0.54, 0.35, -0.77, -0.44, 0.22], [0.46, 0.81, -0.97, -0.55, -0.84], [-1.0, 0.16, -0.99, -1.0, 0.67]]","[-0.59, -0.83, -0.62, -0.51, -0.36]","[-0.03, -0.72, -0.52, -0.66, -0.79]","[-0.95, -0.97, -0.9, -0.96, -0.95]","[-0.07, 0.5, 0.14, 0.33, -1.0]",movie,lake,cpu,fuel
15,2,-0.35,0.21,"[0.26, 0.29, 0.02, 0.18, 0.35]",dropout,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.78, -0.88, -0.94, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.77, -1.0, -0.91, -0.96]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [0.14, -0.21, -0.78, -0.57, -0.66], [0.54, 0.35, -0.77, -0.44, 0.22], [0.46, 0.81, -0.97, -0.55, -0.84], [-1.0, 0.16, -0.99, -1.0, 0.67]]","[-0.59, -0.83, -0.62, -0.51, -0.36]","[-0.03, -0.72, -0.52, -0.66, -0.79]","[-0.95, -0.97, -0.9, -0.96, -0.95]","[-0.07, 0.5, 0.14, 0.33, -1.0]",movie,lake,cpu,fuel
15,3,-0.59,-0.21,"[-0.74, -0.76, -0.94, -0.9, -0.8]",dropout,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.78, -0.88, -0.94, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.77, -1.0, -0.91, -0.96]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [0.14, -0.21, -0.78, -0.57, -0.66], [0.54, 0.35, -0.77, -0.44, 0.22], [0.46, 0.81, -0.97, -0.55, -0.84], [-1.0, 0.16, -0.99, -1.0, 0.67]]","[-0.59, -0.83, -0.62, -0.51, -0.36]","[-0.03, -0.72, -0.52, -0.66, -0.79]","[-0.95, -0.97, -0.9, -0.96, -0.95]","[-0.07, 0.5, 0.14, 0.33, -1.0]",movie,lake,cpu,fuel
