run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.59,0.85,"[-0.91, -0.94, -0.78, -0.7, 0.53]",algae,"[[-0.11, -1.0, -0.68, -0.33, 0.03], [-0.33, -1.0, -0.47, -0.33, -0.12], [-0.78, -1.0, -0.74, -0.33, -0.05], [0.78, 1.0, -0.47, -0.33, -0.03], [0.11, -1.0, 0.26, 0.0, 0.17]]","[[1.0, -1.0, -0.06, -0.54, -0.6], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[1.0, 1.0, -0.06, 0.0, -0.19], [1.0, 1.0, 0.3, -0.33, -0.73], [1.0, 1.0, 0.16, 0.0, -0.15], [-1.0, 1.0, 0.16, 0.0, -0.24], [1.0, 1.0, 0.16, 0.33, -0.15]]","[[0.48, -0.88, -0.61, -0.88, -0.65], [-0.58, -0.65, -0.52, -0.8, -0.94], [-0.35, -0.76, -0.35, -0.82, -0.84], [0.0, -0.7, -0.69, -0.83, -0.61], [0.27, -0.77, -0.45, -0.88, -0.49]]","[0.7, 0.6, 0.72, 0.71, 0.72]","[0.43, -0.1, -0.7, -0.46, -0.89]","[-0.06, 0.16, -0.38, -0.04, -0.43]","[0.67, 0.33, 0.0, -0.33, 0.33]",laborsupply,homeless,rent,whitewine
14,1,-0.03,-0.81,"[-0.98, -0.99, -0.95, -0.98, 0.36]",algae,"[[-0.11, -1.0, -0.68, -0.33, 0.03], [-0.33, -1.0, -0.47, -0.33, -0.12], [-0.78, -1.0, -0.74, -0.33, -0.05], [0.78, 1.0, -0.47, -0.33, -0.03], [0.11, -1.0, 0.26, 0.0, 0.17]]","[[1.0, -1.0, -0.06, -0.54, -0.6], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[1.0, 1.0, -0.06, 0.0, -0.19], [1.0, 1.0, 0.3, -0.33, -0.73], [1.0, 1.0, 0.16, 0.0, -0.15], [-1.0, 1.0, 0.16, 0.0, -0.24], [1.0, 1.0, 0.16, 0.33, -0.15]]","[[0.48, -0.88, -0.61, -0.88, -0.65], [-0.58, -0.65, -0.52, -0.8, -0.94], [-0.35, -0.76, -0.35, -0.82, -0.84], [0.0, -0.7, -0.69, -0.83, -0.61], [0.27, -0.77, -0.45, -0.88, -0.49]]","[0.7, 0.6, 0.72, 0.71, 0.72]","[0.43, -0.1, -0.7, -0.46, -0.89]","[-0.06, 0.16, -0.38, -0.04, -0.43]","[0.67, 0.33, 0.0, -0.33, 0.33]",laborsupply,homeless,rent,whitewine
14,2,-0.92,-0.45,"[-0.85, -0.9, -0.75, -0.84, 0.61]",algae,"[[-0.11, -1.0, -0.68, -0.33, 0.03], [-0.33, -1.0, -0.47, -0.33, -0.12], [-0.78, -1.0, -0.74, -0.33, -0.05], [0.78, 1.0, -0.47, -0.33, -0.03], [0.11, -1.0, 0.26, 0.0, 0.17]]","[[1.0, -1.0, -0.06, -0.54, -0.6], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[1.0, 1.0, -0.06, 0.0, -0.19], [1.0, 1.0, 0.3, -0.33, -0.73], [1.0, 1.0, 0.16, 0.0, -0.15], [-1.0, 1.0, 0.16, 0.0, -0.24], [1.0, 1.0, 0.16, 0.33, -0.15]]","[[0.48, -0.88, -0.61, -0.88, -0.65], [-0.58, -0.65, -0.52, -0.8, -0.94], [-0.35, -0.76, -0.35, -0.82, -0.84], [0.0, -0.7, -0.69, -0.83, -0.61], [0.27, -0.77, -0.45, -0.88, -0.49]]","[0.7, 0.6, 0.72, 0.71, 0.72]","[0.43, -0.1, -0.7, -0.46, -0.89]","[-0.06, 0.16, -0.38, -0.04, -0.43]","[0.67, 0.33, 0.0, -0.33, 0.33]",laborsupply,homeless,rent,whitewine
14,3,-1.0,-0.48,"[-0.76, -0.84, -0.79, -0.89, 0.5]",algae,"[[-0.11, -1.0, -0.68, -0.33, 0.03], [-0.33, -1.0, -0.47, -0.33, -0.12], [-0.78, -1.0, -0.74, -0.33, -0.05], [0.78, 1.0, -0.47, -0.33, -0.03], [0.11, -1.0, 0.26, 0.0, 0.17]]","[[1.0, -1.0, -0.06, -0.54, -0.6], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[1.0, 1.0, -0.06, 0.0, -0.19], [1.0, 1.0, 0.3, -0.33, -0.73], [1.0, 1.0, 0.16, 0.0, -0.15], [-1.0, 1.0, 0.16, 0.0, -0.24], [1.0, 1.0, 0.16, 0.33, -0.15]]","[[0.48, -0.88, -0.61, -0.88, -0.65], [-0.58, -0.65, -0.52, -0.8, -0.94], [-0.35, -0.76, -0.35, -0.82, -0.84], [0.0, -0.7, -0.69, -0.83, -0.61], [0.27, -0.77, -0.45, -0.88, -0.49]]","[0.7, 0.6, 0.72, 0.71, 0.72]","[0.43, -0.1, -0.7, -0.46, -0.89]","[-0.06, 0.16, -0.38, -0.04, -0.43]","[0.67, 0.33, 0.0, -0.33, 0.33]",laborsupply,homeless,rent,whitewine
14,4,-0.62,-0.48,"[-0.95, -0.96, -0.94, -0.96, 0.41]",algae,"[[-0.11, -1.0, -0.68, -0.33, 0.03], [-0.33, -1.0, -0.47, -0.33, -0.12], [-0.78, -1.0, -0.74, -0.33, -0.05], [0.78, 1.0, -0.47, -0.33, -0.03], [0.11, -1.0, 0.26, 0.0, 0.17]]","[[1.0, -1.0, -0.06, -0.54, -0.6], [1.0, -0.95, 0.0, -0.07, -0.19], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[1.0, 1.0, -0.06, 0.0, -0.19], [1.0, 1.0, 0.3, -0.33, -0.73], [1.0, 1.0, 0.16, 0.0, -0.15], [-1.0, 1.0, 0.16, 0.0, -0.24], [1.0, 1.0, 0.16, 0.33, -0.15]]","[[0.48, -0.88, -0.61, -0.88, -0.65], [-0.58, -0.65, -0.52, -0.8, -0.94], [-0.35, -0.76, -0.35, -0.82, -0.84], [0.0, -0.7, -0.69, -0.83, -0.61], [0.27, -0.77, -0.45, -0.88, -0.49]]","[0.7, 0.6, 0.72, 0.71, 0.72]","[0.43, -0.1, -0.7, -0.46, -0.89]","[-0.06, 0.16, -0.38, -0.04, -0.43]","[0.67, 0.33, 0.0, -0.33, 0.33]",laborsupply,homeless,rent,whitewine
15,0,-0.97,-0.87,"[-0.91, -0.94, -0.9, -0.91, 0.34]",algae,"[[0.11, -1.0, 0.32, -0.67, -0.32], [0.56, -1.0, 0.05, -0.67, 0.23], [-0.78, -1.0, -0.68, -0.33, -0.13], [0.56, -1.0, -0.11, 0.0, 0.1], [-1.0, -1.0, -0.84, -1.0, -0.12]]","[[-0.73, -0.88, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.86, -0.88, -0.93, -0.75, -0.94], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[0.36, -0.14, 0.18, 0.25, -0.1], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.04, -0.28, -0.05, -0.11, -0.23]]","[-0.06, 0.66, 0.72, 0.6, 0.58]","[-0.95, -0.99, -0.97, -0.88, -0.95]","[-0.9, -0.88, -0.91, -0.16, -0.89]","[0.44, -0.21, -0.63, -0.1, -0.14]",laborsupply,cpu,prefecture,bodyfat
15,1,-0.94,-0.65,"[-0.59, -0.57, -0.85, -0.33, -0.33]",algae,"[[0.11, -1.0, 0.32, -0.67, -0.32], [0.56, -1.0, 0.05, -0.67, 0.23], [-0.78, -1.0, -0.68, -0.33, -0.13], [0.56, -1.0, -0.11, 0.0, 0.1], [-1.0, -1.0, -0.84, -1.0, -0.12]]","[[-0.73, -0.88, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.86, -0.88, -0.93, -0.75, -0.94], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[0.36, -0.14, 0.18, 0.25, -0.1], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.04, -0.28, -0.05, -0.11, -0.23]]","[-0.06, 0.66, 0.72, 0.6, 0.58]","[-0.95, -0.99, -0.97, -0.88, -0.95]","[-0.9, -0.88, -0.91, -0.16, -0.89]","[0.44, -0.21, -0.63, -0.1, -0.14]",laborsupply,cpu,prefecture,bodyfat
15,2,-0.28,-0.89,"[-0.72, -0.67, -0.84, -0.65, -0.43]",algae,"[[0.11, -1.0, 0.32, -0.67, -0.32], [0.56, -1.0, 0.05, -0.67, 0.23], [-0.78, -1.0, -0.68, -0.33, -0.13], [0.56, -1.0, -0.11, 0.0, 0.1], [-1.0, -1.0, -0.84, -1.0, -0.12]]","[[-0.73, -0.88, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.86, -0.88, -0.93, -0.75, -0.94], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[0.36, -0.14, 0.18, 0.25, -0.1], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.04, -0.28, -0.05, -0.11, -0.23]]","[-0.06, 0.66, 0.72, 0.6, 0.58]","[-0.95, -0.99, -0.97, -0.88, -0.95]","[-0.9, -0.88, -0.91, -0.16, -0.89]","[0.44, -0.21, -0.63, -0.1, -0.14]",laborsupply,cpu,prefecture,bodyfat
15,3,-0.27,-0.98,"[-0.91, -0.95, -0.93, -0.8, 0.41]",algae,"[[0.11, -1.0, 0.32, -0.67, -0.32], [0.56, -1.0, 0.05, -0.67, 0.23], [-0.78, -1.0, -0.68, -0.33, -0.13], [0.56, -1.0, -0.11, 0.0, 0.1], [-1.0, -1.0, -0.84, -1.0, -0.12]]","[[-0.73, -0.88, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.86, -0.88, -0.93, -0.75, -0.94], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[0.36, -0.14, 0.18, 0.25, -0.1], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.04, -0.28, -0.05, -0.11, -0.23]]","[-0.06, 0.66, 0.72, 0.6, 0.58]","[-0.95, -0.99, -0.97, -0.88, -0.95]","[-0.9, -0.88, -0.91, -0.16, -0.89]","[0.44, -0.21, -0.63, -0.1, -0.14]",laborsupply,cpu,prefecture,bodyfat
15,4,-1.0,-0.92,"[-0.81, -0.9, -0.81, -0.91, -0.03]",algae,"[[0.11, -1.0, 0.32, -0.67, -0.32], [0.56, -1.0, 0.05, -0.67, 0.23], [-0.78, -1.0, -0.68, -0.33, -0.13], [0.56, -1.0, -0.11, 0.0, 0.1], [-1.0, -1.0, -0.84, -1.0, -0.12]]","[[-0.73, -0.88, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.86, -0.88, -0.93, -0.75, -0.94], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[0.36, -0.14, 0.18, 0.25, -0.1], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.04, -0.28, -0.05, -0.11, -0.23]]","[-0.06, 0.66, 0.72, 0.6, 0.58]","[-0.95, -0.99, -0.97, -0.88, -0.95]","[-0.9, -0.88, -0.91, -0.16, -0.89]","[0.44, -0.21, -0.63, -0.1, -0.14]",laborsupply,cpu,prefecture,bodyfat
16,0,-0.97,0.29,"[-0.83, -0.88, -0.92, -0.68, 0.61]",algae,"[[-0.52, -0.64, -0.48, -0.3, -0.51], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.76, -0.83, -0.64, -0.54, -0.86], [-0.26, -0.44, -0.23, -0.27, -0.48]]","[[-0.67, -1.0, -0.33, 0.02, -0.1], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.33, -1.0, -0.33, -0.54, -0.42], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[-0.14, -0.72, -0.04, 0.1, -0.55], [-0.34, -0.44, -0.4, 0.01, -0.27], [0.48, 0.41, -0.58, 0.01, -0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.86, -0.96, -1.0, -0.81, -1.0], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.41, -0.41, 0.41, -0.43, -0.14]","[0.01, -0.19, 0.18, -0.49, -0.18]","[-0.74, 0.09, 0.4, -0.0, -0.7]","[-0.97, -0.99, -0.86, -0.97, -0.95]",bodyfat,birthweight,diabetes,cpu
16,1,-0.96,-0.92,"[-0.78, -0.97, -0.91, -0.74, 0.14]",algae,"[[-0.52, -0.64, -0.48, -0.3, -0.51], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.76, -0.83, -0.64, -0.54, -0.86], [-0.26, -0.44, -0.23, -0.27, -0.48]]","[[-0.67, -1.0, -0.33, 0.02, -0.1], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.33, -1.0, -0.33, -0.54, -0.42], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[-0.14, -0.72, -0.04, 0.1, -0.55], [-0.34, -0.44, -0.4, 0.01, -0.27], [0.48, 0.41, -0.58, 0.01, -0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.86, -0.96, -1.0, -0.81, -1.0], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.41, -0.41, 0.41, -0.43, -0.14]","[0.01, -0.19, 0.18, -0.49, -0.18]","[-0.74, 0.09, 0.4, -0.0, -0.7]","[-0.97, -0.99, -0.86, -0.97, -0.95]",bodyfat,birthweight,diabetes,cpu
16,2,-0.97,-0.92,"[-0.83, -0.91, -0.85, -0.61, 0.28]",algae,"[[-0.52, -0.64, -0.48, -0.3, -0.51], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.76, -0.83, -0.64, -0.54, -0.86], [-0.26, -0.44, -0.23, -0.27, -0.48]]","[[-0.67, -1.0, -0.33, 0.02, -0.1], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.33, -1.0, -0.33, -0.54, -0.42], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[-0.14, -0.72, -0.04, 0.1, -0.55], [-0.34, -0.44, -0.4, 0.01, -0.27], [0.48, 0.41, -0.58, 0.01, -0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.86, -0.96, -1.0, -0.81, -1.0], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.41, -0.41, 0.41, -0.43, -0.14]","[0.01, -0.19, 0.18, -0.49, -0.18]","[-0.74, 0.09, 0.4, -0.0, -0.7]","[-0.97, -0.99, -0.86, -0.97, -0.95]",bodyfat,birthweight,diabetes,cpu
16,3,-1.0,-0.95,"[-0.8, -0.92, -0.83, -0.73, -0.06]",algae,"[[-0.52, -0.64, -0.48, -0.3, -0.51], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.76, -0.83, -0.64, -0.54, -0.86], [-0.26, -0.44, -0.23, -0.27, -0.48]]","[[-0.67, -1.0, -0.33, 0.02, -0.1], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.33, -1.0, -0.33, -0.54, -0.42], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[-0.14, -0.72, -0.04, 0.1, -0.55], [-0.34, -0.44, -0.4, 0.01, -0.27], [0.48, 0.41, -0.58, 0.01, -0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.86, -0.96, -1.0, -0.81, -1.0], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.41, -0.41, 0.41, -0.43, -0.14]","[0.01, -0.19, 0.18, -0.49, -0.18]","[-0.74, 0.09, 0.4, -0.0, -0.7]","[-0.97, -0.99, -0.86, -0.97, -0.95]",bodyfat,birthweight,diabetes,cpu
16,4,-0.93,-0.98,"[-0.84, -0.92, -0.9, -0.61, -0.45]",algae,"[[-0.52, -0.64, -0.48, -0.3, -0.51], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.76, -0.83, -0.64, -0.54, -0.86], [-0.26, -0.44, -0.23, -0.27, -0.48]]","[[-0.67, -1.0, -0.33, 0.02, -0.1], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.33, -1.0, -0.33, -0.54, -0.42], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[-0.14, -0.72, -0.04, 0.1, -0.55], [-0.34, -0.44, -0.4, 0.01, -0.27], [0.48, 0.41, -0.58, 0.01, -0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.89, -0.88, -1.0, -0.94, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.86, -0.96, -1.0, -0.81, -1.0], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.41, -0.41, 0.41, -0.43, -0.14]","[0.01, -0.19, 0.18, -0.49, -0.18]","[-0.74, 0.09, 0.4, -0.0, -0.7]","[-0.97, -0.99, -0.86, -0.97, -0.95]",bodyfat,birthweight,diabetes,cpu
17,0,-0.95,-0.69,"[-0.84, -0.91, -0.88, -0.58, -0.13]",algae,"[[-0.1, -0.07, -0.55, -0.49, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[1.0, 1.0, -0.11, 0.38, 0.43], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 1.0]]","[[-0.32, -0.53, -0.75, -0.74, -0.79], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[-0.76, -0.4, -0.65, 0.43, -0.19]","[0.62, 0.43, 0.44, 0.45, 0.41]","[-0.41, -0.15, -0.52, 0.57, -0.17]","[-0.81, 0.83, -0.63, -0.66, -0.56]",car,wage,crime,highway
17,1,-1.0,-0.92,"[-0.84, -0.91, -0.89, -0.64, -0.03]",algae,"[[-0.1, -0.07, -0.55, -0.49, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[1.0, 1.0, -0.11, 0.38, 0.43], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 1.0]]","[[-0.32, -0.53, -0.75, -0.74, -0.79], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[-0.76, -0.4, -0.65, 0.43, -0.19]","[0.62, 0.43, 0.44, 0.45, 0.41]","[-0.41, -0.15, -0.52, 0.57, -0.17]","[-0.81, 0.83, -0.63, -0.66, -0.56]",car,wage,crime,highway
17,2,-0.95,-0.87,"[-0.66, -0.91, -0.85, -0.33, 0.18]",algae,"[[-0.1, -0.07, -0.55, -0.49, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[1.0, 1.0, -0.11, 0.38, 0.43], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 1.0]]","[[-0.32, -0.53, -0.75, -0.74, -0.79], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[-0.76, -0.4, -0.65, 0.43, -0.19]","[0.62, 0.43, 0.44, 0.45, 0.41]","[-0.41, -0.15, -0.52, 0.57, -0.17]","[-0.81, 0.83, -0.63, -0.66, -0.56]",car,wage,crime,highway
17,3,-0.28,-0.89,"[-0.72, -0.67, -0.84, -0.65, -0.43]",algae,"[[-0.1, -0.07, -0.55, -0.49, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[1.0, 1.0, -0.11, 0.38, 0.43], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 1.0]]","[[-0.32, -0.53, -0.75, -0.74, -0.79], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[-0.76, -0.4, -0.65, 0.43, -0.19]","[0.62, 0.43, 0.44, 0.45, 0.41]","[-0.41, -0.15, -0.52, 0.57, -0.17]","[-0.81, 0.83, -0.63, -0.66, -0.56]",car,wage,crime,highway
17,4,-0.65,-0.9,"[-0.99, -1.0, -0.94, -0.98, 0.71]",algae,"[[-0.1, -0.07, -0.55, -0.49, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[1.0, 1.0, -0.11, 0.38, 0.43], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 1.0]]","[[-0.32, -0.53, -0.75, -0.74, -0.79], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[-0.76, -0.4, -0.65, 0.43, -0.19]","[0.62, 0.43, 0.44, 0.45, 0.41]","[-0.41, -0.15, -0.52, 0.57, -0.17]","[-0.81, 0.83, -0.63, -0.66, -0.56]",car,wage,crime,highway
