run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
12,0,-0.85,0.22,"[-0.91, -0.96, -0.49, -0.75, -0.88]",cpu,"[[-0.5, -0.33, -0.41, -0.15, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2], [0.0, 0.57, 0.46, 0.46, 1.0], [-1.0, 0.55, 0.89, 0.99, 1.0], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, 0.17, -0.6, -0.8, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.15, 0.22, -0.4, -0.2, 0.6], [0.21, 0.48, 0.4, 0.4, 0.6], [0.27, 0.13, 0.8, 0.4, 0.6]]","[[-0.13, 0.25, -0.67, 0.7, 0.68], [-0.63, -0.59, -0.78, 0.14, 0.18], [-0.03, -0.01, -0.67, 0.6, 0.59], [0.41, 0.4, -0.62, 0.63, 0.69], [-0.61, -0.63, -0.76, -0.08, -0.01]]","[[-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[-0.52, -0.15, -0.6, -0.73, -0.02]","[-0.13, 0.24, -0.13, 0.17, 0.04]","[-0.36, -0.29, 0.0, 0.64, 0.07]","[-0.19, 0.34, 0.26, -0.3, 0.1]",mileage,schooling,abalone,birthweight
12,1,-0.92,-0.88,"[-0.84, -0.92, -1.0, -0.75, -0.88]",cpu,"[[-0.5, -0.33, -0.41, -0.15, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2], [0.0, 0.57, 0.46, 0.46, 1.0], [-1.0, 0.55, 0.89, 0.99, 1.0], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, 0.17, -0.6, -0.8, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.15, 0.22, -0.4, -0.2, 0.6], [0.21, 0.48, 0.4, 0.4, 0.6], [0.27, 0.13, 0.8, 0.4, 0.6]]","[[-0.13, 0.25, -0.67, 0.7, 0.68], [-0.63, -0.59, -0.78, 0.14, 0.18], [-0.03, -0.01, -0.67, 0.6, 0.59], [0.41, 0.4, -0.62, 0.63, 0.69], [-0.61, -0.63, -0.76, -0.08, -0.01]]","[[-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[-0.52, -0.15, -0.6, -0.73, -0.02]","[-0.13, 0.24, -0.13, 0.17, 0.04]","[-0.36, -0.29, 0.0, 0.64, 0.07]","[-0.19, 0.34, 0.26, -0.3, 0.1]",mileage,schooling,abalone,birthweight
12,2,-0.92,-0.64,"[-0.64, -0.38, -0.75, -0.75, -0.75]",cpu,"[[-0.5, -0.33, -0.41, -0.15, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2], [0.0, 0.57, 0.46, 0.46, 1.0], [-1.0, 0.55, 0.89, 0.99, 1.0], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, 0.17, -0.6, -0.8, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.15, 0.22, -0.4, -0.2, 0.6], [0.21, 0.48, 0.4, 0.4, 0.6], [0.27, 0.13, 0.8, 0.4, 0.6]]","[[-0.13, 0.25, -0.67, 0.7, 0.68], [-0.63, -0.59, -0.78, 0.14, 0.18], [-0.03, -0.01, -0.67, 0.6, 0.59], [0.41, 0.4, -0.62, 0.63, 0.69], [-0.61, -0.63, -0.76, -0.08, -0.01]]","[[-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[-0.52, -0.15, -0.6, -0.73, -0.02]","[-0.13, 0.24, -0.13, 0.17, 0.04]","[-0.36, -0.29, 0.0, 0.64, 0.07]","[-0.19, 0.34, 0.26, -0.3, 0.1]",mileage,schooling,abalone,birthweight
12,3,-0.87,-0.87,"[-0.93, -0.96, -0.81, -0.5, -0.88]",cpu,"[[-0.5, -0.33, -0.41, -0.15, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2], [0.0, 0.57, 0.46, 0.46, 1.0], [-1.0, 0.55, 0.89, 0.99, 1.0], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, 0.17, -0.6, -0.8, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.15, 0.22, -0.4, -0.2, 0.6], [0.21, 0.48, 0.4, 0.4, 0.6], [0.27, 0.13, 0.8, 0.4, 0.6]]","[[-0.13, 0.25, -0.67, 0.7, 0.68], [-0.63, -0.59, -0.78, 0.14, 0.18], [-0.03, -0.01, -0.67, 0.6, 0.59], [0.41, 0.4, -0.62, 0.63, 0.69], [-0.61, -0.63, -0.76, -0.08, -0.01]]","[[-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[-0.52, -0.15, -0.6, -0.73, -0.02]","[-0.13, 0.24, -0.13, 0.17, 0.04]","[-0.36, -0.29, 0.0, 0.64, 0.07]","[-0.19, 0.34, 0.26, -0.3, 0.1]",mileage,schooling,abalone,birthweight
12,4,-0.99,-0.95,"[-0.95, -0.96, -1.0, -0.75, -0.99]",cpu,"[[-0.5, -0.33, -0.41, -0.15, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2], [0.0, 0.57, 0.46, 0.46, 1.0], [-1.0, 0.55, 0.89, 0.99, 1.0], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, 0.17, -0.6, -0.8, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.15, 0.22, -0.4, -0.2, 0.6], [0.21, 0.48, 0.4, 0.4, 0.6], [0.27, 0.13, 0.8, 0.4, 0.6]]","[[-0.13, 0.25, -0.67, 0.7, 0.68], [-0.63, -0.59, -0.78, 0.14, 0.18], [-0.03, -0.01, -0.67, 0.6, 0.59], [0.41, 0.4, -0.62, 0.63, 0.69], [-0.61, -0.63, -0.76, -0.08, -0.01]]","[[-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[-0.52, -0.15, -0.6, -0.73, -0.02]","[-0.13, 0.24, -0.13, 0.17, 0.04]","[-0.36, -0.29, 0.0, 0.64, 0.07]","[-0.19, 0.34, 0.26, -0.3, 0.1]",mileage,schooling,abalone,birthweight
13,0,-0.53,-0.48,"[-0.73, -0.69, -0.5, -0.0, -0.5]",cpu,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.42, -0.1, -0.84, -0.9, 1.0], [0.2, -0.1, -0.99, -0.97, -0.34]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.06, -0.75, -0.94, -0.85, 0.28], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.84, -0.83, -0.79, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0]]","[-0.61, -0.68, -0.74, 0.35, -0.35]","[-0.92, -0.59, -0.24, -0.96, -0.45]","[-0.86, -0.59, -0.5, -0.42, -0.86]","[-0.36, -0.5, -0.57, -0.36, -0.5]",mussel,air,movie,plasma
13,1,-0.95,-0.94,"[-0.91, -0.88, -0.98, -0.94, -0.97]",cpu,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.42, -0.1, -0.84, -0.9, 1.0], [0.2, -0.1, -0.99, -0.97, -0.34]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.06, -0.75, -0.94, -0.85, 0.28], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.84, -0.83, -0.79, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0]]","[-0.61, -0.68, -0.74, 0.35, -0.35]","[-0.92, -0.59, -0.24, -0.96, -0.45]","[-0.86, -0.59, -0.5, -0.42, -0.86]","[-0.36, -0.5, -0.57, -0.36, -0.5]",mussel,air,movie,plasma
13,2,-0.91,-0.85,"[-0.93, -0.96, -0.75, -0.75, -0.88]",cpu,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.42, -0.1, -0.84, -0.9, 1.0], [0.2, -0.1, -0.99, -0.97, -0.34]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.06, -0.75, -0.94, -0.85, 0.28], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.84, -0.83, -0.79, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0]]","[-0.61, -0.68, -0.74, 0.35, -0.35]","[-0.92, -0.59, -0.24, -0.96, -0.45]","[-0.86, -0.59, -0.5, -0.42, -0.86]","[-0.36, -0.5, -0.57, -0.36, -0.5]",mussel,air,movie,plasma
13,3,-0.78,-0.65,"[-0.82, -0.69, -0.75, -0.5, -0.5]",cpu,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.42, -0.1, -0.84, -0.9, 1.0], [0.2, -0.1, -0.99, -0.97, -0.34]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.06, -0.75, -0.94, -0.85, 0.28], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.84, -0.83, -0.79, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0]]","[-0.61, -0.68, -0.74, 0.35, -0.35]","[-0.92, -0.59, -0.24, -0.96, -0.45]","[-0.86, -0.59, -0.5, -0.42, -0.86]","[-0.36, -0.5, -0.57, -0.36, -0.5]",mussel,air,movie,plasma
13,4,-0.96,-0.95,"[-0.94, -0.96, -0.98, -0.88, -0.97]",cpu,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.42, -0.1, -0.84, -0.9, 1.0], [0.2, -0.1, -0.99, -0.97, -0.34]]","[[0.47, -1.0, -0.69, -0.88, -0.83], [0.06, -0.75, -0.94, -0.85, 0.28], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.2, 0.43, -0.03, -1.0, -0.25], [-0.84, -0.83, -0.79, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0]]","[-0.61, -0.68, -0.74, 0.35, -0.35]","[-0.92, -0.59, -0.24, -0.96, -0.45]","[-0.86, -0.59, -0.5, -0.42, -0.86]","[-0.36, -0.5, -0.57, -0.36, -0.5]",mussel,air,movie,plasma
14,0,-0.77,-0.65,"[-0.91, -0.85, 0.25, -0.25, -0.5]",cpu,"[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.97, -0.99, -0.98, -0.98, -0.98], [-0.27, -0.07, -0.44, -0.23, -0.12], [-0.84, -0.75, -0.85, -0.84, -0.81], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.88, -0.75, -0.95, -0.79, -0.75]]","[[1.0, 1.0, -0.06, -0.33, -0.74], [1.0, 1.0, 0.25, 0.33, -0.15], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, 0.28, 0.0, -0.43], [1.0, 1.0, 0.18, -1.0, -0.89]]","[[0.23, -0.16, -0.72, -0.94, 0.56], [0.34, 0.73, -0.61, -0.68, -0.86], [0.71, 0.01, -0.73, -0.81, -0.57], [0.06, -0.04, -0.66, -0.82, 0.13], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[-0.86, -0.68, 0.3, -0.93, -0.89]","[-0.98, -0.68, -0.72, -0.9, -0.46]","[-0.44, -0.58, -0.35, -0.36, 0.14]","[-0.88, -0.84, 0.04, -0.96, -0.92]",prefecture,hitter,rent,air
14,1,-0.98,-0.95,"[-0.99, -0.96, -1.0, -0.85, -0.94]",cpu,"[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.97, -0.99, -0.98, -0.98, -0.98], [-0.27, -0.07, -0.44, -0.23, -0.12], [-0.84, -0.75, -0.85, -0.84, -0.81], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.88, -0.75, -0.95, -0.79, -0.75]]","[[1.0, 1.0, -0.06, -0.33, -0.74], [1.0, 1.0, 0.25, 0.33, -0.15], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, 0.28, 0.0, -0.43], [1.0, 1.0, 0.18, -1.0, -0.89]]","[[0.23, -0.16, -0.72, -0.94, 0.56], [0.34, 0.73, -0.61, -0.68, -0.86], [0.71, 0.01, -0.73, -0.81, -0.57], [0.06, -0.04, -0.66, -0.82, 0.13], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[-0.86, -0.68, 0.3, -0.93, -0.89]","[-0.98, -0.68, -0.72, -0.9, -0.46]","[-0.44, -0.58, -0.35, -0.36, 0.14]","[-0.88, -0.84, 0.04, -0.96, -0.92]",prefecture,hitter,rent,air
14,2,-0.97,-0.93,"[-0.86, -0.96, -1.0, -0.81, -1.0]",cpu,"[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.97, -0.99, -0.98, -0.98, -0.98], [-0.27, -0.07, -0.44, -0.23, -0.12], [-0.84, -0.75, -0.85, -0.84, -0.81], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.88, -0.75, -0.95, -0.79, -0.75]]","[[1.0, 1.0, -0.06, -0.33, -0.74], [1.0, 1.0, 0.25, 0.33, -0.15], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, 0.28, 0.0, -0.43], [1.0, 1.0, 0.18, -1.0, -0.89]]","[[0.23, -0.16, -0.72, -0.94, 0.56], [0.34, 0.73, -0.61, -0.68, -0.86], [0.71, 0.01, -0.73, -0.81, -0.57], [0.06, -0.04, -0.66, -0.82, 0.13], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[-0.86, -0.68, 0.3, -0.93, -0.89]","[-0.98, -0.68, -0.72, -0.9, -0.46]","[-0.44, -0.58, -0.35, -0.36, 0.14]","[-0.88, -0.84, 0.04, -0.96, -0.92]",prefecture,hitter,rent,air
14,3,-0.93,-0.92,"[-0.93, -0.96, -0.88, -0.81, -0.97]",cpu,"[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.97, -0.99, -0.98, -0.98, -0.98], [-0.27, -0.07, -0.44, -0.23, -0.12], [-0.84, -0.75, -0.85, -0.84, -0.81], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.88, -0.75, -0.95, -0.79, -0.75]]","[[1.0, 1.0, -0.06, -0.33, -0.74], [1.0, 1.0, 0.25, 0.33, -0.15], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, 0.28, 0.0, -0.43], [1.0, 1.0, 0.18, -1.0, -0.89]]","[[0.23, -0.16, -0.72, -0.94, 0.56], [0.34, 0.73, -0.61, -0.68, -0.86], [0.71, 0.01, -0.73, -0.81, -0.57], [0.06, -0.04, -0.66, -0.82, 0.13], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[-0.86, -0.68, 0.3, -0.93, -0.89]","[-0.98, -0.68, -0.72, -0.9, -0.46]","[-0.44, -0.58, -0.35, -0.36, 0.14]","[-0.88, -0.84, 0.04, -0.96, -0.92]",prefecture,hitter,rent,air
14,4,-0.98,-0.95,"[-0.98, -0.96, -0.97, -0.88, -0.94]",cpu,"[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.97, -0.99, -0.98, -0.98, -0.98], [-0.27, -0.07, -0.44, -0.23, -0.12], [-0.84, -0.75, -0.85, -0.84, -0.81], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.88, -0.75, -0.95, -0.79, -0.75]]","[[1.0, 1.0, -0.06, -0.33, -0.74], [1.0, 1.0, 0.25, 0.33, -0.15], [-1.0, 1.0, 0.33, 0.0, -0.21], [1.0, 1.0, 0.28, 0.0, -0.43], [1.0, 1.0, 0.18, -1.0, -0.89]]","[[0.23, -0.16, -0.72, -0.94, 0.56], [0.34, 0.73, -0.61, -0.68, -0.86], [0.71, 0.01, -0.73, -0.81, -0.57], [0.06, -0.04, -0.66, -0.82, 0.13], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[-0.86, -0.68, 0.3, -0.93, -0.89]","[-0.98, -0.68, -0.72, -0.9, -0.46]","[-0.44, -0.58, -0.35, -0.36, 0.14]","[-0.88, -0.84, 0.04, -0.96, -0.92]",prefecture,hitter,rent,air
15,0,-0.99,-0.93,"[-0.95, -0.96, -1.0, -0.75, -0.99]",cpu,"[[-0.91, -0.96, -0.99, -0.5, -0.94], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [0.54, 0.35, -0.77, -0.44, 0.22], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.25, -0.33, -0.36, -0.16, -0.21]]","[-0.92, -0.77, -0.78, -0.8, -0.97]","[0.05, 0.12, 0.39, -0.25, 0.74]","[0.13, 0.14, 0.22, 0.42, 0.18]","[-0.01, -0.44, -0.51, -0.3, -0.42]",cpu,mortality,fuel,dropout
15,1,-0.98,-0.97,"[-0.98, -0.96, -1.0, -0.94, -0.94]",cpu,"[[-0.91, -0.96, -0.99, -0.5, -0.94], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [0.54, 0.35, -0.77, -0.44, 0.22], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.25, -0.33, -0.36, -0.16, -0.21]]","[-0.92, -0.77, -0.78, -0.8, -0.97]","[0.05, 0.12, 0.39, -0.25, 0.74]","[0.13, 0.14, 0.22, 0.42, 0.18]","[-0.01, -0.44, -0.51, -0.3, -0.42]",cpu,mortality,fuel,dropout
15,2,-0.92,-0.92,"[-0.95, -0.96, -0.94, -0.63, -0.88]",cpu,"[[-0.91, -0.96, -0.99, -0.5, -0.94], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [0.54, 0.35, -0.77, -0.44, 0.22], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.25, -0.33, -0.36, -0.16, -0.21]]","[-0.92, -0.77, -0.78, -0.8, -0.97]","[0.05, 0.12, 0.39, -0.25, 0.74]","[0.13, 0.14, 0.22, 0.42, 0.18]","[-0.01, -0.44, -0.51, -0.3, -0.42]",cpu,mortality,fuel,dropout
15,3,-0.9,-0.84,"[-0.27, -0.77, -1.0, -0.81, -0.86]",cpu,"[[-0.91, -0.96, -0.99, -0.5, -0.94], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [0.54, 0.35, -0.77, -0.44, 0.22], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.25, -0.33, -0.36, -0.16, -0.21]]","[-0.92, -0.77, -0.78, -0.8, -0.97]","[0.05, 0.12, 0.39, -0.25, 0.74]","[0.13, 0.14, 0.22, 0.42, 0.18]","[-0.01, -0.44, -0.51, -0.3, -0.42]",cpu,mortality,fuel,dropout
15,4,-0.78,-0.75,"[-0.82, -0.69, -0.75, -0.5, -0.5]",cpu,"[[-0.91, -0.96, -0.99, -0.5, -0.94], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.69, 0.05, 0.03, 0.04], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [0.54, 0.35, -0.77, -0.44, 0.22], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.25, -0.33, -0.36, -0.16, -0.21]]","[-0.92, -0.77, -0.78, -0.8, -0.97]","[0.05, 0.12, 0.39, -0.25, 0.74]","[0.13, 0.14, 0.22, 0.42, 0.18]","[-0.01, -0.44, -0.51, -0.3, -0.42]",cpu,mortality,fuel,dropout
