run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.52,-0.99,"[-1.0, -0.99, -0.95, -0.89, -0.98]",lake,"[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.09, -0.21, -0.88, -0.68, -0.71], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.95, -0.99, -0.89, -0.91, 0.5], [-0.91, -0.99, -0.98, -0.97, 0.41]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.56, -0.44, -0.61, -1.0, -0.44], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.49, -0.4, -0.56, -1.0, 0.34]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -1.0, 0.0, -0.41, -0.89], [0.5, 1.0, 0.5, 0.2, -0.42], [0.5, 0.0, 1.0, -0.82, -0.89]]","[-0.97, -1.0, -1.0, -0.84, -0.64]","[-0.34, -0.55, -0.96, -0.68, 0.92]","[-0.35, -0.37, -0.69, -0.56, -0.18]","[0.98, 1.0, -0.68, -0.58, -0.35]",algae,car,plasma,mammal
2,1,0.52,-0.48,"[-0.42, -0.93, -1.0, -0.87, -0.88]",lake,"[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.09, -0.21, -0.88, -0.68, -0.71], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.95, -0.99, -0.89, -0.91, 0.5], [-0.91, -0.99, -0.98, -0.97, 0.41]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.56, -0.44, -0.61, -1.0, -0.44], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.49, -0.4, -0.56, -1.0, 0.34]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -1.0, 0.0, -0.41, -0.89], [0.5, 1.0, 0.5, 0.2, -0.42], [0.5, 0.0, 1.0, -0.82, -0.89]]","[-0.97, -1.0, -1.0, -0.84, -0.64]","[-0.34, -0.55, -0.96, -0.68, 0.92]","[-0.35, -0.37, -0.69, -0.56, -0.18]","[0.98, 1.0, -0.68, -0.58, -0.35]",algae,car,plasma,mammal
2,2,-0.1,-0.52,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.09, -0.21, -0.88, -0.68, -0.71], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.95, -0.99, -0.89, -0.91, 0.5], [-0.91, -0.99, -0.98, -0.97, 0.41]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.56, -0.44, -0.61, -1.0, -0.44], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.49, -0.4, -0.56, -1.0, 0.34]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -1.0, 0.0, -0.41, -0.89], [0.5, 1.0, 0.5, 0.2, -0.42], [0.5, 0.0, 1.0, -0.82, -0.89]]","[-0.97, -1.0, -1.0, -0.84, -0.64]","[-0.34, -0.55, -0.96, -0.68, 0.92]","[-0.35, -0.37, -0.69, -0.56, -0.18]","[0.98, 1.0, -0.68, -0.58, -0.35]",algae,car,plasma,mammal
2,3,-0.45,0.14,"[-1.0, -0.96, -0.91, -0.7, -0.94]",lake,"[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.09, -0.21, -0.88, -0.68, -0.71], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.95, -0.99, -0.89, -0.91, 0.5], [-0.91, -0.99, -0.98, -0.97, 0.41]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.56, -0.44, -0.61, -1.0, -0.44], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.49, -0.4, -0.56, -1.0, 0.34]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -1.0, 0.0, -0.41, -0.89], [0.5, 1.0, 0.5, 0.2, -0.42], [0.5, 0.0, 1.0, -0.82, -0.89]]","[-0.97, -1.0, -1.0, -0.84, -0.64]","[-0.34, -0.55, -0.96, -0.68, 0.92]","[-0.35, -0.37, -0.69, -0.56, -0.18]","[0.98, 1.0, -0.68, -0.58, -0.35]",algae,car,plasma,mammal
2,4,-0.17,-0.36,"[-1.0, -0.99, -0.98, -0.88, -0.62]",lake,"[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.09, -0.21, -0.88, -0.68, -0.71], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.95, -0.99, -0.89, -0.91, 0.5], [-0.91, -0.99, -0.98, -0.97, 0.41]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.56, -0.44, -0.61, -1.0, -0.44], [-0.23, 0.0, -0.2, -1.0, -0.75], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.49, -0.4, -0.56, -1.0, 0.34]]","[[-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.0, -1.0, 0.0, -0.41, -0.89], [0.5, 1.0, 0.5, 0.2, -0.42], [0.5, 0.0, 1.0, -0.82, -0.89]]","[-0.97, -1.0, -1.0, -0.84, -0.64]","[-0.34, -0.55, -0.96, -0.68, 0.92]","[-0.35, -0.37, -0.69, -0.56, -0.18]","[0.98, 1.0, -0.68, -0.58, -0.35]",algae,car,plasma,mammal
3,0,-0.03,-0.99,"[-0.99, -0.99, -0.69, -0.93, -0.95]",lake,"[[-0.88, -0.94, -0.9, -0.94, -0.94], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.93, -0.96, -0.91, -0.97, -0.96], [-0.88, -0.92, -0.84, -0.95, -0.93], [-0.95, -0.93, -0.94, -0.94, -0.93]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.35, -1.0], [-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, 0.0, -0.55]]","[[-0.89, -0.71, -0.94, -0.91, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.55, 1.0, -0.42, -0.48, 0.09], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.94, -0.05, -0.96, -0.88, -0.94]","[0.06, 0.51, 0.37, 0.34, -0.49]","[-0.61, -0.85, -0.68, -0.17, -0.98]","[-0.79, -0.16, 0.07, 0.02, 0.47]",hitter,birthweight,pitcher,recycle
3,1,-0.59,-0.14,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[-0.88, -0.94, -0.9, -0.94, -0.94], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.93, -0.96, -0.91, -0.97, -0.96], [-0.88, -0.92, -0.84, -0.95, -0.93], [-0.95, -0.93, -0.94, -0.94, -0.93]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.35, -1.0], [-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, 0.0, -0.55]]","[[-0.89, -0.71, -0.94, -0.91, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.55, 1.0, -0.42, -0.48, 0.09], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.94, -0.05, -0.96, -0.88, -0.94]","[0.06, 0.51, 0.37, 0.34, -0.49]","[-0.61, -0.85, -0.68, -0.17, -0.98]","[-0.79, -0.16, 0.07, 0.02, 0.47]",hitter,birthweight,pitcher,recycle
3,2,-0.72,0.14,"[-1.0, -0.99, -0.64, 0.8, -1.0]",lake,"[[-0.88, -0.94, -0.9, -0.94, -0.94], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.93, -0.96, -0.91, -0.97, -0.96], [-0.88, -0.92, -0.84, -0.95, -0.93], [-0.95, -0.93, -0.94, -0.94, -0.93]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.35, -1.0], [-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, 0.0, -0.55]]","[[-0.89, -0.71, -0.94, -0.91, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.55, 1.0, -0.42, -0.48, 0.09], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.94, -0.05, -0.96, -0.88, -0.94]","[0.06, 0.51, 0.37, 0.34, -0.49]","[-0.61, -0.85, -0.68, -0.17, -0.98]","[-0.79, -0.16, 0.07, 0.02, 0.47]",hitter,birthweight,pitcher,recycle
3,3,-0.03,-0.78,"[-1.0, -0.99, -0.77, -1.0, -0.79]",lake,"[[-0.88, -0.94, -0.9, -0.94, -0.94], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.93, -0.96, -0.91, -0.97, -0.96], [-0.88, -0.92, -0.84, -0.95, -0.93], [-0.95, -0.93, -0.94, -0.94, -0.93]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.35, -1.0], [-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, 0.0, -0.55]]","[[-0.89, -0.71, -0.94, -0.91, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.55, 1.0, -0.42, -0.48, 0.09], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.94, -0.05, -0.96, -0.88, -0.94]","[0.06, 0.51, 0.37, 0.34, -0.49]","[-0.61, -0.85, -0.68, -0.17, -0.98]","[-0.79, -0.16, 0.07, 0.02, 0.47]",hitter,birthweight,pitcher,recycle
3,4,0.86,-0.03,"[1.0, -0.5, -1.0, -0.89, 0.32]",lake,"[[-0.88, -0.94, -0.9, -0.94, -0.94], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.93, -0.96, -0.91, -0.97, -0.96], [-0.88, -0.92, -0.84, -0.95, -0.93], [-0.95, -0.93, -0.94, -0.94, -0.93]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.35, -1.0], [-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, 0.0, -0.55]]","[[-0.89, -0.71, -0.94, -0.91, -0.82], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.55, 1.0, -0.42, -0.48, 0.09], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.94, -0.05, -0.96, -0.88, -0.94]","[0.06, 0.51, 0.37, 0.34, -0.49]","[-0.61, -0.85, -0.68, -0.17, -0.98]","[-0.79, -0.16, 0.07, 0.02, 0.47]",hitter,birthweight,pitcher,recycle
4,0,-0.03,-0.95,"[-1.0, -0.9, -0.95, -0.71, -0.89]",lake,"[[-0.41, -0.44, -0.6, -0.39, -0.43], [-0.4, -0.5, -0.31, -0.15, -0.48], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.21, -0.39, -0.51, -0.29, -0.35]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[-0.57, -0.32, -0.55, 0.47, -0.51]","[0.0, 0.17, 1.0, -0.33, -0.67]","[-1.0, -0.81, 0.19, -0.77, -0.58]","[0.57, 0.61, -0.78, 0.06, -0.27]",bodyfat,obesity,reactor,crime
4,1,-0.31,-0.13,"[-1.0, -0.82, -0.95, -0.66, -1.0]",lake,"[[-0.41, -0.44, -0.6, -0.39, -0.43], [-0.4, -0.5, -0.31, -0.15, -0.48], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.21, -0.39, -0.51, -0.29, -0.35]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[-0.57, -0.32, -0.55, 0.47, -0.51]","[0.0, 0.17, 1.0, -0.33, -0.67]","[-1.0, -0.81, 0.19, -0.77, -0.58]","[0.57, 0.61, -0.78, 0.06, -0.27]",bodyfat,obesity,reactor,crime
4,2,-0.38,-0.97,"[-1.0, -1.0, -0.98, -0.76, -0.98]",lake,"[[-0.41, -0.44, -0.6, -0.39, -0.43], [-0.4, -0.5, -0.31, -0.15, -0.48], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.21, -0.39, -0.51, -0.29, -0.35]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[-0.57, -0.32, -0.55, 0.47, -0.51]","[0.0, 0.17, 1.0, -0.33, -0.67]","[-1.0, -0.81, 0.19, -0.77, -0.58]","[0.57, 0.61, -0.78, 0.06, -0.27]",bodyfat,obesity,reactor,crime
4,3,-0.59,-0.21,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[-0.41, -0.44, -0.6, -0.39, -0.43], [-0.4, -0.5, -0.31, -0.15, -0.48], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.21, -0.39, -0.51, -0.29, -0.35]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[-0.57, -0.32, -0.55, 0.47, -0.51]","[0.0, 0.17, 1.0, -0.33, -0.67]","[-1.0, -0.81, 0.19, -0.77, -0.58]","[0.57, 0.61, -0.78, 0.06, -0.27]",bodyfat,obesity,reactor,crime
4,4,-0.1,-0.62,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[-0.41, -0.44, -0.6, -0.39, -0.43], [-0.4, -0.5, -0.31, -0.15, -0.48], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.21, -0.39, -0.51, -0.29, -0.35]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[-0.57, -0.32, -0.55, 0.47, -0.51]","[0.0, 0.17, 1.0, -0.33, -0.67]","[-1.0, -0.81, 0.19, -0.77, -0.58]","[0.57, 0.61, -0.78, 0.06, -0.27]",bodyfat,obesity,reactor,crime
5,0,-0.59,-1.0,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[0.01, 0.22, 0.6, 0.4, 1.0], [0.23, 0.17, 0.2, 0.2, 1.0], [0.25, 0.17, 0.2, -0.2, 0.6], [0.43, 0.3, 1.0, 0.8, 1.0], [0.39, 0.35, 0.8, 0.6, 1.0]]","[[-0.49, -0.58, -0.34, -0.03, -0.5], [-0.33, -0.44, -0.37, -0.1, -0.39], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.59, -0.67, -0.47, -0.31, -0.57], [-0.77, -0.77, -0.82, -0.54, -0.79]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [0.03, 0.76, -0.93, 1.0, 1.0], [0.05, 0.28, -0.96, 0.09, 0.05], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.47, -0.26, -0.92, 1.0], [1.0, 0.03, -0.02, -1.0, 1.0], [1.0, 0.31, -0.02, -0.44, 1.0], [1.0, -0.07, -0.02, -0.68, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[0.01, -0.12, -0.09, 0.43, 0.06]","[-0.54, -0.33, -0.38, -0.26, -0.78]","[-1.0, 0.81, -0.67, -0.48, 0.05]","[-1.0, -1.0, -0.99, -1.0, -1.0]",schooling,bodyfat,rebellion,medexp
5,1,-0.52,-0.59,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[0.01, 0.22, 0.6, 0.4, 1.0], [0.23, 0.17, 0.2, 0.2, 1.0], [0.25, 0.17, 0.2, -0.2, 0.6], [0.43, 0.3, 1.0, 0.8, 1.0], [0.39, 0.35, 0.8, 0.6, 1.0]]","[[-0.49, -0.58, -0.34, -0.03, -0.5], [-0.33, -0.44, -0.37, -0.1, -0.39], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.59, -0.67, -0.47, -0.31, -0.57], [-0.77, -0.77, -0.82, -0.54, -0.79]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [0.03, 0.76, -0.93, 1.0, 1.0], [0.05, 0.28, -0.96, 0.09, 0.05], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.47, -0.26, -0.92, 1.0], [1.0, 0.03, -0.02, -1.0, 1.0], [1.0, 0.31, -0.02, -0.44, 1.0], [1.0, -0.07, -0.02, -0.68, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[0.01, -0.12, -0.09, 0.43, 0.06]","[-0.54, -0.33, -0.38, -0.26, -0.78]","[-1.0, 0.81, -0.67, -0.48, 0.05]","[-1.0, -1.0, -0.99, -1.0, -1.0]",schooling,bodyfat,rebellion,medexp
5,2,-0.52,-0.53,"[-1.0, -0.99, -0.78, -0.82, -0.98]",lake,"[[0.01, 0.22, 0.6, 0.4, 1.0], [0.23, 0.17, 0.2, 0.2, 1.0], [0.25, 0.17, 0.2, -0.2, 0.6], [0.43, 0.3, 1.0, 0.8, 1.0], [0.39, 0.35, 0.8, 0.6, 1.0]]","[[-0.49, -0.58, -0.34, -0.03, -0.5], [-0.33, -0.44, -0.37, -0.1, -0.39], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.59, -0.67, -0.47, -0.31, -0.57], [-0.77, -0.77, -0.82, -0.54, -0.79]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [0.03, 0.76, -0.93, 1.0, 1.0], [0.05, 0.28, -0.96, 0.09, 0.05], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.47, -0.26, -0.92, 1.0], [1.0, 0.03, -0.02, -1.0, 1.0], [1.0, 0.31, -0.02, -0.44, 1.0], [1.0, -0.07, -0.02, -0.68, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[0.01, -0.12, -0.09, 0.43, 0.06]","[-0.54, -0.33, -0.38, -0.26, -0.78]","[-1.0, 0.81, -0.67, -0.48, 0.05]","[-1.0, -1.0, -0.99, -1.0, -1.0]",schooling,bodyfat,rebellion,medexp
5,3,-0.1,-0.52,"[-1.0, -0.96, -0.98, -0.71, -0.94]",lake,"[[0.01, 0.22, 0.6, 0.4, 1.0], [0.23, 0.17, 0.2, 0.2, 1.0], [0.25, 0.17, 0.2, -0.2, 0.6], [0.43, 0.3, 1.0, 0.8, 1.0], [0.39, 0.35, 0.8, 0.6, 1.0]]","[[-0.49, -0.58, -0.34, -0.03, -0.5], [-0.33, -0.44, -0.37, -0.1, -0.39], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.59, -0.67, -0.47, -0.31, -0.57], [-0.77, -0.77, -0.82, -0.54, -0.79]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [0.03, 0.76, -0.93, 1.0, 1.0], [0.05, 0.28, -0.96, 0.09, 0.05], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.47, -0.26, -0.92, 1.0], [1.0, 0.03, -0.02, -1.0, 1.0], [1.0, 0.31, -0.02, -0.44, 1.0], [1.0, -0.07, -0.02, -0.68, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[0.01, -0.12, -0.09, 0.43, 0.06]","[-0.54, -0.33, -0.38, -0.26, -0.78]","[-1.0, 0.81, -0.67, -0.48, 0.05]","[-1.0, -1.0, -0.99, -1.0, -1.0]",schooling,bodyfat,rebellion,medexp
5,4,1.0,-0.86,"[0.41, -0.86, -1.0, -0.89, -0.09]",lake,"[[0.01, 0.22, 0.6, 0.4, 1.0], [0.23, 0.17, 0.2, 0.2, 1.0], [0.25, 0.17, 0.2, -0.2, 0.6], [0.43, 0.3, 1.0, 0.8, 1.0], [0.39, 0.35, 0.8, 0.6, 1.0]]","[[-0.49, -0.58, -0.34, -0.03, -0.5], [-0.33, -0.44, -0.37, -0.1, -0.39], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.59, -0.67, -0.47, -0.31, -0.57], [-0.77, -0.77, -0.82, -0.54, -0.79]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [0.03, 0.76, -0.93, 1.0, 1.0], [0.05, 0.28, -0.96, 0.09, 0.05], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.47, -0.26, -0.92, 1.0], [1.0, 0.03, -0.02, -1.0, 1.0], [1.0, 0.31, -0.02, -0.44, 1.0], [1.0, -0.07, -0.02, -0.68, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[0.01, -0.12, -0.09, 0.43, 0.06]","[-0.54, -0.33, -0.38, -0.26, -0.78]","[-1.0, 0.81, -0.67, -0.48, 0.05]","[-1.0, -1.0, -0.99, -1.0, -1.0]",schooling,bodyfat,rebellion,medexp
