run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,0.22,-0.88,"[-0.33, -0.87, -0.79, -0.98, -0.6]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.48, 0.14, -0.47, -0.41, 0.58], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.71, -0.8, -0.89, -0.64, 0.51], [-0.84, -0.92, -0.98, -0.81, -0.19], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.99, -0.99, -0.96, -0.98, 0.26], [-0.87, -0.94, -0.87, -0.65, 0.16]]","[[-1.0, 1.0, -0.78, 0.85, -1.0], [1.0, -1.0, 0.0, -0.23, -0.14], [1.0, -1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.38, -1.0]]","[-0.01, -0.76, -0.46, 0.07, 0.07]","[-0.14, 0.29, -0.16, 0.07, -0.39]","[-1.0, -0.87, -0.97, 0.2, -0.97]","[0.47, 0.34, 0.46, 0.26, 0.46]",afl,reactor,algae,wage
14,1,0.28,0.16,"[0.83, -0.67, -0.7, -0.81, -0.6]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.48, 0.14, -0.47, -0.41, 0.58], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.71, -0.8, -0.89, -0.64, 0.51], [-0.84, -0.92, -0.98, -0.81, -0.19], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.99, -0.99, -0.96, -0.98, 0.26], [-0.87, -0.94, -0.87, -0.65, 0.16]]","[[-1.0, 1.0, -0.78, 0.85, -1.0], [1.0, -1.0, 0.0, -0.23, -0.14], [1.0, -1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.38, -1.0]]","[-0.01, -0.76, -0.46, 0.07, 0.07]","[-0.14, 0.29, -0.16, 0.07, -0.39]","[-1.0, -0.87, -0.97, 0.2, -0.97]","[0.47, 0.34, 0.46, 0.26, 0.46]",afl,reactor,algae,wage
14,2,0.46,0.34,"[0.67, -0.24, -0.77, -0.73, -0.2]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.48, 0.14, -0.47, -0.41, 0.58], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.71, -0.8, -0.89, -0.64, 0.51], [-0.84, -0.92, -0.98, -0.81, -0.19], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.99, -0.99, -0.96, -0.98, 0.26], [-0.87, -0.94, -0.87, -0.65, 0.16]]","[[-1.0, 1.0, -0.78, 0.85, -1.0], [1.0, -1.0, 0.0, -0.23, -0.14], [1.0, -1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.38, -1.0]]","[-0.01, -0.76, -0.46, 0.07, 0.07]","[-0.14, 0.29, -0.16, 0.07, -0.39]","[-1.0, -0.87, -0.97, 0.2, -0.97]","[0.47, 0.34, 0.46, 0.26, 0.46]",afl,reactor,algae,wage
14,3,-0.36,0.1,"[-0.17, -0.19, -0.3, -0.16, 0.2]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.48, 0.14, -0.47, -0.41, 0.58], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.71, -0.8, -0.89, -0.64, 0.51], [-0.84, -0.92, -0.98, -0.81, -0.19], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.99, -0.99, -0.96, -0.98, 0.26], [-0.87, -0.94, -0.87, -0.65, 0.16]]","[[-1.0, 1.0, -0.78, 0.85, -1.0], [1.0, -1.0, 0.0, -0.23, -0.14], [1.0, -1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.38, -1.0]]","[-0.01, -0.76, -0.46, 0.07, 0.07]","[-0.14, 0.29, -0.16, 0.07, -0.39]","[-1.0, -0.87, -0.97, 0.2, -0.97]","[0.47, 0.34, 0.46, 0.26, 0.46]",afl,reactor,algae,wage
14,4,0.26,0.14,"[0.67, -0.26, -0.07, -0.48, 0.2]",mileage,"[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.48, 0.14, -0.47, -0.41, 0.58], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.71, -0.8, -0.89, -0.64, 0.51], [-0.84, -0.92, -0.98, -0.81, -0.19], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.99, -0.99, -0.96, -0.98, 0.26], [-0.87, -0.94, -0.87, -0.65, 0.16]]","[[-1.0, 1.0, -0.78, 0.85, -1.0], [1.0, -1.0, 0.0, -0.23, -0.14], [1.0, -1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.23, -0.71], [1.0, 1.0, -0.44, 0.38, -1.0]]","[-0.01, -0.76, -0.46, 0.07, 0.07]","[-0.14, 0.29, -0.16, 0.07, -0.39]","[-1.0, -0.87, -0.97, 0.2, -0.97]","[0.47, 0.34, 0.46, 0.26, 0.46]",afl,reactor,algae,wage
15,0,-0.73,0.38,"[-0.83, 0.62, 0.4, 0.72, 1.0]",mileage,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[-0.35, 1.0, 0.14, -1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.05, 0.04, 0.8, -0.4, -0.4], [-0.07, 0.22, -1.0, -0.8, 0.4], [0.45, 0.61, 0.8, 0.8, 1.0], [0.19, -0.09, -0.6, -0.6, 0.4], [0.35, 0.48, -0.2, -0.2, 0.8]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.26, -0.39, -0.08, -0.36], [1.0, 1.0, 1.0, -0.45, -0.37], [1.0, -0.63, -0.62, -0.65, -0.7], [1.0, -0.29, -0.17, -0.97, -0.97]]","[0.72, 0.1, -0.3, 0.2, 0.11]","[1.0, 0.95, 0.67, 0.09, 0.47]","[-0.14, -0.36, 0.58, -0.13, 0.31]","[-0.58, -0.24, 0.24, -0.13, 0.0]",recycle,bone,schooling,athlete
15,1,-0.15,0.12,"[-0.17, -0.4, -0.25, -0.73, -0.6]",mileage,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[-0.35, 1.0, 0.14, -1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.05, 0.04, 0.8, -0.4, -0.4], [-0.07, 0.22, -1.0, -0.8, 0.4], [0.45, 0.61, 0.8, 0.8, 1.0], [0.19, -0.09, -0.6, -0.6, 0.4], [0.35, 0.48, -0.2, -0.2, 0.8]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.26, -0.39, -0.08, -0.36], [1.0, 1.0, 1.0, -0.45, -0.37], [1.0, -0.63, -0.62, -0.65, -0.7], [1.0, -0.29, -0.17, -0.97, -0.97]]","[0.72, 0.1, -0.3, 0.2, 0.11]","[1.0, 0.95, 0.67, 0.09, 0.47]","[-0.14, -0.36, 0.58, -0.13, 0.31]","[-0.58, -0.24, 0.24, -0.13, 0.0]",recycle,bone,schooling,athlete
15,2,-0.23,0.23,"[0.83, -0.37, -0.3, -0.46, 0.2]",mileage,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[-0.35, 1.0, 0.14, -1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.05, 0.04, 0.8, -0.4, -0.4], [-0.07, 0.22, -1.0, -0.8, 0.4], [0.45, 0.61, 0.8, 0.8, 1.0], [0.19, -0.09, -0.6, -0.6, 0.4], [0.35, 0.48, -0.2, -0.2, 0.8]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.26, -0.39, -0.08, -0.36], [1.0, 1.0, 1.0, -0.45, -0.37], [1.0, -0.63, -0.62, -0.65, -0.7], [1.0, -0.29, -0.17, -0.97, -0.97]]","[0.72, 0.1, -0.3, 0.2, 0.11]","[1.0, 0.95, 0.67, 0.09, 0.47]","[-0.14, -0.36, 0.58, -0.13, 0.31]","[-0.58, -0.24, 0.24, -0.13, 0.0]",recycle,bone,schooling,athlete
15,3,-0.39,0.02,"[0.17, 0.03, -0.36, -0.16, 0.2]",mileage,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[-0.35, 1.0, 0.14, -1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.05, 0.04, 0.8, -0.4, -0.4], [-0.07, 0.22, -1.0, -0.8, 0.4], [0.45, 0.61, 0.8, 0.8, 1.0], [0.19, -0.09, -0.6, -0.6, 0.4], [0.35, 0.48, -0.2, -0.2, 0.8]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.26, -0.39, -0.08, -0.36], [1.0, 1.0, 1.0, -0.45, -0.37], [1.0, -0.63, -0.62, -0.65, -0.7], [1.0, -0.29, -0.17, -0.97, -0.97]]","[0.72, 0.1, -0.3, 0.2, 0.11]","[1.0, 0.95, 0.67, 0.09, 0.47]","[-0.14, -0.36, 0.58, -0.13, 0.31]","[-0.58, -0.24, 0.24, -0.13, 0.0]",recycle,bone,schooling,athlete
15,4,-0.57,-0.21,"[0.33, -0.13, -0.14, -0.51, 0.2]",mileage,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[-0.35, 1.0, 0.14, -1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.05, 0.04, 0.8, -0.4, -0.4], [-0.07, 0.22, -1.0, -0.8, 0.4], [0.45, 0.61, 0.8, 0.8, 1.0], [0.19, -0.09, -0.6, -0.6, 0.4], [0.35, 0.48, -0.2, -0.2, 0.8]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.26, -0.39, -0.08, -0.36], [1.0, 1.0, 1.0, -0.45, -0.37], [1.0, -0.63, -0.62, -0.65, -0.7], [1.0, -0.29, -0.17, -0.97, -0.97]]","[0.72, 0.1, -0.3, 0.2, 0.11]","[1.0, 0.95, 0.67, 0.09, 0.47]","[-0.14, -0.36, 0.58, -0.13, 0.31]","[-0.58, -0.24, 0.24, -0.13, 0.0]",recycle,bone,schooling,athlete
16,0,-0.89,1.0,"[-1.0, 0.57, 0.78, 0.29, 1.0]",mileage,"[[-1.0, -0.79, -0.02, -0.67, -1.0], [1.0, -0.42, -0.02, -1.0, 1.0], [-1.0, -0.72, -0.02, -0.62, -1.0], [-1.0, -0.48, 0.17, -0.8, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.67, -1.0, -0.33, -0.65, 0.03], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.48, 0.32, -0.73, -0.12, 0.31]","[0.32, 0.4, 0.36, 0.13, -0.28]","[-0.39, -0.96, -0.8, 1.0, -0.59]",medexp,prostate,birthweight,crime
16,1,-0.06,0.12,"[0.83, -0.42, -0.59, -0.57, -0.6]",mileage,"[[-1.0, -0.79, -0.02, -0.67, -1.0], [1.0, -0.42, -0.02, -1.0, 1.0], [-1.0, -0.72, -0.02, -0.62, -1.0], [-1.0, -0.48, 0.17, -0.8, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.67, -1.0, -0.33, -0.65, 0.03], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.48, 0.32, -0.73, -0.12, 0.31]","[0.32, 0.4, 0.36, 0.13, -0.28]","[-0.39, -0.96, -0.8, 1.0, -0.59]",medexp,prostate,birthweight,crime
16,2,-0.65,0.27,"[0.0, 0.33, -0.2, 0.22, 1.0]",mileage,"[[-1.0, -0.79, -0.02, -0.67, -1.0], [1.0, -0.42, -0.02, -1.0, 1.0], [-1.0, -0.72, -0.02, -0.62, -1.0], [-1.0, -0.48, 0.17, -0.8, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.67, -1.0, -0.33, -0.65, 0.03], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.48, 0.32, -0.73, -0.12, 0.31]","[0.32, 0.4, 0.36, 0.13, -0.28]","[-0.39, -0.96, -0.8, 1.0, -0.59]",medexp,prostate,birthweight,crime
16,3,-0.37,0.08,"[0.33, -0.17, -0.58, -0.32, 0.2]",mileage,"[[-1.0, -0.79, -0.02, -0.67, -1.0], [1.0, -0.42, -0.02, -1.0, 1.0], [-1.0, -0.72, -0.02, -0.62, -1.0], [-1.0, -0.48, 0.17, -0.8, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.67, -1.0, -0.33, -0.65, 0.03], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.48, 0.32, -0.73, -0.12, 0.31]","[0.32, 0.4, 0.36, 0.13, -0.28]","[-0.39, -0.96, -0.8, 1.0, -0.59]",medexp,prostate,birthweight,crime
16,4,0.23,0.08,"[0.67, -0.63, -0.68, -0.79, -0.6]",mileage,"[[-1.0, -0.79, -0.02, -0.67, -1.0], [1.0, -0.42, -0.02, -1.0, 1.0], [-1.0, -0.72, -0.02, -0.62, -1.0], [-1.0, -0.48, 0.17, -0.8, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.67, -1.0, -0.33, -0.65, 0.03], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.66, -0.61]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.48, 0.32, -0.73, -0.12, 0.31]","[0.32, 0.4, 0.36, 0.13, -0.28]","[-0.39, -0.96, -0.8, 1.0, -0.59]",medexp,prostate,birthweight,crime
17,0,-0.54,0.42,"[0.5, 0.2, -0.1, 0.21, 1.0]",mileage,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.72, -0.58], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.97, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.09, -0.32, -0.05, -0.8], [-0.85, -0.13, 0.24, -0.42, 0.29], [-0.7, -0.47, -0.76, 0.27, 0.78], [-0.99, 0.32, -0.67, 0.12, -0.32]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, -0.75, -0.54, -0.12]]","[0.94, -0.05, 0.53, -0.04, -1.0]","[-0.18, -0.73, 0.33, 0.48, -0.85]","[0.54, 0.67, -0.01, -0.24, 0.67]","[-0.93, -0.91, -0.78, -0.95, -0.75]",mammal,concrete,bone,prefecture
17,1,-0.2,0.34,"[-1.0, -0.54, -0.52, -0.8, -0.6]",mileage,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.72, -0.58], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.97, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.09, -0.32, -0.05, -0.8], [-0.85, -0.13, 0.24, -0.42, 0.29], [-0.7, -0.47, -0.76, 0.27, 0.78], [-0.99, 0.32, -0.67, 0.12, -0.32]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, -0.75, -0.54, -0.12]]","[0.94, -0.05, 0.53, -0.04, -1.0]","[-0.18, -0.73, 0.33, 0.48, -0.85]","[0.54, 0.67, -0.01, -0.24, 0.67]","[-0.93, -0.91, -0.78, -0.95, -0.75]",mammal,concrete,bone,prefecture
17,2,-0.68,0.07,"[-0.67, 0.29, 0.13, 0.22, 1.0]",mileage,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.72, -0.58], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.97, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.09, -0.32, -0.05, -0.8], [-0.85, -0.13, 0.24, -0.42, 0.29], [-0.7, -0.47, -0.76, 0.27, 0.78], [-0.99, 0.32, -0.67, 0.12, -0.32]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, -0.75, -0.54, -0.12]]","[0.94, -0.05, 0.53, -0.04, -1.0]","[-0.18, -0.73, 0.33, 0.48, -0.85]","[0.54, 0.67, -0.01, -0.24, 0.67]","[-0.93, -0.91, -0.78, -0.95, -0.75]",mammal,concrete,bone,prefecture
17,3,-0.1,0.07,"[-0.5, -0.81, -1.0, -0.85, -0.6]",mileage,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.72, -0.58], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.97, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.09, -0.32, -0.05, -0.8], [-0.85, -0.13, 0.24, -0.42, 0.29], [-0.7, -0.47, -0.76, 0.27, 0.78], [-0.99, 0.32, -0.67, 0.12, -0.32]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, -0.75, -0.54, -0.12]]","[0.94, -0.05, 0.53, -0.04, -1.0]","[-0.18, -0.73, 0.33, 0.48, -0.85]","[0.54, 0.67, -0.01, -0.24, 0.67]","[-0.93, -0.91, -0.78, -0.95, -0.75]",mammal,concrete,bone,prefecture
17,4,-0.1,-0.3,"[1.0, -0.45, -0.5, -0.55, -0.6]",mileage,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.72, -0.58], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.97, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.09, -0.32, -0.05, -0.8], [-0.85, -0.13, 0.24, -0.42, 0.29], [-0.7, -0.47, -0.76, 0.27, 0.78], [-0.99, 0.32, -0.67, 0.12, -0.32]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, -0.75, -0.54, -0.12]]","[0.94, -0.05, 0.53, -0.04, -1.0]","[-0.18, -0.73, 0.33, 0.48, -0.85]","[0.54, 0.67, -0.01, -0.24, 0.67]","[-0.93, -0.91, -0.78, -0.95, -0.75]",mammal,concrete,bone,prefecture
