run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
12,0,0.45,0.48,"[1.0, -1.0, -0.11, 0.69, 0.71]",wage,"[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -0.49, -0.75, -0.88]]","[[-0.62, -0.56, -0.73, -1.0, 0.19], [-0.72, -0.86, -0.87, -1.0, 0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.68, -0.64, -0.77, -1.0, 0.12], [-0.73, -0.58, -0.72, -1.0, 0.34]]","[[-0.95, -0.96, -1.0, -0.9, -0.98], [-0.98, -0.98, -0.97, -0.86, -0.97], [-0.69, 0.18, -1.0, -0.87, -0.96], [-0.98, -0.98, -0.95, -0.83, -0.92], [-0.96, 0.28, -1.0, -0.89, -0.98]]","[-0.31, -0.9, -0.41, -0.3, -0.7]","[-0.96, -0.53, -0.78, -0.91, -0.85]","[-0.5, -0.3, -0.51, -0.37, -0.17]","[-0.99, -0.99, -1.0, -0.97, -1.0]",highway,cpu,plasma,news
12,1,0.34,-0.85,"[-1.0, -1.0, -0.67, 0.38, -1.0]",wage,"[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -0.49, -0.75, -0.88]]","[[-0.62, -0.56, -0.73, -1.0, 0.19], [-0.72, -0.86, -0.87, -1.0, 0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.68, -0.64, -0.77, -1.0, 0.12], [-0.73, -0.58, -0.72, -1.0, 0.34]]","[[-0.95, -0.96, -1.0, -0.9, -0.98], [-0.98, -0.98, -0.97, -0.86, -0.97], [-0.69, 0.18, -1.0, -0.87, -0.96], [-0.98, -0.98, -0.95, -0.83, -0.92], [-0.96, 0.28, -1.0, -0.89, -0.98]]","[-0.31, -0.9, -0.41, -0.3, -0.7]","[-0.96, -0.53, -0.78, -0.91, -0.85]","[-0.5, -0.3, -0.51, -0.37, -0.17]","[-0.99, -0.99, -1.0, -0.97, -1.0]",highway,cpu,plasma,news
12,2,0.37,0.53,"[1.0, -1.0, -0.78, 0.85, -1.0]",wage,"[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -0.49, -0.75, -0.88]]","[[-0.62, -0.56, -0.73, -1.0, 0.19], [-0.72, -0.86, -0.87, -1.0, 0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.68, -0.64, -0.77, -1.0, 0.12], [-0.73, -0.58, -0.72, -1.0, 0.34]]","[[-0.95, -0.96, -1.0, -0.9, -0.98], [-0.98, -0.98, -0.97, -0.86, -0.97], [-0.69, 0.18, -1.0, -0.87, -0.96], [-0.98, -0.98, -0.95, -0.83, -0.92], [-0.96, 0.28, -1.0, -0.89, -0.98]]","[-0.31, -0.9, -0.41, -0.3, -0.7]","[-0.96, -0.53, -0.78, -0.91, -0.85]","[-0.5, -0.3, -0.51, -0.37, -0.17]","[-0.99, -0.99, -1.0, -0.97, -1.0]",highway,cpu,plasma,news
12,3,0.34,0.34,"[-1.0, -1.0, -0.67, 0.38, -1.0]",wage,"[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -0.49, -0.75, -0.88]]","[[-0.62, -0.56, -0.73, -1.0, 0.19], [-0.72, -0.86, -0.87, -1.0, 0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.68, -0.64, -0.77, -1.0, 0.12], [-0.73, -0.58, -0.72, -1.0, 0.34]]","[[-0.95, -0.96, -1.0, -0.9, -0.98], [-0.98, -0.98, -0.97, -0.86, -0.97], [-0.69, 0.18, -1.0, -0.87, -0.96], [-0.98, -0.98, -0.95, -0.83, -0.92], [-0.96, 0.28, -1.0, -0.89, -0.98]]","[-0.31, -0.9, -0.41, -0.3, -0.7]","[-0.96, -0.53, -0.78, -0.91, -0.85]","[-0.5, -0.3, -0.51, -0.37, -0.17]","[-0.99, -0.99, -1.0, -0.97, -1.0]",highway,cpu,plasma,news
12,4,0.45,0.29,"[-1.0, 1.0, -0.78, 0.69, -1.0]",wage,"[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.91, -0.96, -0.49, -0.75, -0.88]]","[[-0.62, -0.56, -0.73, -1.0, 0.19], [-0.72, -0.86, -0.87, -1.0, 0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.68, -0.64, -0.77, -1.0, 0.12], [-0.73, -0.58, -0.72, -1.0, 0.34]]","[[-0.95, -0.96, -1.0, -0.9, -0.98], [-0.98, -0.98, -0.97, -0.86, -0.97], [-0.69, 0.18, -1.0, -0.87, -0.96], [-0.98, -0.98, -0.95, -0.83, -0.92], [-0.96, 0.28, -1.0, -0.89, -0.98]]","[-0.31, -0.9, -0.41, -0.3, -0.7]","[-0.96, -0.53, -0.78, -0.91, -0.85]","[-0.5, -0.3, -0.51, -0.37, -0.17]","[-0.99, -0.99, -1.0, -0.97, -1.0]",highway,cpu,plasma,news
13,0,0.35,0.12,"[1.0, -1.0, -0.44, 0.38, -0.14]",wage,"[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78]]","[[-0.95, -0.99, -0.83, -0.94, 0.55], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.93, -0.95, -0.77, -0.79, 0.5], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, 0.69, -0.33, -0.49], [1.0, 1.0, 0.01, -0.33, -0.42], [-1.0, 1.0, 0.88, -0.33, -0.45]]","[-0.75, -0.89, -0.83, -0.77, 0.24]","[-0.72, -0.66, -0.81, -0.56, 0.12]","[-0.91, -0.97, -0.89, -0.92, -0.93]","[-0.26, -0.37, -0.46, -0.06, -0.11]",prefecture,highway,algae,rent
13,1,0.93,0.12,"[-1.0, -1.0, -0.44, 0.23, 0.14]",wage,"[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78]]","[[-0.95, -0.99, -0.83, -0.94, 0.55], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.93, -0.95, -0.77, -0.79, 0.5], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, 0.69, -0.33, -0.49], [1.0, 1.0, 0.01, -0.33, -0.42], [-1.0, 1.0, 0.88, -0.33, -0.45]]","[-0.75, -0.89, -0.83, -0.77, 0.24]","[-0.72, -0.66, -0.81, -0.56, 0.12]","[-0.91, -0.97, -0.89, -0.92, -0.93]","[-0.26, -0.37, -0.46, -0.06, -0.11]",prefecture,highway,algae,rent
13,2,0.47,0.45,"[1.0, -1.0, 0.22, 0.38, 1.0]",wage,"[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78]]","[[-0.95, -0.99, -0.83, -0.94, 0.55], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.93, -0.95, -0.77, -0.79, 0.5], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, 0.69, -0.33, -0.49], [1.0, 1.0, 0.01, -0.33, -0.42], [-1.0, 1.0, 0.88, -0.33, -0.45]]","[-0.75, -0.89, -0.83, -0.77, 0.24]","[-0.72, -0.66, -0.81, -0.56, 0.12]","[-0.91, -0.97, -0.89, -0.92, -0.93]","[-0.26, -0.37, -0.46, -0.06, -0.11]",prefecture,highway,algae,rent
13,3,0.37,0.19,"[1.0, 1.0, -0.22, 0.38, -0.14]",wage,"[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78]]","[[-0.95, -0.99, -0.83, -0.94, 0.55], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.93, -0.95, -0.77, -0.79, 0.5], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, 0.69, -0.33, -0.49], [1.0, 1.0, 0.01, -0.33, -0.42], [-1.0, 1.0, 0.88, -0.33, -0.45]]","[-0.75, -0.89, -0.83, -0.77, 0.24]","[-0.72, -0.66, -0.81, -0.56, 0.12]","[-0.91, -0.97, -0.89, -0.92, -0.93]","[-0.26, -0.37, -0.46, -0.06, -0.11]",prefecture,highway,algae,rent
13,4,0.52,0.39,"[1.0, -1.0, -0.22, 0.38, 0.14]",wage,"[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.71, -0.33, -0.04, -0.76, -0.78]]","[[-0.95, -0.99, -0.83, -0.94, 0.55], [-0.83, -0.91, -0.85, -0.61, 0.28], [-0.93, -0.95, -0.77, -0.79, 0.5], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, 0.69, -0.33, -0.49], [1.0, 1.0, 0.01, -0.33, -0.42], [-1.0, 1.0, 0.88, -0.33, -0.45]]","[-0.75, -0.89, -0.83, -0.77, 0.24]","[-0.72, -0.66, -0.81, -0.56, 0.12]","[-0.91, -0.97, -0.89, -0.92, -0.93]","[-0.26, -0.37, -0.46, -0.06, -0.11]",prefecture,highway,algae,rent
14,0,0.23,0.12,"[-1.0, -1.0, 0.44, 0.08, 0.71]",wage,"[[-0.68, -0.44, -0.44, 1.0, 0.72], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.43, -0.27, -0.37, -1.0, -0.22], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.56, -0.58, -0.69, 1.0, 0.59]]","[[1.0, -0.6, -0.09, 0.14, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.82], [0.43, -1.0, -0.45, 0.11, -0.96], [-0.89, -0.6, 0.45, -0.82, -0.89], [-0.93, -1.0, -0.45, -0.7, -0.52]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -1.0, 0.0, -0.91, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-1.0, 0.0, -1.0, -0.06, -0.2]]","[-0.1, -0.7, -0.67, -0.68, -0.43]","[-0.3, 0.42, -0.15, 0.32, -0.01]","[-0.52, -0.79, -0.72, -0.38, -0.24]","[-0.85, -0.68, -0.34, 0.18, -0.58]",plasma,airfoil,lake,mammal
14,1,0.17,0.56,"[-1.0, -1.0, -0.78, 0.23, -1.0]",wage,"[[-0.68, -0.44, -0.44, 1.0, 0.72], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.43, -0.27, -0.37, -1.0, -0.22], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.56, -0.58, -0.69, 1.0, 0.59]]","[[1.0, -0.6, -0.09, 0.14, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.82], [0.43, -1.0, -0.45, 0.11, -0.96], [-0.89, -0.6, 0.45, -0.82, -0.89], [-0.93, -1.0, -0.45, -0.7, -0.52]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -1.0, 0.0, -0.91, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-1.0, 0.0, -1.0, -0.06, -0.2]]","[-0.1, -0.7, -0.67, -0.68, -0.43]","[-0.3, 0.42, -0.15, 0.32, -0.01]","[-0.52, -0.79, -0.72, -0.38, -0.24]","[-0.85, -0.68, -0.34, 0.18, -0.58]",plasma,airfoil,lake,mammal
14,2,0.25,0.29,"[-1.0, -1.0, -0.22, 0.38, 0.71]",wage,"[[-0.68, -0.44, -0.44, 1.0, 0.72], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.43, -0.27, -0.37, -1.0, -0.22], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.56, -0.58, -0.69, 1.0, 0.59]]","[[1.0, -0.6, -0.09, 0.14, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.82], [0.43, -1.0, -0.45, 0.11, -0.96], [-0.89, -0.6, 0.45, -0.82, -0.89], [-0.93, -1.0, -0.45, -0.7, -0.52]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -1.0, 0.0, -0.91, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-1.0, 0.0, -1.0, -0.06, -0.2]]","[-0.1, -0.7, -0.67, -0.68, -0.43]","[-0.3, 0.42, -0.15, 0.32, -0.01]","[-0.52, -0.79, -0.72, -0.38, -0.24]","[-0.85, -0.68, -0.34, 0.18, -0.58]",plasma,airfoil,lake,mammal
14,3,0.36,0.12,"[-1.0, 1.0, -0.67, 0.38, -0.71]",wage,"[[-0.68, -0.44, -0.44, 1.0, 0.72], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.43, -0.27, -0.37, -1.0, -0.22], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.56, -0.58, -0.69, 1.0, 0.59]]","[[1.0, -0.6, -0.09, 0.14, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.82], [0.43, -1.0, -0.45, 0.11, -0.96], [-0.89, -0.6, 0.45, -0.82, -0.89], [-0.93, -1.0, -0.45, -0.7, -0.52]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -1.0, 0.0, -0.91, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-1.0, 0.0, -1.0, -0.06, -0.2]]","[-0.1, -0.7, -0.67, -0.68, -0.43]","[-0.3, 0.42, -0.15, 0.32, -0.01]","[-0.52, -0.79, -0.72, -0.38, -0.24]","[-0.85, -0.68, -0.34, 0.18, -0.58]",plasma,airfoil,lake,mammal
14,4,0.3,0.12,"[-1.0, -1.0, -0.44, 0.38, -0.43]",wage,"[[-0.68, -0.44, -0.44, 1.0, 0.72], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.43, -0.27, -0.37, -1.0, -0.22], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.56, -0.58, -0.69, 1.0, 0.59]]","[[1.0, -0.6, -0.09, 0.14, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.82], [0.43, -1.0, -0.45, 0.11, -0.96], [-0.89, -0.6, 0.45, -0.82, -0.89], [-0.93, -1.0, -0.45, -0.7, -0.52]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -1.0, 0.0, -0.91, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-1.0, 0.0, -1.0, -0.06, -0.2]]","[-0.1, -0.7, -0.67, -0.68, -0.43]","[-0.3, 0.42, -0.15, 0.32, -0.01]","[-0.52, -0.79, -0.72, -0.38, -0.24]","[-0.85, -0.68, -0.34, 0.18, -0.58]",plasma,airfoil,lake,mammal
15,0,0.16,-0.55,"[-1.0, -1.0, -0.22, -0.08, -0.43]",wage,"[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23]]","[-0.75, 0.54, -0.63, -0.81, -0.41]","[-0.61, -0.66, 0.36, -0.58, -0.61]","[-0.63, -0.04, 0.24, -0.17, -0.34]","[0.52, -1.0, -0.52, -0.72, -0.35]",highway,car,dropout,afl
15,1,0.48,0.91,"[1.0, -1.0, 0.11, 0.54, 1.0]",wage,"[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23]]","[-0.75, 0.54, -0.63, -0.81, -0.41]","[-0.61, -0.66, 0.36, -0.58, -0.61]","[-0.63, -0.04, 0.24, -0.17, -0.34]","[0.52, -1.0, -0.52, -0.72, -0.35]",highway,car,dropout,afl
15,2,0.55,0.24,"[1.0, 1.0, -0.44, 0.08, -0.43]",wage,"[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23]]","[-0.75, 0.54, -0.63, -0.81, -0.41]","[-0.61, -0.66, 0.36, -0.58, -0.61]","[-0.63, -0.04, 0.24, -0.17, -0.34]","[0.52, -1.0, -0.52, -0.72, -0.35]",highway,car,dropout,afl
15,3,0.36,0.29,"[1.0, -1.0, -0.11, 0.38, 0.71]",wage,"[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23]]","[-0.75, 0.54, -0.63, -0.81, -0.41]","[-0.61, -0.66, 0.36, -0.58, -0.61]","[-0.63, -0.04, 0.24, -0.17, -0.34]","[0.52, -1.0, -0.52, -0.72, -0.35]",highway,car,dropout,afl
15,4,0.31,0.21,"[-1.0, -1.0, 0.67, -0.23, 0.71]",wage,"[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23]]","[-0.75, 0.54, -0.63, -0.81, -0.41]","[-0.61, -0.66, 0.36, -0.58, -0.61]","[-0.63, -0.04, 0.24, -0.17, -0.34]","[0.52, -1.0, -0.52, -0.72, -0.35]",highway,car,dropout,afl
