run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.2,0.57,"[-1.0, -0.14, 0.57, 1.0, 0.57]",afl,"[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.9, 0.25, -0.25, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.66, -0.69, -0.63, -0.61, -0.45], [-0.87, -0.81, -0.81, -0.89, -0.82], [-0.9, -0.87, -0.85, -0.9, -0.64], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, 1.0, 0.9]]","[-0.61, -0.48, 0.35, -0.42, -0.61]","[-0.15, -0.48, 0.6, 0.37, -0.79]","[-0.17, -0.9, -0.88, -0.24, -0.61]","[-0.77, -0.54, -0.64, -0.59, -0.55]",mussel,recycle,pitcher,tip
2,1,-0.73,-0.68,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.9, 0.25, -0.25, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.66, -0.69, -0.63, -0.61, -0.45], [-0.87, -0.81, -0.81, -0.89, -0.82], [-0.9, -0.87, -0.85, -0.9, -0.64], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, 1.0, 0.9]]","[-0.61, -0.48, 0.35, -0.42, -0.61]","[-0.15, -0.48, 0.6, 0.37, -0.79]","[-0.17, -0.9, -0.88, -0.24, -0.61]","[-0.77, -0.54, -0.64, -0.59, -0.55]",mussel,recycle,pitcher,tip
2,2,-0.1,-0.68,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.9, 0.25, -0.25, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.66, -0.69, -0.63, -0.61, -0.45], [-0.87, -0.81, -0.81, -0.89, -0.82], [-0.9, -0.87, -0.85, -0.9, -0.64], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, 1.0, 0.9]]","[-0.61, -0.48, 0.35, -0.42, -0.61]","[-0.15, -0.48, 0.6, 0.37, -0.79]","[-0.17, -0.9, -0.88, -0.24, -0.61]","[-0.77, -0.54, -0.64, -0.59, -0.55]",mussel,recycle,pitcher,tip
2,3,-0.35,-0.53,"[0.65, -0.43, -0.63, -0.76, -0.23]",afl,"[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.9, 0.25, -0.25, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.66, -0.69, -0.63, -0.61, -0.45], [-0.87, -0.81, -0.81, -0.89, -0.82], [-0.9, -0.87, -0.85, -0.9, -0.64], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, 1.0, 0.9]]","[-0.61, -0.48, 0.35, -0.42, -0.61]","[-0.15, -0.48, 0.6, 0.37, -0.79]","[-0.17, -0.9, -0.88, -0.24, -0.61]","[-0.77, -0.54, -0.64, -0.59, -0.55]",mussel,recycle,pitcher,tip
2,4,0.73,-0.47,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.9, 0.25, -0.25, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.66, -0.69, -0.63, -0.61, -0.45], [-0.87, -0.81, -0.81, -0.89, -0.82], [-0.9, -0.87, -0.85, -0.9, -0.64], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, 1.0, 0.9]]","[-0.61, -0.48, 0.35, -0.42, -0.61]","[-0.15, -0.48, 0.6, 0.37, -0.79]","[-0.17, -0.9, -0.88, -0.24, -0.61]","[-0.77, -0.54, -0.64, -0.59, -0.55]",mussel,recycle,pitcher,tip
3,0,-0.29,-0.66,"[-0.39, -0.14, -0.01, -0.65, -0.65]",afl,"[[-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.39], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.77, -0.77, -0.82, -0.54, -0.79], [-0.73, -0.75, -0.74, -0.63, -0.75], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[0.83, -0.12, -0.67, -0.6, 0.2], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.17, 0.3, -0.36, -0.06, 0.2], [0.83, -0.5, -0.59, -0.65, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[[-0.33, -0.28, -1.0, -0.91, -0.97], [-0.97, 0.73, -1.0, -0.87, -0.97], [-1.0, -0.7, -1.0, -0.86, -0.96], [-1.0, -0.38, -0.98, -0.86, -0.96], [-1.0, -1.0, -1.0, -0.9, -0.98]]","[-0.16, 0.04, -0.36, -0.51, -0.91]","[-0.12, -0.26, -0.78, -0.76, 0.05]","[0.15, 0.27, -0.63, -0.03, -0.47]","[-0.99, -1.0, -0.99, -0.99, -1.0]",prostate,bodyfat,mileage,news
3,1,-0.59,-0.73,"[-0.74, -0.43, -0.78, 0.41, 0.22]",afl,"[[-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.39], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.77, -0.77, -0.82, -0.54, -0.79], [-0.73, -0.75, -0.74, -0.63, -0.75], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[0.83, -0.12, -0.67, -0.6, 0.2], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.17, 0.3, -0.36, -0.06, 0.2], [0.83, -0.5, -0.59, -0.65, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[[-0.33, -0.28, -1.0, -0.91, -0.97], [-0.97, 0.73, -1.0, -0.87, -0.97], [-1.0, -0.7, -1.0, -0.86, -0.96], [-1.0, -0.38, -0.98, -0.86, -0.96], [-1.0, -1.0, -1.0, -0.9, -0.98]]","[-0.16, 0.04, -0.36, -0.51, -0.91]","[-0.12, -0.26, -0.78, -0.76, 0.05]","[0.15, 0.27, -0.63, -0.03, -0.47]","[-0.99, -1.0, -0.99, -0.99, -1.0]",prostate,bodyfat,mileage,news
3,2,-0.69,-0.29,"[0.22, -0.43, -0.76, -0.65, 0.14]",afl,"[[-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.39], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.77, -0.77, -0.82, -0.54, -0.79], [-0.73, -0.75, -0.74, -0.63, -0.75], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[0.83, -0.12, -0.67, -0.6, 0.2], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.17, 0.3, -0.36, -0.06, 0.2], [0.83, -0.5, -0.59, -0.65, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[[-0.33, -0.28, -1.0, -0.91, -0.97], [-0.97, 0.73, -1.0, -0.87, -0.97], [-1.0, -0.7, -1.0, -0.86, -0.96], [-1.0, -0.38, -0.98, -0.86, -0.96], [-1.0, -1.0, -1.0, -0.9, -0.98]]","[-0.16, 0.04, -0.36, -0.51, -0.91]","[-0.12, -0.26, -0.78, -0.76, 0.05]","[0.15, 0.27, -0.63, -0.03, -0.47]","[-0.99, -1.0, -0.99, -0.99, -1.0]",prostate,bodyfat,mileage,news
3,3,-0.08,-0.59,"[0.04, -0.14, -0.54, -0.76, 0.25]",afl,"[[-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.39], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.77, -0.77, -0.82, -0.54, -0.79], [-0.73, -0.75, -0.74, -0.63, -0.75], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[0.83, -0.12, -0.67, -0.6, 0.2], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.17, 0.3, -0.36, -0.06, 0.2], [0.83, -0.5, -0.59, -0.65, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[[-0.33, -0.28, -1.0, -0.91, -0.97], [-0.97, 0.73, -1.0, -0.87, -0.97], [-1.0, -0.7, -1.0, -0.86, -0.96], [-1.0, -0.38, -0.98, -0.86, -0.96], [-1.0, -1.0, -1.0, -0.9, -0.98]]","[-0.16, 0.04, -0.36, -0.51, -0.91]","[-0.12, -0.26, -0.78, -0.76, 0.05]","[0.15, 0.27, -0.63, -0.03, -0.47]","[-0.99, -1.0, -0.99, -0.99, -1.0]",prostate,bodyfat,mileage,news
3,4,-0.46,-0.09,"[-0.48, 0.14, -0.47, -0.41, 0.58]",afl,"[[-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.39], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.77, -0.77, -0.82, -0.54, -0.79], [-0.73, -0.75, -0.74, -0.63, -0.75], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[0.83, -0.12, -0.67, -0.6, 0.2], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.17, 0.3, -0.36, -0.06, 0.2], [0.83, -0.5, -0.59, -0.65, -0.6], [-0.83, -0.04, -0.54, -0.06, 0.2]]","[[-0.33, -0.28, -1.0, -0.91, -0.97], [-0.97, 0.73, -1.0, -0.87, -0.97], [-1.0, -0.7, -1.0, -0.86, -0.96], [-1.0, -0.38, -0.98, -0.86, -0.96], [-1.0, -1.0, -1.0, -0.9, -0.98]]","[-0.16, 0.04, -0.36, -0.51, -0.91]","[-0.12, -0.26, -0.78, -0.76, 0.05]","[0.15, 0.27, -0.63, -0.03, -0.47]","[-0.99, -1.0, -0.99, -0.99, -1.0]",prostate,bodyfat,mileage,news
4,0,-0.73,-0.68,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.48, 0.38, -0.96, -0.48, -0.6], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1]]","[[0.51, -0.22, -0.72, -0.86, -0.5], [0.83, 0.46, -0.59, -0.41, -0.61], [0.03, 0.55, -0.92, -0.96, -0.66], [0.32, 0.31, 1.0, 1.0, -0.56], [0.31, 0.1, -0.59, -0.8, -0.45]]","[[1.0, 1.0, -0.86, 0.67, 0.29], [1.0, -1.0, 0.94, 0.0, -0.15], [1.0, 1.0, 0.16, 0.33, -0.18], [1.0, 1.0, 0.18, 0.0, -0.37], [1.0, -1.0, -1.0, 0.0, -0.07]]","[0.07, 0.08, -0.17, -1.0, -0.38]","[-0.42, 0.23, 0.45, -0.25, -0.14]","[-0.65, 0.12, -0.82, 1.0, -0.61]","[-0.28, -0.18, -0.53, -0.23, -0.15]",crime,reactor,air,rent
4,1,0.73,0.14,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.48, 0.38, -0.96, -0.48, -0.6], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1]]","[[0.51, -0.22, -0.72, -0.86, -0.5], [0.83, 0.46, -0.59, -0.41, -0.61], [0.03, 0.55, -0.92, -0.96, -0.66], [0.32, 0.31, 1.0, 1.0, -0.56], [0.31, 0.1, -0.59, -0.8, -0.45]]","[[1.0, 1.0, -0.86, 0.67, 0.29], [1.0, -1.0, 0.94, 0.0, -0.15], [1.0, 1.0, 0.16, 0.33, -0.18], [1.0, 1.0, 0.18, 0.0, -0.37], [1.0, -1.0, -1.0, 0.0, -0.07]]","[0.07, 0.08, -0.17, -1.0, -0.38]","[-0.42, 0.23, 0.45, -0.25, -0.14]","[-0.65, 0.12, -0.82, 1.0, -0.61]","[-0.28, -0.18, -0.53, -0.23, -0.15]",crime,reactor,air,rent
4,2,0.07,-0.59,"[0.74, 0.14, -0.08, -1.0, -0.59]",afl,"[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.48, 0.38, -0.96, -0.48, -0.6], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1]]","[[0.51, -0.22, -0.72, -0.86, -0.5], [0.83, 0.46, -0.59, -0.41, -0.61], [0.03, 0.55, -0.92, -0.96, -0.66], [0.32, 0.31, 1.0, 1.0, -0.56], [0.31, 0.1, -0.59, -0.8, -0.45]]","[[1.0, 1.0, -0.86, 0.67, 0.29], [1.0, -1.0, 0.94, 0.0, -0.15], [1.0, 1.0, 0.16, 0.33, -0.18], [1.0, 1.0, 0.18, 0.0, -0.37], [1.0, -1.0, -1.0, 0.0, -0.07]]","[0.07, 0.08, -0.17, -1.0, -0.38]","[-0.42, 0.23, 0.45, -0.25, -0.14]","[-0.65, 0.12, -0.82, 1.0, -0.61]","[-0.28, -0.18, -0.53, -0.23, -0.15]",crime,reactor,air,rent
4,3,0.99,0.33,"[0.83, 0.14, 0.22, -0.18, 0.62]",afl,"[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.48, 0.38, -0.96, -0.48, -0.6], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1]]","[[0.51, -0.22, -0.72, -0.86, -0.5], [0.83, 0.46, -0.59, -0.41, -0.61], [0.03, 0.55, -0.92, -0.96, -0.66], [0.32, 0.31, 1.0, 1.0, -0.56], [0.31, 0.1, -0.59, -0.8, -0.45]]","[[1.0, 1.0, -0.86, 0.67, 0.29], [1.0, -1.0, 0.94, 0.0, -0.15], [1.0, 1.0, 0.16, 0.33, -0.18], [1.0, 1.0, 0.18, 0.0, -0.37], [1.0, -1.0, -1.0, 0.0, -0.07]]","[0.07, 0.08, -0.17, -1.0, -0.38]","[-0.42, 0.23, 0.45, -0.25, -0.14]","[-0.65, 0.12, -0.82, 1.0, -0.61]","[-0.28, -0.18, -0.53, -0.23, -0.15]",crime,reactor,air,rent
4,4,-0.52,0.73,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.48, 0.38, -0.96, -0.48, -0.6], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1]]","[[0.51, -0.22, -0.72, -0.86, -0.5], [0.83, 0.46, -0.59, -0.41, -0.61], [0.03, 0.55, -0.92, -0.96, -0.66], [0.32, 0.31, 1.0, 1.0, -0.56], [0.31, 0.1, -0.59, -0.8, -0.45]]","[[1.0, 1.0, -0.86, 0.67, 0.29], [1.0, -1.0, 0.94, 0.0, -0.15], [1.0, 1.0, 0.16, 0.33, -0.18], [1.0, 1.0, 0.18, 0.0, -0.37], [1.0, -1.0, -1.0, 0.0, -0.07]]","[0.07, 0.08, -0.17, -1.0, -0.38]","[-0.42, 0.23, 0.45, -0.25, -0.14]","[-0.65, 0.12, -0.82, 1.0, -0.61]","[-0.28, -0.18, -0.53, -0.23, -0.15]",crime,reactor,air,rent
5,0,0.07,0.3,"[0.3, -0.14, -0.76, -0.06, 0.32]",afl,"[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.99, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.18, -0.37, -0.23, 0.24], [-0.51, -0.38, -1.0, 0.12, -0.15]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[0.78, -1.0, -0.32, -0.67, 0.41], [-0.78, -1.0, -0.68, -0.33, 0.09], [0.33, -1.0, -0.11, -0.33, 0.13], [0.33, -1.0, -0.16, -0.33, 0.18], [0.33, -1.0, -0.21, 0.0, 0.36]]","[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.66, -0.13, -0.9, -0.99, -0.17], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59]]","[-0.27, -0.63, -0.53, 0.46, 0.2]","[-0.71, 0.44, -0.77, -0.7, -0.79]","[0.65, 0.65, 0.67, 0.69, 0.64]","[-0.24, -0.94, -0.94, -0.61, 0.69]",concrete,homeless,laborsupply,air
5,1,0.73,0.46,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.99, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.18, -0.37, -0.23, 0.24], [-0.51, -0.38, -1.0, 0.12, -0.15]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[0.78, -1.0, -0.32, -0.67, 0.41], [-0.78, -1.0, -0.68, -0.33, 0.09], [0.33, -1.0, -0.11, -0.33, 0.13], [0.33, -1.0, -0.16, -0.33, 0.18], [0.33, -1.0, -0.21, 0.0, 0.36]]","[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.66, -0.13, -0.9, -0.99, -0.17], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59]]","[-0.27, -0.63, -0.53, 0.46, 0.2]","[-0.71, 0.44, -0.77, -0.7, -0.79]","[0.65, 0.65, 0.67, 0.69, 0.64]","[-0.24, -0.94, -0.94, -0.61, 0.69]",concrete,homeless,laborsupply,air
5,2,-0.59,0.73,"[-0.74, -0.43, -0.78, 0.41, 0.22]",afl,"[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.99, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.18, -0.37, -0.23, 0.24], [-0.51, -0.38, -1.0, 0.12, -0.15]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[0.78, -1.0, -0.32, -0.67, 0.41], [-0.78, -1.0, -0.68, -0.33, 0.09], [0.33, -1.0, -0.11, -0.33, 0.13], [0.33, -1.0, -0.16, -0.33, 0.18], [0.33, -1.0, -0.21, 0.0, 0.36]]","[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.66, -0.13, -0.9, -0.99, -0.17], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59]]","[-0.27, -0.63, -0.53, 0.46, 0.2]","[-0.71, 0.44, -0.77, -0.7, -0.79]","[0.65, 0.65, 0.67, 0.69, 0.64]","[-0.24, -0.94, -0.94, -0.61, 0.69]",concrete,homeless,laborsupply,air
5,3,-0.42,0.31,"[0.65, -0.14, -0.4, -0.65, 0.55]",afl,"[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.99, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.18, -0.37, -0.23, 0.24], [-0.51, -0.38, -1.0, 0.12, -0.15]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[0.78, -1.0, -0.32, -0.67, 0.41], [-0.78, -1.0, -0.68, -0.33, 0.09], [0.33, -1.0, -0.11, -0.33, 0.13], [0.33, -1.0, -0.16, -0.33, 0.18], [0.33, -1.0, -0.21, 0.0, 0.36]]","[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.66, -0.13, -0.9, -0.99, -0.17], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59]]","[-0.27, -0.63, -0.53, 0.46, 0.2]","[-0.71, 0.44, -0.77, -0.7, -0.79]","[0.65, 0.65, 0.67, 0.69, 0.64]","[-0.24, -0.94, -0.94, -0.61, 0.69]",concrete,homeless,laborsupply,air
5,4,-0.1,-0.14,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.99, -0.18, -0.64, 0.07, -0.32], [-0.97, -0.2, -1.0, 0.02, 0.08], [-0.85, -0.18, -0.37, -0.23, 0.24], [-0.51, -0.38, -1.0, 0.12, -0.15]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[0.78, -1.0, -0.32, -0.67, 0.41], [-0.78, -1.0, -0.68, -0.33, 0.09], [0.33, -1.0, -0.11, -0.33, 0.13], [0.33, -1.0, -0.16, -0.33, 0.18], [0.33, -1.0, -0.21, 0.0, 0.36]]","[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.66, -0.13, -0.9, -0.99, -0.17], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59]]","[-0.27, -0.63, -0.53, 0.46, 0.2]","[-0.71, 0.44, -0.77, -0.7, -0.79]","[0.65, 0.65, 0.67, 0.69, 0.64]","[-0.24, -0.94, -0.94, -0.61, 0.69]",concrete,homeless,laborsupply,air
