run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
12,0,-0.62,0.25,"[-0.08, 0.33, -1.0, -0.73, 0.11]",highway,"[[-0.76, -0.82, -0.83, -0.83, -0.82], [-0.77, -0.81, -0.85, -0.8, -0.78], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.99, -1.0, -0.99, -1.0, -1.0], [-0.76, -0.83, -0.85, -0.83, -0.81]]","[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [-0.48, -0.3, -0.4, -0.38, 1.0]]","[[-0.83, 0.2, -0.82, -0.24, -0.62], [0.16, 1.0, -0.82, 0.77, -0.99], [0.26, 0.2, -0.45, 0.11, -0.77], [-0.98, 0.2, -1.0, -0.57, -0.62], [1.0, -0.6, -0.09, 0.14, -0.99]]","[[-0.2, 1.0, -1.0, -1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.28]]","[-0.6, -0.53, -0.96, -1.0, -0.6]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[0.02, -0.16, -0.27, 0.62, -0.33]","[-0.55, -0.66, -0.89, -0.65, -0.64]",hitter,obesity,airfoil,tip
12,1,-0.21,-0.4,"[-0.44, -0.33, -0.04, -0.65, -0.33]",highway,"[[-0.76, -0.82, -0.83, -0.83, -0.82], [-0.77, -0.81, -0.85, -0.8, -0.78], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.99, -1.0, -0.99, -1.0, -1.0], [-0.76, -0.83, -0.85, -0.83, -0.81]]","[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [-0.48, -0.3, -0.4, -0.38, 1.0]]","[[-0.83, 0.2, -0.82, -0.24, -0.62], [0.16, 1.0, -0.82, 0.77, -0.99], [0.26, 0.2, -0.45, 0.11, -0.77], [-0.98, 0.2, -1.0, -0.57, -0.62], [1.0, -0.6, -0.09, 0.14, -0.99]]","[[-0.2, 1.0, -1.0, -1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.28]]","[-0.6, -0.53, -0.96, -1.0, -0.6]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[0.02, -0.16, -0.27, 0.62, -0.33]","[-0.55, -0.66, -0.89, -0.65, -0.64]",hitter,obesity,airfoil,tip
12,2,0.73,-0.45,"[-0.74, 0.0, -0.59, -0.01, -0.56]",highway,"[[-0.76, -0.82, -0.83, -0.83, -0.82], [-0.77, -0.81, -0.85, -0.8, -0.78], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.99, -1.0, -0.99, -1.0, -1.0], [-0.76, -0.83, -0.85, -0.83, -0.81]]","[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [-0.48, -0.3, -0.4, -0.38, 1.0]]","[[-0.83, 0.2, -0.82, -0.24, -0.62], [0.16, 1.0, -0.82, 0.77, -0.99], [0.26, 0.2, -0.45, 0.11, -0.77], [-0.98, 0.2, -1.0, -0.57, -0.62], [1.0, -0.6, -0.09, 0.14, -0.99]]","[[-0.2, 1.0, -1.0, -1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.28]]","[-0.6, -0.53, -0.96, -1.0, -0.6]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[0.02, -0.16, -0.27, 0.62, -0.33]","[-0.55, -0.66, -0.89, -0.65, -0.64]",hitter,obesity,airfoil,tip
12,3,-0.7,0.33,"[-0.4, -0.33, -1.0, -0.44, -0.56]",highway,"[[-0.76, -0.82, -0.83, -0.83, -0.82], [-0.77, -0.81, -0.85, -0.8, -0.78], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.99, -1.0, -0.99, -1.0, -1.0], [-0.76, -0.83, -0.85, -0.83, -0.81]]","[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [-0.48, -0.3, -0.4, -0.38, 1.0]]","[[-0.83, 0.2, -0.82, -0.24, -0.62], [0.16, 1.0, -0.82, 0.77, -0.99], [0.26, 0.2, -0.45, 0.11, -0.77], [-0.98, 0.2, -1.0, -0.57, -0.62], [1.0, -0.6, -0.09, 0.14, -0.99]]","[[-0.2, 1.0, -1.0, -1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.28]]","[-0.6, -0.53, -0.96, -1.0, -0.6]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[0.02, -0.16, -0.27, 0.62, -0.33]","[-0.55, -0.66, -0.89, -0.65, -0.64]",hitter,obesity,airfoil,tip
12,4,-0.9,0.3,"[-0.63, 0.33, -0.92, -0.65, -0.33]",highway,"[[-0.76, -0.82, -0.83, -0.83, -0.82], [-0.77, -0.81, -0.85, -0.8, -0.78], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.99, -1.0, -0.99, -1.0, -1.0], [-0.76, -0.83, -0.85, -0.83, -0.81]]","[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [-0.48, -0.3, -0.4, -0.38, 1.0]]","[[-0.83, 0.2, -0.82, -0.24, -0.62], [0.16, 1.0, -0.82, 0.77, -0.99], [0.26, 0.2, -0.45, 0.11, -0.77], [-0.98, 0.2, -1.0, -0.57, -0.62], [1.0, -0.6, -0.09, 0.14, -0.99]]","[[-0.2, 1.0, -1.0, -1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.28]]","[-0.6, -0.53, -0.96, -1.0, -0.6]","[-0.33, 0.33, 0.0, 0.0, 0.0]","[0.02, -0.16, -0.27, 0.62, -0.33]","[-0.55, -0.66, -0.89, -0.65, -0.64]",hitter,obesity,airfoil,tip
13,0,-0.41,-0.47,"[-0.7, 0.0, -0.44, -0.65, -0.56]",highway,"[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.09, 0.26, 0.0, -0.2, -0.2], [-0.09, 0.39, 0.8, 0.6, 1.0], [0.33, 0.22, -0.4, -0.4, 0.4], [-0.21, 0.17, 0.0, -0.2, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[-0.73, -0.45, 0.15, -0.15, -1.0]","[0.04, 0.22, 0.21, 0.0, -0.35]","[-0.35, -0.48, 0.23, 0.16, 1.0]","[-0.58, -0.59, -0.25, 0.43, -0.67]",movie,schooling,mussel,reactor
13,1,1.0,0.0,"[-0.97, -1.0, 1.0, 1.0, -1.0]",highway,"[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.09, 0.26, 0.0, -0.2, -0.2], [-0.09, 0.39, 0.8, 0.6, 1.0], [0.33, 0.22, -0.4, -0.4, 0.4], [-0.21, 0.17, 0.0, -0.2, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[-0.73, -0.45, 0.15, -0.15, -1.0]","[0.04, 0.22, 0.21, 0.0, -0.35]","[-0.35, -0.48, 0.23, 0.16, 1.0]","[-0.58, -0.59, -0.25, 0.43, -0.67]",movie,schooling,mussel,reactor
13,2,-0.67,-0.5,"[-0.29, 0.33, -1.0, -0.91, -0.56]",highway,"[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.09, 0.26, 0.0, -0.2, -0.2], [-0.09, 0.39, 0.8, 0.6, 1.0], [0.33, 0.22, -0.4, -0.4, 0.4], [-0.21, 0.17, 0.0, -0.2, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[-0.73, -0.45, 0.15, -0.15, -1.0]","[0.04, 0.22, 0.21, 0.0, -0.35]","[-0.35, -0.48, 0.23, 0.16, 1.0]","[-0.58, -0.59, -0.25, 0.43, -0.67]",movie,schooling,mussel,reactor
13,3,-0.31,-0.52,"[-0.86, -0.33, -0.86, -0.74, 0.11]",highway,"[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.09, 0.26, 0.0, -0.2, -0.2], [-0.09, 0.39, 0.8, 0.6, 1.0], [0.33, 0.22, -0.4, -0.4, 0.4], [-0.21, 0.17, 0.0, -0.2, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[-0.73, -0.45, 0.15, -0.15, -1.0]","[0.04, 0.22, 0.21, 0.0, -0.35]","[-0.35, -0.48, 0.23, 0.16, 1.0]","[-0.58, -0.59, -0.25, 0.43, -0.67]",movie,schooling,mussel,reactor
13,4,-0.95,0.17,"[0.03, 0.33, -1.0, -0.82, 1.0]",highway,"[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.09, 0.26, 0.0, -0.2, -0.2], [-0.09, 0.39, 0.8, 0.6, 1.0], [0.33, 0.22, -0.4, -0.4, 0.4], [-0.21, 0.17, 0.0, -0.2, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[-0.73, -0.45, 0.15, -0.15, -1.0]","[0.04, 0.22, 0.21, 0.0, -0.35]","[-0.35, -0.48, 0.23, 0.16, 1.0]","[-0.58, -0.59, -0.25, 0.43, -0.67]",movie,schooling,mussel,reactor
14,0,-0.21,-0.34,"[-0.44, -0.33, -0.04, -0.65, -0.33]",highway,"[[1.0, -1.0, -1.0, 1.0, 0.77], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -1.0, 0.33, 0.33], [1.0, 1.0, -1.0, 0.0, -0.25], [1.0, 1.0, -0.86, 1.0, 0.94]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.65, -0.63, -0.62, -1.0, -0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.95, -0.96, -0.98, -0.95, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.84, -0.49, -0.79, -0.86, -0.55]]","[-0.74, -0.07, -0.21, 0.21, -0.75]","[-0.36, -0.78, 0.19, -0.59, -0.76]","[-0.4, -0.51, -0.02, -0.22, -0.39]","[-0.96, -0.83, -0.29, -0.61, -0.65]",rent,reactor,plasma,pitcher
14,1,-0.75,-0.5,"[-0.07, 0.33, -0.21, -0.78, -0.78]",highway,"[[1.0, -1.0, -1.0, 1.0, 0.77], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -1.0, 0.33, 0.33], [1.0, 1.0, -1.0, 0.0, -0.25], [1.0, 1.0, -0.86, 1.0, 0.94]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.65, -0.63, -0.62, -1.0, -0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.95, -0.96, -0.98, -0.95, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.84, -0.49, -0.79, -0.86, -0.55]]","[-0.74, -0.07, -0.21, 0.21, -0.75]","[-0.36, -0.78, 0.19, -0.59, -0.76]","[-0.4, -0.51, -0.02, -0.22, -0.39]","[-0.96, -0.83, -0.29, -0.61, -0.65]",rent,reactor,plasma,pitcher
14,2,-0.9,-0.53,"[-0.68, 0.33, -1.0, -0.96, -0.33]",highway,"[[1.0, -1.0, -1.0, 1.0, 0.77], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -1.0, 0.33, 0.33], [1.0, 1.0, -1.0, 0.0, -0.25], [1.0, 1.0, -0.86, 1.0, 0.94]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.65, -0.63, -0.62, -1.0, -0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.95, -0.96, -0.98, -0.95, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.84, -0.49, -0.79, -0.86, -0.55]]","[-0.74, -0.07, -0.21, 0.21, -0.75]","[-0.36, -0.78, 0.19, -0.59, -0.76]","[-0.4, -0.51, -0.02, -0.22, -0.39]","[-0.96, -0.83, -0.29, -0.61, -0.65]",rent,reactor,plasma,pitcher
14,3,1.0,-0.6,"[-0.97, -1.0, 1.0, 1.0, -1.0]",highway,"[[1.0, -1.0, -1.0, 1.0, 0.77], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -1.0, 0.33, 0.33], [1.0, 1.0, -1.0, 0.0, -0.25], [1.0, 1.0, -0.86, 1.0, 0.94]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.65, -0.63, -0.62, -1.0, -0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.95, -0.96, -0.98, -0.95, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.84, -0.49, -0.79, -0.86, -0.55]]","[-0.74, -0.07, -0.21, 0.21, -0.75]","[-0.36, -0.78, 0.19, -0.59, -0.76]","[-0.4, -0.51, -0.02, -0.22, -0.39]","[-0.96, -0.83, -0.29, -0.61, -0.65]",rent,reactor,plasma,pitcher
14,4,-0.95,0.48,"[0.03, 0.33, -1.0, -0.82, 1.0]",highway,"[[1.0, -1.0, -1.0, 1.0, 0.77], [1.0, 1.0, 0.37, -1.0, -0.65], [1.0, 1.0, -1.0, 0.33, 0.33], [1.0, 1.0, -1.0, 0.0, -0.25], [1.0, 1.0, -0.86, 1.0, 0.94]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.65, -0.63, -0.62, -1.0, -0.69], [-0.24, -0.05, -0.23, 1.0, 0.69], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.95, -0.96, -0.98, -0.95, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.84, -0.49, -0.79, -0.86, -0.55]]","[-0.74, -0.07, -0.21, 0.21, -0.75]","[-0.36, -0.78, 0.19, -0.59, -0.76]","[-0.4, -0.51, -0.02, -0.22, -0.39]","[-0.96, -0.83, -0.29, -0.61, -0.65]",rent,reactor,plasma,pitcher
15,0,-0.63,-0.74,"[-0.63, 0.33, -1.0, -0.9, -0.11]",highway,"[[-0.38, -0.36, -0.84, -0.27, -0.22], [-0.89, -0.92, -0.96, -0.91, -0.89], [-0.97, -0.95, -0.99, -0.97, -0.96], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.66, -0.67, -0.87, -0.63, -0.56]]","[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-1.0, -0.69, -0.02, -0.67, 1.0], [1.0, -0.31, -1.0, -0.68, 1.0], [-1.0, -0.7, 0.34, -0.69, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.49, -0.02, -0.56, 1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06]]","[-0.44, -0.85, -0.97, -0.82, -0.86]","[-0.45, 0.5, -0.26, 0.45, 0.07]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.32, -0.52, -0.08, -0.1, -0.21]",hitter,reactor,medexp,afl
15,1,-0.62,-0.08,"[-0.08, 0.33, -1.0, -0.73, 0.11]",highway,"[[-0.38, -0.36, -0.84, -0.27, -0.22], [-0.89, -0.92, -0.96, -0.91, -0.89], [-0.97, -0.95, -0.99, -0.97, -0.96], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.66, -0.67, -0.87, -0.63, -0.56]]","[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-1.0, -0.69, -0.02, -0.67, 1.0], [1.0, -0.31, -1.0, -0.68, 1.0], [-1.0, -0.7, 0.34, -0.69, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.49, -0.02, -0.56, 1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06]]","[-0.44, -0.85, -0.97, -0.82, -0.86]","[-0.45, 0.5, -0.26, 0.45, 0.07]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.32, -0.52, -0.08, -0.1, -0.21]",hitter,reactor,medexp,afl
15,2,-0.31,-0.8,"[-0.86, -0.33, -0.86, -0.74, 0.11]",highway,"[[-0.38, -0.36, -0.84, -0.27, -0.22], [-0.89, -0.92, -0.96, -0.91, -0.89], [-0.97, -0.95, -0.99, -0.97, -0.96], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.66, -0.67, -0.87, -0.63, -0.56]]","[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-1.0, -0.69, -0.02, -0.67, 1.0], [1.0, -0.31, -1.0, -0.68, 1.0], [-1.0, -0.7, 0.34, -0.69, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.49, -0.02, -0.56, 1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06]]","[-0.44, -0.85, -0.97, -0.82, -0.86]","[-0.45, 0.5, -0.26, 0.45, 0.07]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.32, -0.52, -0.08, -0.1, -0.21]",hitter,reactor,medexp,afl
15,3,-0.7,-0.64,"[-0.69, 0.0, -1.0, -0.6, -0.56]",highway,"[[-0.38, -0.36, -0.84, -0.27, -0.22], [-0.89, -0.92, -0.96, -0.91, -0.89], [-0.97, -0.95, -0.99, -0.97, -0.96], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.66, -0.67, -0.87, -0.63, -0.56]]","[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-1.0, -0.69, -0.02, -0.67, 1.0], [1.0, -0.31, -1.0, -0.68, 1.0], [-1.0, -0.7, 0.34, -0.69, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.49, -0.02, -0.56, 1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06]]","[-0.44, -0.85, -0.97, -0.82, -0.86]","[-0.45, 0.5, -0.26, 0.45, 0.07]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.32, -0.52, -0.08, -0.1, -0.21]",hitter,reactor,medexp,afl
15,4,0.12,-0.52,"[-0.71, -0.33, -0.04, -0.76, -0.78]",highway,"[[-0.38, -0.36, -0.84, -0.27, -0.22], [-0.89, -0.92, -0.96, -0.91, -0.89], [-0.97, -0.95, -0.99, -0.97, -0.96], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.66, -0.67, -0.87, -0.63, -0.56]]","[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-1.0, -0.69, -0.02, -0.67, 1.0], [1.0, -0.31, -1.0, -0.68, 1.0], [-1.0, -0.7, 0.34, -0.69, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.49, -0.02, -0.56, 1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.91, -0.14, -0.52, -0.18, 0.1], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06]]","[-0.44, -0.85, -0.97, -0.82, -0.86]","[-0.45, 0.5, -0.26, 0.45, 0.07]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.32, -0.52, -0.08, -0.1, -0.21]",hitter,reactor,medexp,afl
