run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,0,-0.02,0.52,"[0.42, 0.02, 0.15, -0.18, 1.0]",pinot,"[[-0.67, -1.0, -0.33, -0.73, -0.55], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.33, -1.0, -0.63, -0.33, 0.02], [-0.11, -1.0, -0.37, 0.0, 0.14], [-0.33, -1.0, 0.0, 0.0, 0.4], [-0.11, -1.0, 0.0, 0.0, 0.32], [-0.11, -1.0, -0.47, -0.33, 0.02]]","[-0.41, 0.4, -0.37, -0.19, 0.3]","[-0.21, 0.73, 0.18, -0.65, -0.3]","[-0.47, -0.29, 0.66, -0.9, -0.68]","[0.65, 0.69, 0.7, 0.7, 0.69]",birthweight,highway,prefecture,laborsupply
14,1,-0.32,0.12,"[1.0, 0.02, -0.15, -0.14, 1.0]",pinot,"[[-0.67, -1.0, -0.33, -0.73, -0.55], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.33, -1.0, -0.63, -0.33, 0.02], [-0.11, -1.0, -0.37, 0.0, 0.14], [-0.33, -1.0, 0.0, 0.0, 0.4], [-0.11, -1.0, 0.0, 0.0, 0.32], [-0.11, -1.0, -0.47, -0.33, 0.02]]","[-0.41, 0.4, -0.37, -0.19, 0.3]","[-0.21, 0.73, 0.18, -0.65, -0.3]","[-0.47, -0.29, 0.66, -0.9, -0.68]","[0.65, 0.69, 0.7, 0.7, 0.69]",birthweight,highway,prefecture,laborsupply
14,2,-0.07,-0.12,"[0.42, 0.07, -0.3, -0.73, 1.0]",pinot,"[[-0.67, -1.0, -0.33, -0.73, -0.55], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.33, -1.0, -0.63, -0.33, 0.02], [-0.11, -1.0, -0.37, 0.0, 0.14], [-0.33, -1.0, 0.0, 0.0, 0.4], [-0.11, -1.0, 0.0, 0.0, 0.32], [-0.11, -1.0, -0.47, -0.33, 0.02]]","[-0.41, 0.4, -0.37, -0.19, 0.3]","[-0.21, 0.73, 0.18, -0.65, -0.3]","[-0.47, -0.29, 0.66, -0.9, -0.68]","[0.65, 0.69, 0.7, 0.7, 0.69]",birthweight,highway,prefecture,laborsupply
14,3,0.44,0.12,"[-0.23, 0.27, 0.45, -0.23, 1.0]",pinot,"[[-0.67, -1.0, -0.33, -0.73, -0.55], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.33, -1.0, -0.63, -0.33, 0.02], [-0.11, -1.0, -0.37, 0.0, 0.14], [-0.33, -1.0, 0.0, 0.0, 0.4], [-0.11, -1.0, 0.0, 0.0, 0.32], [-0.11, -1.0, -0.47, -0.33, 0.02]]","[-0.41, 0.4, -0.37, -0.19, 0.3]","[-0.21, 0.73, 0.18, -0.65, -0.3]","[-0.47, -0.29, 0.66, -0.9, -0.68]","[0.65, 0.69, 0.7, 0.7, 0.69]",birthweight,highway,prefecture,laborsupply
14,4,0.2,0.12,"[-0.23, 0.02, 0.05, -0.41, 1.0]",pinot,"[[-0.67, -1.0, -0.33, -0.73, -0.55], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.33, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.12, -0.02, -0.86]]","[[-0.33, -1.0, -0.63, -0.33, 0.02], [-0.11, -1.0, -0.37, 0.0, 0.14], [-0.33, -1.0, 0.0, 0.0, 0.4], [-0.11, -1.0, 0.0, 0.0, 0.32], [-0.11, -1.0, -0.47, -0.33, 0.02]]","[-0.41, 0.4, -0.37, -0.19, 0.3]","[-0.21, 0.73, 0.18, -0.65, -0.3]","[-0.47, -0.29, 0.66, -0.9, -0.68]","[0.65, 0.69, 0.7, 0.7, 0.69]",birthweight,highway,prefecture,laborsupply
15,0,-0.71,0.1,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[-1.0, -1.0, -0.33, -0.53, -0.48], [-1.0, -1.0, -0.33, -0.66, 0.23], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74], [-1.0, -1.0, -0.33, -0.12, -0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.19, -0.77, -0.33, -0.76, -0.35], [0.58, -0.93, -0.56, -0.88, -0.8], [-0.29, -0.75, -0.58, -0.79, -0.76], [-0.65, -0.66, -0.09, -0.76, -0.67], [-0.55, -0.6, -0.17, -0.41, -0.49]]","[0.12, 0.09, 0.1, -0.27, 0.06]","[0.62, 0.67, 0.32, 0.29, 0.39]","[-0.3, -0.62, -0.75, -0.94, 0.83]","[-0.33, 0.0, 0.0, 0.0, -0.33]",birthweight,bone,highway,whitewine
15,1,0.44,0.49,"[-0.23, 0.27, 0.45, -0.23, 1.0]",pinot,"[[-1.0, -1.0, -0.33, -0.53, -0.48], [-1.0, -1.0, -0.33, -0.66, 0.23], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74], [-1.0, -1.0, -0.33, -0.12, -0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.19, -0.77, -0.33, -0.76, -0.35], [0.58, -0.93, -0.56, -0.88, -0.8], [-0.29, -0.75, -0.58, -0.79, -0.76], [-0.65, -0.66, -0.09, -0.76, -0.67], [-0.55, -0.6, -0.17, -0.41, -0.49]]","[0.12, 0.09, 0.1, -0.27, 0.06]","[0.62, 0.67, 0.32, 0.29, 0.39]","[-0.3, -0.62, -0.75, -0.94, 0.83]","[-0.33, 0.0, 0.0, 0.0, -0.33]",birthweight,bone,highway,whitewine
15,2,-0.02,0.34,"[0.16, -0.07, 0.35, -0.73, 1.0]",pinot,"[[-1.0, -1.0, -0.33, -0.53, -0.48], [-1.0, -1.0, -0.33, -0.66, 0.23], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74], [-1.0, -1.0, -0.33, -0.12, -0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.19, -0.77, -0.33, -0.76, -0.35], [0.58, -0.93, -0.56, -0.88, -0.8], [-0.29, -0.75, -0.58, -0.79, -0.76], [-0.65, -0.66, -0.09, -0.76, -0.67], [-0.55, -0.6, -0.17, -0.41, -0.49]]","[0.12, 0.09, 0.1, -0.27, 0.06]","[0.62, 0.67, 0.32, 0.29, 0.39]","[-0.3, -0.62, -0.75, -0.94, 0.83]","[-0.33, 0.0, 0.0, 0.0, -0.33]",birthweight,bone,highway,whitewine
15,3,0.29,0.12,"[-0.61, 0.37, 0.1, -0.14, 0.2]",pinot,"[[-1.0, -1.0, -0.33, -0.53, -0.48], [-1.0, -1.0, -0.33, -0.66, 0.23], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74], [-1.0, -1.0, -0.33, -0.12, -0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.19, -0.77, -0.33, -0.76, -0.35], [0.58, -0.93, -0.56, -0.88, -0.8], [-0.29, -0.75, -0.58, -0.79, -0.76], [-0.65, -0.66, -0.09, -0.76, -0.67], [-0.55, -0.6, -0.17, -0.41, -0.49]]","[0.12, 0.09, 0.1, -0.27, 0.06]","[0.62, 0.67, 0.32, 0.29, 0.39]","[-0.3, -0.62, -0.75, -0.94, 0.83]","[-0.33, 0.0, 0.0, 0.0, -0.33]",birthweight,bone,highway,whitewine
15,4,0.71,0.54,"[0.48, 0.51, 0.2, 0.59, 1.0]",pinot,"[[-1.0, -1.0, -0.33, -0.53, -0.48], [-1.0, -1.0, -0.33, -0.66, 0.23], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74], [-1.0, -1.0, -0.33, -0.12, -0.29]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.19, -0.77, -0.33, -0.76, -0.35], [0.58, -0.93, -0.56, -0.88, -0.8], [-0.29, -0.75, -0.58, -0.79, -0.76], [-0.65, -0.66, -0.09, -0.76, -0.67], [-0.55, -0.6, -0.17, -0.41, -0.49]]","[0.12, 0.09, 0.1, -0.27, 0.06]","[0.62, 0.67, 0.32, 0.29, 0.39]","[-0.3, -0.62, -0.75, -0.94, 0.83]","[-0.33, 0.0, 0.0, 0.0, -0.33]",birthweight,bone,highway,whitewine
16,0,0.15,0.12,"[-0.35, -0.71, 0.15, -0.5, 1.0]",pinot,"[[0.19, 0.23, -0.91, -0.82, 0.49], [0.34, -0.35, -0.83, -0.84, -0.34], [0.34, -0.55, -0.89, -0.94, -0.44], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.95, -0.98, -0.94, -0.98, 0.55], [-0.99, -0.99, -0.94, -0.98, 0.66]]","[[-0.95, -0.56, -0.38, 0.38, -0.88], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-1.0, -0.46, 0.48, -0.56, 1.0], [1.0, -0.08, -0.26, -0.73, 1.0], [-1.0, -0.62, -0.26, -0.69, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0]]","[-0.27, -0.32, -0.73, -0.85, -0.69]","[-0.72, -0.29, -0.32, 0.65, 0.47]","[-0.42, -0.68, 0.23, -0.29, -0.61]","[-0.99, -1.0, -1.0, -1.0, -1.0]",movie,algae,mussel,medexp
16,1,0.29,0.1,"[-0.61, 0.37, 0.1, -0.14, 0.2]",pinot,"[[0.19, 0.23, -0.91, -0.82, 0.49], [0.34, -0.35, -0.83, -0.84, -0.34], [0.34, -0.55, -0.89, -0.94, -0.44], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.95, -0.98, -0.94, -0.98, 0.55], [-0.99, -0.99, -0.94, -0.98, 0.66]]","[[-0.95, -0.56, -0.38, 0.38, -0.88], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-1.0, -0.46, 0.48, -0.56, 1.0], [1.0, -0.08, -0.26, -0.73, 1.0], [-1.0, -0.62, -0.26, -0.69, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0]]","[-0.27, -0.32, -0.73, -0.85, -0.69]","[-0.72, -0.29, -0.32, 0.65, 0.47]","[-0.42, -0.68, 0.23, -0.29, -0.61]","[-0.99, -1.0, -1.0, -1.0, -1.0]",movie,algae,mussel,medexp
16,2,-0.17,0.12,"[-0.87, -0.32, -0.25, -0.41, 1.0]",pinot,"[[0.19, 0.23, -0.91, -0.82, 0.49], [0.34, -0.35, -0.83, -0.84, -0.34], [0.34, -0.55, -0.89, -0.94, -0.44], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.95, -0.98, -0.94, -0.98, 0.55], [-0.99, -0.99, -0.94, -0.98, 0.66]]","[[-0.95, -0.56, -0.38, 0.38, -0.88], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-1.0, -0.46, 0.48, -0.56, 1.0], [1.0, -0.08, -0.26, -0.73, 1.0], [-1.0, -0.62, -0.26, -0.69, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0]]","[-0.27, -0.32, -0.73, -0.85, -0.69]","[-0.72, -0.29, -0.32, 0.65, 0.47]","[-0.42, -0.68, 0.23, -0.29, -0.61]","[-0.99, -1.0, -1.0, -1.0, -1.0]",movie,algae,mussel,medexp
16,3,0.17,0.52,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[0.19, 0.23, -0.91, -0.82, 0.49], [0.34, -0.35, -0.83, -0.84, -0.34], [0.34, -0.55, -0.89, -0.94, -0.44], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.95, -0.98, -0.94, -0.98, 0.55], [-0.99, -0.99, -0.94, -0.98, 0.66]]","[[-0.95, -0.56, -0.38, 0.38, -0.88], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-1.0, -0.46, 0.48, -0.56, 1.0], [1.0, -0.08, -0.26, -0.73, 1.0], [-1.0, -0.62, -0.26, -0.69, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0]]","[-0.27, -0.32, -0.73, -0.85, -0.69]","[-0.72, -0.29, -0.32, 0.65, 0.47]","[-0.42, -0.68, 0.23, -0.29, -0.61]","[-0.99, -1.0, -1.0, -1.0, -1.0]",movie,algae,mussel,medexp
16,4,-0.1,0.04,"[0.29, -0.12, 0.0, -0.55, 1.0]",pinot,"[[0.19, 0.23, -0.91, -0.82, 0.49], [0.34, -0.35, -0.83, -0.84, -0.34], [0.34, -0.55, -0.89, -0.94, -0.44], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.06, -0.25, -0.77, -0.97, -0.67]]","[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.95, -0.98, -0.94, -0.98, 0.55], [-0.99, -0.99, -0.94, -0.98, 0.66]]","[[-0.95, -0.56, -0.38, 0.38, -0.88], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-1.0, -0.46, 0.48, -0.56, 1.0], [1.0, -0.08, -0.26, -0.73, 1.0], [-1.0, -0.62, -0.26, -0.69, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0]]","[-0.27, -0.32, -0.73, -0.85, -0.69]","[-0.72, -0.29, -0.32, 0.65, 0.47]","[-0.42, -0.68, 0.23, -0.29, -0.61]","[-0.99, -1.0, -1.0, -1.0, -1.0]",movie,algae,mussel,medexp
17,0,0.29,0.08,"[-0.61, 0.37, 0.1, -0.14, 0.2]",pinot,"[[1.0, 1.0, -0.22, 0.38, 0.43], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [1.0, -1.0, 0.0, 0.23, 1.0]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.45, -0.45, -0.62, -1.0, -0.62]]","[0.61, 0.37, 0.43, 0.41, 0.4]","[-0.99, -0.86, -0.94, -1.0, -0.67]","[0.01, 0.72, 0.27, -0.15, 0.6]","[-0.37, -0.47, -0.1, -0.28, -0.55]",wage,car,recycle,plasma
17,1,-0.02,0.48,"[0.42, 0.02, 0.15, -0.18, 1.0]",pinot,"[[1.0, 1.0, -0.22, 0.38, 0.43], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [1.0, -1.0, 0.0, 0.23, 1.0]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.45, -0.45, -0.62, -1.0, -0.62]]","[0.61, 0.37, 0.43, 0.41, 0.4]","[-0.99, -0.86, -0.94, -1.0, -0.67]","[0.01, 0.72, 0.27, -0.15, 0.6]","[-0.37, -0.47, -0.1, -0.28, -0.55]",wage,car,recycle,plasma
17,2,0.32,0.12,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[1.0, 1.0, -0.22, 0.38, 0.43], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [1.0, -1.0, 0.0, 0.23, 1.0]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.45, -0.45, -0.62, -1.0, -0.62]]","[0.61, 0.37, 0.43, 0.41, 0.4]","[-0.99, -0.86, -0.94, -1.0, -0.67]","[0.01, 0.72, 0.27, -0.15, 0.6]","[-0.37, -0.47, -0.1, -0.28, -0.55]",wage,car,recycle,plasma
17,3,0.44,0.26,"[-0.23, 0.27, 0.45, -0.23, 1.0]",pinot,"[[1.0, 1.0, -0.22, 0.38, 0.43], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [1.0, -1.0, 0.0, 0.23, 1.0]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.45, -0.45, -0.62, -1.0, -0.62]]","[0.61, 0.37, 0.43, 0.41, 0.4]","[-0.99, -0.86, -0.94, -1.0, -0.67]","[0.01, 0.72, 0.27, -0.15, 0.6]","[-0.37, -0.47, -0.1, -0.28, -0.55]",wage,car,recycle,plasma
17,4,0.59,0.08,"[-0.55, -0.22, -0.15, -0.18, 1.0]",pinot,"[[1.0, 1.0, -0.22, 0.38, 0.43], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [1.0, -1.0, 0.0, 0.23, 1.0]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.45, -0.45, -0.62, -1.0, -0.62]]","[0.61, 0.37, 0.43, 0.41, 0.4]","[-0.99, -0.86, -0.94, -1.0, -0.67]","[0.01, 0.72, 0.27, -0.15, 0.6]","[-0.37, -0.47, -0.1, -0.28, -0.55]",wage,car,recycle,plasma
