run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
2,0,-0.79,-0.5,"[-1.0, -0.49, -0.25, 0.16, -0.36]",homeless,"[[-1.0, -0.97, -0.57, -0.56, -1.0], [1.0, -0.31, -0.67, -0.8, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [-1.0, -0.66, 0.34, -0.67, -1.0]]","[[-0.98, 1.0, -1.0, -0.57, 0.24], [-0.93, -1.0, -0.45, -0.7, -0.52], [-0.96, 1.0, -0.82, -0.62, -0.82], [-0.84, -0.6, 1.0, -0.73, -0.98], [-0.88, -0.6, 1.0, -0.86, 0.24]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.77, -0.69, -1.0, -0.97, -0.97], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.64, -0.38, -0.75, -0.75, -0.75]]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.29, -0.01, 0.41, 0.17, -0.85]","[-0.7, -0.68, -0.75, -0.65, 0.73]","[-0.95, -0.91, -0.76, -0.85, -0.81]",medexp,airfoil,highway,cpu
2,1,-0.76,-0.78,"[-1.0, -0.54, -0.19, 0.1, 0.17]",homeless,"[[-1.0, -0.97, -0.57, -0.56, -1.0], [1.0, -0.31, -0.67, -0.8, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [-1.0, -0.66, 0.34, -0.67, -1.0]]","[[-0.98, 1.0, -1.0, -0.57, 0.24], [-0.93, -1.0, -0.45, -0.7, -0.52], [-0.96, 1.0, -0.82, -0.62, -0.82], [-0.84, -0.6, 1.0, -0.73, -0.98], [-0.88, -0.6, 1.0, -0.86, 0.24]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.77, -0.69, -1.0, -0.97, -0.97], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.64, -0.38, -0.75, -0.75, -0.75]]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.29, -0.01, 0.41, 0.17, -0.85]","[-0.7, -0.68, -0.75, -0.65, 0.73]","[-0.95, -0.91, -0.76, -0.85, -0.81]",medexp,airfoil,highway,cpu
2,2,-0.35,-0.88,"[1.0, -0.88, -0.38, 0.2, -0.05]",homeless,"[[-1.0, -0.97, -0.57, -0.56, -1.0], [1.0, -0.31, -0.67, -0.8, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [-1.0, -0.66, 0.34, -0.67, -1.0]]","[[-0.98, 1.0, -1.0, -0.57, 0.24], [-0.93, -1.0, -0.45, -0.7, -0.52], [-0.96, 1.0, -0.82, -0.62, -0.82], [-0.84, -0.6, 1.0, -0.73, -0.98], [-0.88, -0.6, 1.0, -0.86, 0.24]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.77, -0.69, -1.0, -0.97, -0.97], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.64, -0.38, -0.75, -0.75, -0.75]]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.29, -0.01, 0.41, 0.17, -0.85]","[-0.7, -0.68, -0.75, -0.65, 0.73]","[-0.95, -0.91, -0.76, -0.85, -0.81]",medexp,airfoil,highway,cpu
2,3,-0.98,-0.9,"[-1.0, -0.4, -0.5, -0.97, -1.0]",homeless,"[[-1.0, -0.97, -0.57, -0.56, -1.0], [1.0, -0.31, -0.67, -0.8, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [-1.0, -0.66, 0.34, -0.67, -1.0]]","[[-0.98, 1.0, -1.0, -0.57, 0.24], [-0.93, -1.0, -0.45, -0.7, -0.52], [-0.96, 1.0, -0.82, -0.62, -0.82], [-0.84, -0.6, 1.0, -0.73, -0.98], [-0.88, -0.6, 1.0, -0.86, 0.24]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.77, -0.69, -1.0, -0.97, -0.97], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.64, -0.38, -0.75, -0.75, -0.75]]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.29, -0.01, 0.41, 0.17, -0.85]","[-0.7, -0.68, -0.75, -0.65, 0.73]","[-0.95, -0.91, -0.76, -0.85, -0.81]",medexp,airfoil,highway,cpu
2,4,-0.83,-0.92,"[-1.0, -0.28, -0.69, -0.79, -0.62]",homeless,"[[-1.0, -0.97, -0.57, -0.56, -1.0], [1.0, -0.31, -0.67, -0.8, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [-1.0, -0.66, 0.34, -0.67, -1.0]]","[[-0.98, 1.0, -1.0, -0.57, 0.24], [-0.93, -1.0, -0.45, -0.7, -0.52], [-0.96, 1.0, -0.82, -0.62, -0.82], [-0.84, -0.6, 1.0, -0.73, -0.98], [-0.88, -0.6, 1.0, -0.86, 0.24]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.77, -0.69, -1.0, -0.97, -0.97], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.64, -0.38, -0.75, -0.75, -0.75]]","[-1.0, -1.0, -0.98, -1.0, -1.0]","[0.29, -0.01, 0.41, 0.17, -0.85]","[-0.7, -0.68, -0.75, -0.65, 0.73]","[-0.95, -0.91, -0.76, -0.85, -0.81]",medexp,airfoil,highway,cpu
3,0,-0.87,-0.59,"[-1.0, -0.59, -0.44, -0.28, -0.04]",homeless,"[[-0.51, -0.47, -0.48, -0.52, -0.27], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.65, -0.6, -0.67, -0.62, -0.45], [-0.97, -0.92, -0.97, -0.97, -0.82]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.46, 0.06, 0.18, 0.02, 0.2]]","[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.52, 0.17, -0.2, -0.1]]","[-0.1, -0.38, -0.73, -0.37, -0.9]","[-0.61, 1.0, 0.01, -0.88, -0.55]","[-0.36, -0.36, -0.58, -0.12, -0.58]","[-0.81, 0.5, -0.26, -0.25, -0.45]",pitcher,car,dropout,reactor
3,1,0.29,-0.99,"[1.0, -0.93, 0.5, -0.9, -0.37]",homeless,"[[-0.51, -0.47, -0.48, -0.52, -0.27], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.65, -0.6, -0.67, -0.62, -0.45], [-0.97, -0.92, -0.97, -0.97, -0.82]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.46, 0.06, 0.18, 0.02, 0.2]]","[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.52, 0.17, -0.2, -0.1]]","[-0.1, -0.38, -0.73, -0.37, -0.9]","[-0.61, 1.0, 0.01, -0.88, -0.55]","[-0.36, -0.36, -0.58, -0.12, -0.58]","[-0.81, 0.5, -0.26, -0.25, -0.45]",pitcher,car,dropout,reactor
3,2,-0.35,-0.13,"[1.0, -0.88, -0.38, 0.2, -0.05]",homeless,"[[-0.51, -0.47, -0.48, -0.52, -0.27], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.65, -0.6, -0.67, -0.62, -0.45], [-0.97, -0.92, -0.97, -0.97, -0.82]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.46, 0.06, 0.18, 0.02, 0.2]]","[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.52, 0.17, -0.2, -0.1]]","[-0.1, -0.38, -0.73, -0.37, -0.9]","[-0.61, 1.0, 0.01, -0.88, -0.55]","[-0.36, -0.36, -0.58, -0.12, -0.58]","[-0.81, 0.5, -0.26, -0.25, -0.45]",pitcher,car,dropout,reactor
3,3,-0.67,0.14,"[-1.0, -0.55, 0.62, -0.99, -0.71]",homeless,"[[-0.51, -0.47, -0.48, -0.52, -0.27], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.65, -0.6, -0.67, -0.62, -0.45], [-0.97, -0.92, -0.97, -0.97, -0.82]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.46, 0.06, 0.18, 0.02, 0.2]]","[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.52, 0.17, -0.2, -0.1]]","[-0.1, -0.38, -0.73, -0.37, -0.9]","[-0.61, 1.0, 0.01, -0.88, -0.55]","[-0.36, -0.36, -0.58, -0.12, -0.58]","[-0.81, 0.5, -0.26, -0.25, -0.45]",pitcher,car,dropout,reactor
3,4,-0.77,-0.21,"[-1.0, -0.15, -0.31, -0.06, -0.1]",homeless,"[[-0.51, -0.47, -0.48, -0.52, -0.27], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.65, -0.6, -0.67, -0.62, -0.45], [-0.97, -0.92, -0.97, -0.97, -0.82]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.46, 0.06, 0.18, 0.02, 0.2]]","[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.52, 0.17, -0.2, -0.1]]","[-0.1, -0.38, -0.73, -0.37, -0.9]","[-0.61, 1.0, 0.01, -0.88, -0.55]","[-0.36, -0.36, -0.58, -0.12, -0.58]","[-0.81, 0.5, -0.26, -0.25, -0.45]",pitcher,car,dropout,reactor
4,0,-0.44,-0.14,"[-1.0, 0.51, -0.38, -0.6, -0.6]",homeless,"[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.66, -0.11, -0.61, -0.54], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.0, -0.71, -0.93, -0.68, -0.95], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.56, -1.0, -0.37, 0.0, 0.63], [-0.78, -1.0, 0.32, -0.33, 0.49], [0.56, -1.0, -0.11, -1.0, 0.32], [1.0, -1.0, -0.16, -0.67, 0.25], [-0.78, -1.0, -0.63, -0.67, 0.09]]","[0.74, -0.25, -0.4, -0.14, -0.67]","[-0.59, -0.88, -0.86, -0.85, -0.32]","[0.66, -0.7, -0.68, -0.95, -0.89]","[0.75, 0.7, 0.65, 0.73, 0.6]",mortality,movie,prefecture,laborsupply
4,1,0.43,-0.78,"[1.0, -1.0, -0.06, -0.54, -0.6]",homeless,"[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.66, -0.11, -0.61, -0.54], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.0, -0.71, -0.93, -0.68, -0.95], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.56, -1.0, -0.37, 0.0, 0.63], [-0.78, -1.0, 0.32, -0.33, 0.49], [0.56, -1.0, -0.11, -1.0, 0.32], [1.0, -1.0, -0.16, -0.67, 0.25], [-0.78, -1.0, -0.63, -0.67, 0.09]]","[0.74, -0.25, -0.4, -0.14, -0.67]","[-0.59, -0.88, -0.86, -0.85, -0.32]","[0.66, -0.7, -0.68, -0.95, -0.89]","[0.75, 0.7, 0.65, 0.73, 0.6]",mortality,movie,prefecture,laborsupply
4,2,0.16,0.4,"[1.0, -0.91, -0.25, 1.0, 1.0]",homeless,"[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.66, -0.11, -0.61, -0.54], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.0, -0.71, -0.93, -0.68, -0.95], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.56, -1.0, -0.37, 0.0, 0.63], [-0.78, -1.0, 0.32, -0.33, 0.49], [0.56, -1.0, -0.11, -1.0, 0.32], [1.0, -1.0, -0.16, -0.67, 0.25], [-0.78, -1.0, -0.63, -0.67, 0.09]]","[0.74, -0.25, -0.4, -0.14, -0.67]","[-0.59, -0.88, -0.86, -0.85, -0.32]","[0.66, -0.7, -0.68, -0.95, -0.89]","[0.75, 0.7, 0.65, 0.73, 0.6]",mortality,movie,prefecture,laborsupply
4,3,-0.7,-0.14,"[-1.0, -0.4, 0.25, -0.22, -0.56]",homeless,"[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.66, -0.11, -0.61, -0.54], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.0, -0.71, -0.93, -0.68, -0.95], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.56, -1.0, -0.37, 0.0, 0.63], [-0.78, -1.0, 0.32, -0.33, 0.49], [0.56, -1.0, -0.11, -1.0, 0.32], [1.0, -1.0, -0.16, -0.67, 0.25], [-0.78, -1.0, -0.63, -0.67, 0.09]]","[0.74, -0.25, -0.4, -0.14, -0.67]","[-0.59, -0.88, -0.86, -0.85, -0.32]","[0.66, -0.7, -0.68, -0.95, -0.89]","[0.75, 0.7, 0.65, 0.73, 0.6]",mortality,movie,prefecture,laborsupply
4,4,-0.67,-0.47,"[-1.0, 0.57, -0.06, -0.72, -0.56]",homeless,"[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.66, -0.11, -0.61, -0.54], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.0, -0.71, -0.93, -0.68, -0.95], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.56, -1.0, -0.37, 0.0, 0.63], [-0.78, -1.0, 0.32, -0.33, 0.49], [0.56, -1.0, -0.11, -1.0, 0.32], [1.0, -1.0, -0.16, -0.67, 0.25], [-0.78, -1.0, -0.63, -0.67, 0.09]]","[0.74, -0.25, -0.4, -0.14, -0.67]","[-0.59, -0.88, -0.86, -0.85, -0.32]","[0.66, -0.7, -0.68, -0.95, -0.89]","[0.75, 0.7, 0.65, 0.73, 0.6]",mortality,movie,prefecture,laborsupply
5,0,-0.71,-0.02,"[-1.0, -0.01, 0.31, -0.89, -0.71]",homeless,"[[0.2, -0.1, -0.99, -0.97, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.22, 0.23, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.11, 0.54, 0.71], [-1.0, 1.0, -0.44, 0.08, -0.43]]","[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.38, -0.18, -0.96, -0.78, -0.83], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[-0.45, 0.2, -0.55, -0.65, -0.98]","[0.38, 0.42, 0.31, 0.4, 0.38]","[-0.66, -0.79, -0.19, -0.87, 0.37]","[-0.46, -0.76, -0.5, -0.96, 0.13]",air,wage,car,crime
5,1,-0.35,-0.05,"[1.0, -0.88, -0.38, 0.2, -0.05]",homeless,"[[0.2, -0.1, -0.99, -0.97, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.22, 0.23, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.11, 0.54, 0.71], [-1.0, 1.0, -0.44, 0.08, -0.43]]","[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.38, -0.18, -0.96, -0.78, -0.83], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[-0.45, 0.2, -0.55, -0.65, -0.98]","[0.38, 0.42, 0.31, 0.4, 0.38]","[-0.66, -0.79, -0.19, -0.87, 0.37]","[-0.46, -0.76, -0.5, -0.96, 0.13]",air,wage,car,crime
5,2,-0.23,-0.81,"[-1.0, -0.52, -0.19, -0.33, -0.81]",homeless,"[[0.2, -0.1, -0.99, -0.97, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.22, 0.23, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.11, 0.54, 0.71], [-1.0, 1.0, -0.44, 0.08, -0.43]]","[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.38, -0.18, -0.96, -0.78, -0.83], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[-0.45, 0.2, -0.55, -0.65, -0.98]","[0.38, 0.42, 0.31, 0.4, 0.38]","[-0.66, -0.79, -0.19, -0.87, 0.37]","[-0.46, -0.76, -0.5, -0.96, 0.13]",air,wage,car,crime
5,3,-0.96,-0.48,"[-1.0, -0.32, -0.19, -0.75, -0.64]",homeless,"[[0.2, -0.1, -0.99, -0.97, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.22, 0.23, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.11, 0.54, 0.71], [-1.0, 1.0, -0.44, 0.08, -0.43]]","[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.38, -0.18, -0.96, -0.78, -0.83], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[-0.45, 0.2, -0.55, -0.65, -0.98]","[0.38, 0.42, 0.31, 0.4, 0.38]","[-0.66, -0.79, -0.19, -0.87, 0.37]","[-0.46, -0.76, -0.5, -0.96, 0.13]",air,wage,car,crime
5,4,-0.79,-0.36,"[-1.0, -0.49, -0.25, 0.16, -0.36]",homeless,"[[0.2, -0.1, -0.99, -0.97, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.22, 0.23, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.11, 0.54, 0.71], [-1.0, 1.0, -0.44, 0.08, -0.43]]","[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2]]","[[0.38, -0.47, -0.64, -0.74, -0.79], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.38, -0.18, -0.96, -0.78, -0.83], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[-0.45, 0.2, -0.55, -0.65, -0.98]","[0.38, 0.42, 0.31, 0.4, 0.38]","[-0.66, -0.79, -0.19, -0.87, 0.37]","[-0.46, -0.76, -0.5, -0.96, 0.13]",air,wage,car,crime
