run,trial,ytrue,ypred
802,6,0.25,-0.47770000000000074
802,7,0.0,-0.23299999999999993
802,8,-0.18,-0.5225000000000009
802,9,0.92,-0.0187
803,0,0.17,0.0
803,1,-0.27,0.17000000000000004
803,2,-0.43,-0.08519999999999989
803,3,-0.08,-0.07199999999999998
803,4,-0.24,-0.23889999999999972
803,5,-0.68,-0.2420999999999995
803,6,0.21,-0.4386999999999999
803,7,-0.58,-0.30079999999999957
803,8,0.18,-0.12669999999999995
803,9,-0.7,-0.36749999999999977
804,0,-0.15,0.0
804,1,-0.79,-0.15000000000000024
804,2,0.31,-0.3675999999999993
804,3,-0.09,-0.4493999999999994
804,4,0.63,-0.3317999999999999
804,5,0.05,-0.13799999999999987
804,6,0.43,-0.05400000000000005
804,7,0.41,0.47200000000000025
804,8,-0.33,-0.22939999999999972
804,9,-0.32,-0.1364
805,0,-0.69,0.0
805,1,-0.62,-0.6899999999999991
805,2,0.42,-0.6598999999999989
805,3,-0.45,-0.5031999999999993
805,4,-0.65,-0.4844999999999995
805,5,-0.75,-0.5273999999999998
805,6,-0.67,-0.2995999999999998
805,7,0.03,-0.6461
805,8,0.43,-0.22489999999999966
805,9,0.01,0.1491999999999998
806,0,-0.06,0.0
806,1,-0.77,-0.0599999999999999
806,2,0.09,-0.5002000000000008
806,3,-0.69,-0.4425000000000001
806,4,-0.15,-0.5532999999999997
806,5,-0.04,-0.3115999999999999
806,6,-0.38,-0.22549999999999976
806,7,-0.27,-0.4193999999999998
806,8,-0.63,-0.5745000000000009
806,9,-0.34,-0.31429999999999964
807,0,-0.24,0.0
807,1,0.6,-0.2399999999999996
807,2,0.19,0.12119999999999986
807,3,-0.49,0.1397999999999998
807,4,0.24,0.2394000000000005
807,5,-0.47,-0.1298000000000001
807,6,-0.08,-0.014699999999999993
807,7,-0.73,-0.05379999999999998
807,8,0.92,0.27260000000000023
807,9,-0.24,-0.23859999999999967
808,0,-0.26,0.0
808,1,-0.62,-0.2600000000000005
808,2,0.27,-0.3824000000000002
808,3,-0.44,-0.3756000000000002
808,4,0.93,-0.11250000000000002
808,5,-0.08,-0.47559999999999947
808,6,-0.22,-0.21209999999999987
808,7,-0.41,-0.4188999999999995
808,8,-0.52,-0.26679999999999987
808,9,-0.8,-0.25169999999999987
809,0,0.09,0.0
809,1,0.11,0.08999999999999991
809,2,0.36,0.09559999999999995
809,3,0.08,0.1768999999999998
809,4,0.79,0.17779999999999987
809,5,-0.7,0.21449999999999975
809,6,-0.42,0.0638
809,7,-0.5,-0.3331999999999999
809,8,-0.06,-0.1562000000000002
809,9,-0.42,-0.22650000000000006
810,0,-0.31,0.0
810,1,0.77,-0.30999999999999944
810,2,-0.51,0.3596000000000003
810,3,-0.41,-0.3392000000000001
810,4,0.72,-0.18820000000000012
810,5,-0.23,-0.04300000000000001
810,6,0.14,0.42329999999999984
810,7,-0.89,-0.33909999999999985
810,8,-0.23,-0.2924000000000004
810,9,-0.69,-0.4221999999999999
811,0,0.08,0.0
811,1,0.03,0.08000000000000006
811,2,0.16,0.05700000000000001
811,3,-0.42,0.06320000000000008
811,4,-0.8,-0.19810000000000025
811,5,0.41,-0.06779999999999994
811,6,-0.23,0.040700000000000056
811,7,-0.47,-0.19930000000000028
811,8,-0.08,-0.0406
811,9,-0.53,-0.14840000000000006
812,0,0.33,0.0
812,1,-0.6,0.3299999999999991
812,2,-0.65,-0.15359999999999988
812,3,-1.0,-0.45490000000000036
812,4,0.2,-0.31170000000000037
812,5,-0.3,0.03100000000000004
812,6,-0.69,-0.10969999999999996
812,7,-0.38,-0.4538
812,8,0.37,-0.09939999999999996
812,9,-0.58,-0.5455000000000002
813,0,0.48,0.0
813,1,0.32,0.4799999999999992
813,2,0.79,0.4239999999999997
813,3,-0.04,0.48699999999999966
813,4,0.01,0.4749999999999998
813,5,0.87,0.4897999999999997
813,6,-0.75,0.4285999999999999
813,7,-0.28,0.05090000000000001
813,8,-0.05,0.6173999999999993
813,9,-0.0,-0.039000000000000014
814,0,-0.86,0.0
814,1,0.28,-0.8599999999999995
814,2,0.82,0.029200000000000097
814,3,-0.85,-0.39619999999999966
814,4,0.6,0.0114
814,5,-0.73,-0.33969999999999956
814,6,0.08,0.21940000000000015
814,7,-0.26,-0.49829999999999963
814,8,-0.72,-0.5397999999999998
814,9,-0.34,-0.6789999999999996
815,0,-0.53,0.0
815,1,0.21,-0.5300000000000007
815,2,0.21,-0.04160000000000008
815,3,-0.47,-0.10079999999999992
815,4,-0.5,-0.15499999999999978
815,5,0.08,-0.14969999999999975
815,6,0.26,-0.2775999999999997
815,7,-0.11,-0.38380000000000014
815,8,-0.46,-0.07279999999999995
815,9,0.17,-0.36630000000000007
816,0,-0.49,0.0
816,1,-0.19,-0.4900000000000002
816,2,0.73,-0.3489999999999999
816,3,0.72,-0.20660000000000012
816,4,0.33,0.4653999999999997
816,5,-0.09,0.49809999999999927
816,6,-0.45,-0.25479999999999997
816,7,-0.13,-0.038
816,8,-0.22,0.4613999999999993
816,9,-0.67,-0.24789999999999981
817,0,0.07,0.0
817,1,-0.47,0.07000000000000009
817,2,-0.69,-0.1081999999999999
817,3,-0.89,-0.42439999999999967
817,4,-0.68,-0.6089999999999997
817,5,0.0,-0.5300999999999996
817,6,0.87,-0.0746999999999999
817,7,0.05,0.1441999999999998
817,8,-0.46,0.11309999999999996
817,9,-0.8,-0.4809999999999999
818,0,0.37,0.0
818,1,-0.69,0.36999999999999994
818,2,-0.12,-0.10699999999999997
818,3,0.31,-0.07660000000000006
818,4,-0.8,-0.3701000000000001
818,5,-0.08,-0.13010000000000005
818,6,-0.63,-0.11220000000000013
818,7,-0.61,-0.5201999999999997
818,8,-0.45,0.010600000000000023
818,9,-0.75,-0.5135999999999994
819,0,-0.33,0.0
819,1,0.26,-0.3299999999999991
819,2,-0.08,-0.023200000000000016
819,3,-0.04,-0.06380000000000006
819,4,0.91,-0.06250000000000004
819,5,-0.15,0.31910000000000055
819,6,-0.05,0.21260000000000012
819,7,-0.34,-0.1263000000000001
819,8,0.03,0.23110000000000036
819,9,-0.43,0.20990000000000034
820,0,-0.82,0.0
820,1,-0.52,-0.8199999999999987
820,2,0.44,-0.721
820,3,0.92,-0.11560000000000008
820,4,0.21,0.3158000000000006
820,5,-0.72,0.10020000000000008
820,6,0.29,0.22100000000000036
820,7,-0.01,-0.22759999999999977
820,8,0.02,-0.21920000000000006
820,9,-0.42,-0.004699999999999984
821,0,-0.49,0.0
821,1,-0.34,-0.4900000000000002
821,2,-0.04,-0.3865000000000002
821,3,0.49,-0.3880000000000001
821,4,-0.43,0.06380000000000004
821,5,0.44,0.11220000000000009
821,6,-0.39,-0.32109999999999955
821,7,-0.77,-0.3759999999999999
821,8,0.23,-0.1650999999999997
821,9,0.03,0.1150000000000002
822,0,-0.07,0.0
822,1,-0.14,-0.07000000000000009
822,2,-0.1,-0.09800000000000007
822,3,-0.43,-0.09020000000000007
822,4,-0.26,-0.17870000000000008
822,5,0.31,-0.17529999999999998
822,6,0.4,-0.10369999999999992
822,7,-0.01,-0.18690000000000015
822,8,-0.48,0.009599999999999982
822,9,-0.45,-0.22040000000000026
823,0,-0.54,0.0
823,1,0.32,-0.5399999999999993
823,2,-0.01,-0.3593999999999994
823,3,-0.19,-0.2730999999999999
823,4,-0.05,0.04420000000000002
823,5,0.48,-0.19860000000000003
823,6,-0.61,-0.24559999999999996
823,7,0.0,-0.25619999999999993
823,8,-0.38,-0.08469999999999996
823,9,-0.86,-0.48039999999999966
824,0,-0.09,0.0
824,1,-0.26,-0.08999999999999991
824,2,-0.72,-0.20050000000000007
824,3,0.47,-0.3199000000000001
824,4,-0.08,0.055899999999999964
824,5,-0.62,-0.006300000000000012
824,6,-0.02,-0.06489999999999999
824,7,-0.43,0.14090000000000005
824,8,-0.56,-0.38279999999999986
824,9,-0.6,-0.3220999999999998
825,0,0.23,0.0
825,1,-0.15,0.23000000000000034
825,2,-0.46,0.017200000000000014
825,3,-0.02,-0.27250000000000013
825,4,-0.48,-0.2515000000000001
825,5,-0.67,-0.1602000000000001
825,6,0.12,-0.3138000000000002
825,7,-0.82,-0.1944
825,8,-0.52,-0.3991000000000002
825,9,-0.26,-0.3348000000000001
826,0,-0.23,0.0
826,1,-0.04,-0.23000000000000034
826,2,-0.43,-0.13310000000000002
826,3,-0.1,-0.2361
826,4,-0.48,-0.2763
826,5,-0.68,-0.28810000000000013
826,6,0.21,-0.42959999999999954
826,7,-0.7,-0.15999999999999986
826,8,-0.3,-0.4211
826,9,0.5,-0.19279999999999967
827,0,-0.29,0.0
827,1,-0.03,-0.28999999999999937
827,2,0.3,-0.1365999999999997
827,3,-0.44,-0.03449999999999998
827,4,-0.15,-0.12859999999999988
827,5,-0.24,-0.19709999999999997
827,6,0.1,-0.23649999999999985
827,7,-0.45,-0.23979999999999982
827,8,0.74,-0.07030000000000011
827,9,-0.04,0.06599999999999996
828,0,-0.51,0.0
828,1,-0.52,-0.5099999999999997
828,2,0.31,-0.5163000000000004
828,3,0.72,-0.2766000000000002
828,4,0.4,0.3782999999999996
828,5,-0.8,-0.4307000000000001
828,6,-0.22,-0.32970000000000044
828,7,-0.25,-0.11260000000000002
828,8,-0.83,-0.5873999999999995
828,9,-0.68,-0.37279999999999985
829,0,0.24,0.0
829,1,-0.1,0.2399999999999996
829,2,-0.03,0.07680000000000016
829,3,-0.05,0.09630000000000008
829,4,-0.46,0.051600000000000056
829,5,-0.73,-0.1882000000000003
829,6,0.05,-0.5836999999999992
829,7,0.03,-0.17160000000000003
829,8,-0.73,-0.21929999999999988
829,9,-0.41,-0.10890000000000002
830,0,-0.21,0.0
830,1,-0.53,-0.2100000000000005
830,2,-0.52,-0.3828000000000006
830,3,-0.34,-0.42510000000000053
830,4,0.29,-0.3237000000000003
830,5,-0.32,-0.3986000000000005
830,6,-0.23,-0.3254000000000002
830,7,-0.18,-0.20900000000000035
830,8,0.01,-0.28990000000000027
830,9,-0.42,-0.2272000000000002
831,0,-0.14,0.0
831,1,-0.24,-0.14000000000000018
831,2,-0.04,-0.18500000000000016
831,3,0.37,-0.12299999999999996
831,4,0.49,-0.09319999999999996
831,5,0.31,0.2943999999999998
831,6,-0.07,-0.07499999999999998
831,7,-0.4,-0.09900000000000009
831,8,0.34,0.22439999999999988
831,9,0.34,-0.12230000000000012
832,0,0.01,0.0
832,1,-0.31,0.010000000000000007
832,2,-0.22,-0.14680000000000015
832,3,-0.32,-0.14730000000000018
832,4,-0.11,-0.14180000000000015
832,5,-0.31,-0.09240000000000004
832,6,-0.7,-0.2330999999999999
832,7,-0.38,-0.2783999999999997
832,8,-0.19,-0.4614000000000003
832,9,-0.73,-0.3773999999999997
833,0,-0.13,0.0
833,1,-1.0,-0.13000000000000025
833,2,-0.82,-0.7389999999999999
833,3,-0.47,-0.5515000000000004
833,4,-0.85,-0.7539999999999998
833,5,-0.77,-0.8167999999999995
833,6,0.0,-0.5688000000000005
833,7,0.09,-0.2810999999999999
833,8,-0.5,-0.38719999999999993
833,9,0.54,-0.0779
834,0,-0.15,0.0
834,1,0.24,-0.15000000000000024
834,2,-0.18,0.05669999999999998
834,3,-0.13,-0.09030000000000003
834,4,-0.52,-0.0019999999999999953
834,5,-0.38,-0.08759999999999993
834,6,-0.09,-0.3322999999999998
834,7,-0.22,-0.14290000000000014
834,8,-0.62,-0.2644999999999999
834,9,-0.85,-0.41459999999999986
835,0,-0.69,0.0
835,1,-0.75,-0.6899999999999991
835,2,-0.39,-0.7205999999999995
835,3,0.33,-0.5544
835,4,-0.63,-0.5069999999999999
835,5,0.05,-0.2382000000000003
835,6,-0.68,-0.5580000000000004
835,7,-0.45,-0.45970000000000033
835,8,-0.67,0.00910000000000002
835,9,-0.12,-0.5758000000000009
836,0,-0.09,0.0
836,1,-0.46,-0.08999999999999991
836,2,0.07,-0.26020000000000015
836,3,0.8,-0.1102999999999999
836,4,-0.33,0.14010000000000006
836,5,0.1,0.04110000000000003
836,6,0.05,0.0930000000000001
836,7,-0.75,0.08299999999999993
836,8,-0.22,-0.2660999999999999
836,9,0.06,0.12930000000000008
837,0,-0.51,0.0
837,1,-0.75,-0.5099999999999997
837,2,-0.85,-0.6539999999999998
837,3,-0.52,-0.6979999999999998
837,4,-0.79,-0.6159000000000004
837,5,-0.75,-0.6723000000000003
837,6,-0.26,-0.6313000000000004
837,7,-0.8,-0.6543999999999999
837,8,-0.72,-0.6504000000000001
837,9,-0.24,-0.4151
838,0,-0.19,0.0
838,1,-0.42,-0.19000000000000006
838,2,-0.81,-0.32340000000000074
838,3,-0.24,-0.5774000000000001
838,4,-0.49,-0.38020000000000004
838,5,-0.25,-0.5150000000000005
838,6,-0.26,-0.41320000000000007
838,7,-0.45,-0.3046999999999997
838,8,-0.3,-0.4614000000000003
838,9,-0.26,-0.30420000000000014
839,0,0.02,0.0
839,1,0.13,0.020000000000000014
839,2,-0.07,0.10800000000000005
839,3,-0.65,0.008599999999999998
839,4,0.05,-0.08080000000000012
839,5,-0.75,-0.07800000000000018
839,6,-0.47,-0.5447999999999995
839,7,0.33,-0.5585999999999997
839,8,-0.45,-0.34149999999999986
839,9,-0.61,-0.4270999999999997
840,0,0.13,0.0
840,1,-0.75,0.13000000000000025
840,2,-0.56,-0.5475999999999996
840,3,-0.51,-0.5239
840,4,0.2,-0.4743
840,5,0.63,-0.5436
840,6,0.16,-0.20750000000000007
840,7,-0.67,-0.4376000000000002
840,8,0.23,-0.15519999999999998
840,9,-0.32,-0.2468000000000001
841,0,0.43,0.0
841,1,0.56,0.42999999999999977
841,2,-0.07,0.5080000000000002
841,3,-0.25,0.1251
841,4,-0.57,0.1732
841,5,0.35,0.32749999999999974
841,6,0.05,0.34540000000000015
841,7,-0.63,-0.20420000000000008
841,8,-0.36,-0.22180000000000002
841,9,-0.76,-0.14670000000000002
842,0,-0.68,0.0
842,1,-0.22,-0.6800000000000002
842,2,0.13,-0.3579999999999996
842,3,-0.52,-0.4620999999999997
842,4,-0.76,-0.16149999999999995
842,5,-0.67,-0.5505000000000004
842,6,-0.11,-0.22830000000000006
842,7,-0.45,-0.5720999999999998
842,8,-0.01,-0.0020999999999999973
842,9,-0.32,-0.5713000000000001
843,0,-0.32,0.0
843,1,-0.77,-0.32000000000000023
843,2,-0.68,-0.5225000000000006
843,3,-0.7,-0.5657000000000005
843,4,-0.08,-0.47890000000000027
843,5,-0.66,-0.32799999999999946
843,6,0.7,-0.4303999999999998
843,7,-0.41,-0.39159999999999984
843,8,-0.28,-0.2584999999999999
843,9,0.09,-0.2606999999999997
844,0,0.23,0.0
844,1,-0.54,0.23000000000000034
844,2,-0.07,-0.32439999999999947
844,3,-0.74,-0.27319999999999967
844,4,0.07,-0.16069999999999993
844,5,-0.34,-0.29949999999999954
844,6,-0.11,-0.035500000000000004
844,7,0.26,-0.023099999999999957
844,8,-0.09,-0.0321
844,9,-0.45,-0.4002999999999998
845,0,-0.26,0.0
845,1,0.41,-0.2600000000000005
845,2,-0.25,0.0549000000000001
845,3,0.05,-0.22980000000000025
845,4,-0.14,-0.0820999999999999
845,5,-0.31,-0.013499999999999988
845,6,-0.76,-0.2341
845,7,-0.8,-0.13189999999999982
845,8,-0.51,-0.5426999999999998
845,9,0.21,-0.10899999999999992
846,0,-0.27,0.0
846,1,-0.1,-0.26999999999999963
846,2,-0.3,-0.18329999999999977
846,3,0.21,-0.26990000000000014
846,4,-0.17,-0.11809999999999982
846,5,-0.75,-0.23750000000000016
846,6,0.47,-0.2025000000000002
846,7,-0.39,-0.5305000000000001
846,8,-0.52,-0.030600000000000006
846,9,-0.68,-0.23270000000000027
847,0,-0.46,0.0
847,1,-0.24,-0.4600000000000007
847,2,-0.01,-0.36980000000000024
847,3,-0.07,-0.2126
847,4,-0.15,-0.15320000000000009
847,5,-0.0,-0.10990000000000005
847,6,-0.76,-0.20289999999999997
847,7,-0.44,-0.3555
847,8,-0.7,-0.5093000000000001
847,9,-0.29,-0.10229999999999997
848,0,-0.35,0.0
848,1,-0.58,-0.35000000000000064
848,2,-0.28,-0.5109999999999993
848,3,0.13,-0.40099999999999986
848,4,0.28,-0.39370000000000005
848,5,-0.87,-0.27810000000000007
848,6,0.23,0.09939999999999999
848,7,-0.27,-0.44209999999999994
848,8,-0.56,-0.020299999999999985
848,9,0.47,-0.2469
849,0,-0.24,0.0
849,1,-0.5,-0.2399999999999996
849,2,-0.82,-0.34919999999999973
849,3,0.8,-0.4882000000000001
849,4,-0.08,-0.3484
849,5,-0.33,-0.3245999999999997
849,6,0.67,0.30720000000000053
849,7,0.22,0.1880000000000001
849,8,-0.1,0.07769999999999998
849,9,-0.63,-0.19279999999999983
850,0,-0.33,0.0
850,1,-0.38,-0.3299999999999991
850,2,-0.85,-0.3519999999999996
850,3,0.19,-0.5137000000000005
850,4,-0.61,-0.5956000000000007
850,5,-0.33,-0.5193000000000002
850,6,-0.23,-0.3688999999999993
850,7,0.02,-0.2878999999999995
850,8,0.22,-0.09449999999999999
850,9,0.11,-0.5212
851,0,0.02,0.0
851,1,-0.24,0.020000000000000014
851,2,-0.11,-0.0892000000000002
851,3,0.24,-0.1555000000000002
851,4,-0.03,-0.13720000000000002
851,5,-0.09,-0.0823000000000001
851,6,-0.67,-0.11740000000000002
851,7,-0.63,-0.2969000000000008
851,8,-0.08,-0.17100000000000004
851,9,-0.4,-0.4507000000000007
852,0,-0.58,0.0
852,1,0.01,-0.5799999999999987
852,2,-0.26,-0.3380999999999992
852,3,0.08,-0.17000000000000007
852,4,-0.66,-0.2853000000000001
852,5,-0.18,-0.5019999999999992
852,6,-0.5,-0.23130000000000003
852,7,-0.26,-0.3590999999999996
852,8,0.87,-0.22219999999999993
852,9,0.28,-0.29460000000000014
853,0,-0.26,0.0
853,1,0.43,-0.2600000000000005
853,2,0.24,0.13329999999999997
853,3,-0.22,0.23709999999999978
853,4,-0.09,-0.056700000000000014
853,5,-0.12,0.17919999999999991
853,6,-0.72,-0.14880000000000002
853,7,-0.28,-0.1752
853,8,-0.42,0.10300000000000013
853,9,-0.42,-0.13559999999999994
854,0,-0.77,0.0
854,1,-0.09,-0.7700000000000006
854,2,-0.9,-0.4844000000000009
854,3,-0.75,-0.6928000000000007
854,4,-0.0,-0.3597000000000002
854,5,0.34,-0.5984000000000004
854,6,-0.75,-0.5969000000000003
854,7,0.54,-0.021099999999999994
854,8,-0.33,-0.39320000000000016
854,9,0.82,0.20139999999999997
855,0,0.09,0.0
855,1,-0.48,0.08999999999999991
855,2,0.1,-0.10950000000000015
855,3,0.03,0.053999999999999916
855,4,0.04,-0.06330000000000002
855,5,-0.06,-0.2787000000000001
855,6,-0.09,0.012400000000000008
855,7,0.25,0.06829999999999993
855,8,0.08,-0.038400000000000024
855,9,-0.22,0.06219999999999999
856,0,0.27,0.0
856,1,-0.42,0.26999999999999963
856,2,-0.03,0.03539999999999998
856,3,0.43,-0.1352999999999999
856,4,-0.22,-0.12649999999999997
856,5,-0.26,-0.05619999999999997
856,6,-0.04,-0.039799999999999974
856,7,-0.17,-0.008600000000000007
856,8,-0.28,-0.2124000000000002
856,9,-0.34,-0.11549999999999987
857,0,0.27,0.0
857,1,-0.74,0.26999999999999963
857,2,-0.76,-0.43699999999999994
857,3,-0.67,-0.29210000000000014
857,4,0.2,-0.6367000000000003
857,5,-0.19,-0.5647000000000006
857,6,-0.77,-0.6325
857,7,-0.46,-0.5627000000000002
857,8,-0.7,-0.6990000000000005
857,9,-0.08,-0.20450000000000002
858,0,-0.37,0.0
858,1,-0.74,-0.36999999999999994
858,2,0.24,-0.5142999999999994
858,3,-0.78,-0.2703000000000001
858,4,-0.19,-0.14029999999999979
858,5,-0.57,-0.6314000000000004
858,6,-0.69,-0.6587000000000005
858,7,-0.87,-0.5379999999999996
858,8,-0.11,-0.36420000000000013
858,9,0.02,-0.14349999999999985
859,0,0.64,0.0
859,1,-0.39,0.6400000000000005
859,2,-0.23,0.2692000000000001
859,3,0.03,-0.042100000000000005
859,4,-0.47,-0.18130000000000016
859,5,0.47,-0.1822
859,6,-0.39,-0.09260000000000006
859,7,0.6,0.33110000000000006
859,8,-0.45,0.2228
859,9,-0.86,-0.3530000000000001
860,0,0.86,0.0
860,1,-0.42,0.8599999999999995
860,2,0.09,0.4631999999999993
860,3,0.33,0.060299999999999986
860,4,-0.06,0.15809999999999996
860,5,-0.3,-0.02740000000000001
860,6,-0.29,-0.1352000000000001
860,7,-0.82,-0.20340000000000014
860,8,-0.13,-0.05199999999999999
860,9,-0.53,0.3638999999999999
861,0,-0.1,0.0
861,1,-0.5,-0.09999999999999981
861,2,-0.54,-0.27200000000000024
861,3,-0.45,-0.31080000000000013
861,4,0.16,-0.3262000000000001
861,5,0.57,-0.14169999999999985
861,6,-0.2,-0.10329999999999989
861,7,-0.32,-0.2422999999999999
861,8,-0.5,-0.3488999999999997
861,9,0.04,-0.15409999999999993
862,0,-0.04,0.0
862,1,-0.8,-0.04000000000000003
862,2,-0.61,-0.3667999999999996
862,3,-0.07,-0.41619999999999957
862,4,-0.23,-0.35669999999999996
862,5,-0.08,-0.23340000000000014
862,6,-0.66,-0.14260000000000006
862,7,0.2,-0.22119999999999998
862,8,-0.82,-0.6681999999999988
862,9,0.17,-0.12070000000000018
863,0,0.46,0.0
863,1,0.31,0.4600000000000007
863,2,0.04,0.3925000000000004
863,3,-0.52,0.26079999999999987
863,4,-0.08,0.04309999999999994
863,5,0.82,0.28760000000000024
863,6,-0.1,-0.19299999999999987
863,7,-0.51,0.2838000000000003
863,8,-0.72,-0.33330000000000004
863,9,-0.94,-0.5800999999999997
864,0,-0.04,0.0
864,1,-0.22,-0.04000000000000003
864,2,-0.45,-0.1678000000000001
864,3,-0.44,-0.3171999999999995
864,4,-0.23,-0.2925999999999998
864,5,-0.1,-0.2425
864,6,-0.32,-0.37529999999999986
864,7,-0.03,-0.2515
864,8,0.58,-0.09309999999999997
864,9,0.4,0.056899999999999985
865,0,0.78,0.0
865,1,-0.36,0.7800000000000008
865,2,0.74,0.23280000000000023
865,3,-0.12,0.25940000000000024
865,4,-0.33,-0.07380000000000005
865,5,0.07,0.2530000000000003
865,6,-0.75,-0.1368999999999999
865,7,-0.36,-0.19519999999999985
865,8,0.09,-0.27409999999999973
865,9,-0.37,0.24430000000000007
866,0,0.37,0.0
866,1,-0.41,0.36999999999999994
866,2,-0.24,-0.12140000000000006
866,3,-0.24,0.1332999999999998
866,4,-0.46,0.05849999999999997
866,5,-0.32,-0.011099999999999994
866,6,0.43,-0.26809999999999995
866,7,-0.41,0.03989999999999999
866,8,-0.14,0.014499999999999996
866,9,-0.49,-0.33070000000000005
867,0,0.41,0.0
867,1,0.05,0.40999999999999936
867,2,0.47,0.23360000000000025
867,3,-0.23,0.27260000000000006
867,4,0.87,0.35259999999999975
867,5,-0.05,0.40959999999999985
867,6,-0.85,0.12279999999999988
867,7,0.2,-0.10380000000000013
867,8,-0.82,-0.2873000000000003
867,9,-0.27,-0.05319999999999994
868,0,-0.94,0.0
868,1,-0.06,-0.9399999999999987
868,2,0.59,-0.39439999999999986
868,3,-0.57,0.014100000000000033
868,4,-0.87,-0.6552999999999995
868,5,0.12,-0.11830000000000002
868,6,0.87,0.21700000000000005
868,7,-0.09,0.18319999999999992
868,8,-0.06,0.36379999999999996
868,9,-0.25,-0.34679999999999983
869,0,-0.75,0.0
869,1,0.3,-0.75
869,2,0.2,-0.2249999999999998
869,3,-0.4,-0.3040000000000001
869,4,0.03,0.06149999999999998
869,5,-0.42,-0.005999999999999994
869,6,-0.16,0.07859999999999999
869,7,-0.28,-0.29270000000000024
869,8,-0.73,-0.39470000000000055
869,9,-0.51,-0.3714000000000002
870,0,-0.34,0.0
870,1,0.47,-0.3400000000000001
870,2,-0.43,0.20270000000000007
870,3,-0.43,0.03349999999999997
870,4,0.16,-0.23919999999999983
870,5,0.1,-0.061999999999999916
870,6,-0.7,-0.10909999999999995
870,7,0.78,-0.03059999999999998
870,8,-0.68,-0.34820000000000007
870,9,0.29,0.15669999999999987
871,0,-0.27,0.0
871,1,-0.48,-0.26999999999999963
871,2,-0.15,-0.36660000000000004
871,3,-0.39,-0.2804999999999997
871,4,-0.61,-0.3185999999999999
871,5,-0.08,-0.3839
871,6,-0.43,-0.3264999999999999
871,7,-0.43,-0.5236999999999997
871,8,-0.35,-0.35679999999999973
871,9,-0.82,-0.4212999999999997
872,0,-0.01,0.0
872,1,0.48,-0.010000000000000007
872,2,-0.03,0.21540000000000006
872,3,-0.51,0.20760000000000015
872,4,-0.13,-0.08089999999999992
872,5,0.87,-0.23650000000000015
872,6,-0.07,0.053400000000000024
872,7,-0.08,-0.13030000000000005
872,8,-0.51,-0.046700000000000005
872,9,-0.42,-0.1520000000000001
873,0,-0.03,0.0
873,1,0.06,-0.02999999999999995
873,2,-0.04,0.03300000000000006
873,3,-0.74,0.013600000000000008
873,4,-0.23,-0.2517999999999999
873,5,0.24,-0.10999999999999993
873,6,-0.51,-0.2592000000000001
873,7,0.76,-0.04740000000000004
873,8,-0.7,-0.16799999999999998
873,9,0.21,0.026099999999999984
874,0,-0.65,0.0
874,1,-0.47,-0.6499999999999991
874,2,0.7,-0.5779999999999991
874,3,-0.12,-0.5167999999999991
874,4,0.8,0.007599999999999998
874,5,-0.8,-0.2094999999999999
874,6,-0.46,-0.052000000000000025
874,7,-0.15,-0.35859999999999986
874,8,-0.13,-0.32300000000000023
874,9,0.29,0.15559999999999996
875,0,-0.82,0.0
875,1,-0.03,-0.8199999999999987
875,2,-0.08,-0.5514000000000003
875,3,-0.41,-0.38729999999999953
875,4,-0.15,-0.21899999999999992
875,5,-0.23,-0.43749999999999967
875,6,-0.11,-0.32499999999999996
875,7,-0.11,-0.18640000000000004
875,8,-0.89,-0.30030000000000007
875,9,-0.31,-0.18529999999999994
876,0,-0.43,0.0
876,1,-0.19,-0.42999999999999977
876,2,0.09,-0.3172000000000001
876,3,-0.72,-0.11400000000000002
876,4,-0.17,-0.2568000000000001
876,5,0.24,-0.2676
876,6,-0.6,-0.0587
876,7,-0.67,-0.4198000000000002
876,8,-0.34,-0.3535000000000001
876,9,-0.46,-0.31060000000000015
877,0,0.81,0.0
877,1,0.13,0.8100000000000012
877,2,-0.39,0.4768000000000007
877,3,-0.07,0.07279999999999996
877,4,-0.4,0.012399999999999998
877,5,0.72,-0.11869999999999997
877,6,0.72,0.5189999999999996
877,7,0.31,0.6787999999999998
877,8,-0.68,-0.10950000000000007
877,9,0.28,-0.21550000000000005
878,0,-0.26,0.0
878,1,-0.25,-0.2600000000000005
878,2,0.47,-0.2533000000000001
878,3,0.12,-0.00850000000000001
878,4,0.05,0.0031999999999999884
878,5,0.21,-0.018399999999999993
878,6,-0.3,-0.11739999999999993
878,7,-0.63,-0.23520000000000035
878,8,-0.82,-0.4642000000000004
878,9,-0.1,-0.4545000000000003
879,0,-0.19,0.0
879,1,-0.17,-0.19000000000000006
879,2,-0.98,-0.18060000000000007
879,3,0.31,-0.43780000000000013
879,4,-0.88,-0.23840000000000025
879,5,-0.28,-0.20160000000000025
879,6,-0.1,-0.26790000000000047
879,7,-0.38,-0.09050000000000001
879,8,-0.47,-0.27430000000000004
879,9,-0.26,-0.027800000000000012
880,0,0.35,0.0
880,1,0.37,0.35000000000000064
880,2,-0.45,0.36080000000000034
880,3,0.6,0.17059999999999995
880,4,-0.89,0.11529999999999992
880,5,-0.59,-0.1533000000000001
880,6,-0.66,-0.5130000000000006
880,7,-0.73,-0.3192999999999998
880,8,-0.07,-0.4412999999999998
880,9,-0.22,-0.36099999999999993
881,0,-0.37,0.0
881,1,0.24,-0.36999999999999994
881,2,-0.28,-0.052799999999999965
881,3,-0.31,-0.29220000000000035
881,4,0.49,-0.24880000000000002
881,5,0.13,0.015899999999999984
